Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1542585600.0,2018-11-19 00:00:00,EOSAUD,6.0955,6.0955,5.4756,5.4756,873.9727
1542499200.0,2018-11-18 00:00:00,EOSAUD,5.8474,6.2483,5.8474,6.0955,21.1712
1542412800.0,2018-11-17 00:00:00,EOSAUD,6.2374,7.5669,5.012,5.8474,725.378
1542326400.0,2018-11-16 00:00:00,EOSAUD,6.3697,7.8428,5.7414,6.2374,745.9787
1542240000.0,2018-11-15 00:00:00,EOSAUD,6.352,7.2867,5.6459,6.3697,1684.5768
1542153600.0,2018-11-14 00:00:00,EOSAUD,7.1768,7.8385,6.132,6.352,1129.1165
1542067200.0,2018-11-13 00:00:00,EOSAUD,7.495,7.495,7.0,7.1768,511.6545
1541980800.0,2018-11-12 00:00:00,EOSAUD,7.4073,7.764,7.1227,7.495,217.6795
1541894400.0,2018-11-11 00:00:00,EOSAUD,7.5102,7.529,7.2603,7.4073,431.5349
1541808000.0,2018-11-10 00:00:00,EOSAUD,7.4017,7.8216,7.4017,7.5102,249.7284
1541721600.0,2018-11-09 00:00:00,EOSAUD,7.5724,7.8053,7.3685,7.4026,283.2342
1541635200.0,2018-11-08 00:00:00,EOSAUD,7.8229,7.8293,7.4688,7.5724,509.2134
1541548800.0,2018-11-07 00:00:00,EOSAUD,7.9343,7.9845,7.4691,7.8229,269.802
1541462400.0,2018-11-06 00:00:00,EOSAUD,7.48,7.9373,7.48,7.9343,211.1039
1541376000.0,2018-11-05 00:00:00,EOSAUD,7.5904,7.5904,7.48,7.48,1715.0
1541289600.0,2018-11-04 00:00:00,EOSAUD,7.5904,7.5904,7.5,7.5904,148.6931
1541203200.0,2018-11-03 00:00:00,EOSAUD,7.524,7.5904,7.524,7.5904,0.4069
1541116800.0,2018-11-02 00:00:00,EOSAUD,7.2249,7.5584,7.2185,7.524,220.8285
1541030400.0,2018-11-01 00:00:00,EOSAUD,7.3508,7.4414,7.1845,7.2249,288.7384
1540944000.0,2018-10-31 00:00:00,EOSAUD,7.2394,7.4342,7.1039,7.3508,258.3965
1540857600.0,2018-10-30 00:00:00,EOSAUD,7.2377,7.5816,7.0612,7.162,217.4683
1540771200.0,2018-10-29 00:00:00,EOSAUD,7.4666,7.5903,7.1053,7.2377,199.5416
1540684800.0,2018-10-28 00:00:00,EOSAUD,7.4563,7.4667,7.4563,7.4666,132.0
1540598400.0,2018-10-27 00:00:00,EOSAUD,7.4837,7.5888,7.4515,7.4563,70.739
1540512000.0,2018-10-26 00:00:00,EOSAUD,7.5227,7.6083,7.2622,7.4837,78.9803
1540425600.0,2018-10-25 00:00:00,EOSAUD,7.5693,7.579,7.3799,7.5227,93.084
1540339200.0,2018-10-24 00:00:00,EOSAUD,7.5803,7.6122,7.4294,7.4844,78.2179
1540252800.0,2018-10-23 00:00:00,EOSAUD,7.542,7.5946,7.398,7.5803,623.2212
1540166400.0,2018-10-22 00:00:00,EOSAUD,7.4337,7.5922,7.4256,7.542,104.455
1540080000.0,2018-10-21 00:00:00,EOSAUD,7.3921,7.6498,7.3921,7.4337,78.4062
1539993600.0,2018-10-20 00:00:00,EOSAUD,7.3642,7.5452,7.3309,7.3921,32.4021
1539907200.0,2018-10-19 00:00:00,EOSAUD,7.3772,7.4253,7.2961,7.3642,227.1912
1539820800.0,2018-10-18 00:00:00,EOSAUD,7.4395,7.5162,7.3169,7.3772,422.7227
1539734400.0,2018-10-17 00:00:00,EOSAUD,7.4296,7.5096,7.3249,7.4395,151.0951
1539648000.0,2018-10-16 00:00:00,EOSAUD,7.3614,7.6718,7.2664,7.4296,323.9045
1539561600.0,2018-10-15 00:00:00,EOSAUD,7.2242,7.9376,7.082,7.3614,660.4158
1539475200.0,2018-10-14 00:00:00,EOSAUD,7.3586,7.7047,7.1313,7.2242,560.2114
1539388800.0,2018-10-13 00:00:00,EOSAUD,7.2721,7.8598,7.219,7.3586,688.775
1539302400.0,2018-10-12 00:00:00,EOSAUD,7.2486,7.8595,7.1719,7.2721,598.6141
1539216000.0,2018-10-11 00:00:00,EOSAUD,8.0964,8.1373,7.2453,7.2486,235.1887
1539129600.0,2018-10-10 00:00:00,EOSAUD,8.2065,8.2516,8.0766,8.0964,46.031
1539043200.0,2018-10-09 00:00:00,EOSAUD,8.3396,8.3396,8.1682,8.2065,59.2779
1538956800.0,2018-10-08 00:00:00,EOSAUD,8.0139,8.3564,8.0134,8.3396,52.7797
1538870400.0,2018-10-07 00:00:00,EOSAUD,7.9806,8.0957,7.9193,8.0139,23.7547
1538784000.0,2018-10-06 00:00:00,EOSAUD,8.0672,8.1973,7.9806,7.9806,25.6086
1538697600.0,2018-10-05 00:00:00,EOSAUD,8.0788,8.2034,7.9423,8.0672,37.3809
1538611200.0,2018-10-04 00:00:00,EOSAUD,7.7501,8.1007,7.7501,8.0788,18.7708
1538524800.0,2018-10-03 00:00:00,EOSAUD,7.9273,7.9273,7.6522,7.7501,21.4716
1538438400.0,2018-10-02 00:00:00,EOSAUD,7.8823,7.9724,7.7141,7.9273,22.6087
1538352000.0,2018-10-01 00:00:00,EOSAUD,7.8294,7.9995,7.7171,7.8823,49.2656
1538265600.0,2018-09-30 00:00:00,EOSAUD,7.9256,8.1709,7.6875,7.8294,92.2652
1538179200.0,2018-09-29 00:00:00,EOSAUD,7.9039,8.0277,7.1827,7.9256,116.7475
1538092800.0,2018-09-28 00:00:00,EOSAUD,8.0635,8.1622,7.8692,7.9039,320.5762
1538006400.0,2018-09-27 00:00:00,EOSAUD,7.5944,8.4033,7.4063,8.0635,769.8171
1537920000.0,2018-09-26 00:00:00,EOSAUD,7.4549,7.9655,6.5134,7.5944,520.0828
1537833600.0,2018-09-25 00:00:00,EOSAUD,7.6307,7.7929,6.6426,7.4549,496.8089
1537747200.0,2018-09-24 00:00:00,EOSAUD,8.3117,8.3117,7.6307,7.6307,274.2791
1537660800.0,2018-09-23 00:00:00,EOSAUD,8.1404,8.3117,7.8821,8.3117,633.0223
1537574400.0,2018-09-22 00:00:00,EOSAUD,8.4371,8.5539,7.9007,8.1404,1619.9185
1537488000.0,2018-09-21 00:00:00,EOSAUD,7.9305,8.4392,7.7789,8.4371,653.3882
