Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-08-05,BTCUSD,2863.01,3333,2852.82,3256.54,19380.72,61129461.9
2017-08-04,BTCUSD,2794.89,2879.9,2762,2863.01,6119.87,17333817.79
2017-08-03,BTCUSD,2699,2808.77,2698,2794.89,5567.26,15332766.45
2017-08-02,BTCUSD,2736.48,2760.47,2667.66,2699,8722.36,23691344.91
2017-08-01,BTCUSD,2855,2927,2640,2736.48,18794.48,52029653.0
2017-07-31,BTCUSD,2753,2883,2692.17,2855,10513.51,29334801.1
2017-07-30,BTCUSD,2719,2753.49,2619.98,2753,8422.86,22674418.04
2017-07-29,BTCUSD,2789.98,2794.9,2659,2719,9528.85,25876282.86
2017-07-28,BTCUSD,2670,2844.23,2660,2789.98,19628.74,54032954.22
2017-07-27,BTCUSD,2526.35,2695.65,2506.44,2670,14043.32,36302164.06
2017-07-26,BTCUSD,2566,2619.96,2400,2526.35,20860.33,52047658.98
2017-07-25,BTCUSD,2769.36,2800,2417.33,2566,39694.28,102565822.18
2017-07-24,BTCUSD,2751.43,2815.52,2705.01,2769.36,11919.33,32919845.76
2017-07-23,BTCUSD,2847,2880.15,2655,2751.43,16406.13,45411700.88
2017-07-22,BTCUSD,2666.7,2909.51,2646.5,2847,20715.48,58225496.88
2017-07-21,BTCUSD,2855,2864,2600.5,2666.7,27395.05,74776136.2
2017-07-20,BTCUSD,2250,2926,2246.92,2855,44601.81,115852892.29
2017-07-19,BTCUSD,2300,2409.9,2210,2250,23083.35,53107895.81
2017-07-18,BTCUSD,2223.4,2390,2117.27,2300,32528.6,74133948.1
2017-07-17,BTCUSD,1925.9,2224.84,1922.19,2223.4,28671.21,59353472.71
2017-07-16,BTCUSD,1977.5,2054,1835,1925.9,34420.16,66318154.33
2017-07-15,BTCUSD,2205.91,2213.87,1972,1977.5,28810.38,59248961.57
2017-07-14,BTCUSD,2327.27,2350,2134,2205.91,14902.25,33286604.37
2017-07-13,BTCUSD,2375.92,2400,2284.01,2327.27,14040.28,32841179.18
2017-07-12,BTCUSD,2284,2398.45,2195,2375.92,17316.39,40068517.38
2017-07-11,BTCUSD,2316,2375.43,2183,2284,25022.72,57352719.97
2017-07-10,BTCUSD,2473.11,2499.6,2244,2316,19258.08,45803086.46
2017-07-09,BTCUSD,2549.27,2559,2470,2473.11,5753.02,14490933.96
2017-07-08,BTCUSD,2477,2549.27,2420,2549.27,8889.18,22052624.7
2017-07-07,BTCUSD,2589.95,2599.81,2423,2477,12096.85,30304795.26
2017-07-06,BTCUSD,2599,2605.44,2546.39,2589.95,5419.25,13976337.9
2017-07-05,BTCUSD,2580,2619.9,2480.61,2599,7600.14,19355351.26
2017-07-04,BTCUSD,2536.46,2631.31,2516,2580,11321.53,29261843.86
2017-07-03,BTCUSD,2435.14,2591.9,2417.55,2536.46,12873.78,32331433.21
2017-07-02,BTCUSD,2346.54,2465,2295.41,2435.14,10271.43,24400111.49
2017-07-01,BTCUSD,2423.66,2442,2284,2346.54,11549.62,27301392.57
2017-06-30,BTCUSD,2468.47,2510,2402.11,2423.66,9116.03,22458752.57
2017-06-29,BTCUSD,2513,2539.58,2398.96,2468.47,12772.26,31693607.84
2017-06-28,BTCUSD,2510,2560.79,2390.38,2513,16013.34,39654341.56
2017-06-27,BTCUSD,2395.29,2516,2168.33,2510,26613.46,62398675.78
2017-06-26,BTCUSD,2481.81,2508.93,2192,2395.29,31294.3,73748233.27
2017-06-25,BTCUSD,2503.48,2602.09,2359.1,2481.81,16719.51,41534503.71
2017-06-24,BTCUSD,2670,2688,2450.92,2503.48,13302.7,34080020.35
2017-06-23,BTCUSD,2673.38,2720,2650,2670,4860.02,13072389.97
2017-06-22,BTCUSD,2620,2704.94,2544,2673.38,8452.46,22277786.05
2017-06-21,BTCUSD,2668,2775.82,2541.21,2620,16424.99,43762095.61
2017-06-20,BTCUSD,2583.05,2785.53,2563.73,2668,13852.4,36889671.01
2017-06-19,BTCUSD,2492.3,2596.34,2481.5,2583.05,11118.68,28286368.69
2017-06-18,BTCUSD,2607.15,2640.45,2408,2492.3,18367.23,46377858.6
2017-06-17,BTCUSD,2435,2640,2369.61,2607.15,14585.45,36781595.96
2017-06-16,BTCUSD,2374.47,2477.49,2240,2435,18212.92,43415220.52
2017-06-15,BTCUSD,2386.78,2459.86,2012,2374.47,46714.46,104627149.52
2017-06-14,BTCUSD,2676.77,2729.21,2273.1,2386.78,25253.66,63153207.55
2017-06-13,BTCUSD,2571.05,2750,2513.58,2676.77,16021.81,42235377.41
2017-06-12,BTCUSD,2937.1,2965,2300,2571.05,34010.44,88654813.92
2017-06-11,BTCUSD,2811.82,2977,2784,2937.1,10707.45,30795181.47
2017-06-10,BTCUSD,2816.1,2906.16,2760,2811.82,10804.82,30598712.94
2017-06-09,BTCUSD,2788,2851,2769.12,2816.1,8969.63,25232742.89
2017-06-08,BTCUSD,2645.5,2797.15,2558.9,2788,12590.13,34005653.63
2017-06-07,BTCUSD,2846,2862.55,2564,2645.5,17884.16,49036740.39
2017-06-06,BTCUSD,2635.36,2895,2580,2846,29618.78,81841332.62
2017-06-05,BTCUSD,2387.44,2635.36,2387.44,2635.36,5718.07,14716334.4
2017-06-04,BTCUSD,2472,2472,2472,2472,0.0,0.0
2017-06-03,BTCUSD,2408,2482.25,2344.27,2472,9589.28,23197482.69
2017-06-02,BTCUSD,2314.6,2413.92,2267.93,2408,9622.23,22344252.44
2017-06-01,BTCUSD,2197,2368.56,2171.09,2314.6,17859.81,40901346.89
2017-05-31,BTCUSD,2140,2240.5,2005.94,2197,15092.91,32251295.62
2017-05-30,BTCUSD,2207,2284,2050.5,2140,18345.82,40141363.58
2017-05-29,BTCUSD,2057.1,2252.3,1976.01,2207,15919.75,33964764.78
2017-05-28,BTCUSD,1972.77,2196,1850,2057.1,26203.61,53523790.27
2017-05-27,BTCUSD,2130.83,2205.57,1538,1972.77,48833.76,92547089.5
2017-05-26,BTCUSD,2210,2484.46,1928,2130.83,29167.78,64261957.65
2017-05-25,BTCUSD,2389,2698.36,2075.05,2210,29886.78,71490592.34
2017-05-24,BTCUSD,2244.89,2448,2220,2389,14850.05,34507144.78
2017-05-23,BTCUSD,2090,2245,2065,2244.89,10638.94,23101265.5
2017-05-22,BTCUSD,2031,2229.2,1975.19,2090,15323.28,32455732.22
2017-05-21,BTCUSD,2074.61,2100,1985,2031,9572.94,19593367.99
2017-05-20,BTCUSD,1967,2075.51,1959.95,2074.61,9187.13,18419789.13
2017-05-19,BTCUSD,1942.14,1994,1926,1967,10837.92,21277244.31
2017-05-18,BTCUSD,1873,1948,1852.29,1942.14,9687.54,18361465.26
2017-05-17,BTCUSD,1787,1897.9,1770.14,1873,13749.12,25384504.46
2017-05-16,BTCUSD,1771.1,1799.99,1719,1787,11605.32,20471396.62
2017-05-15,BTCUSD,1826,1835,1720,1771.1,10188.85,17966555.39
2017-05-14,BTCUSD,1822.18,1855,1776.78,1826,6531.38,11882858.44
2017-05-13,BTCUSD,1735.71,1828.57,1652.01,1822.18,8857.01,15335872.83
2017-05-12,BTCUSD,1860.1,1876.89,1704,1735.71,12443.61,22307934.73
2017-05-11,BTCUSD,1800,1901,1757.41,1860.1,12350.88,22837594.84
2017-05-10,BTCUSD,1758.51,1816.39,1705.1,1800,10944.24,19377761.13
2017-05-09,BTCUSD,1705.67,1813.8,1690.1,1758.51,17364.91,30516042.24
2017-05-08,BTCUSD,1620.15,1724,1609.99,1705.67,21220.08,35339936.49
2017-05-07,BTCUSD,1598.21,1657,1568,1620.15,18924.53,30221512.61
2017-05-06,BTCUSD,1543.4,1629.48,1540.34,1598.21,13441.69,21271355.49
2017-05-05,BTCUSD,1603.9,1663.97,1454.12,1543.4,20267.68,32232080.63
2017-05-04,BTCUSD,1615.62,1699.13,1515,1603.9,16264.13,26258165.98
2017-05-03,BTCUSD,1561.91,1628.89,1545.31,1615.62,9475.6,15005695.42
2017-05-02,BTCUSD,1530,1615.02,1510,1561.91,7410.97,11553548.65
2017-05-01,BTCUSD,1435.09,1585.16,1429.01,1530,13391.58,20007956.37
2017-04-30,BTCUSD,1424.64,1442.75,1402,1435.09,6690.18,9515149.3
2017-04-29,BTCUSD,1413.3,1438,1404.12,1424.64,7856.88,11144295.28
2017-04-28,BTCUSD,1439.38,1450,1369.55,1413.3,8539.56,12025971.71
2017-04-27,BTCUSD,1398.63,1448.89,1390,1439.38,6949.82,9872318.62
2017-04-26,BTCUSD,1371.3,1412.93,1364.65,1398.63,5854.84,8143267.11
2017-04-25,BTCUSD,1347.4,1380.81,1341.1,1371.3,4870.75,6622331.28
2017-04-24,BTCUSD,1352.19,1357.76,1325.96,1347.4,5266.14,7069386.56
2017-04-23,BTCUSD,1346,1366.9,1336.34,1352.19,5520.72,7440017.04
2017-04-22,BTCUSD,1328,1349,1291.63,1346,5197.93,6857654.85
2017-04-21,BTCUSD,1306.65,1335,1305.55,1328,5153.52,6795223.01
2017-04-20,BTCUSD,1262.89,1328,1260,1306.65,6652.43,8589618.7
2017-04-19,BTCUSD,1268.05,1293,1257,1262.89,5093.4,6451165.83
2017-04-18,BTCUSD,1239,1280,1236.5,1268.05,7482.49,9432750.64
2017-04-17,BTCUSD,1212.5,1240.49,1205.26,1239,6110.85,7480865.0
2017-04-16,BTCUSD,1194.55,1217,1190,1212.5,2686.9,3247333.69
2017-04-15,BTCUSD,1207.51,1218,1186,1194.55,4096.2,4937482.99
2017-04-14,BTCUSD,1186,1221.73,1183.99,1207.51,4782.74,5753961.96
2017-04-13,BTCUSD,1227,1240,1161,1186,7968.41,9531664.23
2017-04-12,BTCUSD,1236,1240.25,1220.57,1227,5290.41,6500114.04
2017-04-11,BTCUSD,1219.5,1246.17,1205.98,1236,3705.5,4539149.31
2017-04-10,BTCUSD,1216.54,1229,1202,1219.5,3854.1,4694360.86
2017-04-09,BTCUSD,1189.69,1227.33,1180,1216.54,5830.86,7025980.36
2017-04-08,BTCUSD,1197.59,1207.77,1172.4,1189.69,4980.05,5926654.67
2017-04-07,BTCUSD,1193.92,1208,1176.53,1197.59,8116.94,9689540.19
2017-04-06,BTCUSD,1140,1220,1137.24,1193.92,12543.06,14790449.52
2017-04-05,BTCUSD,1143.91,1147.89,1113.5,1140,9193.86,10376657.3
2017-04-04,BTCUSD,1151.21,1164.44,1122.38,1143.91,9211.2,10539931.01
2017-04-03,BTCUSD,1106.63,1161,1101.01,1151.21,15266.08,17384425.58
2017-04-02,BTCUSD,1095.87,1140,1075,1106.63,15629.57,17174081.67
2017-04-01,BTCUSD,1081.36,1107.12,1069,1095.87,5822.23,6331772.51
2017-03-31,BTCUSD,1040.6,1095,1036.8,1081.36,10066.74,10665789.75
2017-03-30,BTCUSD,1040,1053.3,1022,1040.6,7264.79,7522539.81
2017-03-29,BTCUSD,1042.35,1057.98,1008,1040,5945.52,6147742.32
2017-03-28,BTCUSD,1040.25,1066,1015.5,1042.35,7449.32,7776647.87
2017-03-27,BTCUSD,963.05,1046.52,957.67,1040.25,9534.33,9657009.86
2017-03-26,BTCUSD,971.95,1008.5,948.42,963.05,8607.58,8403316.96
2017-03-25,BTCUSD,942.51,980.09,888.99,971.95,14506.44,13534771.59
2017-03-24,BTCUSD,1035,1037.51,930.1,942.51,13659.41,13375907.03
2017-03-23,BTCUSD,1037.7,1057.01,1002.52,1035,4918.83,5104567.02
2017-03-22,BTCUSD,1117.98,1118,986.22,1037.7,11094.41,11564911.4
2017-03-21,BTCUSD,1036.88,1123.4,1034,1117.98,8971.96,9757451.58
2017-03-20,BTCUSD,1015.1,1053.5,1010,1036.88,5416.11,5605281.32
2017-03-19,BTCUSD,966,1063.46,965,1015.1,12036.76,12192764.71
2017-03-18,BTCUSD,1070,1095.08,935,966,19972.49,20068267.37
2017-03-17,BTCUSD,1166,1174,1052,1070,15928.85,17718818.54
2017-03-16,BTCUSD,1255.01,1265.2,1119.31,1166,12106.01,14489290.3
2017-03-15,BTCUSD,1243.22,1267.51,1241.59,1255.01,4001.54,5005911.51
2017-03-14,BTCUSD,1237,1260,1220.5,1243.22,3511.38,4359024.24
2017-03-13,BTCUSD,1224.4,1249,1171,1237,7313.77,8978054.51
2017-03-12,BTCUSD,1175.01,1232.3,1166.72,1224.4,4740.31,5683166.73
2017-03-11,BTCUSD,1113,1200,1105,1175.01,6671.84,7779340.06
2017-03-10,BTCUSD,1192.91,1365,1000,1113,15474.91,18058496.8
2017-03-09,BTCUSD,1146,1210,1135,1192.91,4322.7,5090621.02
2017-03-08,BTCUSD,1231.26,1243.65,1143,1146,5565.8,6601295.9
2017-03-07,BTCUSD,1274.32,1282,1169.06,1231.26,4890.6,6018738.44
2017-03-06,BTCUSD,1276,1287,1267.75,1274.32,1477.26,1888712.48
2017-03-05,BTCUSD,1268,1280,1241.09,1276,1844.06,2329465.88
2017-03-04,BTCUSD,1287.95,1291.54,1235,1268,2823.6,3566740.81
2017-03-03,BTCUSD,1258.43,1294.98,1252.5,1287.95,3596.12,4586300.19
2017-03-02,BTCUSD,1234,1279.5,1212.26,1258.43,4795.31,5979063.64
2017-03-01,BTCUSD,1185,1234.49,1183,1234,2696.13,3274580.9
2017-02-28,BTCUSD,1192.2,1208.09,1178.11,1185,1815.58,2164584.34
2017-02-27,BTCUSD,1179,1199,1171.38,1192.2,1222.71,1451098.58
2017-02-26,BTCUSD,1153,1189,1134,1179,1040.82,1215986.02
2017-02-25,BTCUSD,1188.11,1191.12,1129,1153,2267.4,2627473.23
2017-02-24,BTCUSD,1135,1135,1135,1135,0.0,0.0
2017-02-23,BTCUSD,1126,1143,1120,1135,379.99,430466.01
2017-02-22,BTCUSD,1127,1138.98,1108.55,1126,1037.53,1166653.43
2017-02-21,BTCUSD,1094.71,1133.55,1083.33,1127,2400.99,2654591.34
2017-02-20,BTCUSD,1058.17,1095,1040.01,1094.71,1300.08,1384334.04
2017-02-19,BTCUSD,1057.79,1066.2,1045,1058.17,670.65,707894.41
2017-02-18,BTCUSD,1053.67,1070,1051.12,1057.79,859.19,914955.42
2017-02-17,BTCUSD,1039.5,1063.58,1035,1053.67,1246.6,1310155.94
2017-02-16,BTCUSD,1015.57,1045,1011,1039.5,936.03,965485.66
2017-02-15,BTCUSD,1013,1018,1002.33,1015.57,667.76,674546.63
2017-02-14,BTCUSD,995.12,1019,988.91,1013,1110.81,1119010.32
2017-02-13,BTCUSD,998,1004.2,975.85,995.12,865.41,857185.1
2017-02-12,BTCUSD,1004.9,1005,991.58,998,618.78,618622.18
2017-02-11,BTCUSD,998.04,1010,984.1,1004.9,1129.88,1128921.04
2017-02-10,BTCUSD,982.1,1004.99,902,998.04,2608.32,2538272.82
2017-02-09,BTCUSD,1054.72,1078,898.18,982.1,7053.77,6916001.47
2017-02-08,BTCUSD,1053.75,1069.07,1015,1054.72,1995.99,2080418.3
2017-02-07,BTCUSD,1022,1055.29,1020.5,1053.75,1036.0,1081488.48
2017-02-06,BTCUSD,1010,1025,1007.3,1022,525.02,534749.77
2017-02-05,BTCUSD,1031.19,1034,999,1010,1424.37,1446362.46
2017-02-04,BTCUSD,1012,1040,1002.24,1031.19,1533.04,1569328.91
2017-02-03,BTCUSD,1005.2,1023,989,1012,1851.82,1863102.06
2017-02-02,BTCUSD,985.8,1010,968.28,1005.2,2259.04,2248225.29
2017-02-01,BTCUSD,967.87,986,955.4,985.8,1692.41,1636750.13
2017-01-31,BTCUSD,918.3,967.92,916.75,967.87,1721.81,1629390.66
2017-01-30,BTCUSD,914.75,920,911.16,918.3,353.59,324213.03
2017-01-29,BTCUSD,919.44,923,911.86,914.75,405.53,372151.39
2017-01-28,BTCUSD,916.57,926,909.99,919.44,900.79,828445.3
2017-01-27,BTCUSD,914,921.65,907.8,916.57,833.31,763569.91
2017-01-26,BTCUSD,892.69,918,892.1,914,1084.86,984176.84
2017-01-25,BTCUSD,890.41,899.99,882.08,892.69,1085.9,967927.2
2017-01-24,BTCUSD,919.87,923,885.31,890.41,2375.95,2144405.31
2017-01-23,BTCUSD,920.37,927.24,912.49,919.87,1522.88,1399962.76
2017-01-22,BTCUSD,925.41,939.06,894.1,920.37,1666.17,1529861.68
2017-01-21,BTCUSD,897.51,928.52,893.53,925.41,1442.94,1325357.86
2017-01-20,BTCUSD,898.82,903,882.54,897.51,956.61,856051.11
2017-01-19,BTCUSD,874.55,907,874.55,898.82,1385.9,1239740.97
2017-01-18,BTCUSD,904.57,912,850,874.55,2176.06,1916416.68
2017-01-17,BTCUSD,828.33,908.53,826.12,904.57,3005.24,2651182.2
2017-01-16,BTCUSD,820,834.16,816,828.33,784.7,648341.78
2017-01-15,BTCUSD,816.1,823.5,805,820,912.63,743272.14
2017-01-14,BTCUSD,825.18,836.04,801.98,816.1,1324.68,1091689.12
2017-01-13,BTCUSD,816,830.59,776.03,825.18,2526.71,2041404.92
2017-01-12,BTCUSD,789,832.88,752.01,816,3854.55,3032840.66
2017-01-11,BTCUSD,908.57,926,751,789,7761.93,6378732.02
2017-01-10,BTCUSD,907,915.83,900,908.57,840.02,763223.07
2017-01-09,BTCUSD,908.51,916.42,880,907,1724.27,1544143.12
2017-01-08,BTCUSD,899,939.66,891.1,908.51,2826.41,2591708.4
2017-01-07,BTCUSD,888.66,910.83,818.46,899,5114.08,4429028.37
2017-01-06,BTCUSD,989.77,1024.88,870,888.66,6190.14,5689508.01
2017-01-05,BTCUSD,1137,1155.94,882.01,989.77,9545.51,9606325.44
2017-01-04,BTCUSD,1035.97,1148,1034.99,1137,3708.77,4057948.12
2017-01-03,BTCUSD,1018.15,1038.49,1010,1035.97,1278.6,1305811.56
2017-01-02,BTCUSD,998.86,1034.33,993.71,1018.15,1863.25,1892053.58
2017-01-01,BTCUSD,965,1008.55,957.02,998.86,1148.93,1138636.03
2016-12-31,BTCUSD,962.21,967.51,946,965,437.75,418222.69
2016-12-30,BTCUSD,976.09,977,925.4,962.21,1604.69,1523439.06
2016-12-29,BTCUSD,981.9,984.5,950.49,976.09,1459.62,1414871.52
2016-12-28,BTCUSD,930,984.18,928,981.9,1720.73,1652867.64
2016-12-27,BTCUSD,905.5,939.99,899.29,930,1231.15,1142340.89
2016-12-26,BTCUSD,896.35,916.49,886.32,905.5,877.39,792942.32
2016-12-25,BTCUSD,892,899.49,850.88,896.35,1574.18,1377547.79
2016-12-24,BTCUSD,916.94,919.97,880,892,923.63,828847.1
2016-12-23,BTCUSD,859,920,841.89,916.94,1912.86,1706264.47
2016-12-22,BTCUSD,826.98,869,825.09,859,928.08,789942.15
2016-12-21,BTCUSD,801.73,830,796.92,826.98,613.28,501169.31
2016-12-20,BTCUSD,792.39,804,789.5,801.73,332.11,264260.41
2016-12-19,BTCUSD,790,795,786,792.39,221.71,175403.89
2016-12-18,BTCUSD,792.6,795,785.5,790,169.37,133687.46
2016-12-17,BTCUSD,784,794.04,781.36,792.6,248.3,195883.75
2016-12-16,BTCUSD,779.55,784.79,774,784,153.89,119915.06
2016-12-15,BTCUSD,778.34,782,776,779.55,129.72,101021.97
2016-12-14,BTCUSD,781.7,782,773.19,778.34,207.4,161348.51
2016-12-13,BTCUSD,779.1,786.71,766.52,781.7,366.92,285821.47
2016-12-12,BTCUSD,768,780,767.48,779.1,349.66,270988.75
2016-12-11,BTCUSD,774.99,774.99,757.71,768,377.01,288442.54
2016-12-10,BTCUSD,769.99,776,769.17,774.99,151.57,117122.75
2016-12-09,BTCUSD,770.19,774,765.6,769.99,151.8,116992.27
2016-12-08,BTCUSD,767.26,773,760,770.19,235.7,181005.13
2016-12-07,BTCUSD,757.83,770.5,753,767.26,413.86,315557.15
2016-12-06,BTCUSD,754.32,763.52,748.87,757.83,839.7,635751.78
2016-12-05,BTCUSD,770.84,772.96,747,754.32,715.09,541148.62
2016-12-04,BTCUSD,766.33,771.39,761.97,770.84,164.16,125986.64
2016-12-03,BTCUSD,776.92,779.64,756.78,766.33,270.38,207156.25
2016-12-02,BTCUSD,752.27,782.44,752.27,776.92,844.15,648722.33
2016-12-01,BTCUSD,741,755,738.5,752.27,393.63,294950.45
2016-11-30,BTCUSD,730.42,745.18,727.89,741,329.48,243054.46
2016-11-29,BTCUSD,730.56,735.35,728.1,730.42,248.24,181754.66
2016-11-28,BTCUSD,727.49,735.84,727.49,730.56,156.57,114650.7
2016-11-27,BTCUSD,736,738.02,727,727.49,204.09,149668.14
2016-11-26,BTCUSD,740,743,722.11,736,302.43,221596.21
2016-11-25,BTCUSD,737.28,740,731,740,284.33,209439.08
2016-11-24,BTCUSD,740.45,745.01,728.29,737.28,452.3,332938.72
2016-11-23,BTCUSD,748.08,751,731,740.45,440.4,326257.67
2016-11-22,BTCUSD,737.73,751,731.59,748.08,481.57,357592.08
2016-11-21,BTCUSD,733.25,742.69,730,737.73,179.84,132596.48
2016-11-20,BTCUSD,754.17,757,715.65,733.25,705.49,519651.13
2016-11-19,BTCUSD,751.17,759,740,754.17,307.45,231261.71
2016-11-18,BTCUSD,736.9,755,734.1,751.17,434.42,324267.97
2016-11-17,BTCUSD,743.21,757.01,735,736.9,809.35,604066.36
2016-11-16,BTCUSD,713.94,751,709.05,743.21,1053.0,773765.49
2016-11-15,BTCUSD,704.2,717.9,704.2,713.94,304.78,217102.07
2016-11-14,BTCUSD,702.95,710.74,695,704.2,351.23,247432.95
2016-11-13,BTCUSD,705.77,707.2,681.72,702.95,806.4,560268.84
2016-11-12,BTCUSD,717.5,720,699.08,705.77,407.23,288359.12
2016-11-11,BTCUSD,716.57,722.86,709.6,717.5,442.15,317175.57
2016-11-10,BTCUSD,725,727.07,710.01,716.57,456.29,327190.23
2016-11-09,BTCUSD,712,743.12,709.43,725,1484.38,1082316.94
2016-11-08,BTCUSD,707.81,716,702.68,712,514.61,365597.87
2016-11-07,BTCUSD,714.49,715,698.91,707.81,367.61,259434.96
2016-11-06,BTCUSD,707.83,721.91,701.35,714.49,582.55,415261.89
2016-11-05,BTCUSD,706.67,711.8,700,707.83,357.24,252474.58
2016-11-04,BTCUSD,688,712.84,684.45,706.67,652.12,455816.18
2016-11-03,BTCUSD,737.9,750.76,674.13,688,2158.67,1537428.62
2016-11-02,BTCUSD,736.04,738.94,723.87,737.9,629.38,459799.81
2016-11-01,BTCUSD,700.9,744.6,699.33,736.04,1475.11,1076210.44
2016-10-31,BTCUSD,700.94,712.03,688,700.9,869.88,609753.64
2016-10-30,BTCUSD,718.96,720.35,695.14,700.94,982.36,693970.4
2016-10-29,BTCUSD,690,724.54,690,718.96,1420.19,1007213.98
2016-10-28,BTCUSD,684.44,695,683.27,690,668.38,460725.47
2016-10-27,BTCUSD,675.24,689,674.25,684.44,597.72,408120.79
2016-10-26,BTCUSD,654.51,685.59,653.49,675.24,585.4,393288.49
2016-10-25,BTCUSD,655.5,666,652.97,654.51,346.55,228727.76
2016-10-24,BTCUSD,658.14,660.41,653,655.5,116.81,76620.04
2016-10-23,BTCUSD,663.7,669.03,655.01,658.14,329.55,218331.61
2016-10-22,BTCUSD,632.56,670.87,632.56,663.7,589.89,388869.93
2016-10-21,BTCUSD,633.68,637.17,630.48,632.56,105.11,66714.18
2016-10-20,BTCUSD,629.67,636.19,626.91,633.68,159.73,100845.12
2016-10-19,BTCUSD,637,641.94,626.05,629.67,379.21,240062.07
2016-10-18,BTCUSD,639.74,642,631.81,637,174.86,111628.06
2016-10-17,BTCUSD,645.56,646.6,639,639.74,832.33,535494.05
2016-10-16,BTCUSD,640.14,646.6,639.75,645.56,229.87,148003.7
2016-10-15,BTCUSD,639.6,646,639,640.14,182.24,117061.38
2016-10-14,BTCUSD,639.38,642.71,635.57,639.6,157.43,100788.37
2016-10-13,BTCUSD,638,642.65,635.1,639.38,241.37,154249.65
2016-10-12,BTCUSD,641.69,644,635.1,638,350.78,224119.31
2016-10-11,BTCUSD,619.4,643.2,618.25,641.69,935.76,594900.3
2016-10-10,BTCUSD,616.47,621.33,615.56,619.4,265.47,164301.37
2016-10-09,BTCUSD,619,621.32,615.56,616.47,233.15,144157.38
2016-10-08,BTCUSD,618.51,623.5,617,619,236.88,146874.05
2016-10-07,BTCUSD,612.5,621.89,611.2,618.51,272.65,168331.3
2016-10-06,BTCUSD,614.15,616.36,611.51,612.5,364.17,223566.85
2016-10-05,BTCUSD,609.55,617,608.59,614.15,445.19,273089.5
2016-10-04,BTCUSD,613,613.78,608.59,609.55,204.82,125205.55
2016-10-03,BTCUSD,611.35,614.85,609.18,613,249.2,152502.82
2016-10-02,BTCUSD,615.32,615.67,607.93,611.35,150.18,91797.78
2016-10-01,BTCUSD,611.22,617,610.6,615.32,283.53,174413.84
2016-09-30,BTCUSD,607.03,612,605,611.22,225.88,137132.68
2016-09-29,BTCUSD,605.64,608.7,604.2,607.03,178.11,108030.84
2016-09-28,BTCUSD,605.2,607.25,603.17,605.64,177.57,107449.61
2016-09-27,BTCUSD,610,610.95,603.02,605.2,282.94,171896.55
2016-09-26,BTCUSD,601.6,610,600.34,610,323.85,196357.45
2016-09-25,BTCUSD,603.02,605,598.68,601.6,147.82,88889.99
2016-09-24,BTCUSD,603.22,608,602,603.02,234.3,141826.21
2016-09-23,BTCUSD,598.15,605.31,596.15,603.22,604.81,363293.63
2016-09-22,BTCUSD,596.75,600,595.02,598.15,410.95,245600.96
2016-09-21,BTCUSD,612.13,612.13,593.2,596.75,720.9,431939.64
2016-09-20,BTCUSD,612.27,616.98,607.25,612.13,791.43,483532.44
2016-09-19,BTCUSD,614,614.72,608.82,612.27,247.76,151624.63
2016-09-18,BTCUSD,606.9,617.47,606.9,614,299.38,183507.64
2016-09-17,BTCUSD,610.76,612.02,606,606.9,207.21,126127.61
2016-09-16,BTCUSD,612.6,614.49,608,610.76,377.91,230993.06
2016-09-15,BTCUSD,613.31,616.63,609,612.6,525.99,322583.56
2016-09-14,BTCUSD,615.98,618.3,612.55,613.31,390.02,240196.1
2016-09-13,BTCUSD,611.97,620.6,608.4,615.98,704.16,432579.84
2016-09-12,BTCUSD,610.51,618,607.43,611.97,614.31,375772.5
2016-09-11,BTCUSD,626.2,635.95,591.66,610.51,838.19,517135.15
2016-09-10,BTCUSD,627,630,623.3,626.2,192.32,120657.08
2016-09-09,BTCUSD,630.69,634.98,621.1,627,486.33,304447.67
2016-09-08,BTCUSD,619.1,635.69,615.33,630.69,618.6,388387.22
2016-09-07,BTCUSD,615.25,623.9,609.73,619.1,956.09,590668.27
2016-09-06,BTCUSD,611.76,616.9,608,615.25,705.62,432620.28
2016-09-05,BTCUSD,613.95,615,603.31,611.76,1067.35,649748.17
2016-09-04,BTCUSD,607.75,620,600,613.95,1059.16,646934.2
2016-09-03,BTCUSD,579.08,615,560.33,607.75,2177.99,1272818.64
2016-09-02,BTCUSD,573.99,598.61,570,579.08,904.4,520890.49
2016-09-01,BTCUSD,575.02,577.58,570.16,573.99,622.82,357381.51
2016-08-31,BTCUSD,579.96,581.84,572.03,575.02,575.8,331858.39
2016-08-30,BTCUSD,576.91,584.32,572.42,579.96,560.26,323905.78
2016-08-29,BTCUSD,572.52,589,569,576.91,1505.78,867317.62
2016-08-28,BTCUSD,566,577.72,562.99,572.52,1084.84,619720.51
2016-08-27,BTCUSD,577.7,578.98,566,566,428.91,245017.4
2016-08-26,BTCUSD,577,585.92,574.05,577.7,476.46,275306.97
2016-08-25,BTCUSD,580.38,583,573,577,470.64,271102.31
2016-08-24,BTCUSD,582.25,589.81,578.5,580.38,421.67,245968.23
2016-08-23,BTCUSD,589.03,595,580.1,582.25,872.53,511143.97
2016-08-22,BTCUSD,581,594.99,578,589.03,810.65,476416.11
2016-08-21,BTCUSD,584.02,585.05,580.2,581,191.29,111556.86
2016-08-20,BTCUSD,575.99,584.05,570.31,584.02,333.31,192929.02
