Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2017-09-15,ETHBTC,0.07036,0.07196,0.067,0.06909,4886.99,342.99
2017-09-14,ETHBTC,0.07172,0.07219,0.06827,0.07036,4340.42,305.0
2017-09-13,ETHBTC,0.07146,0.07198,0.06944,0.07172,3312.69,235.24
2017-09-12,ETHBTC,0.07088,0.07306,0.07059,0.07146,2557.51,184.09
2017-09-11,ETHBTC,0.07029,0.07162,0.06996,0.07088,2072.5,146.04
2017-09-10,ETHBTC,0.07076,0.07162,0.06893,0.07029,1502.66,105.49
2017-09-09,ETHBTC,0.07141,0.07141,0.06965,0.07076,1758.64,123.82
2017-09-08,ETHBTC,0.07259,0.07306,0.06895,0.07141,679.59,48.71
2017-09-07,ETHBTC,0.07539,0.07603,0.07157,0.07259,313.03,22.75
2017-09-06,ETHBTC,0.07194,0.07664,0.07155,0.07539,65.83,4.83
2017-09-05,ETHBTC,0.07194,0.07306,0.06999,0.07194,70.15,5.01
2017-09-04,ETHBTC,0.07592,0.07641,0.06999,0.07194,97.54,7.09
2017-09-03,ETHBTC,0.07641,0.07795,0.07543,0.07592,21.15,1.63
2017-09-02,ETHBTC,0.08008,0.08401,0.07539,0.07641,35.17,2.8
2017-09-01,ETHBTC,0.08258,0.08321,0.08008,0.08008,35.18,2.9
2017-08-31,ETHBTC,0.08443,0.08443,0.08183,0.08258,34.08,2.81
2017-08-30,ETHBTC,0.08119,0.08501,0.08064,0.08443,35.58,2.95
2017-08-29,ETHBTC,0.07929,0.08401,0.07899,0.08119,27.77,2.26
2017-08-28,ETHBTC,0.07956,0.08113,0.07905,0.07929,14.87,1.19
2017-08-27,ETHBTC,0.07677,0.07956,0.07596,0.07956,39.39,3.05
2017-08-26,ETHBTC,0.07572,0.07779,0.07431,0.07677,56.91,4.33
2017-08-25,ETHBTC,0.0747,0.07722,0.07372,0.07572,32.07,2.42
2017-08-24,ETHBTC,0.07656,0.0781,0.07085,0.0747,45.25,3.41
2017-08-23,ETHBTC,0.08021,0.08021,0.07539,0.07656,33.51,2.59
2017-08-22,ETHBTC,0.0806,0.08248,0.07966,0.08021,29.52,2.37
2017-08-21,ETHBTC,0.07268,0.08754,0.0721,0.0806,16.17,1.3
2017-08-20,ETHBTC,0.07046,0.07304,0.07014,0.07268,11.67,0.8332
2017-08-19,ETHBTC,0.07116,0.08,0.06928,0.07046,12.16,0.8697
2017-08-18,ETHBTC,0.06961,0.07268,0.06859,0.07116,11.42,0.8005
2017-08-17,ETHBTC,0.0694,0.06996,0.06803,0.06961,17.55,1.22
2017-08-16,ETHBTC,0.0686,0.07262,0.06836,0.0694,6.8,0.4769
2017-08-15,ETHBTC,0.06906,0.07317,0.0657,0.0686,13.45,0.9313
2017-08-14,ETHBTC,0.07272,0.07502,0.06837,0.06906,6.41,0.4577
2017-08-13,ETHBTC,0.07981,0.07981,0.0694,0.07272,10.63,0.7815
2017-08-12,ETHBTC,0.08141,0.08612,0.07901,0.07981,8.25,0.6813
2017-08-11,ETHBTC,0.08752,0.08752,0.08141,0.08141,4.82,0.4078
2017-08-10,ETHBTC,0.08883,0.08955,0.08536,0.08752,4.12,0.3627
2017-08-09,ETHBTC,0.08778,0.0909,0.08409,0.08883,7.27,0.6401
2017-08-08,ETHBTC,0.0796,0.08778,0.07908,0.08778,8.21,0.6771
2017-08-07,ETHBTC,0.08258,0.08275,0.07881,0.0796,4.42,0.355
2017-08-06,ETHBTC,0.07358,0.08389,0.07213,0.08258,8.73,0.6964
2017-08-05,ETHBTC,0.07926,0.07926,0.07249,0.07358,4.8,0.3578
2017-08-04,ETHBTC,0.07851,0.08085,0.07696,0.07926,3.88,0.3066
2017-08-03,ETHBTC,0.08801,0.08845,0.07851,0.07851,6.91,0.5769
2017-08-02,ETHBTC,0.07769,0.08978,0.07734,0.08801,6.31,0.5334
2017-08-01,ETHBTC,0.07066,0.08047,0.07066,0.07769,8.58,0.6642
2017-07-31,ETHBTC,0.07176,0.07245,0.06892,0.07066,1.01,0.07125
2017-07-30,ETHBTC,0.07391,0.07628,0.07176,0.07176,5.24,0.3944
2017-07-29,ETHBTC,0.06909,0.07391,0.06335,0.07391,10.32,0.7117
2017-07-28,ETHBTC,0.07704,0.07704,0.06861,0.06909,8.59,0.6188
2017-07-27,ETHBTC,0.08125,0.08125,0.07358,0.07704,4.77,0.3695
2017-07-26,ETHBTC,0.07991,0.08166,0.07851,0.08125,5.24,0.4198
2017-07-25,ETHBTC,0.08207,0.08207,0.07773,0.07991,3.91,0.3107
2017-07-24,ETHBTC,0.08211,0.08248,0.08004,0.08207,3.42,0.2776
2017-07-23,ETHBTC,0.08089,0.08331,0.0797,0.08211,3.6,0.2912
2017-07-22,ETHBTC,0.08191,0.08207,0.0789,0.08089,3.91,0.3156
2017-07-21,ETHBTC,0.07896,0.08477,0.07773,0.08191,5.18,0.4269
2017-07-20,ETHBTC,0.08541,0.09322,0.07581,0.07896,9.63,0.8176
2017-07-19,ETHBTC,0.09927,0.1021,0.0846,0.08541,9.85,0.9255
2017-07-18,ETHBTC,0.08512,0.1085,0.07969,0.09927,16.39,1.49
2017-07-17,ETHBTC,0.0813,0.08541,0.0813,0.08512,6.62,0.5501
2017-07-16,ETHBTC,0.08694,0.08694,0.07248,0.0813,16.19,1.27
2017-07-15,ETHBTC,0.08914,0.09271,0.08624,0.08694,10.21,0.9132
2017-07-14,ETHBTC,0.08797,0.08952,0.07658,0.08914,17.33,1.46
2017-07-13,ETHBTC,0.0926,0.09368,0.08386,0.08797,9.7,0.8576
2017-07-12,ETHBTC,0.08225,0.09336,0.08042,0.0926,5.74,0.5004
2017-07-11,ETHBTC,0.08712,0.08837,0.07738,0.08225,13.34,1.11
2017-07-10,ETHBTC,0.09451,0.09474,0.08386,0.08712,9.61,0.8618
2017-07-09,ETHBTC,0.09499,0.09736,0.09435,0.09451,1.52,0.145
2017-07-08,ETHBTC,0.09621,0.09682,0.0928,0.09499,5.18,0.4925
2017-07-07,ETHBTC,0.1018,0.1022,0.09577,0.09621,5.46,0.5388
2017-07-06,ETHBTC,0.1019,0.1042,0.09917,0.1018,6.97,0.7086
2017-07-05,ETHBTC,0.1036,0.106,0.09952,0.1019,8.57,0.8803
2017-07-04,ETHBTC,0.1046,0.1098,0.1,0.1036,12.16,1.29
2017-07-03,ETHBTC,0.1095,0.1095,0.1028,0.1046,5.39,0.5688
2017-07-02,ETHBTC,0.106,0.1125,0.1018,0.1095,2.63,0.2817
2017-07-01,ETHBTC,0.1147,0.139,0.1028,0.106,2.3,0.2576
2017-06-30,ETHBTC,0.1163,0.1199,0.1108,0.1147,4.7,0.5481
2017-06-29,ETHBTC,0.1299,0.1299,0.11,0.1163,0.4382,0.05208
2017-06-28,ETHBTC,0.1,0.1299,0.095,0.1299,1.09,0.105
2017-06-27,ETHBTC,0.1,0.1,0.1,0.1,0.0,0.0
2017-06-26,ETHBTC,0.11,0.11,0.1,0.1,0.1945,0.01952
2017-06-25,ETHBTC,0.18,0.18,0.11,0.11,0.1909,0.021
2017-06-24,ETHBTC,0.18,0.18,0.13,0.18,2.32,0.3985
2017-06-23,ETHBTC,0.11,0.18,0.11,0.18,0.1942,0.02474
2017-06-22,ETHBTC,0.1235,0.125,0.11,0.11,5.29,0.6498
2017-06-21,ETHBTC,0.12,0.125,0.12,0.1235,0.5016,0.0627
2017-06-20,ETHBTC,0.135,0.239,0.09,0.12,10.64,1.33
2017-06-19,ETHBTC,0.13,0.145,0.13,0.135,3.91,0.5311
2017-06-18,ETHBTC,0.13,0.13,0.13,0.13,1.75,0.2274
2017-06-17,ETHBTC,0.121,0.13,0.12,0.13,0.2394,0.02922
2017-06-16,ETHBTC,0.144,0.144,0.121,0.121,0.03,0.00363
2017-06-15,ETHBTC,0.064,0.145,0.064,0.144,0.7422,0.1073
2017-06-14,ETHBTC,0.153,0.153,0.055,0.064,0.0136,0.001416
2017-06-13,ETHBTC,0.1379,0.153,0.1204,0.153,0.1706,0.02374
2017-06-12,ETHBTC,0.11,0.239,0.082,0.1379,4.01,0.654
2017-06-11,ETHBTC,0.1,0.11,0.07111,0.11,34.68,3.47
2017-06-10,ETHBTC,0.1,0.1,0.1,0.1,1.13,0.1131
2017-06-09,ETHBTC,0.1,0.1,0.1,0.1,0.0,0.0
2017-06-08,ETHBTC,0.1,0.1,0.1,0.1,0.0,0.0
2017-06-07,ETHBTC,0.051,0.1,0.051,0.1,0.1195,0.009073
2017-06-06,ETHBTC,0.0502,0.051,0.0502,0.051,0.857,0.04354
2017-06-05,ETHBTC,0.25,0.25,0.0502,0.0502,1.02,0.0552
2017-06-04,ETHBTC,0.039,0.25,0.039,0.25,0.5095,0.02254
2017-06-03,ETHBTC,0.03601,0.04,0.03601,0.039,4.09,0.1636
2017-06-02,ETHBTC,0.03601,0.03601,0.03601,0.03601,0.0,0.0
2017-06-01,ETHBTC,0.41,0.41,0.0355,0.03601,0.044,0.006311
2017-05-31,ETHBTC,0.036,0.7,0.0355,0.41,2.92,1.73
2017-05-30,ETHBTC,0.74,0.8,0.035,0.036,2.18,1.0
2017-05-29,ETHBTC,0.03501,0.999,0.035,0.74,1.07,0.3628
2017-05-28,ETHBTC,0.03501,0.03501,0.03501,0.03501,0.0,0.0
2017-05-27,ETHBTC,0.03501,0.03501,0.03501,0.03501,0.0,0.0
2017-05-26,ETHBTC,0.03501,0.03501,0.03501,0.03501,0.0,0.0
2017-05-25,ETHBTC,0.03501,0.03501,0.03501,0.03501,0.0,0.0
2017-05-24,ETHBTC,0.03501,0.03501,0.03501,0.03501,0.0,0.0
2017-05-23,ETHBTC,0.07213,0.07213,0.03501,0.03501,0.01,0.0003501
2017-05-22,ETHBTC,0.06183,0.07213,0.06183,0.07213,0.18,0.01298
2017-05-21,ETHBTC,0.03464,0.03464,0.03464,0.03464,0.0,0.0
2017-05-20,ETHBTC,0.03464,0.03464,0.03464,0.03464,0.0,0.0
2017-05-19,ETHBTC,0.03464,0.03464,0.03464,0.03464,0.0,0.0
2017-05-18,ETHBTC,0.03464,0.03464,0.03464,0.03464,0.0,0.0
2017-05-17,ETHBTC,0.058,0.058,0.03464,0.03464,2.25,0.07862
2017-05-16,ETHBTC,0.058,0.058,0.058,0.058,0.0,0.0
2017-05-15,ETHBTC,0.058,0.058,0.058,0.058,0.0,0.0
2017-05-14,ETHBTC,0.051,0.058,0.051,0.058,0.03,0.00174
