Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1549213200.0,2019-02-03 17:00:00,EOSAUD,3.2858,3.3091,3.2545,3.279,37.5256
1549209600.0,2019-02-03 16:00:00,EOSAUD,3.2902,3.3123,3.2589,3.2858,32.9992
1549206000.0,2019-02-03 15:00:00,EOSAUD,3.2938,3.3197,3.2577,3.2902,68.8119
1549202400.0,2019-02-03 14:00:00,EOSAUD,3.3049,3.3117,3.2796,3.2938,36.0947
1549198800.0,2019-02-03 13:00:00,EOSAUD,3.3431,3.3431,3.2776,3.3049,47.2182
1549195200.0,2019-02-03 12:00:00,EOSAUD,3.2692,3.3431,3.2692,3.3431,61.636
1549191600.0,2019-02-03 11:00:00,EOSAUD,3.3351,3.3351,3.2692,3.2692,48.8077
1549188000.0,2019-02-03 10:00:00,EOSAUD,3.313,3.3475,3.297,3.3351,34.6642
1549184400.0,2019-02-03 09:00:00,EOSAUD,3.2738,3.3288,3.2733,3.313,39.7349
1549180800.0,2019-02-03 08:00:00,EOSAUD,3.3451,3.3451,3.174,3.2738,88.8155
1549177200.0,2019-02-03 07:00:00,EOSAUD,3.2969,3.3346,3.1944,3.3113,40.2462
1549173600.0,2019-02-03 06:00:00,EOSAUD,3.3345,3.3734,3.3345,3.3734,43.2544
1549170000.0,2019-02-03 05:00:00,EOSAUD,3.3326,3.3904,3.0509,3.3345,78.7377
1549166400.0,2019-02-03 04:00:00,EOSAUD,3.3655,3.3816,3.3326,3.3326,48.5122
1549162800.0,2019-02-03 03:00:00,EOSAUD,3.3772,3.3998,3.1717,3.3655,39.2431
1549159200.0,2019-02-03 02:00:00,EOSAUD,3.3341,4.1297,3.3341,3.3772,32.2777
1549155600.0,2019-02-03 01:00:00,EOSAUD,3.3694,3.4025,3.3341,3.3341,48.1947
1549152000.0,2019-02-03 00:00:00,EOSAUD,3.4154,3.5695,3.3694,3.3694,35.2398
1549148400.0,2019-02-02 23:00:00,EOSAUD,3.2612,3.3779,3.2229,3.3779,63.5049
1549144800.0,2019-02-02 22:00:00,EOSAUD,3.2536,3.2612,3.2205,3.2612,36.7701
1549141200.0,2019-02-02 21:00:00,EOSAUD,3.2231,3.2574,3.2204,3.2536,48.3312
1549137600.0,2019-02-02 20:00:00,EOSAUD,3.2651,3.267,3.2231,3.2231,56.3541
1549134000.0,2019-02-02 19:00:00,EOSAUD,3.2475,3.2651,3.2422,3.2651,24.9374
1549130400.0,2019-02-02 18:00:00,EOSAUD,3.2322,3.2653,3.2225,3.2475,35.5108
1549126800.0,2019-02-02 17:00:00,EOSAUD,3.245,3.2562,3.2231,3.2322,38.3065
1549123200.0,2019-02-02 16:00:00,EOSAUD,3.2514,3.2668,3.231,3.245,30.2481
1549119600.0,2019-02-02 15:00:00,EOSAUD,3.2574,3.2574,3.2311,3.2514,82.896
1549116000.0,2019-02-02 14:00:00,EOSAUD,3.2332,3.2644,3.2248,3.2574,13.9452
1549112400.0,2019-02-02 13:00:00,EOSAUD,3.2522,3.2537,3.2259,3.2332,34.1841
1549108800.0,2019-02-02 12:00:00,EOSAUD,3.2511,3.2645,3.2253,3.2522,59.5445
1549105200.0,2019-02-02 11:00:00,EOSAUD,3.2538,3.2594,3.2235,3.2511,59.7004
1549101600.0,2019-02-02 10:00:00,EOSAUD,3.2322,3.2646,3.2269,3.2538,38.2987
1549098000.0,2019-02-02 09:00:00,EOSAUD,3.2368,3.2602,3.2212,3.2322,71.4475
1549094400.0,2019-02-02 08:00:00,EOSAUD,3.2591,3.2591,3.2212,3.2368,18.0252
1549090800.0,2019-02-02 07:00:00,EOSAUD,3.2226,3.2605,3.2226,3.2591,69.5148
1549087200.0,2019-02-02 06:00:00,EOSAUD,3.2521,3.2539,3.2226,3.2226,55.8186
1549083600.0,2019-02-02 05:00:00,EOSAUD,3.2617,3.2665,3.2282,3.2521,26.9493
1549080000.0,2019-02-02 04:00:00,EOSAUD,3.2203,3.2617,3.2203,3.2617,44.8744
1549076400.0,2019-02-02 03:00:00,EOSAUD,3.2272,3.2583,3.2203,3.2203,40.1103
1549072800.0,2019-02-02 02:00:00,EOSAUD,3.256,3.2644,3.2272,3.2272,77.7357
1549069200.0,2019-02-02 01:00:00,EOSAUD,3.2637,3.2637,3.239,3.2424,36.2002
1549065600.0,2019-02-02 00:00:00,EOSAUD,3.2568,3.2643,3.2452,3.2637,49.2244
1549062000.0,2019-02-01 23:00:00,EOSAUD,3.2426,3.2596,3.233,3.2568,60.4731
1549058400.0,2019-02-01 22:00:00,EOSAUD,3.2368,3.2633,3.2309,3.2508,17.9705
1549054800.0,2019-02-01 21:00:00,EOSAUD,3.2476,3.267,3.243,3.267,70.6629
1549051200.0,2019-02-01 20:00:00,EOSAUD,3.2566,3.2566,3.203,3.2476,41.5641
1549047600.0,2019-02-01 19:00:00,EOSAUD,3.2461,3.2627,3.2379,3.2566,63.5999
1549044000.0,2019-02-01 18:00:00,EOSAUD,3.229,3.255,3.2192,3.2461,50.7312
1549040400.0,2019-02-01 17:00:00,EOSAUD,3.2167,3.2633,3.2102,3.2387,48.2953
1549036800.0,2019-02-01 16:00:00,EOSAUD,3.2356,3.2547,3.1597,3.2167,50.0153
1549033200.0,2019-02-01 15:00:00,EOSAUD,3.2451,3.2679,3.1966,3.2356,45.9336
1549029600.0,2019-02-01 14:00:00,EOSAUD,3.271,3.271,3.2159,3.2451,43.662
1549026000.0,2019-02-01 13:00:00,EOSAUD,3.2261,3.4422,3.2086,3.271,38.1417
1549022400.0,2019-02-01 12:00:00,EOSAUD,3.0748,3.6846,3.0748,3.2261,82.1296
1549018800.0,2019-02-01 11:00:00,EOSAUD,3.1813,3.2584,3.0748,3.0748,62.6314
1549015200.0,2019-02-01 10:00:00,EOSAUD,3.2063,3.6521,3.1813,3.1813,54.5346
1549011600.0,2019-02-01 09:00:00,EOSAUD,3.1687,3.7244,3.1595,3.2063,83.4712
1549008000.0,2019-02-01 08:00:00,EOSAUD,3.208,3.2171,3.2036,3.2171,28.9229
1549004400.0,2019-02-01 07:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1549000800.0,2019-02-01 06:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548997200.0,2019-02-01 05:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548993600.0,2019-02-01 04:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548990000.0,2019-02-01 03:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548986400.0,2019-02-01 02:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548982800.0,2019-02-01 01:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548979200.0,2019-02-01 00:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548975600.0,2019-01-31 23:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548972000.0,2019-01-31 22:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548968400.0,2019-01-31 21:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548964800.0,2019-01-31 20:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548961200.0,2019-01-31 19:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548957600.0,2019-01-31 18:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548954000.0,2019-01-31 17:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548950400.0,2019-01-31 16:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548946800.0,2019-01-31 15:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548943200.0,2019-01-31 14:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548939600.0,2019-01-31 13:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548936000.0,2019-01-31 12:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548932400.0,2019-01-31 11:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548928800.0,2019-01-31 10:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548925200.0,2019-01-31 09:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548921600.0,2019-01-31 08:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548918000.0,2019-01-31 07:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548914400.0,2019-01-31 06:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548910800.0,2019-01-31 05:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548907200.0,2019-01-31 04:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548903600.0,2019-01-31 03:00:00,EOSAUD,3.208,3.208,3.208,3.208,0.0
1548900000.0,2019-01-31 02:00:00,EOSAUD,3.6694,3.6694,3.2041,3.208,17.5775
1548896400.0,2019-01-31 01:00:00,EOSAUD,3.2087,3.6694,3.2041,3.6694,40.3555
1548892800.0,2019-01-31 00:00:00,EOSAUD,3.1849,3.2312,3.1849,3.2087,46.562
1548889200.0,2019-01-30 23:00:00,EOSAUD,3.1799,3.1998,3.1799,3.1849,41.1261
1548885600.0,2019-01-30 22:00:00,EOSAUD,3.1925,3.2293,3.1761,3.1799,48.95
1548882000.0,2019-01-30 21:00:00,EOSAUD,3.1931,3.2059,3.1814,3.1925,65.0914
1548878400.0,2019-01-30 20:00:00,EOSAUD,3.21,3.21,3.1566,3.1931,48.5797
1548874800.0,2019-01-30 19:00:00,EOSAUD,3.2546,3.2546,3.1978,3.21,54.1739
1548871200.0,2019-01-30 18:00:00,EOSAUD,3.1927,3.2546,3.1927,3.2546,54.8805
1548867600.0,2019-01-30 17:00:00,EOSAUD,3.2239,3.2376,3.1927,3.1927,71.9885
1548864000.0,2019-01-30 16:00:00,EOSAUD,3.2353,3.2353,3.1966,3.2239,66.6437
1548860400.0,2019-01-30 15:00:00,EOSAUD,3.2469,3.2469,3.1847,3.2353,42.3762
1548856800.0,2019-01-30 14:00:00,EOSAUD,3.2511,3.2511,3.2152,3.2469,84.3099
1548853200.0,2019-01-30 13:00:00,EOSAUD,3.1681,3.2691,3.1681,3.2511,68.4351
1548849600.0,2019-01-30 12:00:00,EOSAUD,3.1407,3.2036,3.1208,3.1714,46.8053
1548846000.0,2019-01-30 11:00:00,EOSAUD,3.1497,3.1906,3.1486,3.1486,24.5969
1548842400.0,2019-01-30 10:00:00,EOSAUD,3.175,3.2001,3.1354,3.1497,49.1118
1548838800.0,2019-01-30 09:00:00,EOSAUD,3.1317,3.1829,3.1317,3.175,35.6048
1548835200.0,2019-01-30 08:00:00,EOSAUD,3.1375,3.1768,3.1317,3.1317,28.157
1548831600.0,2019-01-30 07:00:00,EOSAUD,3.1622,3.1668,3.131,3.1375,43.8198
1548828000.0,2019-01-30 06:00:00,EOSAUD,3.1668,3.1674,3.1357,3.1581,30.5271
1548824400.0,2019-01-30 05:00:00,EOSAUD,3.109,3.1724,3.109,3.1668,54.5786
1548820800.0,2019-01-30 04:00:00,EOSAUD,3.1261,3.1933,3.109,3.109,37.6818
1548817200.0,2019-01-30 03:00:00,EOSAUD,3.1542,3.1542,3.1114,3.1261,47.3962
1548813600.0,2019-01-30 02:00:00,EOSAUD,3.0965,3.1542,3.0891,3.1542,36.5666
1548810000.0,2019-01-30 01:00:00,EOSAUD,3.1404,3.1404,3.0922,3.0965,55.2535
1548806400.0,2019-01-30 00:00:00,EOSAUD,3.1522,3.4177,3.087,3.1404,56.2178
1548802800.0,2019-01-29 23:00:00,EOSAUD,3.1347,3.1414,3.0988,3.1414,44.9688
1548799200.0,2019-01-29 22:00:00,EOSAUD,3.1662,3.1836,3.1347,3.1347,47.3037
1548795600.0,2019-01-29 21:00:00,EOSAUD,3.154,3.4276,3.1492,3.1662,36.2982
1548792000.0,2019-01-29 20:00:00,EOSAUD,3.1983,3.2407,3.1307,3.154,48.7006
1548788400.0,2019-01-29 19:00:00,EOSAUD,3.1677,3.1983,3.1438,3.1983,48.8324
1548784800.0,2019-01-29 18:00:00,EOSAUD,3.1974,4.0306,3.1677,3.1677,18.8337
1548781200.0,2019-01-29 17:00:00,EOSAUD,3.1964,3.2627,3.1212,3.1974,58.9149
1548777600.0,2019-01-29 16:00:00,EOSAUD,3.1905,3.2266,3.1628,3.1964,67.7019
1548774000.0,2019-01-29 15:00:00,EOSAUD,3.1558,3.1558,3.0666,3.142,41.9334
1548770400.0,2019-01-29 14:00:00,EOSAUD,3.1646,3.1844,3.1354,3.1354,64.4297
1548766800.0,2019-01-29 13:00:00,EOSAUD,3.126,3.1646,3.1166,3.1646,48.4846
1548763200.0,2019-01-29 12:00:00,EOSAUD,3.1296,3.1361,3.0942,3.126,26.2365
1548759600.0,2019-01-29 11:00:00,EOSAUD,3.1316,3.7089,3.085,3.1296,66.3835
1548756000.0,2019-01-29 10:00:00,EOSAUD,3.1142,3.1316,3.0682,3.1316,77.2307
1548752400.0,2019-01-29 09:00:00,EOSAUD,3.0782,3.125,3.0681,3.1142,82.4678
1548748800.0,2019-01-29 08:00:00,EOSAUD,3.0674,3.1017,3.0538,3.064,75.5038
1548745200.0,2019-01-29 07:00:00,EOSAUD,3.0835,3.0883,3.0563,3.0674,61.6824
1548741600.0,2019-01-29 06:00:00,EOSAUD,3.1767,4.1769,3.0835,3.0835,58.9017
1548738000.0,2019-01-29 05:00:00,EOSAUD,3.1688,3.9145,3.1688,3.1767,52.0898
1548734400.0,2019-01-29 04:00:00,EOSAUD,3.1183,4.2242,3.1183,3.1688,64.9078
1548730800.0,2019-01-29 03:00:00,EOSAUD,4.389,4.389,3.1183,3.1183,41.8179
1548727200.0,2019-01-29 02:00:00,EOSAUD,3.092,4.389,3.092,4.389,48.5191
1548723600.0,2019-01-29 01:00:00,EOSAUD,3.0977,3.1249,3.0854,3.092,63.686
1548720000.0,2019-01-29 00:00:00,EOSAUD,3.08,3.1354,3.0759,3.0977,139.4673
1548716400.0,2019-01-28 23:00:00,EOSAUD,3.1233,3.1352,3.071,3.08,73.5521
1548712800.0,2019-01-28 22:00:00,EOSAUD,3.1101,3.1279,3.071,3.1233,47.3325
1548709200.0,2019-01-28 21:00:00,EOSAUD,3.0698,3.1101,3.0698,3.1101,119.9066
1548705600.0,2019-01-28 20:00:00,EOSAUD,3.0577,3.1038,3.0577,3.0698,1446.4879
1548702000.0,2019-01-28 19:00:00,EOSAUD,3.0889,3.1202,3.0577,3.0577,44.9003
1548698400.0,2019-01-28 18:00:00,EOSAUD,3.0593,3.0946,3.0593,3.0889,67.4595
1548694800.0,2019-01-28 17:00:00,EOSAUD,3.0872,3.1062,3.0534,3.0593,53.6323
1548691200.0,2019-01-28 16:00:00,EOSAUD,3.0615,3.1204,3.0575,3.0872,67.514
1548687600.0,2019-01-28 15:00:00,EOSAUD,3.1403,3.3225,3.0501,3.0615,68.7319
1548684000.0,2019-01-28 14:00:00,EOSAUD,3.1986,3.1986,3.1403,3.1403,69.3067
1548680400.0,2019-01-28 13:00:00,EOSAUD,3.1722,3.1986,3.1543,3.1986,49.5405
1548676800.0,2019-01-28 12:00:00,EOSAUD,3.2184,3.2201,3.1486,3.1722,43.0107
1548673200.0,2019-01-28 11:00:00,EOSAUD,3.2255,3.2289,3.1774,3.2184,15.3957
1548669600.0,2019-01-28 10:00:00,EOSAUD,3.2191,3.2299,3.2003,3.2255,63.0654
1548666000.0,2019-01-28 09:00:00,EOSAUD,3.168,3.2372,3.168,3.2191,42.7304
1548662400.0,2019-01-28 08:00:00,EOSAUD,3.1884,3.2188,3.1631,3.168,36.6937
1548658800.0,2019-01-28 07:00:00,EOSAUD,3.2305,3.2329,3.1884,3.1884,61.8029
1548655200.0,2019-01-28 06:00:00,EOSAUD,3.1837,3.2305,3.1644,3.2305,25.399
1548651600.0,2019-01-28 05:00:00,EOSAUD,3.2296,3.2296,3.1634,3.1837,51.6376
1548648000.0,2019-01-28 04:00:00,EOSAUD,3.2216,3.2296,3.0926,3.2296,57.4239
1548644400.0,2019-01-28 03:00:00,EOSAUD,3.2391,3.2411,3.2214,3.2334,35.1869
1548640800.0,2019-01-28 02:00:00,EOSAUD,3.2606,3.2804,3.2391,3.2391,28.8747
1548637200.0,2019-01-28 01:00:00,EOSAUD,3.2491,3.2992,3.2419,3.2606,55.3888
1548633600.0,2019-01-28 00:00:00,EOSAUD,3.3126,3.3126,3.2491,3.2491,52.7045
1548630000.0,2019-01-27 23:00:00,EOSAUD,3.278,3.3126,3.278,3.3126,62.062
1548626400.0,2019-01-27 22:00:00,EOSAUD,3.2869,3.3339,3.278,3.278,43.0158
1548622800.0,2019-01-27 21:00:00,EOSAUD,3.3395,3.3395,3.2869,3.2869,43.0978
1548619200.0,2019-01-27 20:00:00,EOSAUD,3.3332,3.3427,3.3077,3.3395,59.5963
1548615600.0,2019-01-27 19:00:00,EOSAUD,3.2974,3.3499,3.2974,3.3332,46.4486
1548612000.0,2019-01-27 18:00:00,EOSAUD,3.3012,3.3287,3.2838,3.2974,22.1704
1548608400.0,2019-01-27 17:00:00,EOSAUD,3.3165,3.3337,3.2778,3.3012,47.184
1548604800.0,2019-01-27 16:00:00,EOSAUD,3.2787,3.3177,3.2787,3.3165,44.7404
1548601200.0,2019-01-27 15:00:00,EOSAUD,3.3154,3.3154,3.2774,3.2787,71.872
1548597600.0,2019-01-27 14:00:00,EOSAUD,3.3204,3.3204,3.2597,3.3154,58.6839
1548594000.0,2019-01-27 13:00:00,EOSAUD,3.3318,3.3318,3.2624,3.3204,47.5908
1548590400.0,2019-01-27 12:00:00,EOSAUD,3.2987,3.3321,3.2877,3.3318,59.3981
1548586800.0,2019-01-27 11:00:00,EOSAUD,3.3282,3.3282,3.2916,3.2987,54.8984
1548583200.0,2019-01-27 10:00:00,EOSAUD,3.3134,3.3282,3.2943,3.3282,30.8099
1548579600.0,2019-01-27 09:00:00,EOSAUD,3.3273,3.377,3.3134,3.3134,183.6291
1548576000.0,2019-01-27 08:00:00,EOSAUD,3.3449,3.3838,3.3449,3.3542,60.7312
1548572400.0,2019-01-27 07:00:00,EOSAUD,3.3565,3.385,3.33,3.3449,78.8259
1548568800.0,2019-01-27 06:00:00,EOSAUD,3.3409,3.3565,3.3369,3.3565,66.8138
1548565200.0,2019-01-27 05:00:00,EOSAUD,3.3659,3.3659,3.3371,3.3409,34.825
1548561600.0,2019-01-27 04:00:00,EOSAUD,3.3643,3.3897,3.2798,3.3659,37.6044
1548558000.0,2019-01-27 03:00:00,EOSAUD,3.3889,3.3912,3.3554,3.3643,61.7492
1548554400.0,2019-01-27 02:00:00,EOSAUD,3.3716,3.4136,3.35,3.3889,54.9065
1548550800.0,2019-01-27 01:00:00,EOSAUD,3.3708,3.4099,3.3472,3.3716,27.325
1548547200.0,2019-01-27 00:00:00,EOSAUD,3.3753,3.3862,3.3654,3.3708,33.9487
1548543600.0,2019-01-26 23:00:00,EOSAUD,3.3514,3.3852,3.35,3.3753,85.6722
1548540000.0,2019-01-26 22:00:00,EOSAUD,3.3812,3.386,3.3398,3.3514,57.8989
1548536400.0,2019-01-26 21:00:00,EOSAUD,3.3734,3.3812,3.3574,3.3812,29.3106
1548532800.0,2019-01-26 20:00:00,EOSAUD,3.3796,3.3872,3.3534,3.3734,49.2784
1548529200.0,2019-01-26 19:00:00,EOSAUD,3.4148,3.4148,3.3796,3.3796,37.9577
1548525600.0,2019-01-26 18:00:00,EOSAUD,3.4072,3.4221,3.3677,3.4148,43.5195
1548522000.0,2019-01-26 17:00:00,EOSAUD,3.3986,3.4085,3.3701,3.4072,36.6222
1548518400.0,2019-01-26 16:00:00,EOSAUD,3.3656,3.3986,3.3529,3.3986,22.3438
1548514800.0,2019-01-26 15:00:00,EOSAUD,3.4065,3.4065,3.3645,3.3645,43.7651
1548511200.0,2019-01-26 14:00:00,EOSAUD,3.4387,3.4387,3.3932,3.4351,34.327
1548507600.0,2019-01-26 13:00:00,EOSAUD,3.3909,3.4387,3.3719,3.4387,76.778
1548504000.0,2019-01-26 12:00:00,EOSAUD,3.4498,3.4498,3.3762,3.3909,27.4032
1548500400.0,2019-01-26 11:00:00,EOSAUD,3.4017,3.4498,3.3834,3.4498,66.7168
1548496800.0,2019-01-26 10:00:00,EOSAUD,3.4122,3.4533,3.3808,3.41,77.3914
1548493200.0,2019-01-26 09:00:00,EOSAUD,3.4074,3.4458,3.385,3.4122,41.6239
1548489600.0,2019-01-26 08:00:00,EOSAUD,3.4052,3.4583,3.3992,3.4074,45.477
1548486000.0,2019-01-26 07:00:00,EOSAUD,3.4344,3.4717,3.3989,3.4717,43.5562
1548482400.0,2019-01-26 06:00:00,EOSAUD,3.4334,3.4423,3.4046,3.4302,37.79
1548478800.0,2019-01-26 05:00:00,EOSAUD,3.4521,3.4526,3.4029,3.4334,56.0666
1548475200.0,2019-01-26 04:00:00,EOSAUD,3.4381,3.4525,3.194,3.4521,62.775
1548471600.0,2019-01-26 03:00:00,EOSAUD,3.2393,3.4381,3.2393,3.4381,67.6779
1548468000.0,2019-01-26 02:00:00,EOSAUD,3.393,3.4325,3.2393,3.2393,55.209
1548464400.0,2019-01-26 01:00:00,EOSAUD,3.4417,3.4502,3.393,3.393,45.4735
1548460800.0,2019-01-26 00:00:00,EOSAUD,3.4121,3.4453,3.3801,3.4417,52.2996
1548457200.0,2019-01-25 23:00:00,EOSAUD,3.446,3.446,3.3922,3.4121,72.104
1548453600.0,2019-01-25 22:00:00,EOSAUD,3.4177,3.446,3.4045,3.446,41.3593
1548450000.0,2019-01-25 21:00:00,EOSAUD,3.3944,3.4277,3.3939,3.4177,73.4817
1548446400.0,2019-01-25 20:00:00,EOSAUD,3.426,3.4362,3.3773,3.3944,39.7649
1548442800.0,2019-01-25 19:00:00,EOSAUD,3.4138,3.426,3.3761,3.426,43.1575
1548439200.0,2019-01-25 18:00:00,EOSAUD,3.3821,3.4324,3.1358,3.4138,72.4149
1548435600.0,2019-01-25 17:00:00,EOSAUD,3.4143,3.4431,3.3821,3.3821,53.3484
1548432000.0,2019-01-25 16:00:00,EOSAUD,3.4025,3.4687,3.4025,3.4143,45.6535
1548428400.0,2019-01-25 15:00:00,EOSAUD,3.4895,3.4895,3.4025,3.4025,67.218
1548424800.0,2019-01-25 14:00:00,EOSAUD,3.4492,3.4895,3.4087,3.4895,54.7766
1548421200.0,2019-01-25 13:00:00,EOSAUD,3.4503,3.4503,3.4191,3.4492,70.2405
1548417600.0,2019-01-25 12:00:00,EOSAUD,3.3824,3.4503,3.3824,3.4503,60.3664
1548414000.0,2019-01-25 11:00:00,EOSAUD,3.4691,3.4691,3.3824,3.3824,54.7424
1548410400.0,2019-01-25 10:00:00,EOSAUD,3.4247,3.4793,3.4247,3.4691,59.6876
1548406800.0,2019-01-25 09:00:00,EOSAUD,3.4749,3.4809,3.4229,3.4247,28.3174
1548403200.0,2019-01-25 08:00:00,EOSAUD,3.4853,3.4987,3.4665,3.4749,67.4345
1548399600.0,2019-01-25 07:00:00,EOSAUD,3.431,3.4916,3.431,3.4853,64.1289
1548396000.0,2019-01-25 06:00:00,EOSAUD,3.4288,3.4742,3.4153,3.431,54.7175
1548392400.0,2019-01-25 05:00:00,EOSAUD,3.4192,3.4288,3.4052,3.4288,42.6768
1548388800.0,2019-01-25 04:00:00,EOSAUD,3.411,3.4242,3.4023,3.4192,75.8695
1548385200.0,2019-01-25 03:00:00,EOSAUD,3.3778,3.427,3.3778,3.411,22.2181
1548381600.0,2019-01-25 02:00:00,EOSAUD,3.4546,3.4559,3.3778,3.3778,55.0771
1548378000.0,2019-01-25 01:00:00,EOSAUD,3.4385,3.4546,3.4006,3.4546,60.5012
1548374400.0,2019-01-25 00:00:00,EOSAUD,3.4136,3.4767,3.4136,3.4385,73.8107
1548370800.0,2019-01-24 23:00:00,EOSAUD,3.459,3.459,3.4136,3.4136,46.7234
1548367200.0,2019-01-24 22:00:00,EOSAUD,3.4546,3.4672,3.4111,3.459,45.5812
1548363600.0,2019-01-24 21:00:00,EOSAUD,3.4814,3.4814,3.4235,3.4546,57.4678
1548360000.0,2019-01-24 20:00:00,EOSAUD,3.4435,3.4814,3.4073,3.4814,64.8
1548356400.0,2019-01-24 19:00:00,EOSAUD,3.4001,3.4479,3.4001,3.4435,51.3349
1548352800.0,2019-01-24 18:00:00,EOSAUD,3.3857,3.4119,3.3857,3.4001,22.1029
1548349200.0,2019-01-24 17:00:00,EOSAUD,3.4087,3.4288,3.3857,3.3857,37.8321
1548345600.0,2019-01-24 16:00:00,EOSAUD,3.4149,3.4149,3.3818,3.4087,43.3631
1548342000.0,2019-01-24 15:00:00,EOSAUD,3.4167,3.4167,3.3599,3.4149,51.4453
1548338400.0,2019-01-24 14:00:00,EOSAUD,3.4417,3.4589,3.4139,3.4167,62.5655
1548334800.0,2019-01-24 13:00:00,EOSAUD,3.4655,3.474,3.4148,3.4417,20.9767
1548331200.0,2019-01-24 12:00:00,EOSAUD,3.4446,3.4655,3.41,3.4655,49.8794
1548327600.0,2019-01-24 11:00:00,EOSAUD,3.38,3.4669,3.38,3.4446,79.2937
1548324000.0,2019-01-24 10:00:00,EOSAUD,3.4195,3.4369,3.38,3.38,40.8369
1548320400.0,2019-01-24 09:00:00,EOSAUD,3.428,3.446,3.3763,3.4195,58.3056
1548316800.0,2019-01-24 08:00:00,EOSAUD,3.3738,3.428,3.3716,3.428,29.0657
1548313200.0,2019-01-24 07:00:00,EOSAUD,3.3717,3.4175,3.3656,3.3738,18.8577
1548309600.0,2019-01-24 06:00:00,EOSAUD,3.3795,3.3895,3.3456,3.3717,85.4994
1548306000.0,2019-01-24 05:00:00,EOSAUD,3.4184,3.4184,3.3772,3.3795,52.6389
1548302400.0,2019-01-24 04:00:00,EOSAUD,3.375,3.4184,3.3445,3.4184,60.2656
1548298800.0,2019-01-24 03:00:00,EOSAUD,3.3675,3.3999,3.3675,3.375,30.8508
1548295200.0,2019-01-24 02:00:00,EOSAUD,3.3989,3.4075,3.3446,3.4075,53.0272
1548291600.0,2019-01-24 01:00:00,EOSAUD,3.4077,3.4205,3.3638,3.3989,65.3276
1548288000.0,2019-01-24 00:00:00,EOSAUD,3.3858,3.4077,3.3675,3.4077,43.0765
1548284400.0,2019-01-23 23:00:00,EOSAUD,3.4286,3.4286,3.3791,3.3858,52.1438
1548280800.0,2019-01-23 22:00:00,EOSAUD,3.3797,3.4286,3.3797,3.4286,21.3689
1548277200.0,2019-01-23 21:00:00,EOSAUD,3.3803,3.421,3.3794,3.4126,50.2623
1548273600.0,2019-01-23 20:00:00,EOSAUD,3.3962,3.3962,3.3647,3.3803,33.027
1548270000.0,2019-01-23 19:00:00,EOSAUD,3.4334,3.4334,3.3815,3.3962,58.4286
1548266400.0,2019-01-23 18:00:00,EOSAUD,3.4201,3.4334,3.3833,3.4334,19.7933
1548262800.0,2019-01-23 17:00:00,EOSAUD,3.4154,3.4332,3.3785,3.4201,41.5498
1548259200.0,2019-01-23 16:00:00,EOSAUD,3.4161,3.4313,3.394,3.4154,36.296
1548255600.0,2019-01-23 15:00:00,EOSAUD,3.4288,3.4332,3.4062,3.4161,61.3756
1548252000.0,2019-01-23 14:00:00,EOSAUD,3.4303,3.4303,3.3874,3.4288,22.2281
1548248400.0,2019-01-23 13:00:00,EOSAUD,3.4172,3.4303,3.391,3.4303,64.5654
1548244800.0,2019-01-23 12:00:00,EOSAUD,3.42,3.4594,3.391,3.4172,57.0337
1548241200.0,2019-01-23 11:00:00,EOSAUD,3.369,3.4621,3.369,3.42,31.8358
1548237600.0,2019-01-23 10:00:00,EOSAUD,3.4385,3.4385,3.3675,3.369,70.6724
1548234000.0,2019-01-23 09:00:00,EOSAUD,3.4219,3.4385,3.4108,3.4385,71.0893
