Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1519257600.0,2018-02-22 00:00:00,BTCAUD,13574.81,14115.7,12545.63,12697.0,130.6053
1519171200.0,2018-02-21 00:00:00,BTCAUD,14418.33,14454.0,13216.69,13574.81,236.1475
1519084800.0,2018-02-20 00:00:00,BTCAUD,14275.0,15010.31,14261.47,14418.33,142.5797
1518998400.0,2018-02-19 00:00:00,BTCAUD,13222.16,14305.91,13200.0,14275.0,115.7462
1518912000.0,2018-02-18 00:00:00,BTCAUD,14097.92,14391.93,12904.99,13291.51,138.992
1518825600.0,2018-02-17 00:00:00,BTCAUD,12987.51,14149.92,12875.61,14097.92,233.7852
1518739200.0,2018-02-16 00:00:00,BTCAUD,12688.68,13136.14,12368.34,12987.51,112.338
1518652800.0,2018-02-15 00:00:00,BTCAUD,12134.25,12850.0,11888.72,12688.68,188.6178
1518566400.0,2018-02-14 00:00:00,BTCAUD,11001.85,12174.79,11000.0,12150.77,212.3529
1518480000.0,2018-02-13 00:00:00,BTCAUD,11440.25,11461.44,10750.0,11001.85,307.8924
1518393600.0,2018-02-12 00:00:00,BTCAUD,10425.77,11440.25,10425.77,11440.25,413.8789
1518307200.0,2018-02-11 00:00:00,BTCAUD,11102.75,11102.75,10074.57,10425.77,316.3503
1518220800.0,2018-02-10 00:00:00,BTCAUD,11272.74,11710.71,10529.44,11102.75,791.7619
1518134400.0,2018-02-09 00:00:00,BTCAUD,10655.1,11301.51,10123.75,11272.74,770.4432
1518048000.0,2018-02-08 00:00:00,BTCAUD,9700.0,11087.27,9700.0,10655.1,819.2071
1517961600.0,2018-02-07 00:00:00,BTCAUD,9810.0,10899.48,9152.18,9700.0,825.0938
1517875200.0,2018-02-06 00:00:00,BTCAUD,8650.86,10008.13,7540.0,9810.0,877.6423
1517788800.0,2018-02-05 00:00:00,BTCAUD,10314.12,10415.04,8195.5,8650.86,595.786
1517702400.0,2018-02-04 00:00:00,BTCAUD,11528.72,11744.18,10100.02,10242.2,726.7765
1517616000.0,2018-02-03 00:00:00,BTCAUD,11137.76,11824.57,10073.29,11528.72,924.4335
1517529600.0,2018-02-02 00:00:00,BTCAUD,11267.61,11267.61,9000.02,11137.76,1743.1947
1517443200.0,2018-02-01 00:00:00,BTCAUD,12643.0,12793.83,10655.37,11267.61,342.7823
1517356800.0,2018-01-31 00:00:00,BTCAUD,12429.63,12856.55,12000.0,12643.0,691.5159
1517270400.0,2018-01-30 00:00:00,BTCAUD,13945.57,14037.73,12343.91,12397.89,510.8635
1517184000.0,2018-01-29 00:00:00,BTCAUD,14564.32,14599.93,13843.92,13966.94,366.4905
1517097600.0,2018-01-28 00:00:00,BTCAUD,14260.0,14600.0,14117.95,14577.77,292.4707
1517011200.0,2018-01-27 00:00:00,BTCAUD,13989.63,14358.0,13776.65,14260.0,238.8622
1516924800.0,2018-01-26 00:00:00,BTCAUD,14256.61,14555.55,13205.16,13990.85,416.7507
1516838400.0,2018-01-25 00:00:00,BTCAUD,14153.08,14858.42,14000.0,14256.61,740.4681
1516752000.0,2018-01-24 00:00:00,BTCAUD,13974.64,14316.57,13619.26,14150.0,647.7589
1516665600.0,2018-01-23 00:00:00,BTCAUD,14471.46,14488.68,12830.54,13973.64,1444.7018
1516579200.0,2018-01-22 00:00:00,BTCAUD,15569.51,15909.08,13588.0,14451.37,1497.1759
1516492800.0,2018-01-21 00:00:00,BTCAUD,17562.98,17631.09,15009.21,15537.82,1209.1583
1516406400.0,2018-01-20 00:00:00,BTCAUD,15605.86,18000.0,15300.0,17560.0,1273.5847
1516320000.0,2018-01-19 00:00:00,BTCAUD,15430.38,15999.0,15000.0,15628.99,1018.5611
1516233600.0,2018-01-18 00:00:00,BTCAUD,15644.71,16800.0,15000.0,15487.41,2268.6686
1516147200.0,2018-01-17 00:00:00,BTCAUD,16470.55,18500.0,12490.0,15644.71,4748.3834
1516060800.0,2018-01-16 00:00:00,BTCAUD,20167.63,20486.24,13800.0,16364.47,3835.179
1515974400.0,2018-01-15 00:00:00,BTCAUD,20865.5,21299.68,19800.0,20097.59,1571.0123
1515888000.0,2018-01-14 00:00:00,BTCAUD,21171.09,21210.0,19610.0,20891.38,1168.111
1515801600.0,2018-01-13 00:00:00,BTCAUD,20764.98,21475.0,20606.0,21115.01,815.6149
1515715200.0,2018-01-12 00:00:00,BTCAUD,19928.42,21648.0,19400.0,20734.02,1326.9465
1515628800.0,2018-01-11 00:00:00,BTCAUD,21850.64,22272.72,18865.42,19918.81,2151.3253
1515542400.0,2018-01-10 00:00:00,BTCAUD,21336.09,22598.13,19940.01,21850.47,1626.5476
1515456000.0,2018-01-09 00:00:00,BTCAUD,23583.26,23999.0,21101.0,21299.77,1805.4621
1515369600.0,2018-01-08 00:00:00,BTCAUD,22682.73,25130.35,21001.03,23595.21,2435.5498
1515283200.0,2018-01-07 00:00:00,BTCAUD,22816.79,23409.57,22235.89,22712.72,1197.2841
1515196800.0,2018-01-06 00:00:00,BTCAUD,20056.99,23500.0,20056.99,22879.69,1309.0898
1515110400.0,2018-01-05 00:00:00,BTCAUD,20635.77,21984.56,18500.0,20000.0,1123.5181
1515024000.0,2018-01-04 00:00:00,BTCAUD,21162.22,21698.0,18699.0,20600.26,3199.1285
1514937600.0,2018-01-03 00:00:00,BTCAUD,19821.63,21357.0,19757.02,21161.86,2094.7232
1514851200.0,2018-01-02 00:00:00,BTCAUD,18228.21,20199.9,17662.3,19772.44,1626.1201
1514764800.0,2018-01-01 00:00:00,BTCAUD,18676.91,18898.99,17160.39,18187.35,1608.9218
1514678400.0,2017-12-31 00:00:00,BTCAUD,17014.29,18950.0,16510.76,18679.27,1621.1707
1514592000.0,2017-12-30 00:00:00,BTCAUD,19623.61,19683.43,16186.07,17004.1,2109.9849
1514505600.0,2017-12-29 00:00:00,BTCAUD,19846.26,20623.81,18925.0,19623.92,1313.1695
1514419200.0,2017-12-28 00:00:00,BTCAUD,22066.12,22268.14,18457.68,19821.76,2138.4839
1514332800.0,2017-12-27 00:00:00,BTCAUD,22598.87,23800.0,20500.05,22065.66,1607.2605
1514246400.0,2017-12-26 00:00:00,BTCAUD,20374.74,22895.74,19825.0,22643.59,1339.7592
1514160000.0,2017-12-25 00:00:00,BTCAUD,20731.14,21242.42,19405.33,20375.41,1783.3738
1514073600.0,2017-12-24 00:00:00,BTCAUD,21035.12,21419.55,18883.14,20706.22,2020.5705
1513987200.0,2017-12-23 00:00:00,BTCAUD,20203.69,21866.66,19000.0,20994.2,2542.6185
1513900800.0,2017-12-22 00:00:00,BTCAUD,23283.9,23446.26,16501.0,20254.17,4336.0292
1513814400.0,2017-12-21 00:00:00,BTCAUD,22774.45,24400.0,21202.22,23284.0,2307.1431
1513728000.0,2017-12-20 00:00:00,BTCAUD,23770.65,24495.0,21296.48,22773.41,3008.5047
1513641600.0,2017-12-19 00:00:00,BTCAUD,25644.96,26121.13,22713.91,23777.03,2543.8491
1513555200.0,2017-12-18 00:00:00,BTCAUD,25824.37,26069.9,24250.0,25641.53,1519.0619
1513468800.0,2017-12-17 00:00:00,BTCAUD,26250.03,26839.39,25384.34,25830.51,1675.6072
1513382400.0,2017-12-16 00:00:00,BTCAUD,24199.9,26300.0,23899.1,26251.51,1050.3981
1513296000.0,2017-12-15 00:00:00,BTCAUD,24083.39,25549.68,22916.63,24200.0,2197.6302
1513209600.0,2017-12-14 00:00:00,BTCAUD,24360.51,24600.0,21750.0,24030.97,2118.1085
1513123200.0,2017-12-13 00:00:00,BTCAUD,24977.07,25625.0,23400.01,24397.13,2050.2051
1513036800.0,2017-12-12 00:00:00,BTCAUD,23520.13,25000.0,22482.0,24975.99,2081.2177
1512950400.0,2017-12-11 00:00:00,BTCAUD,21667.54,24399.94,21001.0,23520.14,1814.7168
1512864000.0,2017-12-10 00:00:00,BTCAUD,20976.12,22995.0,14910.0,21668.81,2610.6499
1512777600.0,2017-12-09 00:00:00,BTCAUD,23312.1,24495.0,19115.45,20872.27,1882.5842
1512691200.0,2017-12-08 00:00:00,BTCAUD,25301.0,26499.0,20500.0,23259.0,2834.5413
1512604800.0,2017-12-07 00:00:00,BTCAUD,21699.97,25569.14,19150.0,25339.45,2547.5606
1512518400.0,2017-12-06 00:00:00,BTCAUD,17175.95,22188.67,16950.0,21700.0,1644.8379
1512432000.0,2017-12-05 00:00:00,BTCAUD,16083.64,17200.0,15666.55,17175.95,1226.2894
1512345600.0,2017-12-04 00:00:00,BTCAUD,16375.3,17413.37,15500.0,16083.65,2098.6659
1512259200.0,2017-12-03 00:00:00,BTCAUD,15512.46,17981.71,15001.0,16345.48,1387.7185
1512172800.0,2017-12-02 00:00:00,BTCAUD,15283.68,15642.88,15104.16,15539.71,680.9095
1512086400.0,2017-12-01 00:00:00,BTCAUD,14639.3,15410.98,13398.88,15277.17,1444.0414
1512000000.0,2017-11-30 00:00:00,BTCAUD,13440.0,15770.0,13212.12,14660.0,1958.731
1511913600.0,2017-11-29 00:00:00,BTCAUD,13801.48,16000.0,13346.99,13440.0,2616.879
1511827200.0,2017-11-28 00:00:00,BTCAUD,13079.36,14663.53,12950.0,13801.48,1561.3965
1511740800.0,2017-11-27 00:00:00,BTCAUD,12438.7,13079.88,12438.7,13079.48,1292.6592
1511654400.0,2017-11-26 00:00:00,BTCAUD,11588.15,12445.0,11551.03,12445.0,739.7708
1511568000.0,2017-11-25 00:00:00,BTCAUD,11038.51,11600.0,10904.48,11598.63,740.0508
1511481600.0,2017-11-24 00:00:00,BTCAUD,10725.16,11150.0,10611.73,11039.47,1140.1308
1511395200.0,2017-11-23 00:00:00,BTCAUD,11060.62,11142.24,10700.0,10700.0,1264.8892
1511308800.0,2017-11-22 00:00:00,BTCAUD,10973.0,11263.16,10856.0,11065.59,1632.8378
1511222400.0,2017-11-21 00:00:00,BTCAUD,11119.49,11205.05,10471.4,10965.74,2301.0673
1511136000.0,2017-11-20 00:00:00,BTCAUD,10844.0,11222.47,10699.0,11119.49,1585.6296
1511049600.0,2017-11-19 00:00:00,BTCAUD,10457.0,10850.0,10305.0,10843.0,656.9051
1510963200.0,2017-11-18 00:00:00,BTCAUD,10601.41,10669.99,10300.01,10465.73,713.5813
1510876800.0,2017-11-17 00:00:00,BTCAUD,10620.04,10803.38,10222.0,10601.0,1345.3201
1510790400.0,2017-11-16 00:00:00,BTCAUD,9834.99,10773.98,9585.0,10616.0,1249.2598
1510704000.0,2017-11-15 00:00:00,BTCAUD,9231.81,9850.0,9124.89,9834.99,1532.2733
1510617600.0,2017-11-14 00:00:00,BTCAUD,9005.73,9300.0,8700.0,9242.99,1620.6304
1510531200.0,2017-11-13 00:00:00,BTCAUD,8358.09,9199.36,8009.09,9044.37,1611.8927
1510444800.0,2017-11-12 00:00:00,BTCAUD,9048.81,9200.0,7800.0,8358.09,3767.0569
1510358400.0,2017-11-11 00:00:00,BTCAUD,9291.2,9642.18,8612.14,8995.61,1385.1301
1510272000.0,2017-11-10 00:00:00,BTCAUD,9425.0,9700.0,8690.0,9220.0,1396.0622
1510185600.0,2017-11-09 00:00:00,BTCAUD,9845.85,9849.99,9347.01,9458.4,1381.5066
1510099200.0,2017-11-08 00:00:00,BTCAUD,9819.52,10067.8,9450.0,9826.21,1154.7688
1510012800.0,2017-11-07 00:00:00,BTCAUD,9290.78,9879.99,9290.78,9819.41,526.7083
1509926400.0,2017-11-06 00:00:00,BTCAUD,9803.85,10000.0,9111.46,9336.69,1198.7237
1509840000.0,2017-11-05 00:00:00,BTCAUD,10078.0,10087.98,9690.0,9817.44,503.8414
1509753600.0,2017-11-04 00:00:00,BTCAUD,10119.51,10125.32,9550.2,10078.0,744.7843
1509667200.0,2017-11-03 00:00:00,BTCAUD,9403.12,10180.68,9403.11,10100.0,954.1201
1509580800.0,2017-11-02 00:00:00,BTCAUD,8894.58,10000.0,8888.88,9438.49,1369.9598
1509494400.0,2017-11-01 00:00:00,BTCAUD,8530.09,8973.0,8113.23,8900.0,723.4359
1509408000.0,2017-10-31 00:00:00,BTCAUD,8076.67,8533.4,8036.0,8530.13,708.3952
1509321600.0,2017-10-30 00:00:00,BTCAUD,8036.4,8212.0,7950.0,8080.92,551.8693
1509235200.0,2017-10-29 00:00:00,BTCAUD,7603.6,8061.83,7582.27,8036.76,529.6007
1509148800.0,2017-10-28 00:00:00,BTCAUD,7619.36,7769.4,7465.0,7634.89,428.399
1509062400.0,2017-10-27 00:00:00,BTCAUD,7808.74,7944.96,7508.0,7622.09,536.5398
1508976000.0,2017-10-26 00:00:00,BTCAUD,7566.08,7849.98,7473.0,7802.22,604.2066
1508889600.0,2017-10-25 00:00:00,BTCAUD,7183.24,7575.95,7021.03,7560.78,683.4627
1508803200.0,2017-10-24 00:00:00,BTCAUD,7618.0,7749.0,6519.0,7197.65,1428.1355
1508716800.0,2017-10-23 00:00:00,BTCAUD,7750.0,7808.59,7330.0,7624.94,593.442
1508630400.0,2017-10-22 00:00:00,BTCAUD,7817.17,7882.61,7404.28,7750.0,543.4595
1508544000.0,2017-10-21 00:00:00,BTCAUD,7735.53,7981.5,7631.54,7808.27,661.6629
1508457600.0,2017-10-20 00:00:00,BTCAUD,7349.72,7788.0,7200.0,7748.91,619.0247
1508371200.0,2017-10-19 00:00:00,BTCAUD,7179.97,7370.0,7073.09,7350.06,559.1841
1508284800.0,2017-10-18 00:00:00,BTCAUD,7235.77,7235.77,6610.01,7179.97,831.0935
1508198400.0,2017-10-17 00:00:00,BTCAUD,7412.82,7461.97,7118.44,7235.77,704.5607
1508112000.0,2017-10-16 00:00:00,BTCAUD,7320.34,7449.99,7026.12,7435.99,830.2936
1508025600.0,2017-10-15 00:00:00,BTCAUD,7380.87,7499.89,6978.03,7345.61,765.9934
1507939200.0,2017-10-14 00:00:00,BTCAUD,7307.05,7400.0,7120.2,7380.88,461.8454
1507852800.0,2017-10-13 00:00:00,BTCAUD,7071.13,7550.67,6940.6,7249.44,854.3312
1507766400.0,2017-10-12 00:00:00,BTCAUD,6279.86,7071.14,6215.01,7071.14,765.4112
1507680000.0,2017-10-11 00:00:00,BTCAUD,6198.96,6290.0,6116.0,6277.51,486.3768
1507593600.0,2017-10-10 00:00:00,BTCAUD,6103.24,6324.99,6103.24,6204.96,776.3317
1507507200.0,2017-10-09 00:00:00,BTCAUD,5833.17,6247.0,5807.18,6147.62,443.4307
1507420800.0,2017-10-08 00:00:00,BTCAUD,5774.99,5850.0,5706.01,5832.52,383.3804
1507334400.0,2017-10-07 00:00:00,BTCAUD,5729.55,5774.99,5650.1,5753.08,371.3771
1507248000.0,2017-10-06 00:00:00,BTCAUD,5635.57,5750.0,5575.01,5729.55,376.0319
1507161600.0,2017-10-05 00:00:00,BTCAUD,5469.58,5687.37,5354.57,5637.16,492.7763
1507075200.0,2017-10-04 00:00:00,BTCAUD,5606.99,5620.03,5350.5,5469.09,509.2549
1506988800.0,2017-10-03 00:00:00,BTCAUD,5709.35,5748.0,5482.0,5606.99,579.7027
1506902400.0,2017-10-02 00:00:00,BTCAUD,5560.0,5748.0,5526.45,5709.35,584.5751
1506816000.0,2017-10-01 00:00:00,BTCAUD,5513.89,5581.62,5458.0,5560.01,407.9384
1506729600.0,2017-09-30 00:00:00,BTCAUD,5356.12,5573.69,5299.99,5572.96,548.3463
1506643200.0,2017-09-29 00:00:00,BTCAUD,5424.0,5444.0,4735.0,5404.79,646.0472
1506556800.0,2017-09-28 00:00:00,BTCAUD,5228.0,5499.0,5228.0,5424.0,536.4308
1506470400.0,2017-09-27 00:00:00,BTCAUD,5029.99,5228.0,5011.13,5228.0,583.6961
1506384000.0,2017-09-26 00:00:00,BTCAUD,5006.1,5042.48,4762.87,5026.7,382.7687
1506297600.0,2017-09-25 00:00:00,BTCAUD,4693.34,5006.14,4650.01,5006.1,425.6358
1506211200.0,2017-09-24 00:00:00,BTCAUD,4815.61,4823.35,4649.31,4689.57,179.0667
1506124800.0,2017-09-23 00:00:00,BTCAUD,4627.16,4858.0,4565.11,4815.61,349.7021
1506038400.0,2017-09-22 00:00:00,BTCAUD,4648.13,4827.54,4497.62,4619.31,506.8171
1505952000.0,2017-09-21 00:00:00,BTCAUD,4932.35,5000.0,4600.0,4645.1,662.4852
1505865600.0,2017-09-20 00:00:00,BTCAUD,4961.66,5016.08,4850.03,4932.35,383.6654
1505779200.0,2017-09-19 00:00:00,BTCAUD,5192.52,5208.86,4912.73,4969.12,507.4238
1505692800.0,2017-09-18 00:00:00,BTCAUD,4671.65,5192.52,4671.65,5192.52,895.4438
1505606400.0,2017-09-17 00:00:00,BTCAUD,4687.62,4696.37,4430.41,4666.75,239.0653
1505520000.0,2017-09-16 00:00:00,BTCAUD,4682.0,4857.33,4416.32,4687.62,334.1323
1505433600.0,2017-09-15 00:00:00,BTCAUD,4118.05,4900.0,3715.0,4659.72,2488.8797
1505347200.0,2017-09-14 00:00:00,BTCAUD,4947.28,5016.86,4098.0,4118.06,1490.6396
1505260800.0,2017-09-13 00:00:00,BTCAUD,5393.63,5400.96,4700.13,4947.28,1199.7344
1505174400.0,2017-09-12 00:00:00,BTCAUD,5404.11,5631.78,5290.95,5393.63,572.7803
1505088000.0,2017-09-11 00:00:00,BTCAUD,5486.82,5611.7,5236.63,5404.11,726.9274
1505001600.0,2017-09-10 00:00:00,BTCAUD,5572.89,5585.86,5199.0,5485.78,422.8845
1504915200.0,2017-09-09 00:00:00,BTCAUD,5615.39,5683.15,5400.0,5572.89,475.2728
1504828800.0,2017-09-08 00:00:00,BTCAUD,5951.8,5978.53,5341.4,5620.97,1211.3119
1504742400.0,2017-09-07 00:00:00,BTCAUD,6080.71,6201.69,5800.38,5951.8,1280.2283
1504656000.0,2017-09-06 00:00:00,BTCAUD,5647.79,6100.0,5600.01,6100.0,777.8397
1504569600.0,2017-09-05 00:00:00,BTCAUD,5579.4,5647.79,5085.58,5647.79,1152.0619
1504483200.0,2017-09-04 00:00:00,BTCAUD,5951.95,5962.96,5316.77,5411.07,1044.8251
1504396800.0,2017-09-03 00:00:00,BTCAUD,5894.32,6100.04,5700.01,5951.95,235.5143
1504310400.0,2017-09-02 00:00:00,BTCAUD,6231.51,6239.54,5809.0,5894.32,405.121
1504224000.0,2017-09-01 00:00:00,BTCAUD,6123.0,6231.31,6078.03,6231.31,701.6939
1504137600.0,2017-08-31 00:00:00,BTCAUD,5969.12,6123.0,5969.12,6122.99,1099.3834
1504051200.0,2017-08-30 00:00:00,BTCAUD,5963.0,6010.59,5821.45,5969.12,901.8561
1503964800.0,2017-08-29 00:00:00,BTCAUD,5783.01,6027.4,5650.1,5963.73,1219.6008
1503878400.0,2017-08-28 00:00:00,BTCAUD,5717.42,5783.01,5500.0,5783.01,774.0587
1503792000.0,2017-08-27 00:00:00,BTCAUD,5728.19,5777.42,5620.01,5717.42,831.5894
1503705600.0,2017-08-26 00:00:00,BTCAUD,5753.38,5777.51,5596.13,5728.19,840.11
1503619200.0,2017-08-25 00:00:00,BTCAUD,5717.45,5801.03,5657.06,5753.38,854.7428
1503532800.0,2017-08-24 00:00:00,BTCAUD,5465.25,5745.26,5419.83,5717.45,1025.0558
1503446400.0,2017-08-23 00:00:00,BTCAUD,5429.8,5636.46,5300.05,5461.14,893.8841
1503360000.0,2017-08-22 00:00:00,BTCAUD,5273.3,5455.0,4760.65,5427.84,2099.0414
1503273600.0,2017-08-21 00:00:00,BTCAUD,5361.94,5394.84,5158.94,5273.3,1479.0996
1503187200.0,2017-08-20 00:00:00,BTCAUD,5389.79,5392.82,5280.0,5364.6,126.7991
1503100800.0,2017-08-19 00:00:00,BTCAUD,5417.95,5709.28,5178.27,5389.79,531.4624
1503014400.0,2017-08-18 00:00:00,BTCAUD,5899.0,5899.0,5246.61,5417.95,1020.9321
1502928000.0,2017-08-17 00:00:00,BTCAUD,5868.99,6099.99,5642.0,5899.0,592.6905
1502841600.0,2017-08-16 00:00:00,BTCAUD,5530.0,5930.12,5300.0,5868.99,796.5641
1502755200.0,2017-08-15 00:00:00,BTCAUD,5701.0,5967.44,5150.01,5530.0,814.2647
1502668800.0,2017-08-14 00:00:00,BTCAUD,5299.03,5788.32,5200.0,5701.0,828.2826
1502582400.0,2017-08-13 00:00:00,BTCAUD,5043.36,5451.39,4999.97,5299.03,982.8756
1502496000.0,2017-08-12 00:00:00,BTCAUD,4695.3,5130.84,4683.63,5043.36,878.2069
1502409600.0,2017-08-11 00:00:00,BTCAUD,4399.36,4888.0,4357.05,4695.3,1824.177
1502323200.0,2017-08-10 00:00:00,BTCAUD,4295.58,4455.0,4251.0,4404.37,1772.2181
1502236800.0,2017-08-09 00:00:00,BTCAUD,4363.76,4449.99,4212.5,4295.58,1702.8568
1502150400.0,2017-08-08 00:00:00,BTCAUD,4370.58,4457.96,4275.99,4362.92,1601.1996
1502064000.0,2017-08-07 00:00:00,BTCAUD,4172.38,4425.38,4029.45,4376.07,1539.8969
1501977600.0,2017-08-06 00:00:00,BTCAUD,4290.55,4329.46,4140.0,4171.56,1530.4707
1501891200.0,2017-08-05 00:00:00,BTCAUD,3754.84,4376.87,3749.59,4290.55,1572.1362
1501804800.0,2017-08-04 00:00:00,BTCAUD,3663.27,3791.86,3603.28,3757.5,1525.9637
1501718400.0,2017-08-03 00:00:00,BTCAUD,3566.04,3678.1,3554.72,3663.27,1408.709
1501632000.0,2017-08-02 00:00:00,BTCAUD,3489.23,3620.48,3429.11,3566.04,1123.1327
1501545600.0,2017-08-01 00:00:00,BTCAUD,3439.9,3617.98,3439.9,3489.23,16.8543
1501459200.0,2017-07-31 00:00:00,BTCAUD,3439.9,3439.9,3439.9,3439.9,0.0
1501372800.0,2017-07-30 00:00:00,BTCAUD,3530.65,3534.7,3161.39,3439.9,122.4848
1501286400.0,2017-07-29 00:00:00,BTCAUD,3598.57,3606.17,3402.44,3530.65,277.0901
1501200000.0,2017-07-28 00:00:00,BTCAUD,3476.92,3598.58,3266.0,3598.58,410.1393
1501113600.0,2017-07-27 00:00:00,BTCAUD,3275.9,3477.02,3163.0,3476.82,399.9996
1501027200.0,2017-07-26 00:00:00,BTCAUD,3405.55,3416.96,3173.75,3275.9,594.4416
1500940800.0,2017-07-25 00:00:00,BTCAUD,3614.02,3617.98,3226.75,3370.05,725.5504
1500854400.0,2017-07-24 00:00:00,BTCAUD,3610.8,3645.88,3510.1,3614.0,379.4953
1500768000.0,2017-07-23 00:00:00,BTCAUD,3690.46,3749.28,3408.12,3610.8,556.4442
1500681600.0,2017-07-22 00:00:00,BTCAUD,3464.64,3777.63,3449.38,3690.46,368.3594
1500595200.0,2017-07-21 00:00:00,BTCAUD,3617.06,3733.98,3355.11,3503.55,718.2367
1500508800.0,2017-07-20 00:00:00,BTCAUD,2922.68,3824.89,2879.79,3655.82,626.051
1500422400.0,2017-07-19 00:00:00,BTCAUD,2967.11,3118.0,2791.41,2955.0,883.4371
1500336000.0,2017-07-18 00:00:00,BTCAUD,2904.07,3110.27,2800.01,2998.9,1105.9788
1500249600.0,2017-07-17 00:00:00,BTCAUD,2515.68,2935.45,2515.67,2904.07,784.9787
1500163200.0,2017-07-16 00:00:00,BTCAUD,2566.12,2686.89,2390.01,2515.68,1000.1738
1500076800.0,2017-07-15 00:00:00,BTCAUD,2914.11,2922.32,2466.16,2595.37,1458.7087
1499990400.0,2017-07-14 00:00:00,BTCAUD,3112.0,3127.81,2800.01,2914.07,1315.4501
1499904000.0,2017-07-13 00:00:00,BTCAUD,3201.61,3247.19,3052.01,3110.96,1156.7171
1499817600.0,2017-07-12 00:00:00,BTCAUD,3101.21,3227.02,2938.65,3200.32,1189.0862
1499731200.0,2017-07-11 00:00:00,BTCAUD,3110.1,3235.6,3005.0,3099.7,1406.2489
1499644800.0,2017-07-10 00:00:00,BTCAUD,3367.45,3397.08,3010.0,3095.82,1192.056
1499558400.0,2017-07-09 00:00:00,BTCAUD,3428.79,3435.0,3350.0,3367.31,697.6514
1499472000.0,2017-07-08 00:00:00,BTCAUD,3361.67,3428.79,3246.57,3428.79,835.5966
1499385600.0,2017-07-07 00:00:00,BTCAUD,3509.33,3511.23,3312.0,3366.11,1029.7586
1499299200.0,2017-07-06 00:00:00,BTCAUD,3490.0,3509.33,3418.58,3509.33,633.4274
1499212800.0,2017-07-05 00:00:00,BTCAUD,3471.14,3500.21,3386.53,3490.0,1050.7373
1499126400.0,2017-07-04 00:00:00,BTCAUD,3379.83,3530.96,3375.57,3471.14,849.6772
1499040000.0,2017-07-03 00:00:00,BTCAUD,3345.3,3423.12,3285.66,3380.59,1077.2391
1498953600.0,2017-07-02 00:00:00,BTCAUD,3255.08,3362.77,3196.69,3345.3,678.5805
1498867200.0,2017-07-01 00:00:00,BTCAUD,3385.27,3455.82,3205.01,3255.08,766.4066
1498780800.0,2017-06-30 00:00:00,BTCAUD,3493.22,3518.97,3363.4,3385.27,990.5825
1498694400.0,2017-06-29 00:00:00,BTCAUD,3537.66,3571.95,3450.0,3493.22,1056.8719
1498608000.0,2017-06-28 00:00:00,BTCAUD,3564.73,3577.25,3425.73,3535.75,1053.1159
1498521600.0,2017-06-27 00:00:00,BTCAUD,3368.49,3600.0,3193.98,3561.91,1155.4038
1498435200.0,2017-06-26 00:00:00,BTCAUD,3492.6,3552.04,3200.01,3377.58,1254.4804
1498348800.0,2017-06-25 00:00:00,BTCAUD,3573.21,3672.93,3400.0,3490.43,752.7764
1498262400.0,2017-06-24 00:00:00,BTCAUD,3739.49,3795.39,3516.58,3573.21,755.2132
1498176000.0,2017-06-23 00:00:00,BTCAUD,3803.58,3835.42,3721.14,3739.49,1039.3094
1498089600.0,2017-06-22 00:00:00,BTCAUD,3728.6,3842.17,3650.0,3803.58,1105.8073
1498003200.0,2017-06-21 00:00:00,BTCAUD,3864.86,3936.33,3650.01,3730.49,1114.0563
1497916800.0,2017-06-20 00:00:00,BTCAUD,3684.05,3911.93,3630.69,3864.86,1058.4943
1497830400.0,2017-06-19 00:00:00,BTCAUD,3570.66,3684.01,3528.77,3684.01,1120.2024
1497744000.0,2017-06-18 00:00:00,BTCAUD,3741.23,3783.57,3499.0,3568.71,683.5105
1497657600.0,2017-06-17 00:00:00,BTCAUD,3527.57,3796.91,3444.72,3755.71,559.1858
1497571200.0,2017-06-16 00:00:00,BTCAUD,3487.36,3601.84,3301.59,3527.57,760.451
1497484800.0,2017-06-15 00:00:00,BTCAUD,3364.67,3650.0,3068.53,3501.24,1321.3928
1497398400.0,2017-06-14 00:00:00,BTCAUD,3999.99,3999.99,3186.79,3364.67,1928.3384
1497312000.0,2017-06-13 00:00:00,BTCAUD,3686.25,4200.0,3622.96,3999.99,1628.3648
1497225600.0,2017-06-12 00:00:00,BTCAUD,3984.65,4018.99,3428.57,3685.2,1036.2569
1497139200.0,2017-06-11 00:00:00,BTCAUD,3968.16,3988.0,3860.0,3984.75,750.0439
1497052800.0,2017-06-10 00:00:00,BTCAUD,3887.43,3987.99,3840.0,3968.16,826.0466
1496966400.0,2017-06-09 00:00:00,BTCAUD,3923.5,3959.14,3840.0,3888.46,1291.2208
1496880000.0,2017-06-08 00:00:00,BTCAUD,3675.91,3929.94,3592.15,3923.5,1302.4382
1496793600.0,2017-06-07 00:00:00,BTCAUD,3878.47,3897.58,3549.17,3675.91,1274.4534
1496707200.0,2017-06-06 00:00:00,BTCAUD,3738.66,3988.0,3640.26,3880.26,1264.8065
1496620800.0,2017-06-05 00:00:00,BTCAUD,3546.1,3738.98,3539.42,3738.98,1418.8241
1496534400.0,2017-06-04 00:00:00,BTCAUD,3624.96,3647.3,3458.37,3542.95,1050.3962
1496448000.0,2017-06-03 00:00:00,BTCAUD,3513.65,3682.15,3480.0,3623.74,1166.1573
