Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2017-10-22,ETHBTC,0.0499,0.0515,0.04887,0.04923,74206.34,3720.04
2017-10-21,ETHBTC,0.05051,0.05087,0.047,0.0499,112729.89,5505.13
2017-10-20,ETHBTC,0.05388,0.05439,0.04928,0.05051,97408.37,5031.36
2017-10-19,ETHBTC,0.05618,0.05657,0.05328,0.05388,54215.44,2965.42
2017-10-18,ETHBTC,0.05634,0.05768,0.05549,0.05618,66401.43,3747.32
2017-10-17,ETHBTC,0.05795,0.05857,0.055,0.05634,73562.17,4204.81
2017-10-16,ETHBTC,0.0591,0.06243,0.0576,0.05795,127579.55,7678.19
2017-10-15,ETHBTC,0.05806,0.06058,0.05697,0.0591,81400.95,4796.37
2017-10-14,ETHBTC,0.05987,0.06185,0.0572,0.05806,88805.95,5307.12
2017-10-13,ETHBTC,0.05569,0.0622,0.05061,0.05987,346375.46,19782.21
2017-10-12,ETHBTC,0.06278,0.06356,0.05152,0.05569,190077.57,11082.01
2017-10-11,ETHBTC,0.0627,0.06371,0.0616,0.06278,48727.75,3059.34
2017-10-10,ETHBTC,0.06219,0.06357,0.06007,0.0627,84195.38,5217.15
2017-10-09,ETHBTC,0.06711,0.06759,0.05833,0.06219,185591.67,11673.07
2017-10-08,ETHBTC,0.07028,0.0705,0.06689,0.06711,48410.48,3322.18
2017-10-07,ETHBTC,0.0708,0.072,0.06998,0.07028,45566.02,3233.27
2017-10-06,ETHBTC,0.06826,0.071,0.06785,0.0708,36243.42,2506.55
2017-10-05,ETHBTC,0.06921,0.06978,0.0676,0.06826,43687.05,2997.72
2017-10-04,ETHBTC,0.06767,0.07089,0.0676,0.06921,45387.47,3136.82
2017-10-03,ETHBTC,0.0675,0.06878,0.067,0.06767,42379.83,2875.7
2017-10-02,ETHBTC,0.06898,0.06914,0.067,0.0675,42866.82,2905.65
2017-10-01,ETHBTC,0.06956,0.07006,0.06898,0.06898,30977.56,2152.38
2017-09-30,ETHBTC,0.07021,0.07076,0.06942,0.06956,30740.57,2156.65
2017-09-29,ETHBTC,0.07227,0.07248,0.06935,0.07021,79174.55,5571.09
2017-09-28,ETHBTC,0.07356,0.074,0.07188,0.07227,69097.69,5014.43
2017-09-27,ETHBTC,0.07426,0.07456,0.07232,0.07356,69984.69,5141.26
2017-09-26,ETHBTC,0.07531,0.0754,0.07357,0.07426,60402.27,4502.76
2017-09-25,ETHBTC,0.077,0.0773,0.07484,0.07531,54337.82,4123.61
2017-09-24,ETHBTC,0.07566,0.0783,0.07563,0.077,73537.3,5665.83
2017-09-23,ETHBTC,0.07288,0.07566,0.072,0.07566,58339.89,4318.49
2017-09-22,ETHBTC,0.07125,0.07295,0.0711,0.07288,60648.88,4375.05
2017-09-21,ETHBTC,0.07318,0.07373,0.0705,0.07125,78634.56,5685.3
2017-09-20,ETHBTC,0.07255,0.07332,0.07183,0.07318,40875.79,2964.5
2017-09-19,ETHBTC,0.0726,0.0733,0.0716,0.07255,74769.27,5412.62
2017-09-18,ETHBTC,0.07,0.0757,0.0698,0.0726,140308.49,10273.17
2017-09-17,ETHBTC,0.06888,0.07033,0.06803,0.07,56271.84,3890.69
2017-09-16,ETHBTC,0.06987,0.0704,0.0681,0.06888,99167.35,6859.04
2017-09-15,ETHBTC,0.069,0.0714,0.067,0.06987,232518.82,16117.44
2017-09-14,ETHBTC,0.07132,0.0717,0.0672,0.069,185591.03,12898.89
2017-09-13,ETHBTC,0.0707,0.0715,0.06734,0.07132,123689.58,8629.79
2017-09-12,ETHBTC,0.07067,0.0725,0.07,0.0707,88232.33,6281.73
2017-09-11,ETHBTC,0.07042,0.07218,0.0697,0.07067,73587.5,5186.47
2017-09-10,ETHBTC,0.07022,0.07101,0.0687,0.07042,73890.29,5159.66
2017-09-09,ETHBTC,0.07077,0.07097,0.06939,0.07022,51776.28,3633.72
2017-09-08,ETHBTC,0.07257,0.07268,0.0687,0.07077,125835.65,8903.27
2017-09-07,ETHBTC,0.07344,0.0738,0.07125,0.07257,68767.32,4965.99
2017-09-06,ETHBTC,0.0723,0.07429,0.07195,0.07344,98707.81,7213.51
2017-09-05,ETHBTC,0.07038,0.07234,0.06711,0.0723,202118.08,14211.36
2017-09-04,ETHBTC,0.07634,0.07643,0.06668,0.07038,368912.42,25970.97
2017-09-03,ETHBTC,0.07642,0.07847,0.075,0.07634,91200.28,6971.55
2017-09-02,ETHBTC,0.07955,0.0798,0.0732,0.07642,188074.88,14403.91
2017-09-01,ETHBTC,0.08195,0.08338,0.0792,0.07955,122904.31,10007.3
2017-08-31,ETHBTC,0.08367,0.08385,0.08142,0.08195,100966.68,8325.52
2017-08-30,ETHBTC,0.0812,0.0848,0.0803,0.08367,168191.93,13982.22
2017-08-29,ETHBTC,0.0792,0.0848,0.07895,0.0812,181420.45,14731.98
2017-08-28,ETHBTC,0.08036,0.0815,0.0783,0.0792,119529.72,9552.82
2017-08-27,ETHBTC,0.07663,0.08043,0.07551,0.08036,95507.17,7416.83
2017-08-26,ETHBTC,0.07552,0.07844,0.07531,0.07663,94959.33,7275.63
2017-08-25,ETHBTC,0.0754,0.07764,0.07436,0.07552,91214.35,6934.61
2017-08-24,ETHBTC,0.07659,0.07905,0.07415,0.0754,130353.04,9966.98
2017-08-23,ETHBTC,0.0766,0.07935,0.075,0.07659,136561.49,10507.19
2017-08-22,ETHBTC,0.0805,0.08628,0.07536,0.0766,284953.65,22838.26
2017-08-21,ETHBTC,0.07353,0.08704,0.07237,0.0805,484719.45,39050.35
2017-08-20,ETHBTC,0.07059,0.07371,0.0704,0.07353,99104.67,7094.89
2017-08-19,ETHBTC,0.07132,0.07299,0.07,0.07059,178631.37,12758.69
2017-08-18,ETHBTC,0.0701,0.07291,0.06923,0.07132,152729.3,10832.03
2017-08-17,ETHBTC,0.06876,0.07115,0.0685,0.0701,137922.75,9637.36
2017-08-16,ETHBTC,0.06889,0.0734,0.06853,0.06876,204945.15,14459.66
2017-08-15,ETHBTC,0.06909,0.07214,0.06535,0.06889,274407.26,18885.58
2017-08-14,ETHBTC,0.07324,0.07636,0.0684,0.06909,233429.3,16710.85
2017-08-13,ETHBTC,0.0795,0.07968,0.0501,0.07324,486466.26,35124.87
2017-08-12,ETHBTC,0.08481,0.0882,0.07938,0.0795,189199.47,15739.38
2017-08-11,ETHBTC,0.0869,0.08842,0.083,0.08481,154160.02,13155.93
2017-08-10,ETHBTC,0.08815,0.0906,0.0868,0.0869,117492.07,10418.66
2017-08-09,ETHBTC,0.08661,0.09375,0.08558,0.08815,396354.53,35562.11
2017-08-08,ETHBTC,0.0794,0.08789,0.07845,0.08661,233115.98,19509.77
2017-08-07,ETHBTC,0.08202,0.08267,0.0786,0.0794,114329.96,9202.04
2017-08-06,ETHBTC,0.07794,0.0839,0.0774,0.08202,203187.12,16435.8
2017-08-05,ETHBTC,0.0772,0.07848,0.07092,0.07794,233200.46,17507.3
2017-08-04,ETHBTC,0.0805,0.0819,0.0768,0.0772,116506.49,9195.18
2017-08-03,ETHBTC,0.08066,0.08404,0.07976,0.0805,114717.02,9362.55
2017-08-02,ETHBTC,0.08299,0.0842,0.07935,0.08066,159317.86,13008.98
2017-08-01,ETHBTC,0.07036,0.08487,0.07035,0.08299,432113.55,33923.58
2017-07-31,ETHBTC,0.07091,0.07287,0.0663,0.07036,205397.49,14399.43
2017-07-30,ETHBTC,0.07626,0.078,0.07049,0.07091,217997.43,16097.27
2017-07-29,ETHBTC,0.06862,0.07823,0.0662,0.07626,310690.37,21758.97
2017-07-28,ETHBTC,0.07623,0.0763,0.06612,0.06862,433852.74,30680.49
2017-07-27,ETHBTC,0.0804,0.08049,0.07566,0.07623,132692.01,10383.47
2017-07-26,ETHBTC,0.07934,0.0816,0.0777,0.0804,149622.99,11946.26
2017-07-25,ETHBTC,0.08185,0.0819,0.075,0.07934,286747.12,22788.93
2017-07-24,ETHBTC,0.08312,0.0835,0.08147,0.08185,92017.91,7574.53
2017-07-23,ETHBTC,0.08177,0.08387,0.08071,0.08312,173913.44,14326.98
2017-07-22,ETHBTC,0.08132,0.08393,0.079,0.08177,202705.26,16423.23
2017-07-21,ETHBTC,0.0791,0.0864,0.07819,0.08132,432498.85,35542.16
2017-07-20,ETHBTC,0.08638,0.09481,0.0732,0.0791,673617.88,57931.37
2017-07-19,ETHBTC,0.09848,0.1027,0.0832,0.08638,797703.18,74616.01
2017-07-18,ETHBTC,0.0854,0.1115,0.0825,0.09848,869623.61,82380.02
2017-07-17,ETHBTC,0.08127,0.0864,0.08062,0.0854,461111.58,38543.77
2017-07-16,ETHBTC,0.08581,0.08645,0.074,0.08127,844314.13,67086.02
2017-07-15,ETHBTC,0.08898,0.09147,0.0854,0.08581,261454.07,23192.4
2017-07-14,ETHBTC,0.08764,0.09,0.08288,0.08898,347827.7,29897.21
2017-07-13,ETHBTC,0.09434,0.09446,0.08262,0.08764,343710.52,30273.09
2017-07-12,ETHBTC,0.08261,0.0949,0.07855,0.09434,506290.99,44679.57
2017-07-11,ETHBTC,0.0877,0.091,0.07429,0.08261,786160.48,65004.12
2017-07-10,ETHBTC,0.09497,0.0955,0.083,0.0877,385993.47,34700.64
2017-07-09,ETHBTC,0.09632,0.09798,0.09429,0.09497,106509.02,10227.31
2017-07-08,ETHBTC,0.09638,0.0983,0.09315,0.09632,202937.12,19407.79
2017-07-07,ETHBTC,0.1024,0.1033,0.0956,0.09638,197222.6,19502.05
2017-07-06,ETHBTC,0.1019,0.1056,0.1002,0.1024,152089.87,15654.2
2017-07-05,ETHBTC,0.1032,0.1054,0.0984,0.1019,223687.24,22828.67
2017-07-04,ETHBTC,0.1087,0.1109,0.103,0.1032,187869.99,19996.7
2017-07-03,ETHBTC,0.1132,0.1137,0.1076,0.1087,173903.89,19232.84
2017-07-02,ETHBTC,0.1087,0.1169,0.1059,0.1132,268239.65,29685.22
2017-07-01,ETHBTC,0.114,0.1142,0.105,0.1087,357396.69,39007.48
2017-06-30,ETHBTC,0.1154,0.1204,0.1105,0.114,324160.58,37618.46
2017-06-29,ETHBTC,0.1239,0.1265,0.1135,0.1154,437060.49,52332.59
2017-06-28,ETHBTC,0.1118,0.125,0.1057,0.1239,594334.97,68732.82
2017-06-27,ETHBTC,0.105,0.1121,0.0928,0.1118,576589.37,58767.6
2017-06-26,ETHBTC,0.1113,0.1145,0.09266,0.105,856953.85,87667.64
2017-06-25,ETHBTC,0.1186,0.1205,0.1036,0.1113,448261.71,50430.31
2017-06-24,ETHBTC,0.1216,0.1224,0.1182,0.1186,127400.38,15319.9
2017-06-23,ETHBTC,0.1206,0.1251,0.1185,0.1216,191415.59,23257.92
2017-06-22,ETHBTC,0.1235,0.1253,0.1165,0.1206,250987.35,30500.6
2017-06-21,ETHBTC,0.1303,0.1337,0.1105,0.1235,560532.98,68002.73
2017-06-20,ETHBTC,0.1381,0.1412,0.113,0.1303,483488.36,63070.08
2017-06-19,ETHBTC,0.1402,0.1416,0.138,0.1381,172945.64,24150.93
2017-06-18,ETHBTC,0.1398,0.1441,0.1381,0.1402,220045.86,31188.54
2017-06-17,ETHBTC,0.1428,0.143,0.137,0.1398,221942.97,31013.78
2017-06-16,ETHBTC,0.1425,0.1449,0.1369,0.1428,243185.4,34547.37
2017-06-15,ETHBTC,0.1401,0.1428,0.1294,0.1425,592243.95,80597.51
2017-06-14,ETHBTC,0.1436,0.1441,0.135,0.1401,378212.25,52975.39
2017-06-13,ETHBTC,0.1502,0.153,0.1285,0.1436,741647.06,105309.34
2017-06-12,ETHBTC,0.1138,0.1512,0.1134,0.1502,1349562.66,181541.04
2017-06-11,ETHBTC,0.1165,0.1229,0.1074,0.1138,704462.4,82031.4
2017-06-10,ETHBTC,0.0991,0.122,0.0988,0.1165,823529.84,88631.31
2017-06-09,ETHBTC,0.0926,0.09989,0.0924,0.0991,266214.61,25504.55
2017-06-08,ETHBTC,0.09481,0.09572,0.092,0.0926,190521.74,17796.12
2017-06-07,ETHBTC,0.0918,0.09517,0.09166,0.09481,223992.76,20882.09
2017-06-06,ETHBTC,0.0917,0.09448,0.08631,0.0918,430102.26,39053.59
2017-06-05,ETHBTC,0.09712,0.09789,0.09161,0.0917,303732.61,28786.05
2017-06-04,ETHBTC,0.08743,0.08743,0.08743,0.08743,0.0,0.0
2017-06-03,ETHBTC,0.08933,0.09168,0.08549,0.08743,321520.06,28367.18
2017-06-02,ETHBTC,0.09154,0.0955,0.08894,0.08933,352513.79,32553.93
2017-06-01,ETHBTC,0.09969,0.09988,0.08802,0.09154,682743.9,64175.93
2017-05-31,ETHBTC,0.1058,0.1082,0.0942,0.09969,1084383.63,109776.12
2017-05-30,ETHBTC,0.0858,0.113,0.08228,0.1058,1469520.68,139396.51
2017-05-29,ETHBTC,0.07856,0.08632,0.07662,0.0858,531322.82,43391.73
2017-05-28,ETHBTC,0.0758,0.0807,0.07485,0.07856,461397.87,35865.13
2017-05-27,ETHBTC,0.07207,0.0779,0.0642,0.0758,820956.78,58380.77
2017-05-26,ETHBTC,0.0748,0.0771,0.07065,0.07207,450333.01,33409.69
2017-05-25,ETHBTC,0.07683,0.07975,0.07161,0.0748,702414.53,52948.3
2017-05-24,ETHBTC,0.07445,0.08471,0.07324,0.07683,800705.94,63195.42
2017-05-23,ETHBTC,0.07469,0.078,0.0678,0.07445,611225.14,45036.06
2017-05-22,ETHBTC,0.0723,0.0865,0.06685,0.07469,1681585.56,127303.08
2017-05-21,ETHBTC,0.05972,0.07239,0.0583,0.0723,892861.19,59318.67
2017-05-20,ETHBTC,0.06317,0.0653,0.05825,0.05972,720841.5,45080.9
2017-05-19,ETHBTC,0.05072,0.06587,0.05005,0.06317,1352544.01,78912.98
2017-05-18,ETHBTC,0.04791,0.05285,0.0478,0.05072,465546.54,23399.41
2017-05-17,ETHBTC,0.04948,0.04978,0.04631,0.04791,475504.42,22804.92
2017-05-16,ETHBTC,0.0521,0.05394,0.04808,0.04948,469495.22,24165.6
2017-05-15,ETHBTC,0.0498,0.055,0.04951,0.0521,534353.23,28135.63
2017-05-14,ETHBTC,0.04925,0.0503,0.04831,0.0498,176485.3,8722.95
2017-05-13,ETHBTC,0.0502,0.0517,0.0485,0.04925,209015.09,10561.69
2017-05-12,ETHBTC,0.04799,0.05171,0.04688,0.0502,466320.23,23298.48
2017-05-11,ETHBTC,0.0492,0.05076,0.0468,0.04799,450620.51,21741.6
2017-05-10,ETHBTC,0.0506,0.05288,0.0478,0.0492,526457.27,26471.58
2017-05-09,ETHBTC,0.0521,0.05369,0.03865,0.0506,1433396.57,68908.29
2017-05-08,ETHBTC,0.0584,0.05859,0.052,0.0521,818737.73,44985.22
2017-05-07,ETHBTC,0.06049,0.0622,0.0555,0.0584,576894.44,34606.61
2017-05-06,ETHBTC,0.0593,0.06075,0.0575,0.06049,450708.46,26691.22
2017-05-05,ETHBTC,0.0615,0.06301,0.0565,0.0593,1169012.52,70175.13
2017-05-04,ETHBTC,0.05312,0.0631,0.05234,0.0615,1168335.92,67045.22
2017-05-03,ETHBTC,0.05252,0.05461,0.05077,0.05312,547691.72,28959.58
2017-05-02,ETHBTC,0.053,0.055,0.04913,0.05252,834190.85,44208.39
2017-05-01,ETHBTC,0.05824,0.0605,0.0486,0.053,1587346.53,88558.48
2017-04-30,ETHBTC,0.0514,0.0589,0.0514,0.05824,934896.23,52100.04
2017-04-29,ETHBTC,0.05346,0.0545,0.04965,0.0514,731246.59,38307.95
2017-04-28,ETHBTC,0.04726,0.0545,0.04661,0.05346,1613792.97,81008.57
2017-04-27,ETHBTC,0.04104,0.04749,0.04051,0.04726,1312377.31,58559.43
2017-04-26,ETHBTC,0.03912,0.0418,0.039,0.04104,604831.86,24585.24
2017-04-25,ETHBTC,0.0399,0.04008,0.0389,0.03912,174367.04,6880.55
2017-04-24,ETHBTC,0.0392,0.04049,0.03919,0.0399,314005.27,12537.2
2017-04-23,ETHBTC,0.03896,0.03958,0.0383,0.0392,179090.28,6984.15
2017-04-22,ETHBTC,0.03864,0.03985,0.03845,0.03896,198321.88,7740.74
2017-04-21,ETHBTC,0.03984,0.03986,0.03814,0.03864,260832.9,10193.97
2017-04-20,ETHBTC,0.03925,0.04035,0.03844,0.03984,490465.87,19437.9
2017-04-19,ETHBTC,0.04136,0.0421,0.03628,0.03925,425730.51,17049.99
2017-04-18,ETHBTC,0.0401,0.04196,0.03966,0.04136,310925.66,12709.7
2017-04-17,ETHBTC,0.041,0.04125,0.0384,0.0401,274667.83,11087.58
2017-04-16,ETHBTC,0.0415,0.04162,0.04034,0.041,192980.14,7892.38
2017-04-15,ETHBTC,0.04013,0.043,0.03931,0.0415,462175.54,18899.17
2017-04-14,ETHBTC,0.0425,0.04267,0.03903,0.04013,584859.98,23594.53
2017-04-13,ETHBTC,0.03811,0.044,0.03796,0.0425,972049.33,40215.02
2017-04-12,ETHBTC,0.03569,0.0407,0.03556,0.03811,582946.41,21997.37
2017-04-11,ETHBTC,0.03616,0.03719,0.0354,0.03569,256211.5,9256.68
2017-04-10,ETHBTC,0.0361,0.03709,0.03514,0.03616,264782.24,9515.58
2017-04-09,ETHBTC,0.03747,0.03773,0.03554,0.0361,469833.07,17109.75
2017-04-08,ETHBTC,0.03528,0.04244,0.03528,0.03747,619948.17,23399.78
2017-04-07,ETHBTC,0.03618,0.03783,0.0346,0.03528,661716.29,23894.43
2017-04-06,ETHBTC,0.0397,0.0399,0.03343,0.03618,1095647.82,40455.62
2017-04-05,ETHBTC,0.03878,0.04247,0.03856,0.0397,657802.15,26783.69
2017-04-04,ETHBTC,0.0382,0.04051,0.03551,0.03878,1293994.46,48825.51
2017-04-03,ETHBTC,0.0437,0.04388,0.037,0.0382,1371416.44,54813.36
2017-04-02,ETHBTC,0.04624,0.04735,0.03531,0.0437,945579.68,41879.49
2017-04-01,ETHBTC,0.04592,0.0484,0.0439,0.04624,669841.58,30849.29
2017-03-31,ETHBTC,0.0498,0.04989,0.0432,0.04592,864428.27,40338.08
2017-03-30,ETHBTC,0.05072,0.05199,0.04901,0.0498,456570.45,23009.7
2017-03-29,ETHBTC,0.04823,0.05299,0.0477,0.05072,898127.17,45389.08
2017-03-28,ETHBTC,0.04689,0.0493,0.04574,0.04823,663986.78,31433.51
2017-03-27,ETHBTC,0.05221,0.0533,0.0456,0.04689,781396.43,38484.47
2017-03-26,ETHBTC,0.05255,0.05418,0.04823,0.05221,864575.05,44395.5
2017-03-25,ETHBTC,0.0564,0.0575,0.05012,0.05255,1573775.04,85031.74
2017-03-24,ETHBTC,0.04181,0.0579,0.0414,0.0564,1824841.4,88655.89
2017-03-23,ETHBTC,0.04,0.0429,0.0384,0.04181,726672.52,29482.16
2017-03-22,ETHBTC,0.03809,0.0411,0.0365,0.04,724346.42,28158.0
2017-03-21,ETHBTC,0.0408,0.04125,0.0371,0.03809,588322.04,23109.77
2017-03-20,ETHBTC,0.04224,0.04385,0.0388,0.0408,1206656.55,50025.56
2017-03-19,ETHBTC,0.035,0.0439,0.035,0.04224,1401180.44,55424.69
2017-03-18,ETHBTC,0.04168,0.042,0.0319,0.035,1985603.2,73272.57
2017-03-17,ETHBTC,0.03868,0.0474,0.03238,0.04168,3188549.53,129965.25
2017-03-16,ETHBTC,0.0279,0.0407,0.02752,0.03868,3361321.85,112056.65
2017-03-15,ETHBTC,0.02295,0.0279,0.0225,0.0279,1625113.97,40975.01
2017-03-14,ETHBTC,0.02288,0.02439,0.021,0.02295,1149828.39,26281.7
2017-03-13,ETHBTC,0.01902,0.0253,0.019,0.02288,2783923.08,62191.65
2017-03-12,ETHBTC,0.01815,0.01949,0.01784,0.01902,856642.61,15993.35
2017-03-11,ETHBTC,0.01743,0.01871,0.01623,0.01815,961958.4,16563.55
2017-03-10,ETHBTC,0.01481,0.01806,0.01383,0.01743,1332748.71,21915.26
2017-03-09,ETHBTC,0.01443,0.01498,0.0139,0.01481,344894.26,5022.87
2017-03-08,ETHBTC,0.01528,0.01538,0.01437,0.01443,581843.42,8681.47
2017-03-07,ETHBTC,0.01525,0.01563,0.01492,0.01528,503525.4,7692.98
2017-03-06,ETHBTC,0.0151,0.01577,0.01487,0.01525,376562.05,5804.38
2017-03-05,ETHBTC,0.01456,0.01534,0.01439,0.0151,305644.05,4551.63
2017-03-04,ETHBTC,0.0151,0.01563,0.01456,0.01456,315340.85,4788.67
2017-03-03,ETHBTC,0.01508,0.01633,0.01425,0.0151,1421073.87,22024.35
2017-03-02,ETHBTC,0.01411,0.0154,0.0136,0.01508,1332811.16,19708.99
2017-03-01,ETHBTC,0.01327,0.01425,0.01267,0.01411,772795.64,10313.58
2017-02-28,ETHBTC,0.01297,0.01346,0.0126,0.01327,1366824.53,17927.29
2017-02-27,ETHBTC,0.0124,0.0132,0.01206,0.01297,683211.2,8596.47
2017-02-26,ETHBTC,0.01175,0.01244,0.01153,0.0124,449034.97,5413.48
2017-02-25,ETHBTC,0.01105,0.01199,0.01096,0.01175,393515.41,4555.27
2017-02-24,ETHBTC,0.01127,0.01127,0.01127,0.01127,0.0,0.0
2017-02-23,ETHBTC,0.01122,0.01132,0.01112,0.01127,78104.17,876.66
2017-02-22,ETHBTC,0.01133,0.01157,0.01103,0.01122,237704.68,2687.83
2017-02-21,ETHBTC,0.0113,0.01171,0.0112,0.01133,353784.89,4056.0
2017-02-20,ETHBTC,0.01215,0.0124,0.01115,0.0113,325405.14,3873.83
2017-02-19,ETHBTC,0.01214,0.01225,0.01203,0.01215,138613.45,1684.31
2017-02-18,ETHBTC,0.01207,0.01215,0.01188,0.01214,193978.75,2335.17
2017-02-17,ETHBTC,0.01237,0.01241,0.0119,0.01207,240155.8,2917.03
2017-02-16,ETHBTC,0.01278,0.01281,0.01211,0.01237,380555.26,4715.94
2017-02-15,ETHBTC,0.01282,0.01297,0.0125,0.01278,407308.48,5177.5
2017-02-14,ETHBTC,0.01136,0.0135,0.01132,0.01282,1152295.16,14280.29
2017-02-13,ETHBTC,0.01138,0.01146,0.01121,0.01136,142034.25,1605.75
2017-02-12,ETHBTC,0.0113,0.0114,0.01121,0.01138,111297.25,1258.86
2017-02-11,ETHBTC,0.01133,0.01148,0.01114,0.0113,178439.1,2011.18
2017-02-10,ETHBTC,0.01112,0.01159,0.01105,0.01133,306842.83,3480.16
2017-02-09,ETHBTC,0.01076,0.01131,0.01061,0.01112,554061.2,6091.58
2017-02-08,ETHBTC,0.01087,0.01089,0.01061,0.01076,198759.09,2145.69
2017-02-07,ETHBTC,0.01102,0.01111,0.01085,0.01087,124904.54,1367.97
2017-02-06,ETHBTC,0.01107,0.0111,0.01085,0.01102,126885.25,1396.07
2017-02-05,ETHBTC,0.01097,0.01114,0.0109,0.01107,112177.42,1236.53
2017-02-04,ETHBTC,0.01077,0.01123,0.01077,0.01097,329598.42,3645.04
2017-02-03,ETHBTC,0.01074,0.0108,0.0104,0.01077,302265.53,3216.77
2017-02-02,ETHBTC,0.01084,0.01086,0.01066,0.01074,224517.03,2411.53
2017-02-01,ETHBTC,0.01105,0.0112,0.01067,0.01084,390034.05,4264.7
2017-01-31,ETHBTC,0.01146,0.0115,0.011,0.01105,327668.0,3666.24
2017-01-30,ETHBTC,0.01143,0.01172,0.01135,0.01146,187678.54,2158.64
2017-01-29,ETHBTC,0.01151,0.01151,0.01131,0.01143,81988.4,935.07
2017-01-28,ETHBTC,0.01141,0.01152,0.01126,0.01151,123745.93,1412.83
2017-01-27,ETHBTC,0.01162,0.01163,0.0113,0.01141,194836.43,2223.51
2017-01-26,ETHBTC,0.0117,0.01176,0.01137,0.01162,265537.63,3073.26
2017-01-25,ETHBTC,0.01179,0.01196,0.01166,0.0117,156177.55,1836.18
2017-01-24,ETHBTC,0.01166,0.01194,0.01161,0.01179,169592.38,1992.25
2017-01-23,ETHBTC,0.01164,0.01177,0.01151,0.01166,184801.36,2149.84
2017-01-22,ETHBTC,0.01185,0.01188,0.01162,0.01164,140804.04,1649.3
2017-01-21,ETHBTC,0.01184,0.012,0.01128,0.01185,367795.45,4309.62
2017-01-20,ETHBTC,0.01158,0.0121,0.01153,0.01184,340282.61,4032.56
2017-01-19,ETHBTC,0.01157,0.01164,0.01131,0.01158,191474.81,2200.76
2017-01-18,ETHBTC,0.01121,0.01178,0.0112,0.01157,267951.25,3089.43
2017-01-17,ETHBTC,0.01155,0.01189,0.01103,0.01121,517430.78,5894.18
2017-01-16,ETHBTC,0.01193,0.01195,0.0114,0.01155,284502.5,3306.8
2017-01-15,ETHBTC,0.01187,0.0121,0.01177,0.01193,149332.32,1783.59
2017-01-14,ETHBTC,0.01168,0.012,0.01146,0.01187,216008.94,2526.38
2017-01-13,ETHBTC,0.01199,0.01221,0.01145,0.01168,416473.16,4909.72
2017-01-12,ETHBTC,0.01225,0.01263,0.0119,0.01199,497713.72,6077.15
2017-01-11,ETHBTC,0.0116,0.01245,0.01142,0.01225,886358.24,10677.52
2017-01-10,ETHBTC,0.01143,0.01192,0.01122,0.0116,461553.56,5336.77
2017-01-09,ETHBTC,0.01129,0.0122,0.011,0.01143,1061995.03,12462.89
2017-01-08,ETHBTC,0.01095,0.01149,0.01051,0.01129,508051.57,5612.48
2017-01-07,ETHBTC,0.0114,0.01187,0.01011,0.01095,927031.71,10439.67
2017-01-06,ETHBTC,0.01024,0.01164,0.01008,0.0114,1372304.82,15018.44
2017-01-05,ETHBTC,0.009698,0.01045,0.009251,0.01024,1519590.88,15172.29
2017-01-04,ETHBTC,0.009325,0.0101,0.009,0.009698,1492852.67,14482.2
2017-01-03,ETHBTC,0.008174,0.00975,0.008033,0.009325,1347426.9,12235.68
2017-01-02,ETHBTC,0.008192,0.008434,0.007823,0.008174,638976.55,5177.64
2017-01-01,ETHBTC,0.00832,0.008931,0.008001,0.008192,681584.75,5772.75
2016-12-31,ETHBTC,0.008505,0.008628,0.008251,0.00832,243315.52,2043.75
2016-12-30,ETHBTC,0.00843,0.00897,0.008387,0.008505,587359.0,5105.77
2016-12-29,ETHBTC,0.007674,0.0089,0.007647,0.00843,1631401.93,13713.99
2016-12-28,ETHBTC,0.007721,0.008089,0.007302,0.007674,1139795.27,8700.15
2016-12-27,ETHBTC,0.008024,0.00816,0.007522,0.007721,560359.43,4342.5
2016-12-26,ETHBTC,0.00803,0.00821,0.007779,0.008024,371050.0,2970.21
2016-12-25,ETHBTC,0.008125,0.0084,0.007975,0.00803,578941.76,4784.5
2016-12-24,ETHBTC,0.007785,0.008297,0.007692,0.008125,487710.25,3927.92
2016-12-23,ETHBTC,0.008884,0.008887,0.007739,0.007785,1291008.18,10550.29
2016-12-22,ETHBTC,0.009495,0.009522,0.008555,0.008884,1064415.04,9548.06
2016-12-21,ETHBTC,0.009501,0.009716,0.00945,0.009495,415382.31,3962.36
2016-12-20,ETHBTC,0.009614,0.009888,0.009427,0.009501,244300.06,2348.03
2016-12-19,ETHBTC,0.009978,0.009978,0.00954,0.009614,284641.82,2775.44
2016-12-18,ETHBTC,0.009764,0.0101,0.009725,0.009978,318388.64,3167.61
2016-12-17,ETHBTC,0.009961,0.01003,0.00922,0.009764,413585.22,3993.81
2016-12-16,ETHBTC,0.01,0.01018,0.009878,0.009961,216062.51,2165.74
2016-12-15,ETHBTC,0.01059,0.01059,0.00987,0.01,661872.05,6733.66
2016-12-14,ETHBTC,0.01073,0.01101,0.0105,0.01059,318088.07,3414.31
2016-12-13,ETHBTC,0.01092,0.01095,0.01064,0.01073,201694.46,2170.27
2016-12-12,ETHBTC,0.0107,0.01119,0.01052,0.01092,537529.03,5824.06
2016-12-11,ETHBTC,0.01047,0.0108,0.01044,0.0107,317780.8,3380.56
2016-12-10,ETHBTC,0.01105,0.01105,0.0103,0.01047,482009.7,5128.19
