Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1544918400.0,2018-12-16 00:00:00,FUELBTC,2.34e-06,2.34e-06,2.34e-06,2.34e-06,0.0
1544832000.0,2018-12-15 00:00:00,FUELBTC,2.08e-06,2.34e-06,2.08e-06,2.34e-06,3500.0
1544745600.0,2018-12-14 00:00:00,FUELBTC,2.08e-06,2.08e-06,2.08e-06,2.08e-06,0.0
1544659200.0,2018-12-13 00:00:00,FUELBTC,2.14e-06,2.14e-06,2.08e-06,2.08e-06,922.0
1544572800.0,2018-12-12 00:00:00,FUELBTC,4.04e-06,4.04e-06,2.07e-06,2.14e-06,26755.0
1544486400.0,2018-12-11 00:00:00,FUELBTC,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0
1544400000.0,2018-12-10 00:00:00,FUELBTC,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0
1544313600.0,2018-12-09 00:00:00,FUELBTC,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0
1544227200.0,2018-12-08 00:00:00,FUELBTC,4.04e-06,4.04e-06,4.04e-06,4.04e-06,0.0
1544140800.0,2018-12-07 00:00:00,FUELBTC,2.76e-06,4.24e-06,2.06e-06,4.04e-06,1905.0
1544054400.0,2018-12-06 00:00:00,FUELBTC,2.99e-06,4.29e-06,2.02e-06,2.76e-06,112918.0
1543968000.0,2018-12-05 00:00:00,FUELBTC,2.01e-06,4.11e-06,2.01e-06,3.26e-06,9182.0
1543881600.0,2018-12-04 00:00:00,FUELBTC,2.01e-06,2.01e-06,2.01e-06,2.01e-06,0.0
1543795200.0,2018-12-03 00:00:00,FUELBTC,2.01e-06,2.01e-06,2.01e-06,2.01e-06,0.0
1543708800.0,2018-12-02 00:00:00,FUELBTC,2.01e-06,2.01e-06,2.01e-06,2.01e-06,0.0
1543622400.0,2018-12-01 00:00:00,FUELBTC,2.01e-06,2.01e-06,2.01e-06,2.01e-06,0.0
1543536000.0,2018-11-30 00:00:00,FUELBTC,2.76e-06,2.76e-06,2.01e-06,2.01e-06,20.0
1543449600.0,2018-11-29 00:00:00,FUELBTC,2.76e-06,2.76e-06,2.76e-06,2.76e-06,0.0
1543363200.0,2018-11-28 00:00:00,FUELBTC,2.76e-06,2.76e-06,2.76e-06,2.76e-06,0.0
1543276800.0,2018-11-27 00:00:00,FUELBTC,2.76e-06,2.76e-06,2.76e-06,2.76e-06,0.0
1543190400.0,2018-11-26 00:00:00,FUELBTC,2.58e-06,2.87e-06,2.58e-06,2.76e-06,20522.0
1543104000.0,2018-11-25 00:00:00,FUELBTC,3.09e-06,4.66e-06,1.9e-06,2.58e-06,61173.0
1543017600.0,2018-11-24 00:00:00,FUELBTC,2.96e-06,4.68e-06,1.55e-06,3.09e-06,98244.0
1542931200.0,2018-11-23 00:00:00,FUELBTC,3.84e-06,3.84e-06,2.91e-06,2.96e-06,9004.0
1542844800.0,2018-11-22 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542758400.0,2018-11-21 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542672000.0,2018-11-20 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542585600.0,2018-11-19 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542499200.0,2018-11-18 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542412800.0,2018-11-17 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542326400.0,2018-11-16 00:00:00,FUELBTC,3.84e-06,3.84e-06,3.84e-06,3.84e-06,0.0
1542240000.0,2018-11-15 00:00:00,FUELBTC,3.32e-06,4.64e-06,1.05e-06,3.84e-06,43983.0
1542153600.0,2018-11-14 00:00:00,FUELBTC,3.7e-06,3.87e-06,3.08e-06,3.32e-06,94560.0
1542067200.0,2018-11-13 00:00:00,FUELBTC,3.66e-06,4.02e-06,3.49e-06,3.7e-06,94059.0
1541980800.0,2018-11-12 00:00:00,FUELBTC,3.79e-06,3.84e-06,3.64e-06,3.66e-06,93529.0
1541894400.0,2018-11-11 00:00:00,FUELBTC,3.9e-06,3.96e-06,3.77e-06,3.79e-06,89315.0
1541808000.0,2018-11-10 00:00:00,FUELBTC,3.87e-06,4.03e-06,3.83e-06,3.9e-06,93836.0
1541721600.0,2018-11-09 00:00:00,FUELBTC,3.85e-06,3.96e-06,3.72e-06,3.87e-06,107125.0
1541635200.0,2018-11-08 00:00:00,FUELBTC,3.96e-06,4.01e-06,3.77e-06,3.85e-06,91396.0
1541548800.0,2018-11-07 00:00:00,FUELBTC,3.81e-06,4.05e-06,3.73e-06,3.95e-06,88719.0
1541462400.0,2018-11-06 00:00:00,FUELBTC,3.88e-06,4e-06,3.64e-06,3.81e-06,82772.0
1541376000.0,2018-11-05 00:00:00,FUELBTC,4.69e-06,4.69e-06,3.88e-06,3.88e-06,3086.0
1541289600.0,2018-11-04 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1541203200.0,2018-11-03 00:00:00,FUELBTC,4.06e-06,4.69e-06,4.06e-06,4.69e-06,92.0
1541116800.0,2018-11-02 00:00:00,FUELBTC,4.06e-06,4.06e-06,4.06e-06,4.06e-06,0.0
1541030400.0,2018-11-01 00:00:00,FUELBTC,4.06e-06,4.06e-06,4.06e-06,4.06e-06,0.0
1540944000.0,2018-10-31 00:00:00,FUELBTC,3.68e-06,4.19e-06,3.68e-06,4.06e-06,470.0
1540857600.0,2018-10-30 00:00:00,FUELBTC,3.67e-06,3.68e-06,3.67e-06,3.68e-06,100.0
1540771200.0,2018-10-29 00:00:00,FUELBTC,3.76e-06,3.76e-06,3.63e-06,3.67e-06,1230.0
1540684800.0,2018-10-28 00:00:00,FUELBTC,3.56e-06,4.17e-06,2.4e-06,3.76e-06,53254.0
1540598400.0,2018-10-27 00:00:00,FUELBTC,3.24e-06,4.11e-06,3.04e-06,3.56e-06,53498.0
1540512000.0,2018-10-26 00:00:00,FUELBTC,3.39e-06,3.41e-06,3.2e-06,3.24e-06,10440.0
1540425600.0,2018-10-25 00:00:00,FUELBTC,3.64e-06,3.71e-06,3.38e-06,3.39e-06,9227.0
1540339200.0,2018-10-24 00:00:00,FUELBTC,3.51e-06,3.7e-06,3.48e-06,3.64e-06,8067.0
1540252800.0,2018-10-23 00:00:00,FUELBTC,3.72e-06,3.87e-06,3.41e-06,3.51e-06,8651.0
1540166400.0,2018-10-22 00:00:00,FUELBTC,3.11e-06,3.73e-06,3.09e-06,3.72e-06,17325.0
1540080000.0,2018-10-21 00:00:00,FUELBTC,3.34e-06,3.4e-06,3.11e-06,3.11e-06,7974.0
1539993600.0,2018-10-20 00:00:00,FUELBTC,3.14e-06,3.41e-06,3.02e-06,3.34e-06,8583.0
1539907200.0,2018-10-19 00:00:00,FUELBTC,2.82e-06,3.16e-06,2.81e-06,3.16e-06,22466.0
1539820800.0,2018-10-18 00:00:00,FUELBTC,2.95e-06,3.04e-06,2.78e-06,2.83e-06,45931.0
1539734400.0,2018-10-17 00:00:00,FUELBTC,3.18e-06,3.28e-06,2.9e-06,2.95e-06,45310.0
1539648000.0,2018-10-16 00:00:00,FUELBTC,2.86e-06,3.24e-06,2.82e-06,3.15e-06,48470.0
1539561600.0,2018-10-15 00:00:00,FUELBTC,2.68e-06,3.1e-06,2.49e-06,2.86e-06,46623.0
1539475200.0,2018-10-14 00:00:00,FUELBTC,2.68e-06,2.79e-06,2.57e-06,2.68e-06,43742.0
1539388800.0,2018-10-13 00:00:00,FUELBTC,2.48e-06,2.73e-06,2.48e-06,2.68e-06,43575.0
1539302400.0,2018-10-12 00:00:00,FUELBTC,2.54e-06,2.6e-06,2.44e-06,2.48e-06,45409.0
1539216000.0,2018-10-11 00:00:00,FUELBTC,2.86e-06,3.5e-06,1.27e-06,2.54e-06,35713.0
1539129600.0,2018-10-10 00:00:00,FUELBTC,2.61e-06,2.87e-06,2.57e-06,2.86e-06,28351.0
1539043200.0,2018-10-09 00:00:00,FUELBTC,2.65e-06,2.69e-06,2.58e-06,2.61e-06,29662.0
1538956800.0,2018-10-08 00:00:00,FUELBTC,2.59e-06,2.92e-06,2.56e-06,2.65e-06,28436.0
1538870400.0,2018-10-07 00:00:00,FUELBTC,2.59e-06,2.65e-06,2.57e-06,2.59e-06,28030.0
1538784000.0,2018-10-06 00:00:00,FUELBTC,2.77e-06,2.8e-06,2.55e-06,2.59e-06,33416.0
1538697600.0,2018-10-05 00:00:00,FUELBTC,2.79e-06,2.87e-06,2.73e-06,2.77e-06,31650.0
1538611200.0,2018-10-04 00:00:00,FUELBTC,2.83e-06,3.29e-06,2.71e-06,2.79e-06,33295.0
1538524800.0,2018-10-03 00:00:00,FUELBTC,2.59e-06,3.03e-06,2.59e-06,2.83e-06,87989.0
1538438400.0,2018-10-02 00:00:00,FUELBTC,2.44e-06,2.59e-06,2.4e-06,2.59e-06,37735.0
1538352000.0,2018-10-01 00:00:00,FUELBTC,2.52e-06,3.25e-06,2.42e-06,2.44e-06,28373.0
1538265600.0,2018-09-30 00:00:00,FUELBTC,2.53e-06,2.64e-06,2.46e-06,2.52e-06,27906.0
1538179200.0,2018-09-29 00:00:00,FUELBTC,2.37e-06,2.69e-06,2.37e-06,2.53e-06,27692.0
1538092800.0,2018-09-28 00:00:00,FUELBTC,2.39e-06,2.44e-06,2.36e-06,2.37e-06,8033.0
1538006400.0,2018-09-27 00:00:00,FUELBTC,2.35e-06,2.43e-06,2.32e-06,2.39e-06,17625.0
1537920000.0,2018-09-26 00:00:00,FUELBTC,2.41e-06,2.5e-06,2.32e-06,2.35e-06,15519.0
1537833600.0,2018-09-25 00:00:00,FUELBTC,2.34e-06,2.58e-06,2.22e-06,2.41e-06,14884.0
1537747200.0,2018-09-24 00:00:00,FUELBTC,2.54e-06,2.55e-06,2.33e-06,2.34e-06,15007.0
1537660800.0,2018-09-23 00:00:00,FUELBTC,2.46e-06,2.66e-06,2.43e-06,2.54e-06,24514.0
1537574400.0,2018-09-22 00:00:00,FUELBTC,2.46e-06,2.54e-06,2.36e-06,2.46e-06,15658.0
1537488000.0,2018-09-21 00:00:00,FUELBTC,2.52e-06,3.41e-06,2.32e-06,2.46e-06,16702.0
1537401600.0,2018-09-20 00:00:00,FUELBTC,2.26e-06,2.78e-06,2.17e-06,2.52e-06,27983.0
1537315200.0,2018-09-19 00:00:00,FUELBTC,2.21e-06,3.5e-06,2.14e-06,2.26e-06,12064.0
1537228800.0,2018-09-18 00:00:00,FUELBTC,2.69e-06,2.74e-06,2.18e-06,2.21e-06,46476.0
1537142400.0,2018-09-17 00:00:00,FUELBTC,2.22e-06,3.1e-06,2.22e-06,2.69e-06,200856.0
1537056000.0,2018-09-16 00:00:00,FUELBTC,1.71e-06,2.61e-06,1.71e-06,2.22e-06,140377.0
1536969600.0,2018-09-15 00:00:00,FUELBTC,1.71e-06,1.78e-06,1.67e-06,1.71e-06,21433.0
1536883200.0,2018-09-14 00:00:00,FUELBTC,1.72e-06,1.73e-06,1.65e-06,1.71e-06,18746.0
1536796800.0,2018-09-13 00:00:00,FUELBTC,1.63e-06,1.82e-06,1.63e-06,1.72e-06,19105.0
1536710400.0,2018-09-12 00:00:00,FUELBTC,1.66e-06,1.66e-06,1.51e-06,1.63e-06,34422.0
1536624000.0,2018-09-11 00:00:00,FUELBTC,1.76e-06,1.76e-06,1.64e-06,1.66e-06,18559.0
1536537600.0,2018-09-10 00:00:00,FUELBTC,1.76e-06,4.28e-06,1.7e-06,1.76e-06,16774.0
1536451200.0,2018-09-09 00:00:00,FUELBTC,1.78e-06,1.83e-06,1.73e-06,1.76e-06,34715.0
1536364800.0,2018-09-08 00:00:00,FUELBTC,1.88e-06,1.91e-06,1.73e-06,1.78e-06,35598.0
1536278400.0,2018-09-07 00:00:00,FUELBTC,1.01e-06,1.96e-06,1.01e-06,1.88e-06,20910.0
1536192000.0,2018-09-06 00:00:00,FUELBTC,1.01e-06,1.01e-06,1.01e-06,1.01e-06,0.0
1536105600.0,2018-09-05 00:00:00,FUELBTC,4.69e-06,4.69e-06,1.01e-06,1.01e-06,3786.0
1536019200.0,2018-09-04 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535932800.0,2018-09-03 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535846400.0,2018-09-02 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535760000.0,2018-09-01 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535673600.0,2018-08-31 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535587200.0,2018-08-30 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535500800.0,2018-08-29 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535414400.0,2018-08-28 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535328000.0,2018-08-27 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535241600.0,2018-08-26 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535155200.0,2018-08-25 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1535068800.0,2018-08-24 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1534982400.0,2018-08-23 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1534896000.0,2018-08-22 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1534809600.0,2018-08-21 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1534723200.0,2018-08-20 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1534636800.0,2018-08-19 00:00:00,FUELBTC,4.69e-06,4.69e-06,4.69e-06,4.69e-06,0.0
1534550400.0,2018-08-18 00:00:00,FUELBTC,1.03e-06,4.69e-06,1.03e-06,4.69e-06,1.0
1534464000.0,2018-08-17 00:00:00,FUELBTC,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0
1534377600.0,2018-08-16 00:00:00,FUELBTC,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0
1534291200.0,2018-08-15 00:00:00,FUELBTC,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0
1534204800.0,2018-08-14 00:00:00,FUELBTC,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0
1534118400.0,2018-08-13 00:00:00,FUELBTC,1.03e-06,1.03e-06,1.03e-06,1.03e-06,300.0
1534032000.0,2018-08-12 00:00:00,FUELBTC,1.03e-06,1.03e-06,1.03e-06,1.03e-06,0.0
1533945600.0,2018-08-11 00:00:00,FUELBTC,4e-06,4e-06,1.03e-06,1.03e-06,2.0
1533859200.0,2018-08-10 00:00:00,FUELBTC,4.7e-06,4.7e-06,4e-06,4e-06,329.0
1533772800.0,2018-08-09 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533686400.0,2018-08-08 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533600000.0,2018-08-07 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533513600.0,2018-08-06 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533427200.0,2018-08-05 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533340800.0,2018-08-04 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533254400.0,2018-08-03 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1533168000.0,2018-08-02 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,37.0
1533081600.0,2018-08-01 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1532995200.0,2018-07-31 00:00:00,FUELBTC,4.71e-06,4.71e-06,4.7e-06,4.7e-06,490.0
1532908800.0,2018-07-30 00:00:00,FUELBTC,6e-06,6e-06,4.71e-06,4.71e-06,4.0
1532822400.0,2018-07-29 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532736000.0,2018-07-28 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532649600.0,2018-07-27 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532563200.0,2018-07-26 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532476800.0,2018-07-25 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532390400.0,2018-07-24 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532304000.0,2018-07-23 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532217600.0,2018-07-22 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532131200.0,2018-07-21 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1532044800.0,2018-07-20 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1531958400.0,2018-07-19 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1531872000.0,2018-07-18 00:00:00,FUELBTC,4.7e-06,6e-06,4.7e-06,6e-06,1.0
1531785600.0,2018-07-17 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531699200.0,2018-07-16 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531612800.0,2018-07-15 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531526400.0,2018-07-14 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531440000.0,2018-07-13 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531353600.0,2018-07-12 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531267200.0,2018-07-11 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531180800.0,2018-07-10 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531094400.0,2018-07-09 00:00:00,FUELBTC,4.7e-06,4.7e-06,4.7e-06,4.7e-06,0.0
1531008000.0,2018-07-08 00:00:00,FUELBTC,8.5e-06,8.5e-06,4.7e-06,4.7e-06,3.0
1530921600.0,2018-07-07 00:00:00,FUELBTC,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.0
1530835200.0,2018-07-06 00:00:00,FUELBTC,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.0
1530748800.0,2018-07-05 00:00:00,FUELBTC,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.0
1530662400.0,2018-07-04 00:00:00,FUELBTC,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.0
1530576000.0,2018-07-03 00:00:00,FUELBTC,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.0
1530489600.0,2018-07-02 00:00:00,FUELBTC,5e-06,8.5e-06,4.79e-06,8.5e-06,2.0
1530403200.0,2018-07-01 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1530316800.0,2018-06-30 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1530230400.0,2018-06-29 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1530144000.0,2018-06-28 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1530057600.0,2018-06-27 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529971200.0,2018-06-26 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529884800.0,2018-06-25 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529798400.0,2018-06-24 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529712000.0,2018-06-23 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529625600.0,2018-06-22 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529539200.0,2018-06-21 00:00:00,FUELBTC,5e-06,5e-06,5e-06,5e-06,0.0
1529452800.0,2018-06-20 00:00:00,FUELBTC,6e-06,6e-06,5e-06,5e-06,1000.0
1529366400.0,2018-06-19 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1529280000.0,2018-06-18 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1529193600.0,2018-06-17 00:00:00,FUELBTC,6e-06,6e-06,6e-06,6e-06,0.0
1529107200.0,2018-06-16 00:00:00,FUELBTC,6.01e-06,6.01e-06,6e-06,6e-06,11786.0
1529020800.0,2018-06-15 00:00:00,FUELBTC,6.01e-06,6.01e-06,6.01e-06,6.01e-06,189.0
1528934400.0,2018-06-14 00:00:00,FUELBTC,6.01e-06,6.01e-06,6.01e-06,6.01e-06,2971.0
1528848000.0,2018-06-13 00:00:00,FUELBTC,8.88e-06,8.88e-06,6.01e-06,6.01e-06,600.0
1528761600.0,2018-06-12 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528675200.0,2018-06-11 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528588800.0,2018-06-10 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528502400.0,2018-06-09 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528416000.0,2018-06-08 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528329600.0,2018-06-07 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528243200.0,2018-06-06 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528156800.0,2018-06-05 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1528070400.0,2018-06-04 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527984000.0,2018-06-03 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527897600.0,2018-06-02 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527811200.0,2018-06-01 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527724800.0,2018-05-31 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527638400.0,2018-05-30 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527552000.0,2018-05-29 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527465600.0,2018-05-28 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527379200.0,2018-05-27 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527292800.0,2018-05-26 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527206400.0,2018-05-25 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527120000.0,2018-05-24 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1527033600.0,2018-05-23 00:00:00,FUELBTC,8.88e-06,8.88e-06,8.88e-06,8.88e-06,0.0
1526947200.0,2018-05-22 00:00:00,FUELBTC,8.89e-06,8.89e-06,8.88e-06,8.88e-06,50.0
1526860800.0,2018-05-21 00:00:00,FUELBTC,8.89e-06,8.89e-06,8.89e-06,8.89e-06,0.0
1526774400.0,2018-05-20 00:00:00,FUELBTC,8.89e-06,8.89e-06,8.89e-06,8.89e-06,0.0
1526688000.0,2018-05-19 00:00:00,FUELBTC,8.89e-06,8.89e-06,8.89e-06,8.89e-06,0.0
1526601600.0,2018-05-18 00:00:00,FUELBTC,8.89e-06,8.89e-06,8.89e-06,8.89e-06,0.0
1526515200.0,2018-05-17 00:00:00,FUELBTC,8.89e-06,8.89e-06,8.89e-06,8.89e-06,0.0
1526428800.0,2018-05-16 00:00:00,FUELBTC,1.01e-05,1.01e-05,8.88e-06,8.89e-06,46134.0
1526342400.0,2018-05-15 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,0.0
1526256000.0,2018-05-14 00:00:00,FUELBTC,9.99e-06,1.01e-05,9.99e-06,1.01e-05,5.0
1526169600.0,2018-05-13 00:00:00,FUELBTC,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
1526083200.0,2018-05-12 00:00:00,FUELBTC,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
1525996800.0,2018-05-11 00:00:00,FUELBTC,1.01e-05,1.01e-05,9.99e-06,9.99e-06,2500.0
1525910400.0,2018-05-10 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,9.0
1525824000.0,2018-05-09 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,0.0
1525737600.0,2018-05-08 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,0.0
1525651200.0,2018-05-07 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,1.0
1525564800.0,2018-05-06 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,0.0
1525478400.0,2018-05-05 00:00:00,FUELBTC,1.01e-05,1.01e-05,1.01e-05,1.01e-05,0.0
1525392000.0,2018-05-04 00:00:00,FUELBTC,1.1e-05,1.1e-05,1.01e-05,1.01e-05,72.0
1525305600.0,2018-05-03 00:00:00,FUELBTC,1.175e-05,1.189e-05,1.1e-05,1.1e-05,1671.0
1525219200.0,2018-05-02 00:00:00,FUELBTC,1.175e-05,1.175e-05,1.175e-05,1.175e-05,0.0
1525132800.0,2018-05-01 00:00:00,FUELBTC,1.06e-05,1.3e-05,1.06e-05,1.175e-05,10.0
1525046400.0,2018-04-30 00:00:00,FUELBTC,1.05e-05,1.06e-05,1.05e-05,1.06e-05,918.0
1524960000.0,2018-04-29 00:00:00,FUELBTC,1.05e-05,1.05e-05,1.05e-05,1.05e-05,0.0
1524873600.0,2018-04-28 00:00:00,FUELBTC,1.05e-05,1.05e-05,1.05e-05,1.05e-05,0.0
1524787200.0,2018-04-27 00:00:00,FUELBTC,1.05e-05,1.05e-05,1.05e-05,1.05e-05,143.0
1524700800.0,2018-04-26 00:00:00,FUELBTC,1.05e-05,1.05e-05,1.05e-05,1.05e-05,0.0
1524614400.0,2018-04-25 00:00:00,FUELBTC,1.3e-05,1.3e-05,1.05e-05,1.05e-05,2986.0
1524528000.0,2018-04-24 00:00:00,FUELBTC,1.049e-05,1.3e-05,1.049e-05,1.3e-05,1.0
1524441600.0,2018-04-23 00:00:00,FUELBTC,1.049e-05,1.049e-05,1.049e-05,1.049e-05,1.0
