Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2017-10-16,ETHBTC,0.05921,0.06222,0.0579,0.0583,3304.71,198.23
2017-10-15,ETHBTC,0.05812,0.06092,0.05759,0.05921,3034.37,179.42
2017-10-14,ETHBTC,0.06013,0.06197,0.05772,0.05812,2255.2,135.65
2017-10-13,ETHBTC,0.05599,0.06212,0.05107,0.06013,4524.12,259.78
2017-10-12,ETHBTC,0.06256,0.0633,0.05545,0.05599,2714.84,161.1
2017-10-11,ETHBTC,0.06245,0.0634,0.06162,0.06256,1466.64,91.84
2017-10-10,ETHBTC,0.06196,0.0636,0.06055,0.06245,1502.14,93.16
2017-10-09,ETHBTC,0.06681,0.06743,0.05861,0.06196,2769.51,176.72
2017-10-08,ETHBTC,0.07013,0.07046,0.06657,0.06681,1567.05,107.94
2017-10-07,ETHBTC,0.07033,0.07166,0.06983,0.07013,1537.96,108.63
2017-10-06,ETHBTC,0.06815,0.07058,0.06723,0.07033,1592.56,108.98
2017-10-05,ETHBTC,0.06885,0.0697,0.0675,0.06815,2116.33,145.0
2017-10-04,ETHBTC,0.0676,0.06959,0.06727,0.06885,2273.81,155.91
2017-10-03,ETHBTC,0.0673,0.06874,0.06689,0.0676,2444.83,165.27
2017-10-02,ETHBTC,0.06912,0.06915,0.067,0.0673,1530.18,103.69
2017-10-01,ETHBTC,0.06945,0.06988,0.0688,0.06912,1545.97,107.26
2017-09-30,ETHBTC,0.07035,0.07119,0.06914,0.06945,1745.82,122.46
2017-09-29,ETHBTC,0.07253,0.07258,0.0698,0.07035,1949.06,137.65
2017-09-28,ETHBTC,0.07363,0.07381,0.0719,0.07253,1930.55,140.11
2017-09-27,ETHBTC,0.07443,0.0748,0.0725,0.07363,2137.89,157.39
2017-09-26,ETHBTC,0.07532,0.07548,0.07383,0.07443,1704.09,127.03
2017-09-25,ETHBTC,0.07732,0.07735,0.07458,0.07532,1872.22,142.29
2017-09-24,ETHBTC,0.07507,0.07772,0.07492,0.07732,2074.58,159.07
2017-09-23,ETHBTC,0.07271,0.0752,0.072,0.07507,1174.9,87.15
2017-09-22,ETHBTC,0.07189,0.07339,0.07153,0.07271,1535.8,110.98
2017-09-21,ETHBTC,0.07269,0.07361,0.07062,0.07189,2025.26,146.82
2017-09-20,ETHBTC,0.07213,0.07304,0.0718,0.07269,1826.05,132.25
2017-09-19,ETHBTC,0.07218,0.07302,0.07157,0.07213,2204.4,159.16
2017-09-18,ETHBTC,0.06997,0.07547,0.06974,0.07218,3070.41,223.41
2017-09-17,ETHBTC,0.06907,0.07,0.06826,0.06997,2174.82,150.63
2017-09-16,ETHBTC,0.06957,0.07033,0.06832,0.06907,2430.58,168.36
2017-09-15,ETHBTC,0.06917,0.07105,0.06703,0.06957,3389.14,234.49
2017-09-14,ETHBTC,0.07106,0.07146,0.06707,0.06917,2883.36,201.21
2017-09-13,ETHBTC,0.0708,0.07135,0.06814,0.07106,2936.89,206.15
2017-09-12,ETHBTC,0.07057,0.0725,0.0701,0.0708,2144.4,152.28
2017-09-11,ETHBTC,0.07013,0.07106,0.06821,0.07057,3019.25,211.32
2017-09-10,ETHBTC,0.07036,0.07097,0.069,0.07013,2762.05,193.28
2017-09-09,ETHBTC,0.07125,0.07125,0.06928,0.07048,1746.21,122.62
2017-09-08,ETHBTC,0.07272,0.07275,0.06891,0.07125,2502.19,178.67
2017-09-07,ETHBTC,0.07337,0.07375,0.0715,0.07272,2583.48,187.41
2017-09-06,ETHBTC,0.07226,0.0745,0.07166,0.07337,1505.46,110.13
2017-09-05,ETHBTC,0.0704,0.07248,0.06858,0.07226,2076.23,147.46
2017-09-04,ETHBTC,0.0763,0.07667,0.06767,0.0704,2964.01,214.45
2017-09-03,ETHBTC,0.0763,0.07858,0.07533,0.0763,2307.39,176.55
2017-09-02,ETHBTC,0.07985,0.0804,0.07319,0.0763,2367.86,181.42
2017-09-01,ETHBTC,0.082,0.083,0.07912,0.07985,2486.0,202.87
2017-08-31,ETHBTC,0.08378,0.08411,0.08112,0.082,2509.06,206.81
2017-08-30,ETHBTC,0.08116,0.08455,0.08032,0.08378,2201.06,182.56
2017-08-29,ETHBTC,0.07932,0.08431,0.07891,0.08116,2435.82,196.83
2017-08-28,ETHBTC,0.07977,0.08158,0.078,0.07932,2467.16,196.03
2017-08-27,ETHBTC,0.07679,0.07998,0.0764,0.07977,1659.02,128.93
2017-08-26,ETHBTC,0.07566,0.07868,0.07538,0.07679,2116.27,161.67
2017-08-25,ETHBTC,0.07494,0.07697,0.07441,0.07566,2213.68,167.57
2017-08-24,ETHBTC,0.07675,0.07879,0.07441,0.07494,2371.35,180.91
2017-08-23,ETHBTC,0.07711,0.07923,0.07491,0.07675,1800.88,138.29
2017-08-22,ETHBTC,0.08015,0.08386,0.07555,0.07711,1925.34,151.85
2017-08-21,ETHBTC,0.07276,0.08558,0.07224,0.08015,3682.82,292.68
2017-08-20,ETHBTC,0.07095,0.07276,0.0705,0.07276,1112.52,79.31
2017-08-19,ETHBTC,0.07119,0.07288,0.0705,0.07095,2497.9,178.27
2017-08-18,ETHBTC,0.07009,0.07266,0.06965,0.07119,2117.98,149.91
2017-08-17,ETHBTC,0.0689,0.071,0.068,0.07009,1754.32,122.19
2017-08-16,ETHBTC,0.06899,0.07316,0.0684,0.0689,1975.94,139.05
2017-08-15,ETHBTC,0.06951,0.07202,0.0656,0.06899,2680.23,185.39
2017-08-14,ETHBTC,0.07298,0.076,0.06814,0.06951,2121.84,152.54
2017-08-13,ETHBTC,0.08003,0.08003,0.0695,0.07298,2570.63,188.79
2017-08-12,ETHBTC,0.08445,0.08682,0.079,0.08003,2447.44,202.55
2017-08-11,ETHBTC,0.0874,0.08795,0.0823,0.08445,2351.2,200.54
2017-08-10,ETHBTC,0.08873,0.09008,0.0867,0.0874,2583.24,227.78
2017-08-09,ETHBTC,0.08576,0.09328,0.08533,0.08873,2283.35,202.35
2017-08-08,ETHBTC,0.0794,0.0875,0.07837,0.08576,2234.87,182.99
2017-08-07,ETHBTC,0.08212,0.08281,0.07878,0.0794,2161.56,173.91
2017-08-06,ETHBTC,0.0776,0.08404,0.0773,0.08212,2075.37,167.45
2017-08-05,ETHBTC,0.07758,0.07779,0.072,0.0776,2168.83,163.08
2017-08-04,ETHBTC,0.081,0.08152,0.07706,0.07758,2261.23,178.73
2017-08-03,ETHBTC,0.08028,0.08314,0.07978,0.081,1864.1,151.22
2017-08-02,ETHBTC,0.08235,0.08368,0.0791,0.08028,1798.22,145.84
2017-08-01,ETHBTC,0.0708,0.08422,0.0708,0.08235,2205.28,174.2
2017-07-31,ETHBTC,0.07121,0.07337,0.06696,0.0708,2568.12,182.88
2017-07-30,ETHBTC,0.07156,0.07678,0.071,0.07121,1975.41,146.16
2017-07-29,ETHBTC,0.06895,0.07224,0.06627,0.07156,1362.02,93.23
2017-07-28,ETHBTC,0.07674,0.07674,0.067,0.06895,2254.41,161.77
2017-07-27,ETHBTC,0.08025,0.08048,0.07623,0.07674,1191.51,93.58
2017-07-26,ETHBTC,0.07977,0.08131,0.07815,0.08025,583.34,46.8
2017-07-25,ETHBTC,0.08185,0.08185,0.077,0.07977,2051.52,164.63
2017-07-24,ETHBTC,0.08261,0.0831,0.08096,0.08185,1748.04,143.36
2017-07-23,ETHBTC,0.08123,0.08372,0.08008,0.08261,1956.43,160.39
2017-07-22,ETHBTC,0.08094,0.08288,0.07834,0.08123,2305.81,185.51
2017-07-21,ETHBTC,0.08006,0.08631,0.07765,0.08094,1668.03,137.25
2017-07-20,ETHBTC,0.08597,0.0945,0.07459,0.08006,2438.17,211.69
2017-07-19,ETHBTC,0.0977,0.1028,0.0841,0.08597,1692.34,159.28
2017-07-18,ETHBTC,0.08496,0.111,0.0827,0.0977,3408.86,315.91
2017-07-17,ETHBTC,0.08081,0.08642,0.08029,0.08496,1922.47,160.45
2017-07-16,ETHBTC,0.08609,0.08625,0.07335,0.08081,2672.39,214.04
2017-07-15,ETHBTC,0.08879,0.09089,0.0855,0.08609,2035.44,179.98
2017-07-14,ETHBTC,0.0879,0.08953,0.08327,0.08879,2309.3,199.21
2017-07-13,ETHBTC,0.09407,0.09407,0.08345,0.0879,1960.4,172.78
2017-07-12,ETHBTC,0.08283,0.09498,0.08085,0.09407,1906.06,169.1
2017-07-11,ETHBTC,0.08803,0.09091,0.0743,0.08283,3633.18,298.58
2017-07-10,ETHBTC,0.09505,0.09553,0.08381,0.08803,2808.12,254.01
2017-07-09,ETHBTC,0.09611,0.09792,0.08882,0.09505,1545.38,146.02
2017-07-08,ETHBTC,0.09645,0.09856,0.08785,0.09611,3254.86,308.93
2017-07-07,ETHBTC,0.102,0.1028,0.096,0.09645,1871.32,186.43
2017-07-06,ETHBTC,0.1026,0.1066,0.1003,0.102,2184.99,224.06
2017-07-05,ETHBTC,0.1035,0.1064,0.0988,0.1026,2092.43,215.6
2017-07-04,ETHBTC,0.1088,0.1097,0.1035,0.1035,1166.16,123.51
2017-07-03,ETHBTC,0.1133,0.114,0.1079,0.1088,1645.12,181.86
2017-07-02,ETHBTC,0.109,0.1163,0.1063,0.1133,2259.83,249.55
2017-07-01,ETHBTC,0.1145,0.1145,0.1051,0.109,2140.49,234.96
2017-06-30,ETHBTC,0.1162,0.1206,0.1107,0.1145,2328.16,270.08
2017-06-29,ETHBTC,0.1244,0.1252,0.114,0.1162,1995.36,238.48
2017-06-28,ETHBTC,0.1109,0.125,0.1058,0.1244,2278.77,262.96
2017-06-27,ETHBTC,0.1051,0.1122,0.09302,0.1109,2304.99,232.64
2017-06-26,ETHBTC,0.1116,0.1142,0.09326,0.1051,2086.94,215.48
2017-06-25,ETHBTC,0.1191,0.12,0.104,0.1116,2563.75,293.3
2017-06-24,ETHBTC,0.1212,0.1223,0.118,0.1191,2138.13,257.15
2017-06-23,ETHBTC,0.1201,0.1246,0.1181,0.1212,991.5,119.83
2017-06-22,ETHBTC,0.1204,0.1238,0.1169,0.1201,2224.78,267.74
2017-06-21,ETHBTC,0.1303,0.1333,0.1155,0.1204,2036.22,255.02
2017-06-20,ETHBTC,0.1382,0.141,0.1179,0.1303,2728.62,364.64
2017-06-19,ETHBTC,0.1405,0.1415,0.1382,0.1382,2255.33,314.42
2017-06-18,ETHBTC,0.1394,0.1443,0.1384,0.1405,2168.06,305.66
2017-06-17,ETHBTC,0.1425,0.1428,0.1369,0.1394,2025.46,282.8
2017-06-16,ETHBTC,0.1419,0.1447,0.1372,0.1425,2045.22,290.09
2017-06-15,ETHBTC,0.1406,0.1425,0.1299,0.1419,2239.44,305.45
2017-06-14,ETHBTC,0.1431,0.144,0.136,0.1406,2310.46,324.01
2017-06-13,ETHBTC,0.1494,0.1527,0.132,0.1431,1928.92,272.74
2017-06-12,ETHBTC,0.1149,0.1506,0.1143,0.1494,5158.01,693.95
2017-06-11,ETHBTC,0.1162,0.1239,0.1078,0.1149,2299.13,270.38
2017-06-10,ETHBTC,0.099,0.1219,0.09857,0.1162,2482.02,262.03
2017-06-09,ETHBTC,0.09288,0.09917,0.09174,0.099,2222.81,209.89
2017-06-08,ETHBTC,0.09416,0.09587,0.0915,0.09288,2255.69,209.94
2017-06-07,ETHBTC,0.09198,0.095,0.09118,0.09416,2042.5,189.5
2017-06-06,ETHBTC,0.09196,0.09474,0.08655,0.09198,2263.42,205.28
2017-06-05,ETHBTC,0.09652,0.0975,0.09146,0.09196,1148.95,108.0
2017-06-04,ETHBTC,0.08838,0.1006,0.0877,0.09652,4316.74,410.79
2017-06-03,ETHBTC,0.08972,0.09145,0.07968,0.08838,3101.78,270.02
2017-06-02,ETHBTC,0.09226,0.09611,0.08568,0.08972,1509.39,138.18
2017-06-01,ETHBTC,0.09895,0.09962,0.0891,0.09226,2970.61,278.35
2017-05-31,ETHBTC,0.1055,0.1079,0.0894,0.09895,2097.87,210.06
2017-05-30,ETHBTC,0.085,0.109,0.08293,0.1055,3477.46,321.07
2017-05-29,ETHBTC,0.07854,0.08539,0.07596,0.085,1974.9,157.03
2017-05-28,ETHBTC,0.07493,0.0817,0.0745,0.07854,1694.35,130.83
2017-05-27,ETHBTC,0.0716,0.07788,0.0629,0.07493,3302.77,230.72
2017-05-26,ETHBTC,0.07501,0.07754,0.07006,0.0716,2320.01,172.0
2017-05-25,ETHBTC,0.07678,0.07951,0.07207,0.07501,2357.72,177.39
2017-05-24,ETHBTC,0.07474,0.0843,0.07339,0.07678,2494.78,197.71
2017-05-23,ETHBTC,0.07441,0.07738,0.07013,0.07474,1981.42,146.31
2017-05-22,ETHBTC,0.07197,0.08464,0.06717,0.07441,3885.95,301.72
2017-05-21,ETHBTC,0.05929,0.07198,0.05888,0.07197,2751.74,179.5
2017-05-20,ETHBTC,0.06336,0.0655,0.05905,0.05929,2321.95,144.42
2017-05-19,ETHBTC,0.05,0.06556,0.04997,0.06336,2497.79,143.23
2017-05-18,ETHBTC,0.04791,0.05229,0.04768,0.05,2273.97,113.62
2017-05-17,ETHBTC,0.04944,0.05014,0.04651,0.04791,2311.45,110.77
2017-05-16,ETHBTC,0.05167,0.05372,0.0492,0.04944,2347.89,121.26
2017-05-15,ETHBTC,0.04975,0.05467,0.04893,0.05167,2335.33,120.17
2017-05-14,ETHBTC,0.04952,0.05015,0.04841,0.04975,2284.36,112.61
2017-05-13,ETHBTC,0.05011,0.05169,0.04876,0.04952,2288.38,114.92
2017-05-12,ETHBTC,0.048,0.05189,0.04773,0.05011,2294.62,114.29
2017-05-11,ETHBTC,0.04919,0.05049,0.04645,0.048,2095.25,100.95
2017-05-10,ETHBTC,0.05062,0.05263,0.04818,0.04919,2032.28,102.35
2017-05-09,ETHBTC,0.05261,0.05336,0.04196,0.05062,3198.74,153.3
2017-05-08,ETHBTC,0.0583,0.05848,0.05009,0.05261,1801.28,98.73
2017-05-07,ETHBTC,0.06035,0.06181,0.05638,0.0583,2930.82,173.59
2017-05-06,ETHBTC,0.05915,0.06075,0.05762,0.06035,2284.19,135.77
2017-05-05,ETHBTC,0.06163,0.06257,0.05695,0.05915,2042.9,122.57
2017-05-04,ETHBTC,0.05309,0.06309,0.05222,0.06163,2567.55,144.69
2017-05-03,ETHBTC,0.05263,0.05467,0.05129,0.05309,2233.18,117.69
2017-05-02,ETHBTC,0.05297,0.055,0.04962,0.05263,1430.16,75.95
2017-05-01,ETHBTC,0.05805,0.06034,0.0495,0.05297,3944.77,217.93
2017-04-30,ETHBTC,0.05153,0.0591,0.0515,0.05805,2305.73,124.63
2017-04-29,ETHBTC,0.05348,0.05493,0.05007,0.05153,1583.45,83.31
2017-04-28,ETHBTC,0.04673,0.0542,0.0464,0.05348,3570.99,180.01
2017-04-27,ETHBTC,0.04088,0.04721,0.04024,0.04673,1657.86,72.06
2017-04-26,ETHBTC,0.001,0.04148,0.001,0.04088,2977.65,106.42
2017-04-25,ETHBTC,0.03977,0.04,0.0001,0.001,4582.49,138.66
2017-04-24,ETHBTC,0.03911,0.0402,0.039,0.03977,2215.74,88.07
2017-04-23,ETHBTC,0.03888,0.0396,0.03786,0.03911,2285.9,88.77
2017-04-22,ETHBTC,0.03868,0.04019,0.0384,0.03888,2265.78,88.33
2017-04-21,ETHBTC,0.03989,0.03989,0.0385,0.03868,2302.61,90.47
2017-04-20,ETHBTC,0.03916,0.0402,0.03873,0.03989,748.25,29.65
2017-04-19,ETHBTC,0.04131,0.042,0.03719,0.03916,2994.16,120.52
2017-04-18,ETHBTC,0.0399,0.04176,0.03945,0.04131,2283.76,92.81
2017-04-17,ETHBTC,0.04096,0.04113,0.03974,0.0399,1604.68,64.94
2017-04-16,ETHBTC,0.04152,0.04174,0.03991,0.04096,2327.61,95.55
2017-04-15,ETHBTC,0.04004,0.04202,0.03928,0.04152,2285.55,92.07
2017-04-14,ETHBTC,0.0424,0.0425,0.03893,0.04004,2306.09,92.77
2017-04-13,ETHBTC,0.03778,0.04374,0.03778,0.0424,2328.96,94.48
2017-04-12,ETHBTC,0.03563,0.03923,0.03516,0.03778,2444.95,88.12
2017-04-11,ETHBTC,0.03621,0.03688,0.03501,0.03563,1903.28,68.54
2017-04-10,ETHBTC,0.0363,0.03709,0.035,0.03621,2246.67,80.49
2017-04-09,ETHBTC,0.03751,0.03769,0.03533,0.0363,2294.22,84.16
2017-04-08,ETHBTC,0.03546,0.03921,0.03541,0.03751,2288.97,85.67
2017-04-07,ETHBTC,0.03611,0.03791,0.03434,0.03546,2203.4,79.69
2017-04-06,ETHBTC,0.03979,0.0398,0.03414,0.03611,2399.35,90.42
2017-04-05,ETHBTC,0.03878,0.04215,0.03805,0.03979,2337.1,94.52
2017-04-04,ETHBTC,0.03841,0.04076,0.0355,0.03878,2418.73,91.66
2017-04-03,ETHBTC,0.04395,0.04396,0.03709,0.03841,1764.14,70.34
2017-04-02,ETHBTC,0.04619,0.04722,0.035,0.04395,3243.07,141.59
2017-04-01,ETHBTC,0.04577,0.04823,0.04326,0.04619,2087.0,96.28
2017-03-31,ETHBTC,0.04981,0.05012,0.03924,0.04577,2315.47,106.96
2017-03-30,ETHBTC,0.0507,0.05166,0.0485,0.04981,2317.96,116.27
2017-03-29,ETHBTC,0.04791,0.05262,0.04791,0.0507,2200.27,110.44
2017-03-28,ETHBTC,0.04689,0.04918,0.04552,0.04791,2030.29,96.01
2017-03-27,ETHBTC,0.05222,0.05307,0.04592,0.04689,2558.41,127.61
2017-03-26,ETHBTC,0.05195,0.05394,0.04842,0.05222,2296.71,118.97
2017-03-25,ETHBTC,0.05571,0.05755,0.05024,0.05195,2303.65,123.76
2017-03-24,ETHBTC,0.04169,0.05664,0.04123,0.05571,3403.59,159.17
2017-03-23,ETHBTC,0.03954,0.04274,0.03871,0.04169,2290.12,91.1
2017-03-22,ETHBTC,0.03792,0.04109,0.03663,0.03954,2277.21,88.6
2017-03-21,ETHBTC,0.04065,0.04114,0.03719,0.03792,2203.88,86.4
2017-03-20,ETHBTC,0.04224,0.04342,0.03906,0.04065,2391.12,99.2
2017-03-19,ETHBTC,0.03473,0.04344,0.03443,0.04224,2733.51,106.07
2017-03-18,ETHBTC,0.04188,0.1,0.03255,0.03473,5437.23,215.44
2017-03-17,ETHBTC,0.0378,0.04722,0.03216,0.04188,12440.08,499.29
2017-03-16,ETHBTC,0.02751,0.03871,0.02751,0.0378,7372.31,241.03
2017-03-15,ETHBTC,0.0227,0.02782,0.02241,0.02751,4518.07,112.75
2017-03-14,ETHBTC,0.02285,0.02414,0.02181,0.0227,2323.45,53.51
2017-03-13,ETHBTC,0.01893,0.025,0.01889,0.02285,8316.58,183.79
2017-03-12,ETHBTC,0.01799,0.01944,0.01773,0.01893,2300.2,42.73
2017-03-11,ETHBTC,0.01711,0.01826,0.01611,0.01799,3201.38,54.75
2017-03-10,ETHBTC,0.01486,0.0176,0.0143,0.01711,4287.2,66.98
2017-03-09,ETHBTC,0.01439,0.01504,0.01421,0.01486,2963.13,43.59
2017-03-08,ETHBTC,0.01516,0.01532,0.01439,0.01439,2597.94,39.02
2017-03-07,ETHBTC,0.01541,0.01558,0.01501,0.01516,2197.9,33.53
2017-03-06,ETHBTC,0.01502,0.01579,0.0148,0.01541,2307.82,35.11
2017-03-05,ETHBTC,0.01472,0.01523,0.01442,0.01502,2182.37,32.54
2017-03-04,ETHBTC,0.01511,0.01553,0.01451,0.01472,1914.55,28.89
2017-03-03,ETHBTC,0.01503,0.01633,0.01427,0.01511,4602.37,71.45
2017-03-02,ETHBTC,0.01358,0.01547,0.01358,0.01503,3083.46,45.64
2017-03-01,ETHBTC,0.01321,0.01387,0.01214,0.01358,4206.2,55.75
2017-02-28,ETHBTC,0.01281,0.01341,0.01266,0.01321,2494.29,32.54
2017-02-27,ETHBTC,0.0123,0.01302,0.01202,0.01281,1559.6,19.34
2017-02-26,ETHBTC,0.0117,0.01238,0.01145,0.0123,2763.84,32.57
2017-02-25,ETHBTC,0.01106,0.01201,0.01093,0.0117,2236.65,25.63
2017-02-24,ETHBTC,0.0112,0.01147,0.01068,0.01106,2151.67,23.79
2017-02-23,ETHBTC,0.01119,0.01136,0.01098,0.0112,2282.89,25.49
2017-02-22,ETHBTC,0.01128,0.01149,0.01109,0.01119,1624.19,18.43
2017-02-21,ETHBTC,0.01134,0.01169,0.01126,0.01128,1031.28,11.75
2017-02-20,ETHBTC,0.01208,0.01234,0.01134,0.01134,2949.08,34.92
2017-02-19,ETHBTC,0.01205,0.01223,0.01194,0.01208,2197.08,26.54
2017-02-18,ETHBTC,0.012,0.01215,0.01183,0.01205,2332.94,28.03
2017-02-17,ETHBTC,0.01236,0.01248,0.01186,0.012,2135.09,25.84
2017-02-16,ETHBTC,0.01265,0.01269,0.01,0.01236,2257.49,27.61
2017-02-15,ETHBTC,0.0126,0.01286,0.01088,0.01265,2290.49,28.65
2017-02-14,ETHBTC,0.01124,0.0132,0.01124,0.0126,2640.75,32.49
2017-02-13,ETHBTC,0.01129,0.01135,0.01115,0.01124,2289.21,25.78
2017-02-12,ETHBTC,0.01114,0.01136,0.01102,0.01129,2285.73,25.58
2017-02-11,ETHBTC,0.01116,0.0114,0.0104,0.01114,2292.78,25.41
2017-02-10,ETHBTC,0.01108,0.01144,0.01098,0.01116,2293.03,25.76
2017-02-09,ETHBTC,0.01068,0.01128,0.0105,0.01108,2319.16,25.22
2017-02-08,ETHBTC,0.01084,0.01094,0.01061,0.01068,2273.59,24.4
2017-02-07,ETHBTC,0.01095,0.011,0.01061,0.01084,2280.3,24.62
2017-02-06,ETHBTC,0.01102,0.01111,0.01082,0.01095,2285.53,25.05
2017-02-05,ETHBTC,0.01096,0.01112,0.01079,0.01102,2302.73,25.26
2017-02-04,ETHBTC,0.01073,0.01129,0.01073,0.01096,2400.86,26.66
2017-02-03,ETHBTC,0.01063,0.01075,0.01034,0.01073,2090.96,22.22
2017-02-02,ETHBTC,0.0108,0.01083,0.01056,0.01063,2421.63,25.83
2017-02-01,ETHBTC,0.01099,0.01118,0.01073,0.0108,3972.11,43.58
2017-01-31,ETHBTC,0.01149,0.01152,0.01092,0.01099,3807.43,42.86
2017-01-30,ETHBTC,0.01131,0.01158,0.01126,0.01149,5589.7,63.81
2017-01-29,ETHBTC,0.01137,0.01144,0.01124,0.01131,5751.62,65.18
2017-01-28,ETHBTC,0.01144,0.0115,0.0112,0.01137,5017.4,57.01
2017-01-27,ETHBTC,0.01152,0.0116,0.0113,0.01137,5177.06,59.01
2017-01-26,ETHBTC,0.01163,0.01171,0.01147,0.01152,5528.42,64.14
2017-01-25,ETHBTC,0.01173,0.01188,0.01156,0.01163,5606.59,65.51
2017-01-24,ETHBTC,0.0116,0.01179,0.01151,0.01173,5487.27,64.05
2017-01-23,ETHBTC,0.01165,0.01171,0.01148,0.0116,5315.94,61.59
2017-01-22,ETHBTC,0.01173,0.01189,0.01149,0.01165,5292.31,61.71
2017-01-21,ETHBTC,0.01174,0.01191,0.01139,0.01173,5324.79,62.01
2017-01-20,ETHBTC,0.01151,0.01199,0.01141,0.01174,5539.37,64.75
2017-01-19,ETHBTC,0.01139,0.01156,0.01132,0.01151,5599.26,64.15
2017-01-18,ETHBTC,0.01117,0.01172,0.01117,0.01161,2078.84,24.13
2017-01-17,ETHBTC,0.01148,0.01171,0.011,0.01117,1905.19,21.65
2017-01-16,ETHBTC,0.01184,0.01193,0.01142,0.01148,1885.83,21.93
2017-01-15,ETHBTC,0.01189,0.01202,0.01176,0.01184,2852.21,33.84
2017-01-14,ETHBTC,0.01172,0.01195,0.0114,0.01189,4766.47,55.36
2017-01-13,ETHBTC,0.01191,0.01219,0.0115,0.01172,5618.22,66.89
2017-01-12,ETHBTC,0.01228,0.01264,0.01191,0.01191,5695.74,69.04
2017-01-11,ETHBTC,0.01161,0.0125,0.01147,0.01228,5680.42,67.45
2017-01-10,ETHBTC,0.01132,0.01175,0.01115,0.0116,4028.59,46.54
2017-01-09,ETHBTC,0.01129,0.01216,0.01118,0.01132,4982.96,58.04
2017-01-08,ETHBTC,0.01087,0.01135,0.01057,0.01129,5609.51,61.32
2017-01-07,ETHBTC,0.01131,0.01185,0.01061,0.01082,3696.66,41.52
2017-01-06,ETHBTC,0.01011,0.01011,0.01011,0.01011,0.0,0.0
2017-01-05,ETHBTC,0.009727,0.01051,0.009234,0.01011,3360.98,33.02
2017-01-04,ETHBTC,0.009907,0.01009,0.009608,0.01,2049.22,20.15
2017-01-03,ETHBTC,0.008186,0.00886,0.008057,0.00886,3961.26,32.67
2017-01-02,ETHBTC,0.008163,0.008336,0.00781,0.008165,5443.44,44.02
2017-01-01,ETHBTC,0.008458,0.00888,0.007993,0.008163,5684.47,48.1
2016-12-31,ETHBTC,0.008518,0.00858,0.008223,0.00825,5404.41,45.33
2016-12-30,ETHBTC,0.008436,0.008974,0.008402,0.008518,5402.9,46.56
2016-12-29,ETHBTC,0.0077,0.00885,0.0077,0.008436,4432.6,37.64
2016-12-28,ETHBTC,0.007617,0.008034,0.00725,0.00769,2556.63,19.39
2016-12-27,ETHBTC,0.008013,0.008152,0.007493,0.00771,2625.59,20.57
2016-12-26,ETHBTC,0.00799,0.00819,0.007775,0.008001,2805.88,22.44
2016-12-25,ETHBTC,0.008118,0.008451,0.00797,0.00808,5434.32,44.73
2016-12-24,ETHBTC,0.0078,0.008273,0.007762,0.008161,5693.7,45.74
2016-12-23,ETHBTC,0.008775,0.008797,0.007767,0.007859,5677.86,46.77
2016-12-22,ETHBTC,0.009536,0.009537,0.0086,0.008775,5677.52,50.7
2016-12-21,ETHBTC,0.00968,0.009686,0.009331,0.009536,5298.65,50.36
2016-12-20,ETHBTC,0.009656,0.00972,0.00943,0.009492,2956.1,28.32
2016-12-19,ETHBTC,0.00989,0.009958,0.009656,0.009656,1359.01,13.23
2016-12-18,ETHBTC,0.009884,0.01008,0.00967,0.00989,5752.08,56.93
2016-12-17,ETHBTC,0.009982,0.01001,0.0094,0.009718,5568.56,54.2
2016-12-16,ETHBTC,0.01002,0.01014,0.009862,0.01005,1379.58,13.86
2016-12-15,ETHBTC,0.01058,0.01063,0.00981,0.01002,6150.28,62.66
2016-12-14,ETHBTC,0.01073,0.01088,0.01057,0.01058,4975.46,53.33
2016-12-13,ETHBTC,0.01086,0.01092,0.01059,0.0107,4988.43,53.46
2016-12-12,ETHBTC,0.01063,0.011,0.01055,0.01086,515.5,5.61
2016-12-11,ETHBTC,0.01042,0.01072,0.01037,0.01048,834.2,8.87
2016-12-10,ETHBTC,0.01086,0.01104,0.01026,0.01042,1268.14,13.56
2016-12-09,ETHBTC,0.0105,0.01127,0.01047,0.01103,2722.78,29.29
2016-12-08,ETHBTC,0.0109,0.01156,0.0106,0.01066,2474.89,27.5
2016-12-07,ETHBTC,0.009598,0.01109,0.0095,0.0109,1460.75,15.35
2016-12-06,ETHBTC,0.008887,0.01044,0.007825,0.01008,8767.41,78.05
2016-12-05,ETHBTC,0.009782,0.01002,0.008791,0.009,6194.03,59.3
2016-12-04,ETHBTC,0.01034,0.01036,0.00956,0.009782,5886.94,59.16
2016-12-03,ETHBTC,0.009919,0.0106,0.00982,0.01035,5285.6,54.37
2016-12-02,ETHBTC,0.01112,0.01121,0.0095,0.00964,5876.1,61.14
2016-12-01,ETHBTC,0.01159,0.0116,0.01106,0.01109,5648.9,63.74
2016-11-30,ETHBTC,0.01121,0.01181,0.01103,0.01159,4758.6,53.97
2016-11-29,ETHBTC,0.01192,0.01194,0.01068,0.01121,5749.45,64.32
2016-11-28,ETHBTC,0.01216,0.01231,0.01178,0.01192,5062.45,60.72
2016-11-27,ETHBTC,0.01263,0.01271,0.01185,0.01216,5608.84,69.18
2016-11-26,ETHBTC,0.01255,0.01288,0.01246,0.01263,4497.02,56.9
