Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-09-22,BTCUSD,3627.19,3749.4,3530.5,3613.26,859.16,3114198.0
2017-09-21,BTCUSD,3852,3887.62,3593.91,3627.19,597.61,2206509.93
2017-09-20,BTCUSD,3916.34,4013.67,3852,3852,42.57,167037.78
2017-09-19,BTCUSD,4056.94,4100.4,3848.41,3916.34,43.84,173931.97
2017-09-18,BTCUSD,3686.99,4466.71,3048.15,4056.94,240.4,918875.22
2017-09-17,BTCUSD,3679.96,3796.3,3450.01,3686.99,312.62,1136751.48
2017-09-16,BTCUSD,3698.51,3891.72,3436.05,3679.96,728.91,2640116.85
2017-09-15,BTCUSD,3050.68,3814.35,2970.41,3698.51,408.46,1338135.53
2017-09-14,BTCUSD,3876.7,3922.21,2763.99,3050.68,599.78,1973686.71
2017-09-13,BTCUSD,4174.25,4174.25,3749.59,3876.7,93.86,364234.44
2017-09-12,BTCUSD,4209.61,4352.94,4101.94,4174.25,148.38,633339.35
2017-09-11,BTCUSD,4240.8,4332.22,4128,4209.61,206.62,872960.66
2017-09-10,BTCUSD,4316.99,4333.17,4116.96,4240.8,504.48,2106923.1
2017-09-09,BTCUSD,4356,4420.86,4211.68,4316.99,179.83,779581.25
2017-09-08,BTCUSD,4599.01,4667.72,4152.11,4356,121.74,536251.69
2017-09-07,BTCUSD,4602.26,4677.75,4436.75,4599.01,81.5,374671.3
2017-09-06,BTCUSD,4455.69,4654.99,4301.49,4602.26,628.38,2855069.56
2017-09-05,BTCUSD,4343.04,4523.24,4065.09,4455.69,277.25,1202147.87
2017-09-04,BTCUSD,4638.59,4643.17,4211.46,4343.04,711.93,3126397.36
2017-09-03,BTCUSD,4566.14,4741.54,4490.36,4638.59,723.68,3365994.25
2017-09-02,BTCUSD,4905.4,4966.4,4534.27,4566.14,137.69,646922.59
2017-09-01,BTCUSD,4745.92,4905.4,4723.49,4905.4,75.81,361619.93
2017-08-31,BTCUSD,4533.27,4757.24,4533.27,4745.92,78.56,364931.0
2017-08-30,BTCUSD,4570,4635.91,4492.89,4533.27,23.59,107994.27
2017-08-29,BTCUSD,4397.8,4611.61,4370.31,4570,77.01,349765.9
2017-08-28,BTCUSD,4359,4400,4224.52,4397.8,111.32,479059.93
2017-08-27,BTCUSD,4367.72,4371.26,4327.33,4359,31.49,137184.82
2017-08-26,BTCUSD,4351.25,4367.72,4274.54,4367.72,70.05,303125.93
2017-08-25,BTCUSD,4278.4,4461.19,4278.4,4351.25,52.59,229646.74
2017-08-24,BTCUSD,4144.04,4278.4,4111.34,4278.4,79.0,329438.26
2017-08-23,BTCUSD,4092.46,4256.8,4082.21,4144.04,127.27,528604.59
2017-08-22,BTCUSD,3990,4134.39,3533.9,4092.46,198.04,763584.81
2017-08-21,BTCUSD,4065.78,4086.53,3990,3990,43.85,176544.89
2017-08-20,BTCUSD,4157.02,4157.02,4048.42,4065.78,89.88,368406.44
2017-08-19,BTCUSD,4156.63,4169.79,3981.08,4157.02,436.49,1767644.38
2017-08-18,BTCUSD,4261.53,4374.77,4017.43,4156.63,103.02,434079.19
2017-08-17,BTCUSD,4371.32,4458.65,4247.12,4261.53,135.47,587323.24
2017-08-16,BTCUSD,4164.54,4399.97,3973.44,4371.32,170.41,708802.35
2017-08-15,BTCUSD,4287.63,4456.17,3879.97,4164.54,521.05,2165108.0
2017-08-14,BTCUSD,4149.83,4323.99,4041.14,4287.63,166.3,699480.26
2017-08-13,BTCUSD,3875.62,4232.15,3875.62,4149.83,592.63,2392060.57
2017-08-12,BTCUSD,3645.51,3888,3622.15,3875.62,300.9,1144099.25
2017-08-11,BTCUSD,3391.06,3688,3391.06,3645.51,201.56,724620.87
2017-08-10,BTCUSD,3358.3,3499,3358.3,3391.06,100.57,345270.3
2017-08-09,BTCUSD,3461.1,3490.46,3264.11,3358.3,87.89,293571.24
2017-08-08,BTCUSD,3394.19,3506.91,3241.81,3461.1,93.31,320912.28
2017-08-07,BTCUSD,3235.09,3417.04,3216.95,3394.19,112.87,377639.58
2017-08-06,BTCUSD,3272.27,3306.71,3175.82,3235.09,57.2,186890.44
2017-08-05,BTCUSD,2863.96,3336.56,2861.33,3272.27,396.94,1259940.45
2017-08-04,BTCUSD,2741.12,2874.63,2741.12,2863.96,173.64,491695.08
2017-08-03,BTCUSD,2680.01,2770,2680.01,2741.12,38.69,104792.04
2017-08-02,BTCUSD,2720.45,2745.26,2663.35,2680.01,22.68,61565.43
2017-08-01,BTCUSD,2800,2999.99,2588.91,2720.45,59.8,166550.42
2017-07-31,BTCUSD,2681.68,2681.68,2681.68,2681.68,0.0,0.0
2017-07-30,BTCUSD,2681.68,2681.68,2681.68,2681.68,0.0,0.0
2017-07-29,BTCUSD,2681.68,2681.68,2681.68,2681.68,0.0,0.0
2017-07-28,BTCUSD,2681.68,2681.68,2681.68,2681.68,0.0,0.0
2017-07-27,BTCUSD,2681.68,2681.68,2681.68,2681.68,0.0,0.0
2017-07-26,BTCUSD,2681.68,2681.68,2681.68,2681.68,0.0,0.0
2017-07-25,BTCUSD,2763.12,2763.12,2559.7,2681.68,36.37,98476.36
2017-07-24,BTCUSD,2788.32,2788.32,2634.74,2763.12,52.72,143826.45
2017-07-23,BTCUSD,2813.75,2856.84,2655.87,2788.32,105.39,292212.5
2017-07-22,BTCUSD,2648.53,2881.22,2637.41,2813.75,286.17,783405.83
2017-07-21,BTCUSD,2841.06,2845.35,2600.52,2648.53,230.62,625563.13
2017-07-20,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-19,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-18,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-17,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-16,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-15,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-14,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-13,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-12,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-11,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-10,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-09,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-08,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-07,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-06,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-05,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-04,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-03,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-02,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-07-01,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-30,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-29,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-28,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-27,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-26,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-25,BTCUSD,2700,2700,2700,2700,0.0,0.0
2017-06-24,BTCUSD,2673.31,2700,2673.31,2700,7.54,20358.0
2017-06-23,BTCUSD,2718.44,2722,2673.31,2673.31,50.0,134766.01
2017-06-22,BTCUSD,2397.11,2718.44,2397.11,2718.44,106.92,288962.81
2017-06-21,BTCUSD,2760.02,2770.01,2397.11,2397.11,208.16,568199.86
2017-06-20,BTCUSD,2750,2870.03,2608.18,2760.02,200.3,551322.87
2017-06-19,BTCUSD,2535.26,2750,2456.93,2750,10.46,27482.31
2017-06-18,BTCUSD,2749.95,2749.95,2535.26,2535.26,1.68,4264.44
2017-06-17,BTCUSD,2500,2749.95,2500,2749.95,45.95,119976.24
2017-06-16,BTCUSD,2347.4,2549.99,2339.78,2500,58.43,144443.97
2017-06-15,BTCUSD,2449.3,2513.43,2058.47,2347.4,529.15,1240819.41
2017-06-14,BTCUSD,2749.47,2800,2334,2449.3,333.54,877120.15
2017-06-13,BTCUSD,2670,2794.93,2669.69,2749.47,49.98,135855.43
2017-06-12,BTCUSD,2950,3048.95,2484.57,2670,557.78,1534756.6
2017-06-11,BTCUSD,2812.95,2950,2812.95,2950,48.07,141632.5
2017-06-10,BTCUSD,2785.35,2899,2785.35,2812.95,8.18,23069.31
2017-06-09,BTCUSD,2718.74,2896.99,2718.74,2785.35,0.136,380.08
2017-06-08,BTCUSD,2675,2928.99,2675,2718.74,17.62,48306.39
2017-06-07,BTCUSD,2830.5,3049,2675,2675,127.9,360728.78
2017-06-06,BTCUSD,2899.99,3146,2700,2830.5,291.16,844574.18
2017-06-05,BTCUSD,2501,2899.99,2501,2899.99,93.08,251262.44
2017-06-04,BTCUSD,2568.68,2597.93,2501,2501,31.46,78835.79
2017-06-03,BTCUSD,2579.78,2579.78,2431,2568.68,71.07,180913.29
2017-06-02,BTCUSD,2450,2599.99,2414.49,2579.78,67.54,164556.53
2017-06-01,BTCUSD,2350,2575,2350,2450,81.21,201417.61
2017-05-31,BTCUSD,2380.04,2437.68,2300,2350,56.21,130239.3
2017-05-30,BTCUSD,2459.6,2459.6,2300.04,2380.04,7.62,17631.71
2017-05-29,BTCUSD,2240.01,2459.6,2237.99,2459.6,16.04,37840.64
2017-05-28,BTCUSD,2089.05,2350.07,2089.05,2240.01,83.09,185121.88
2017-05-27,BTCUSD,2155,2239.98,1894.92,2089.05,682.88,1388155.27
2017-05-26,BTCUSD,2293,2731.38,2150,2155,190.1,461833.41
2017-05-25,BTCUSD,2477.44,2903.99,2293,2293,221.09,573886.45
2017-05-24,BTCUSD,2259.99,2500,2198.08,2477.44,333.98,789095.33
2017-05-23,BTCUSD,2143.25,2291,2119.72,2259.99,336.06,737257.58
2017-05-22,BTCUSD,2022.12,2400,2002,2143.25,819.03,1794987.93
2017-05-21,BTCUSD,2043.59,2138,2000,2022.12,79.25,163303.11
2017-05-20,BTCUSD,2054.17,2054.17,1647.07,2043.59,914.91,1756973.62
2017-05-19,BTCUSD,1890,2054.17,1890,2054.17,672.72,1308578.85
2017-05-18,BTCUSD,1816.96,1901.91,1800.65,1890,329.91,602085.77
2017-05-17,BTCUSD,1744.97,1849.71,1740.25,1816.96,546.2,998422.14
2017-05-16,BTCUSD,1741.69,1778.47,1678.2,1744.97,253.78,436362.76
2017-05-15,BTCUSD,1808.43,1808.43,1662.73,1741.69,634.25,1106949.08
2017-05-14,BTCUSD,1786.69,1827.45,1785.01,1808.43,251.67,455885.16
2017-05-13,BTCUSD,1695.05,1823.41,1640,1786.69,1109.91,1902811.26
2017-05-12,BTCUSD,1827.01,1836.18,1645.57,1695.05,1674.43,2931613.63
2017-05-11,BTCUSD,1770.94,1867.19,1766.57,1827.01,1102.62,2018782.99
2017-05-10,BTCUSD,1714.01,1793.47,1701,1770.94,1365.02,2393700.71
2017-05-09,BTCUSD,1647.13,1766.99,1634.05,1714.01,2147.45,3647838.23
2017-05-08,BTCUSD,1538.08,1649.9,1532.92,1647.13,1257.28,2001913.56
2017-05-07,BTCUSD,1525.07,1547.78,1472.18,1538.08,411.7,623604.73
2017-05-06,BTCUSD,1495.17,1533.11,1482.39,1525.07,300.1,454093.02
2017-05-05,BTCUSD,1510,1619.49,1471.1,1495.17,1023.35,1568935.68
2017-05-04,BTCUSD,1476.95,1595.5,1422.1,1510,1086.67,1630006.44
2017-05-03,BTCUSD,1424.2,1478.13,1403.8,1476.95,1135.51,1636151.34
2017-05-02,BTCUSD,1396.3,1463,1385.8,1424.2,1127.96,1609162.96
2017-05-01,BTCUSD,1340.7,1416.96,1337.5,1396.3,1853.79,2564132.5
2017-04-30,BTCUSD,1322.71,1343.54,1312.01,1340.7,361.97,480274.46
2017-04-29,BTCUSD,1321.5,1329.7,1315.5,1322.71,416.22,550435.78
2017-04-28,BTCUSD,1329.8,1346.63,1286.3,1321.5,1967.35,2588178.43
2017-04-27,BTCUSD,1296.51,1334.3,1293.51,1329.8,905.08,1192440.58
2017-04-26,BTCUSD,1282.24,1312.3,1269.56,1296.51,1205.58,1558868.42
2017-04-25,BTCUSD,1254.51,1290.84,1251.2,1282.24,903.28,1145787.21
2017-04-24,BTCUSD,1249.99,1256,1237.8,1254.51,439.49,548225.68
2017-04-23,BTCUSD,1247.26,1251.75,1234.3,1249.99,1180.05,1466812.27
2017-04-22,BTCUSD,1247.82,1254.2,1218.25,1247.26,916.28,1134963.48
2017-04-21,BTCUSD,1234.79,1259.5,1234.79,1247.82,712.79,889055.95
2017-04-20,BTCUSD,1208.69,1243.4,1208.69,1234.79,1194.28,1463890.49
2017-04-19,BTCUSD,1203.21,1208.9,1195.35,1208.69,649.42,780428.71
2017-04-18,BTCUSD,1198.6,1216.1,1193.4,1203.21,825.88,994313.85
2017-04-17,BTCUSD,1188.77,1210.14,1184.95,1198.6,1038.13,1241062.23
2017-04-16,BTCUSD,1186.2,1193.7,1182.45,1188.77,666.58,791884.17
2017-04-15,BTCUSD,1188.7,1207,1182.3,1186.2,838.03,999292.8
2017-04-14,BTCUSD,1174,1199.84,1173.6,1188.7,1465.59,1738766.44
2017-04-13,BTCUSD,1211,1221.02,1152.22,1174,2907.14,3434844.86
2017-04-12,BTCUSD,1223,1238.29,1210,1211,1382.0,1689257.77
2017-04-11,BTCUSD,1206.6,1228.8,1200.34,1223,1006.99,1224347.76
2017-04-10,BTCUSD,1209.27,1222.16,1200.55,1206.6,649.63,786719.47
2017-04-09,BTCUSD,1184.5,1222.46,1178.1,1209.27,924.24,1113346.82
2017-04-08,BTCUSD,1192.39,1199.43,1172.4,1184.5,547.93,649899.62
2017-04-07,BTCUSD,1191.94,1205.6,1171.1,1192.39,1336.15,1587544.88
2017-04-06,BTCUSD,1134.72,1206.19,1132.76,1191.94,2760.44,3217750.67
2017-04-05,BTCUSD,1142.9,1146.6,1111.9,1134.72,2041.44,2302266.03
2017-04-04,BTCUSD,1145.15,1157.13,1124.3,1142.9,1697.43,1938582.61
2017-04-03,BTCUSD,1103.3,1149.31,1103.3,1145.15,2546.82,2881528.31
2017-04-02,BTCUSD,1088.9,1111,1084.4,1103.3,1026.14,1124038.77
2017-04-01,BTCUSD,1079.5,1103.69,1074.5,1088.9,1245.97,1354854.54
2017-03-31,BTCUSD,1037.6,1082.8,1037.6,1079.5,3250.92,3463343.63
2017-03-30,BTCUSD,1042.89,1053.4,1025.4,1037.6,2177.2,2256538.91
2017-03-29,BTCUSD,1046.7,1063,1015.56,1042.89,3437.88,3564171.47
2017-03-28,BTCUSD,1041.5,1070.3,1024.55,1046.7,3519.78,3692171.97
2017-03-27,BTCUSD,969.56,1043.5,965.3,1041.5,3466.07,3477535.93
2017-03-26,BTCUSD,973.48,998,947.7,969.56,5375.29,5226352.9
2017-03-25,BTCUSD,937.6,980.5,894.3,973.48,6427.63,5963613.44
2017-03-24,BTCUSD,1037.8,1038.5,924.17,937.6,5859.3,5744651.17
2017-03-23,BTCUSD,1048.2,1053.8,1022.9,1037.8,2505.84,2611616.55
2017-03-22,BTCUSD,1124.3,1125.4,1005,1048.2,5810.14,6138727.66
2017-03-21,BTCUSD,1057.4,1126.29,1057.4,1124.3,3047.64,3335286.21
2017-03-20,BTCUSD,1047.2,1072.1,1040.8,1057.4,2869.29,3034969.23
2017-03-19,BTCUSD,967.69,1083.8,967.69,1047.2,5328.88,5472133.36
2017-03-18,BTCUSD,1088.8,1120.8,949.5,967.69,12639.05,13104689.52
2017-03-17,BTCUSD,1186.5,1186.5,1087.4,1088.8,10094.76,11570794.77
2017-03-16,BTCUSD,1261.3,1262.77,1149.4,1186.5,5508.56,6654837.28
2017-03-15,BTCUSD,1248.4,1265.1,1247.3,1261.3,914.39,1148415.47
2017-03-14,BTCUSD,1242.2,1260,1225.6,1248.4,1588.49,1975379.6
2017-03-13,BTCUSD,1228.3,1254,1217.6,1242.2,3422.5,4224542.6
2017-03-12,BTCUSD,1182.5,1235.2,1178.8,1228.3,2626.41,3166771.82
2017-03-11,BTCUSD,1119.23,1204.7,1112.5,1182.5,4912.86,5763967.44
2017-03-10,BTCUSD,1197,1288.3,1068.93,1119.23,11726.54,13920500.79
2017-03-09,BTCUSD,1167.4,1212.8,1153.5,1197,3980.21,4696581.15
2017-03-08,BTCUSD,1232.3,1244.5,1159.8,1167.4,5824.41,7000212.29
2017-03-07,BTCUSD,1277.6,1280,1206.9,1232.3,4975.46,6206719.66
2017-03-06,BTCUSD,1277,1286.91,1263.8,1277.6,1593.94,2037063.71
2017-03-05,BTCUSD,1270.7,1281.39,1251.5,1277,1164.8,1473409.68
2017-03-04,BTCUSD,1290.19,1290.2,1237.9,1270.7,2366.88,3000422.93
2017-03-03,BTCUSD,1261.3,1296.1,1261.3,1290.19,2600.77,3327022.58
2017-03-02,BTCUSD,1229.7,1272.22,1215.6,1261.3,5284.95,6606973.79
2017-03-01,BTCUSD,1191.9,1230.6,1187.9,1229.7,2289.24,2776897.25
2017-02-28,BTCUSD,1194,1219.3,1181.2,1191.9,4637.91,5587713.67
2017-02-27,BTCUSD,1187.4,1203.7,1177.1,1194,2211.43,2635253.3
2017-02-26,BTCUSD,1157,1194,1132.3,1187.4,3150.19,3670854.69
2017-02-25,BTCUSD,1187.5,1188.1,1125.7,1157,5389.47,6257414.06
2017-02-24,BTCUSD,1176.2,1215.8,1108,1187.5,11583.16,13611615.66
2017-02-23,BTCUSD,1128.5,1188.1,1125.1,1176.2,4739.73,5506267.98
2017-02-22,BTCUSD,1133.6,1136,1108.5,1128.5,2564.87,2885532.44
2017-02-21,BTCUSD,1085.7,1137.1,1079.1,1133.6,2464.26,2716498.4
2017-02-20,BTCUSD,1057.2,1090,1053.6,1085.7,2236.48,2396002.78
2017-02-19,BTCUSD,1062.1,1064.56,1050.2,1057.2,841.36,889072.37
2017-02-18,BTCUSD,1058.8,1072.4,1055.2,1062.1,1113.23,1184641.55
2017-02-17,BTCUSD,1039.2,1061.39,1036,1058.8,3341.95,3505188.95
2017-02-16,BTCUSD,1014.3,1046.6,1014.3,1039.2,1234.33,1270534.27
2017-02-15,BTCUSD,1013.19,1016.7,1005.9,1014.3,398.97,403361.39
2017-02-14,BTCUSD,998.1,1020.1,994.44,1013.19,1623.94,1639917.31
2017-02-13,BTCUSD,998.4,1013.9,980.3,998.1,2629.62,2625208.9
2017-02-12,BTCUSD,1005.7,1005.7,996.5,998.4,378.49,378762.03
2017-02-11,BTCUSD,989.5,1010.4,980.6,1005.7,685.58,685652.76
2017-02-10,BTCUSD,979,1002.08,946.84,989.5,4997.04,4855646.24
2017-02-09,BTCUSD,1067.2,1085.9,938.98,979,11821.77,11744636.75
2017-02-08,BTCUSD,1052,1074.7,1023.7,1067.2,3469.02,3660255.34
2017-02-07,BTCUSD,1029.1,1053.7,1028.2,1052,1071.8,1116584.96
2017-02-06,BTCUSD,1023.6,1038.1,1022.61,1029.1,1408.14,1448290.7
2017-02-05,BTCUSD,1034.8,1035.6,1016.8,1023.6,1265.19,1297897.22
2017-02-04,BTCUSD,1018.4,1040.3,1009.1,1034.8,2171.01,2219364.58
2017-02-03,BTCUSD,1004.4,1028.1,1001.2,1018.4,3285.87,3336142.95
2017-02-02,BTCUSD,984.4,1014.2,978.5,1004.4,1916.67,1897205.44
2017-02-01,BTCUSD,966.6,986.8,964.4,984.4,2974.54,2903306.19
2017-01-31,BTCUSD,920.4,966.6,918.8,966.6,2499.01,2356034.74
2017-01-30,BTCUSD,919,922.1,916,920.4,449.68,413415.67
2017-01-29,BTCUSD,919.1,920.9,917.6,919,239.12,219920.71
2017-01-28,BTCUSD,915.1,922.5,915.1,919.1,111.65,102747.99
2017-01-27,BTCUSD,917.6,922.9,911.6,915.1,975.94,895191.87
2017-01-26,BTCUSD,895,917.6,895,917.6,2152.24,1950524.58
2017-01-25,BTCUSD,898.4,905.6,885.9,895,2496.56,2232369.69
2017-01-24,BTCUSD,925,926.6,886.9,898.4,4765.28,4318418.56
2017-01-23,BTCUSD,923,930.2,910.3,925,886.93,817978.82
2017-01-22,BTCUSD,918.3,936.8,886.8,923,2779.33,2541536.85
2017-01-21,BTCUSD,893,926.3,887.5,918.3,2023.16,1846619.57
2017-01-20,BTCUSD,892.9,897.7,876.6,893,1448.81,1289259.98
2017-01-19,BTCUSD,867.3,903.1,867.3,892.9,3084.71,2740284.43
2017-01-18,BTCUSD,910.1,914.9,853,867.3,6662.89,5889836.41
2017-01-17,BTCUSD,822.9,912.9,822.9,910.1,6136.04,5371253.03
2017-01-16,BTCUSD,817.13,834.5,812.9,822.9,2092.21,1726273.47
2017-01-15,BTCUSD,812.7,818,803.7,817.13,1747.14,1417228.23
2017-01-14,BTCUSD,818.9,838.6,791.1,812.7,6106.84,5015282.2
2017-01-13,BTCUSD,804.5,826.4,768.8,818.9,12640.1,10090230.42
2017-01-12,BTCUSD,774,819.5,739.8,804.5,23975.05,18372944.85
2017-01-11,BTCUSD,906.1,918.6,770.2,774,30116.59,25007782.27
2017-01-10,BTCUSD,901.6,914.5,896.7,906.1,8363.92,7573287.71
2017-01-09,BTCUSD,907.2,911.6,872.1,901.6,12453.28,11099640.69
2017-01-08,BTCUSD,897.6,944,883.8,907.2,14275.94,13060361.56
2017-01-07,BTCUSD,888.7,911,817.3,897.6,25883.16,22488883.42
2017-01-06,BTCUSD,1000.1,1028.3,879.5,888.7,42998.17,39990608.02
2017-01-05,BTCUSD,1127.7,1150.9,937.5,1000.1,45149.11,46633033.42
2017-01-04,BTCUSD,1033.4,1143.4,1032.3,1127.7,24323.34,26578028.07
2017-01-03,BTCUSD,1019.3,1033.4,1013,1033.4,5235.06,5345784.63
2017-01-02,BTCUSD,1000.33,1032.7,997.3,1019.3,8117.81,8258210.86
2017-01-01,BTCUSD,960.1,1003.6,960.1,1000.33,3493.27,3430004.39
2016-12-31,BTCUSD,957.2,960.82,943,960.1,2816.34,2679492.14
2016-12-30,BTCUSD,970.2,971.5,928.1,957.2,10270.2,9718676.98
2016-12-29,BTCUSD,968.6,975.6,955.23,970.2,3156.44,3053275.48
2016-12-28,BTCUSD,923.5,970.1,922.4,968.6,8375.23,7917289.65
2016-12-27,BTCUSD,901.3,929.97,898.9,923.5,4899.14,4492465.72
2016-12-26,BTCUSD,895,910.4,892.1,901.3,6150.84,5548731.81
2016-12-25,BTCUSD,892.7,895,859.6,895,5421.73,4742569.69
2016-12-24,BTCUSD,915,918.2,882.9,892.7,8292.13,7464970.66
2016-12-23,BTCUSD,858.9,915,858.3,915,10746.87,9600350.57
2016-12-22,BTCUSD,819,880,818.8,858.9,6307.69,5365026.79
2016-12-21,BTCUSD,798.85,821.8,788.7,819,7068.88,5724925.01
2016-12-20,BTCUSD,790.7,798.85,785.99,798.85,2251.28,1778017.3
2016-12-19,BTCUSD,785.94,791.4,785.94,790.7,1078.76,850740.31
2016-12-18,BTCUSD,789,790.3,785,785.94,290.32,228483.12
2016-12-17,BTCUSD,784,789.5,784,789,273.6,215339.21
2016-12-16,BTCUSD,777.7,784.6,777.6,784,596.39,466008.14
2016-12-15,BTCUSD,778.42,779.4,774.79,777.7,796.01,618659.0
2016-12-14,BTCUSD,791,791,777.9,778.42,2515.65,1973660.89
2016-12-13,BTCUSD,791.21,845.08,780.5,791,2427.42,1919861.94
2016-12-12,BTCUSD,787.1,791.9,784,791.21,2251.18,1770737.28
2016-12-11,BTCUSD,784.7,789.5,784.7,787.1,1693.68,1333903.98
2016-12-10,BTCUSD,783.5,785.1,782.7,784.7,930.85,729440.73
2016-12-09,BTCUSD,783.1,787.18,782.4,783.5,1514.39,1187541.31
2016-12-08,BTCUSD,778.3,784.2,778.3,783.1,1221.79,955284.14
2016-12-07,BTCUSD,785.8,786.5,776.1,778.3,1831.65,1429257.16
2016-12-06,BTCUSD,771.3,793.7,771.24,785.8,2451.91,1929029.55
2016-12-05,BTCUSD,789.4,808.1,755,771.3,10301.81,8128772.41
2016-12-04,BTCUSD,784.8,793.16,784.8,789.4,1091.14,860834.42
2016-12-03,BTCUSD,799.4,869.89,704.33,784.8,16427.36,13310677.05
2016-12-02,BTCUSD,757.2,803.1,757.2,799.4,12400.9,9741650.74
2016-12-01,BTCUSD,754.65,760.8,747.9,757.2,11779.13,8890974.69
2016-11-30,BTCUSD,751.9,764,750.2,754.65,5857.33,4429441.72
2016-11-29,BTCUSD,746.6,755,745.63,751.9,3508.33,2634623.78
2016-11-28,BTCUSD,746.2,753.07,745.3,746.6,5318.46,3983598.16
2016-11-27,BTCUSD,748.9,750.61,744.7,746.2,1722.05,1286421.07
2016-11-26,BTCUSD,750.79,751.9,743.3,748.9,3617.45,2706362.83
2016-11-25,BTCUSD,751,753.2,745.5,750.79,3407.29,2553196.85
2016-11-24,BTCUSD,753.51,756.11,742.9,751,5007.97,3762443.78
2016-11-23,BTCUSD,758.08,762.47,747.5,753.51,7623.41,5750771.65
2016-11-22,BTCUSD,747.8,763.8,745.1,758.08,5062.32,3808730.34
2016-11-21,BTCUSD,735.8,748.8,735.8,747.8,4463.48,3311977.59
2016-11-20,BTCUSD,764.6,768.03,715,735.8,7539.18,5628222.7
2016-11-19,BTCUSD,758.7,765.1,753.7,764.6,4590.47,3489030.75
2016-11-18,BTCUSD,748.8,762.04,740.7,758.7,7473.85,5620009.77
2016-11-17,BTCUSD,751.6,769.8,739.26,748.8,13517.94,10225291.34
2016-11-16,BTCUSD,717.8,752.8,712.14,751.6,14881.32,10957374.69
2016-11-15,BTCUSD,710.63,721.9,710.5,717.8,7281.79,5213814.68
2016-11-14,BTCUSD,709.2,715.9,695.73,710.63,6084.03,4307060.71
2016-11-13,BTCUSD,712.47,714.4,688,709.2,5144.5,3614684.07
2016-11-12,BTCUSD,723.61,727.52,706.6,712.47,5842.16,4178355.12
2016-11-11,BTCUSD,725.7,729,716,723.61,2881.13,2085875.58
2016-11-10,BTCUSD,731.8,733.8,718.3,725.7,3264.33,2363679.95
2016-11-09,BTCUSD,721.8,746.7,720.2,731.8,7178.56,5264386.64
2016-11-08,BTCUSD,715,722.16,710.84,721.8,2910.74,2084253.94
2016-11-07,BTCUSD,717.9,720.02,707.2,714.3,4650.61,3326038.33
2016-11-06,BTCUSD,714.55,721.4,702.3,717.9,2798.29,2000058.87
2016-11-05,BTCUSD,710.7,715.7,690.77,714.55,882.32,625838.58
2016-11-04,BTCUSD,698.9,715.1,688,710.7,3222.93,2285091.54
2016-11-03,BTCUSD,738.4,752.9,688,698.9,8344.67,6005136.81
2016-11-02,BTCUSD,740.16,741.12,717,738.4,2249.7,1650856.56
2016-11-01,BTCUSD,710.8,745.9,704.3,740.16,7883.42,5746084.34
2016-10-31,BTCUSD,710.75,718.22,694,710.8,1910.54,1354115.85
2016-10-30,BTCUSD,726.85,727.4,700.53,710.75,6349.18,4536393.12
2016-10-29,BTCUSD,699.55,734.8,699,726.85,9762.86,6992793.72
2016-10-28,BTCUSD,687.2,701.7,684.98,699.55,3559.82,2469140.12
2016-10-27,BTCUSD,680.2,690.3,679.4,687.2,3474.66,2380592.98
2016-10-26,BTCUSD,655.7,686.94,655.7,680.2,3163.77,2131680.41
2016-10-25,BTCUSD,659.09,670.1,655.7,669,2399.6,1593417.54
2016-10-24,BTCUSD,659.6,663.35,647.38,659.09,2771.73,1827327.46
2016-10-23,BTCUSD,654.9,660.38,654.1,659.6,1967.85,1294839.08
2016-10-22,BTCUSD,634.1,656.21,634.1,654.9,1978.1,1271123.56
2016-10-21,BTCUSD,632.4,636.39,632.4,634.1,832.25,527867.6
2016-10-20,BTCUSD,630,632.4,630,632.4,1189.03,750883.46
2016-10-19,BTCUSD,639.57,640.2,624.73,630,905.03,573736.59
