Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-09-11 06-PM,BTCUSD,6276.9,6283,6218.8,6268.2,16.45,102958.54
2018-09-11 05-PM,BTCUSD,6279.8,6289.3,6268,6276.9,17.05,107099.78
2018-09-11 04-PM,BTCUSD,6276.8,6294.6,6276.4,6279.8,8.01,50354.06
2018-09-11 03-PM,BTCUSD,6244.8,6291.6,6220.2,6276.8,26.95,168803.85
2018-09-11 02-PM,BTCUSD,6300.4,6314.5,6200,6244.8,39.46,246975.35
2018-09-11 01-PM,BTCUSD,6296.1,6318.2,6280.1,6300.4,10.99,69251.94
2018-09-11 12-PM,BTCUSD,6290.8,6310.7,6278.2,6296.1,11.88,74744.7
2018-09-11 11-AM,BTCUSD,6325.7,6334.8,6260,6290.8,21.68,136300.82
2018-09-11 10-AM,BTCUSD,6345.9,6349,6317.4,6325.7,10.73,67889.55
2018-09-11 09-AM,BTCUSD,6320.9,6347.5,6320.9,6345.9,7.05,44661.9
2018-09-11 08-AM,BTCUSD,6314.3,6329.9,6314.3,6320.9,7.87,49785.78
2018-09-11 07-AM,BTCUSD,6344.8,6348.3,6312.7,6314.3,12.9,81638.31
2018-09-11 06-AM,BTCUSD,6344.8,6360.1,6334.9,6344.8,6.05,38369.44
2018-09-11 05-AM,BTCUSD,6349,6356.5,6336.3,6344.8,11.2,71022.92
2018-09-11 04-AM,BTCUSD,6370.2,6381.2,6346,6349,3.18,20270.73
2018-09-11 03-AM,BTCUSD,6368,6395,6359.6,6370.2,4.97,31721.26
2018-09-11 02-AM,BTCUSD,6356.6,6429.9,6356.6,6368,11.55,73624.94
2018-09-11 01-AM,BTCUSD,6345.3,6386.7,6338.7,6356.6,7.76,49349.34
2018-09-11 12-AM,BTCUSD,6332.8,6362,6319.4,6345.3,28.61,181370.28
2018-09-10 11-PM,BTCUSD,6315,6334.9,6312.4,6332.8,3.41,21557.59
2018-09-10 10-PM,BTCUSD,6320.1,6332.6,6303.1,6315,4.19,26422.3
2018-09-10 09-PM,BTCUSD,6344.8,6345.7,6320.1,6320.1,12.31,77926.94
2018-09-10 08-PM,BTCUSD,6331.1,6345,6310.3,6344.8,7.98,50497.02
2018-09-10 07-PM,BTCUSD,6316.8,6336.3,6302.2,6331.1,12.24,77392.76
2018-09-10 06-PM,BTCUSD,6311.4,6316.9,6287,6316.8,19.76,124597.57
2018-09-10 05-PM,BTCUSD,6309.9,6325.6,6293.5,6311.4,22.1,139455.64
2018-09-10 04-PM,BTCUSD,6350.4,6352.3,6289,6309.9,18.7,118336.65
2018-09-10 03-PM,BTCUSD,6352.2,6358.9,6336.1,6350.4,6.79,43054.44
2018-09-10 02-PM,BTCUSD,6356,6416,6347.3,6352.2,29.55,188371.15
2018-09-10 01-PM,BTCUSD,6346.4,6363.3,6319.5,6356,16.7,105821.73
2018-09-10 12-PM,BTCUSD,6350.8,6361.3,6330.1,6346.4,7.25,46036.75
2018-09-10 11-AM,BTCUSD,6350,6364.8,6316.9,6350.8,10.68,67790.76
2018-09-10 10-AM,BTCUSD,6352.7,6359.7,6301.4,6350,10.75,68137.37
2018-09-10 09-AM,BTCUSD,6337.6,6353.2,6308.2,6352.7,16.56,104853.33
2018-09-10 08-AM,BTCUSD,6355,6361.7,6335.3,6337.6,21.23,134909.92
2018-09-10 07-AM,BTCUSD,6352,6369.8,6340,6355,10.79,68538.86
2018-09-10 06-AM,BTCUSD,6338.3,6354,6330.2,6352,7.94,50354.28
2018-09-10 05-AM,BTCUSD,6330,6344.9,6316,6338.3,5.43,34392.32
2018-09-10 04-AM,BTCUSD,6352.4,6355,6330,6330,8.59,54456.06
2018-09-10 03-AM,BTCUSD,6367.2,6368.4,6342.2,6352.4,10.71,67985.25
2018-09-10 02-AM,BTCUSD,6389.6,6402.5,6360,6367.2,3.85,24530.42
2018-09-10 01-AM,BTCUSD,6309.1,6400.5,6308.4,6389.6,46.7,297188.3
2018-09-10 12-AM,BTCUSD,6302.6,6325.7,6294.2,6309.1,6.33,39983.93
2018-09-09 11-PM,BTCUSD,6317.4,6346.7,6288.8,6302.6,12.24,77212.17
2018-09-09 10-PM,BTCUSD,6402.1,6407.9,6250.1,6317.4,57.05,361560.13
2018-09-09 09-PM,BTCUSD,6405.8,6427.1,6386.3,6402.1,6.93,44416.74
2018-09-09 08-PM,BTCUSD,6409.4,6428.2,6400.8,6405.8,8.01,51412.28
2018-09-09 07-PM,BTCUSD,6401.8,6421,6387.6,6409.4,6.91,44276.53
2018-09-09 06-PM,BTCUSD,6405.8,6433.3,6396.4,6401.8,6.2,39731.19
2018-09-09 05-PM,BTCUSD,6406.1,6423.2,6396.4,6405.8,9.81,62854.66
2018-09-09 04-PM,BTCUSD,6392.1,6416.8,6390.4,6406.1,13.29,85132.49
2018-09-09 03-PM,BTCUSD,6407.1,6413.9,6380.8,6392.1,8.25,52774.71
2018-09-09 02-PM,BTCUSD,6419,6423.4,6405,6407.1,8.93,57261.07
2018-09-09 01-PM,BTCUSD,6415.4,6450,6406.8,6419,15.67,100611.21
2018-09-09 12-PM,BTCUSD,6410,6431.2,6392.1,6415.4,15.74,100851.69
2018-09-09 11-AM,BTCUSD,6378.1,6416.1,6377,6410,11.29,72226.01
2018-09-09 10-AM,BTCUSD,6432.8,6437.9,6366.6,6378.1,13.01,83346.63
2018-09-09 09-AM,BTCUSD,6239.9,6475,6232.9,6432.8,55.06,351442.84
2018-09-09 08-AM,BTCUSD,6250.1,6261.3,6230.8,6239.9,14.28,89225.56
2018-09-09 07-AM,BTCUSD,6242.4,6254.2,6238,6250.1,12.61,78815.13
2018-09-09 06-AM,BTCUSD,6233.3,6251.3,6225.5,6242.4,8.34,52025.74
2018-09-09 05-AM,BTCUSD,6232.2,6244.1,6221,6233.3,8.18,50972.51
2018-09-09 04-AM,BTCUSD,6233.4,6251.8,6218.9,6232.2,8.02,50010.54
2018-09-09 03-AM,BTCUSD,6207.2,6237.8,6205.1,6233.4,11.68,72709.49
2018-09-09 02-AM,BTCUSD,6263.1,6263.3,6207.2,6207.2,8.71,54264.67
2018-09-09 01-AM,BTCUSD,6230.9,6263.1,6220.6,6263.1,6.37,39773.6
2018-09-09 12-AM,BTCUSD,6231.1,6241,6207.2,6230.9,8.62,53650.49
2018-09-08 11-PM,BTCUSD,6236.6,6247.2,6222.6,6231.1,13.38,83356.1
2018-09-08 10-PM,BTCUSD,6243.2,6265.9,6226.5,6236.6,10.77,67235.86
2018-09-08 09-PM,BTCUSD,6229.7,6250,6209.9,6243.2,12.68,78987.31
2018-09-08 08-PM,BTCUSD,6234.8,6277.3,6200,6229.7,91.8,570896.65
2018-09-08 07-PM,BTCUSD,6277.9,6289,6229.8,6234.8,36.23,226554.01
2018-09-08 06-PM,BTCUSD,6272.5,6299.8,6210,6277.9,71.45,446225.18
2018-09-08 05-PM,BTCUSD,6391.2,6428.6,6250,6272.5,69.56,439471.88
2018-09-08 04-PM,BTCUSD,6437.1,6448.1,6387,6391.2,10.96,70426.24
2018-09-08 03-PM,BTCUSD,6414.5,6437.8,6411,6437.1,8.02,51558.97
2018-09-08 02-PM,BTCUSD,6417.9,6433,6404.6,6414.5,10.06,64526.83
2018-09-08 01-PM,BTCUSD,6427.9,6433.7,6411.5,6417.9,6.37,40927.21
2018-09-08 12-PM,BTCUSD,6448.4,6453.1,6376,6427.9,30.66,196765.62
2018-09-08 11-AM,BTCUSD,6456.4,6459.9,6423.8,6448.4,6.89,44394.66
2018-09-08 10-AM,BTCUSD,6467.4,6467.9,6441.5,6456.4,6.27,40482.38
2018-09-08 09-AM,BTCUSD,6463.2,6470.6,6442.7,6467.4,11.65,75174.2
2018-09-08 08-AM,BTCUSD,6444.9,6475,6443.1,6463.2,9.51,61389.16
2018-09-08 07-AM,BTCUSD,6455.7,6469.9,6439.8,6444.9,11.39,73594.4
2018-09-08 06-AM,BTCUSD,6443.8,6474.7,6439.9,6455.7,11.61,74989.24
2018-09-08 05-AM,BTCUSD,6444.5,6463.9,6430,6443.8,5.17,33329.11
2018-09-08 04-AM,BTCUSD,6434,6455,6421.7,6444.5,3.86,24835.66
2018-09-08 03-AM,BTCUSD,6457.1,6458.7,6432.2,6434,2.28,14687.4
2018-09-08 02-AM,BTCUSD,6437.1,6468.3,6428.8,6457.1,6.07,39086.95
2018-09-08 01-AM,BTCUSD,6438.2,6458,6429.3,6437.1,5.44,35032.8
2018-09-08 12-AM,BTCUSD,6415,6467.4,6410.5,6438.2,9.07,58405.27
2018-09-07 11-PM,BTCUSD,6421.9,6437.2,6403,6415,7.21,46366.97
2018-09-07 10-PM,BTCUSD,6434.1,6441.1,6408.1,6421.9,8.62,55362.5
2018-09-07 09-PM,BTCUSD,6463.2,6474.9,6421.9,6434.1,14.29,92196.74
2018-09-07 08-PM,BTCUSD,6456.2,6471,6433.6,6463.2,4.8,30976.1
2018-09-07 07-PM,BTCUSD,6444.9,6458.9,6431.9,6456.2,12.01,77381.11
2018-09-07 06-PM,BTCUSD,6435.1,6457.7,6422,6444.9,7.75,49882.28
2018-09-07 05-PM,BTCUSD,6470,6479.7,6404.1,6435.1,20.99,135073.33
2018-09-07 04-PM,BTCUSD,6401.7,6511.2,6394.9,6470,22.86,147644.03
2018-09-07 03-PM,BTCUSD,6435.1,6460.8,6389.6,6401.7,27.97,179621.43
2018-09-07 02-PM,BTCUSD,6451.4,6501.5,6411,6435.1,28.09,181504.02
2018-09-07 01-PM,BTCUSD,6440.7,6473.8,6426.4,6451.4,20.84,134445.81
2018-09-07 12-PM,BTCUSD,6392.4,6460.3,6387.5,6440.7,23.1,148584.24
2018-09-07 11-AM,BTCUSD,6399.1,6414.6,6375.1,6392.4,28.51,182119.28
2018-09-07 10-AM,BTCUSD,6476.3,6478.7,6356.6,6399.1,53.37,342207.56
2018-09-07 09-AM,BTCUSD,6478,6488.6,6458.9,6476.3,15.29,98910.84
2018-09-07 08-AM,BTCUSD,6504.1,6517.8,6459,6478,28.06,182096.58
2018-09-07 07-AM,BTCUSD,6485.9,6508.1,6484.8,6504.1,6.44,41830.99
2018-09-07 06-AM,BTCUSD,6566.7,6579.8,6485.8,6485.9,22.67,147908.98
2018-09-07 05-AM,BTCUSD,6514.4,6570.4,6506.2,6566.7,9.83,64305.18
2018-09-07 04-AM,BTCUSD,6530.7,6538.2,6498.3,6514.4,21.45,139697.29
2018-09-07 03-AM,BTCUSD,6517.5,6541.9,6506.7,6530.7,11.38,74221.42
2018-09-07 02-AM,BTCUSD,6521.7,6549.8,6512.5,6517.5,10.67,69773.61
2018-09-07 01-AM,BTCUSD,6500.6,6540.2,6497.3,6521.7,6.62,43143.9
2018-09-07 12-AM,BTCUSD,6516.4,6517,6481.4,6500.6,15.27,99290.59
2018-09-06 11-PM,BTCUSD,6474.9,6537.9,6470.6,6516.4,14.41,93736.64
2018-09-06 10-PM,BTCUSD,6450.8,6483.1,6442.4,6474.9,5.26,34003.14
2018-09-06 09-PM,BTCUSD,6462.4,6485,6437.4,6450.8,9.81,63330.8
2018-09-06 08-PM,BTCUSD,6482,6482,6437.4,6462.4,17.59,113559.94
2018-09-06 07-PM,BTCUSD,6437.3,6485.9,6430,6482,12.06,77851.07
2018-09-06 06-PM,BTCUSD,6411.1,6466.9,6400,6437.3,55.89,358844.51
2018-09-06 05-PM,BTCUSD,6443.6,6453.2,6404.8,6411.1,11.97,76984.95
2018-09-06 04-PM,BTCUSD,6431.9,6474.9,6410,6443.6,22.6,145710.85
2018-09-06 03-PM,BTCUSD,6490,6490,6404.4,6431.9,24.88,160327.73
2018-09-06 02-PM,BTCUSD,6498.5,6528.5,6461.1,6490,22.77,147816.87
2018-09-06 01-PM,BTCUSD,6415.8,6515.5,6402.4,6498.5,28.62,185415.91
2018-09-06 12-PM,BTCUSD,6427.9,6437.1,6398.5,6415.8,15.64,100403.44
2018-09-06 11-AM,BTCUSD,6393.4,6452.3,6385,6427.9,8.38,53754.03
2018-09-06 10-AM,BTCUSD,6406.6,6436.6,6377.1,6393.4,18.29,117117.39
2018-09-06 09-AM,BTCUSD,6450.3,6450.3,6309.7,6406.6,62.02,396753.29
2018-09-06 08-AM,BTCUSD,6428.2,6465.9,6410.4,6450.3,13.06,84069.62
2018-09-06 07-AM,BTCUSD,6421.6,6450,6410.4,6428.2,42.15,270817.06
2018-09-06 06-AM,BTCUSD,6405,6435,6387.1,6421.6,26.73,171414.64
2018-09-06 05-AM,BTCUSD,6448.8,6457.8,6350.9,6405,27.89,178591.45
2018-09-06 04-AM,BTCUSD,6435.6,6471.7,6430.2,6448.8,28.9,186241.27
2018-09-06 03-AM,BTCUSD,6440,6452.9,6400,6435.6,41.3,265713.9
2018-09-06 02-AM,BTCUSD,6393.4,6490.9,6390.7,6440,65.2,419883.77
2018-09-06 01-AM,BTCUSD,6395,6447.8,6352.4,6393.4,44.64,285627.73
2018-09-06 12-AM,BTCUSD,6654.3,6690.1,6267.9,6395,271.51,1742762.31
2018-09-05 11-PM,BTCUSD,6856.7,6876,6653.1,6654.3,46.81,316321.92
2018-09-05 10-PM,BTCUSD,6880.9,6880.9,6823.5,6856.7,16.67,114199.42
2018-09-05 09-PM,BTCUSD,6888,6929.1,6869.1,6880.9,28.07,193529.38
2018-09-05 08-PM,BTCUSD,6864.9,6899,6858.8,6888,17.76,122246.76
2018-09-05 07-PM,BTCUSD,6881.8,6887.9,6843.1,6864.9,21.35,146633.9
2018-09-05 06-PM,BTCUSD,6880.9,6903.9,6860.1,6881.8,12.28,84579.64
2018-09-05 05-PM,BTCUSD,6874.5,6888.3,6827.8,6880.9,22.67,155712.25
2018-09-05 04-PM,BTCUSD,6954.7,6965,6832.7,6874.5,57.69,397088.88
2018-09-05 03-PM,BTCUSD,6975.8,6975.8,6900,6954.7,21.55,149604.35
2018-09-05 02-PM,BTCUSD,6982,6994.8,6940.1,6975.8,33.87,236267.91
2018-09-05 01-PM,BTCUSD,6926.2,6983.2,6906.9,6982,34.5,239586.54
2018-09-05 12-PM,BTCUSD,6904.3,6954,6896.4,6926.2,52.61,364293.15
2018-09-05 11-AM,BTCUSD,6929.3,6960,6848.9,6904.3,55.87,386274.93
2018-09-05 10-AM,BTCUSD,7041.8,7140,6880,6929.3,169.51,1180941.34
2018-09-05 09-AM,BTCUSD,7318.1,7318.2,7041.8,7041.8,111.37,793450.46
2018-09-05 08-AM,BTCUSD,7305,7329.9,7303.2,7318.1,12.49,91424.8
2018-09-05 07-AM,BTCUSD,7312.3,7315,7285.8,7305,6.94,50697.02
2018-09-05 06-AM,BTCUSD,7315.9,7330.9,7295.3,7312.3,11.72,85645.37
2018-09-05 05-AM,BTCUSD,7318.3,7334.4,7308,7315.9,6.63,48523.16
2018-09-05 04-AM,BTCUSD,7320.6,7334.5,7307.7,7318.3,4.09,29942.0
2018-09-05 03-AM,BTCUSD,7323.2,7330,7311.1,7320.6,3.53,25819.17
2018-09-05 02-AM,BTCUSD,7327,7337.5,7314.3,7323.2,9.44,69156.29
2018-09-05 01-AM,BTCUSD,7310,7327,7304.8,7327,5.67,41490.57
2018-09-05 12-AM,BTCUSD,7289.1,7310,7289.1,7310,3.06,22347.37
2018-09-04 11-PM,BTCUSD,7303.4,7309,7286.5,7289.1,4.92,35900.49
2018-09-04 10-PM,BTCUSD,7289.5,7310,7278.1,7303.4,11.93,87051.78
2018-09-04 09-PM,BTCUSD,7290.1,7300,7275.9,7289.5,12.89,93944.42
2018-09-04 08-PM,BTCUSD,7287.3,7298.8,7269,7290.1,9.07,66033.96
2018-09-04 07-PM,BTCUSD,7290.1,7313.5,7266,7287.3,19.23,140144.69
2018-09-04 06-PM,BTCUSD,7291,7323,7280,7290.1,38.28,279750.88
2018-09-04 05-PM,BTCUSD,7282.8,7296.2,7268.1,7291,9.32,67862.47
2018-09-04 04-PM,BTCUSD,7270,7288.5,7270,7282.8,18.67,135820.12
2018-09-04 03-PM,BTCUSD,7266.5,7284.8,7250,7270,19.83,144061.45
2018-09-04 02-PM,BTCUSD,7267.4,7289.1,7257.8,7266.5,13.89,100947.88
2018-09-04 01-PM,BTCUSD,7255.3,7279.1,7240,7267.4,11.77,85457.94
2018-09-04 12-PM,BTCUSD,7239.8,7300,7235.4,7255.3,41.2,299593.65
2018-09-04 11-AM,BTCUSD,7221.4,7251.6,7217.4,7239.8,10.95,79259.28
2018-09-04 10-AM,BTCUSD,7199.9,7228.9,7197.5,7221.4,8.0,57670.16
2018-09-04 09-AM,BTCUSD,7205.2,7219.6,7189.3,7199.9,5.2,37455.19
2018-09-04 08-AM,BTCUSD,7210,7227.5,7193.6,7205.2,8.05,58032.78
2018-09-04 07-AM,BTCUSD,7203,7210,7186,7210,7.36,53018.45
2018-09-04 06-AM,BTCUSD,7181.2,7212,7177,7203,9.11,65539.52
2018-09-04 05-AM,BTCUSD,7172.1,7199.7,7166.2,7181.2,12.69,91224.58
2018-09-04 04-AM,BTCUSD,7174,7182.8,7160,7172.1,11.04,79106.66
2018-09-04 03-AM,BTCUSD,7177.7,7187.2,7165.4,7174,3.91,28094.15
2018-09-04 02-AM,BTCUSD,7211.2,7216,7173.9,7177.7,4.4,31611.23
2018-09-04 01-AM,BTCUSD,7188,7217.1,7186.7,7211.2,3.46,24945.38
2018-09-04 12-AM,BTCUSD,7175.3,7199,7167.4,7188,7.35,52744.63
2018-09-03 11-PM,BTCUSD,7185.1,7199.1,7167.7,7175.3,7.64,54821.93
2018-09-03 10-PM,BTCUSD,7230.3,7258,7185.1,7185.1,12.23,88404.77
2018-09-03 09-PM,BTCUSD,7213,7237.7,7210,7230.3,7.41,53569.72
2018-09-03 08-PM,BTCUSD,7232.1,7237.2,7197.3,7213,18.41,132785.51
2018-09-03 07-PM,BTCUSD,7194,7248.2,7180,7232.1,29.32,211634.46
2018-09-03 06-PM,BTCUSD,7191.6,7197.6,7177.5,7194,8.1,58223.9
2018-09-03 05-PM,BTCUSD,7169.3,7198.9,7165,7191.6,11.18,80368.82
2018-09-03 04-PM,BTCUSD,7184.2,7190,7165,7169.3,13.22,94811.98
2018-09-03 03-PM,BTCUSD,7185.4,7199,7166.8,7184.2,10.92,78397.84
2018-09-03 02-PM,BTCUSD,7186.5,7200.9,7165.9,7185.4,8.4,60303.67
2018-09-03 01-PM,BTCUSD,7158.4,7204.9,7152.4,7186.5,20.93,150325.67
2018-09-03 12-PM,BTCUSD,7130.3,7165,7117.6,7158.4,9.06,64791.06
2018-09-03 11-AM,BTCUSD,7134.1,7150,7117.7,7130.3,10.83,77348.47
2018-09-03 10-AM,BTCUSD,7125.4,7161.4,7111.4,7134.1,17.25,123035.04
2018-09-03 09-AM,BTCUSD,7166.1,7170,7120.7,7125.4,12.5,89248.63
2018-09-03 08-AM,BTCUSD,7173.6,7193,7152.7,7166.1,15.69,112482.88
2018-09-03 07-AM,BTCUSD,7175.2,7180,7148.1,7173.6,10.1,72349.88
2018-09-03 06-AM,BTCUSD,7175.2,7187.7,7150.3,7175.2,9.82,70402.89
2018-09-03 05-AM,BTCUSD,7142.6,7179.5,7133.6,7175.2,10.72,76731.56
2018-09-03 04-AM,BTCUSD,7180.7,7183.8,7129.3,7142.6,41.61,297795.96
2018-09-03 03-AM,BTCUSD,7190.8,7200,7170.5,7180.7,5.39,38701.94
2018-09-03 02-AM,BTCUSD,7182.6,7197.6,7170.5,7190.8,10.86,78008.39
2018-09-03 01-AM,BTCUSD,7170.3,7197.7,7150,7182.6,23.25,166979.48
2018-09-03 12-AM,BTCUSD,7181.7,7202.9,7167.7,7170.3,9.83,70636.05
2018-09-02 11-PM,BTCUSD,7178.1,7200,7153.2,7181.7,6.63,47525.68
2018-09-02 10-PM,BTCUSD,7186.6,7195.4,7162.5,7178.1,4.65,33390.07
2018-09-02 09-PM,BTCUSD,7182.4,7203.5,7172.3,7186.6,4.88,35091.03
2018-09-02 08-PM,BTCUSD,7200.7,7210.9,7156.5,7182.4,11.67,83873.96
2018-09-02 07-PM,BTCUSD,7209.6,7229.7,7184.1,7200.7,10.43,75173.46
2018-09-02 06-PM,BTCUSD,7192.9,7215.4,7166.5,7209.6,9.57,68808.86
2018-09-02 05-PM,BTCUSD,7180,7208.5,7164.1,7192.9,14.89,106989.27
2018-09-02 04-PM,BTCUSD,7136.3,7197.5,7109.1,7180,14.62,104599.04
2018-09-02 03-PM,BTCUSD,7150.4,7162,7121.9,7136.3,9.59,68512.27
2018-09-02 02-PM,BTCUSD,7115,7161.6,7110,7150.4,11.15,79523.53
2018-09-02 01-PM,BTCUSD,7172.5,7178.6,7100.1,7115,13.11,93731.01
2018-09-02 12-PM,BTCUSD,7160,7184.9,7128,7172.5,12.51,89607.25
2018-09-02 11-AM,BTCUSD,7198,7208,7140.1,7160,10.85,77773.07
2018-09-02 10-AM,BTCUSD,7232.7,7256.4,7180.5,7198,13.74,99162.19
2018-09-02 09-AM,BTCUSD,7216.3,7270,7167.9,7232.7,28.08,202840.5
2018-09-02 08-AM,BTCUSD,7159.4,7234.1,7156,7216.3,24.01,172968.72
2018-09-02 07-AM,BTCUSD,7138.6,7180,7133.9,7159.4,8.53,61059.52
2018-09-02 06-AM,BTCUSD,7150.3,7166.3,7125.8,7138.6,5.21,37277.59
2018-09-02 05-AM,BTCUSD,7141.3,7151.3,7122.7,7150.3,5.41,38638.71
2018-09-02 04-AM,BTCUSD,7111.6,7166,7095.9,7141.3,18.91,134797.7
2018-09-02 03-AM,BTCUSD,7105.6,7122,7095.6,7111.6,6.47,45937.5
2018-09-02 02-AM,BTCUSD,7086.5,7114.7,7085.6,7105.6,3.46,24588.27
2018-09-02 01-AM,BTCUSD,7099.1,7107.5,7085.1,7086.5,3.82,27072.8
2018-09-02 12-AM,BTCUSD,7122.1,7129,7085.1,7099.1,6.96,49422.06
2018-09-01 11-PM,BTCUSD,7123,7134.1,7110,7122.1,5.37,38225.3
2018-09-01 10-PM,BTCUSD,7120.1,7140,7100.5,7123,12.38,88166.59
2018-09-01 09-PM,BTCUSD,7116.1,7140,7096.4,7120.1,15.91,113298.95
2018-09-01 08-PM,BTCUSD,7178.9,7181.4,7107,7116.1,16.5,117880.3
2018-09-01 07-PM,BTCUSD,7127.4,7199.9,7121.9,7178.9,18.48,132476.94
2018-09-01 06-PM,BTCUSD,7115.5,7128.4,7097.6,7127.4,12.75,90747.83
2018-09-01 05-PM,BTCUSD,7113.1,7143.3,7099,7115.5,47.44,337781.63
2018-09-01 04-PM,BTCUSD,7096.4,7141.3,7081.3,7113.1,24.85,176773.72
2018-09-01 03-PM,BTCUSD,7047.1,7134,7047.1,7096.4,51.17,363398.18
2018-09-01 02-PM,BTCUSD,6995.9,7070,6977.5,7047.1,34.22,240348.85
2018-09-01 01-PM,BTCUSD,6982.5,7004.3,6976,6995.9,9.3,65003.7
2018-09-01 12-PM,BTCUSD,7004.6,7004.6,6974.9,6982.5,10.09,70553.71
2018-09-01 11-AM,BTCUSD,7026.1,7044.9,7000.1,7004.6,9.11,63957.88
2018-09-01 10-AM,BTCUSD,7002.6,7036.9,7000,7026.1,11.63,81638.89
2018-09-01 09-AM,BTCUSD,6985.1,7012.6,6979.9,7002.6,8.01,56063.05
2018-09-01 08-AM,BTCUSD,6988.2,7004.5,6983.3,6985.1,11.0,76936.4
2018-09-01 07-AM,BTCUSD,6991.8,6999.9,6981.1,6988.2,8.93,62399.26
2018-09-01 06-AM,BTCUSD,6981.8,6996.9,6970.4,6991.8,7.08,49462.43
2018-09-01 05-AM,BTCUSD,6986.5,6999.9,6969.9,6981.8,8.55,59688.78
2018-09-01 04-AM,BTCUSD,6992.4,6999.9,6981,6986.5,5.03,35172.15
2018-09-01 03-AM,BTCUSD,6969.9,6999.9,6965,6992.4,5.49,38350.97
2018-09-01 02-AM,BTCUSD,6963.5,6991.1,6959.9,6969.9,5.72,39882.45
2018-09-01 01-AM,BTCUSD,6966.9,6986.5,6961.6,6963.5,8.52,59427.57
2018-09-01 12-AM,BTCUSD,6946.5,6969.8,6945.1,6966.9,4.6,32049.98
2018-08-31 11-PM,BTCUSD,6960,6975,6920.2,6946.5,11.4,79300.1
2018-08-31 10-PM,BTCUSD,6956.6,6976.2,6953,6960,5.13,35717.93
2018-08-31 09-PM,BTCUSD,6969.6,6981.7,6939.7,6956.6,9.12,63505.1
2018-08-31 08-PM,BTCUSD,6976.5,6996.6,6962.2,6969.6,7.68,53581.38
2018-08-31 07-PM,BTCUSD,6988.6,6991.5,6962.8,6976.5,6.17,43004.79
2018-08-31 06-PM,BTCUSD,6987.3,7035.8,6959.8,6988.6,65.33,457313.67
2018-08-31 05-PM,BTCUSD,6940.6,7000,6928.6,6987.3,24.38,170188.9
2018-08-31 04-PM,BTCUSD,6899,6962.7,6891.1,6940.6,20.25,140371.39
2018-08-31 03-PM,BTCUSD,6881.1,6932.1,6865.7,6899,39.53,272616.5
2018-08-31 02-PM,BTCUSD,6883.2,6895.2,6851.1,6881.1,14.11,96948.43
2018-08-31 01-PM,BTCUSD,6861.9,6890.9,6861.6,6883.2,10.06,69168.18
2018-08-31 12-PM,BTCUSD,6914,6926.9,6850,6861.9,22.37,153944.74
2018-08-31 11-AM,BTCUSD,6894,6935,6894,6914,11.27,78013.8
2018-08-31 10-AM,BTCUSD,6907.4,6911,6885.1,6894,9.88,68142.07
2018-08-31 09-AM,BTCUSD,6925,6943.2,6901,6907.4,6.9,47686.39
2018-08-31 08-AM,BTCUSD,6928.8,6948.7,6920.3,6925,9.53,66090.68
2018-08-31 07-AM,BTCUSD,6947.1,6959.9,6921.4,6928.8,8.77,60860.28
2018-08-31 06-AM,BTCUSD,6954.5,6960,6928.2,6947.1,7.5,52075.32
2018-08-31 05-AM,BTCUSD,6965.6,6984.6,6939.4,6954.5,6.5,45252.8
2018-08-31 04-AM,BTCUSD,6921.6,6974.7,6921.5,6965.6,9.75,67715.1
2018-08-31 03-AM,BTCUSD,6917.1,6949.9,6904.6,6921.6,13.02,90161.63
2018-08-31 02-AM,BTCUSD,6899.2,6935,6899.2,6917.1,11.14,77114.25
2018-08-31 01-AM,BTCUSD,6913.3,6931,6891.3,6899.2,5.66,39130.1
2018-08-31 12-AM,BTCUSD,6949.8,6949.8,6913.3,6913.3,5.97,41402.34
2018-08-30 11-PM,BTCUSD,6914.3,6949.9,6905.8,6949.8,10.74,74513.03
2018-08-30 10-PM,BTCUSD,6922.1,6938.1,6900.8,6914.3,7.96,55077.14
2018-08-30 09-PM,BTCUSD,6915.1,6939.7,6899.6,6922.1,22.13,153230.34
2018-08-30 08-PM,BTCUSD,6808,6928.9,6790,6915.1,29.81,204737.92
2018-08-30 07-PM,BTCUSD,6805.6,6831,6790.1,6808,9.26,63022.41
2018-08-30 06-PM,BTCUSD,6848.3,6856.9,6790,6805.6,12.96,88359.86
2018-08-30 05-PM,BTCUSD,6828.1,6851,6820.4,6848.3,7.49,51236.27
2018-08-30 04-PM,BTCUSD,6830,6842.4,6812.1,6828.1,12.67,86480.48
2018-08-30 03-PM,BTCUSD,6830.3,6850,6821,6830,9.51,65010.56
2018-08-30 02-PM,BTCUSD,6815.1,6857.8,6797.3,6830.3,13.36,91278.21
2018-08-30 01-PM,BTCUSD,6793.4,6833.4,6783.6,6815.1,16.14,109787.7
2018-08-30 12-PM,BTCUSD,6836.7,6864.9,6786.8,6793.4,42.96,293025.52
2018-08-30 11-AM,BTCUSD,6877.1,6889.4,6817,6836.7,15.73,107728.54
2018-08-30 10-AM,BTCUSD,6878,6897.2,6850,6877.1,21.28,146150.83
2018-08-30 09-AM,BTCUSD,6894,6911.9,6853.5,6878,29.44,202472.26
2018-08-30 08-AM,BTCUSD,6925.7,6939,6894,6894,16.02,110805.28
2018-08-30 07-AM,BTCUSD,6941.6,6960,6919.7,6925.7,8.87,61575.44
