Timestamps are UTC timezone,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2019-05-27 05-PM,BTCUSD,8692.12,8780,8692.12,8705.53,5.7,49775.46
2019-05-27 04-PM,BTCUSD,8873.87,8935.22,8638.06,8692.12,20.8,182641.52
2019-05-27 03-PM,BTCUSD,8801.38,8921.88,8792.92,8873.87,5.47,48519.72
2019-05-27 02-PM,BTCUSD,8817.8,8843.13,8775.03,8801.38,3.96,34842.04
2019-05-27 01-PM,BTCUSD,8813.64,8854.06,8789.96,8817.8,4.24,37392.6
2019-05-27 12-PM,BTCUSD,8714.82,8844.09,8714.82,8813.64,7.56,66517.18
2019-05-27 11-AM,BTCUSD,8752.26,8752.26,8680.24,8714.82,6.57,57214.48
2019-05-27 10-AM,BTCUSD,8756.93,8763.86,8730.42,8752.26,10.76,94187.96
2019-05-27 09-AM,BTCUSD,8754.32,8771.06,8738.6,8756.93,7.14,62544.49
2019-05-27 08-AM,BTCUSD,8788.93,8788.93,8735.06,8754.32,19.83,173863.48
2019-05-27 07-AM,BTCUSD,8754.26,8806.28,8754.26,8788.93,11.62,102028.73
2019-05-27 06-AM,BTCUSD,8735.1,8772.25,8719.4,8754.26,4.57,39952.3
2019-05-27 05-AM,BTCUSD,8718.2,8750.66,8718.2,8735.1,2.51,21926.46
2019-05-27 04-AM,BTCUSD,8756.58,8772.74,8696.33,8718.2,34.68,302178.4
2019-05-27 03-AM,BTCUSD,8741.69,8807.55,8740.32,8756.58,10.03,87843.54
2019-05-27 02-AM,BTCUSD,8834.12,8850.07,8695.7,8741.69,31.09,273552.1
2019-05-27 01-AM,BTCUSD,8879.07,8933.08,8811.75,8834.12,8.56,75823.36
2019-05-27 12-AM,BTCUSD,8744.9,8944,8737.55,8879.07,20.74,183452.87
2019-05-26 11-PM,BTCUSD,8694.28,8772.66,8693.25,8744.9,22.86,199560.85
2019-05-26 10-PM,BTCUSD,8623.45,8800,8604.17,8694.28,34.36,298836.04
2019-05-26 09-PM,BTCUSD,8576.68,8653.9,8513.24,8623.45,21.06,180985.27
2019-05-26 08-PM,BTCUSD,8547.3,8745.29,8545.1,8576.68,32.26,278799.6
2019-05-26 07-PM,BTCUSD,8016.63,8577.42,8016.63,8547.3,71.14,594896.87
2019-05-26 06-PM,BTCUSD,8008.36,8022.99,8007.76,8016.63,0.6124,4908.32
2019-05-26 05-PM,BTCUSD,8001.43,8022,7983.95,8008.36,0.9974,7981.32
2019-05-26 04-PM,BTCUSD,8006.68,8021.97,7982.88,8001.43,0.9876,7907.95
2019-05-26 03-PM,BTCUSD,8010.45,8027.24,7978.56,8006.68,3.31,26448.93
2019-05-26 02-PM,BTCUSD,7987.23,8011.89,7975.4,8010.45,2.83,22576.09
2019-05-26 01-PM,BTCUSD,7960.73,8006.21,7934.64,7987.23,8.45,67375.16
2019-05-26 12-PM,BTCUSD,7934.4,7969.58,7904.78,7960.73,2.39,18989.38
2019-05-26 11-AM,BTCUSD,7983.58,7984.24,7885.36,7934.4,4.18,33131.83
2019-05-26 10-AM,BTCUSD,8019.39,8019.39,7953.23,7983.58,7.97,63642.99
2019-05-26 09-AM,BTCUSD,8017.12,8020.31,8017.12,8019.39,0.6706,5378.19
2019-05-26 08-AM,BTCUSD,7999.78,8017.31,7995.56,8017.12,1.14,9131.1
2019-05-26 07-AM,BTCUSD,7995.8,8026,7979.12,7999.78,1.06,8470.05
2019-05-26 06-AM,BTCUSD,8002.44,8008.36,7961.89,7995.8,1.1,8787.05
2019-05-26 05-AM,BTCUSD,8032.71,8032.71,7988.48,8002.44,0.8175,6541.97
2019-05-26 04-AM,BTCUSD,8004.6,8052.88,7995.29,8032.71,2.62,20966.53
2019-05-26 03-AM,BTCUSD,8016.56,8046.49,7998.03,8004.6,0.334,2684.03
2019-05-26 02-AM,BTCUSD,8045.61,8063.9,8016.56,8016.56,0.2702,2176.83
2019-05-26 01-AM,BTCUSD,8069.28,8069.28,8042.92,8045.61,1.4,11257.08
2019-05-26 12-AM,BTCUSD,8077.73,8084.7,8057.85,8069.28,1.72,13887.4
2019-05-25 11-PM,BTCUSD,8078.94,8080.02,8039.82,8077.73,1.41,11375.22
2019-05-25 10-PM,BTCUSD,8061.02,8084.45,8059.65,8078.94,0.2807,2265.97
2019-05-25 09-PM,BTCUSD,8036.76,8080.97,8036.76,8061.02,0.5726,4619.41
2019-05-25 08-PM,BTCUSD,8017.18,8076.32,8017.18,8036.76,2.54,20370.11
2019-05-25 07-PM,BTCUSD,8030.3,8047.87,8001.87,8017.18,2.81,22586.65
2019-05-25 06-PM,BTCUSD,8062,8098.96,8030.29,8030.3,2.11,17063.25
2019-05-25 05-PM,BTCUSD,8043.54,8077.76,8029.34,8062,1.8,14474.16
2019-05-25 04-PM,BTCUSD,8062.52,8081.59,8021.16,8043.54,2.26,18230.11
2019-05-25 03-PM,BTCUSD,8058.56,8107.19,8058.56,8062.52,4.13,33371.93
2019-05-25 02-PM,BTCUSD,8043.97,8076.28,8018.61,8058.56,2.06,16587.04
2019-05-25 01-PM,BTCUSD,8102.73,8109.73,8030.03,8043.97,2.05,16576.67
2019-05-25 12-PM,BTCUSD,8097.87,8124.24,8058.28,8102.73,6.43,52066.05
2019-05-25 11-AM,BTCUSD,8109.08,8150,8087.17,8097.87,22.18,180030.31
2019-05-25 10-AM,BTCUSD,8087.16,8119.47,8071.04,8109.08,39.31,318425.18
2019-05-25 09-AM,BTCUSD,8044.5,8093.65,8023.08,8087.16,17.75,142739.38
2019-05-25 08-AM,BTCUSD,7989.7,8044.93,7987.65,8044.5,9.37,75188.13
2019-05-25 07-AM,BTCUSD,7975.72,8000.71,7970.63,7989.7,3.79,30281.81
2019-05-25 06-AM,BTCUSD,7990.65,8025.32,7959.62,7975.72,18.71,149525.64
2019-05-25 05-AM,BTCUSD,8032.14,8032.14,7990.64,7990.65,7.82,62549.71
2019-05-25 04-AM,BTCUSD,8013.76,8050.22,8013.76,8032.14,7.64,61410.34
2019-05-25 03-AM,BTCUSD,8028.84,8062.05,8011.73,8013.76,1.82,14658.73
2019-05-25 02-AM,BTCUSD,8037.57,8061.52,8022.24,8028.84,5.09,40901.14
2019-05-25 01-AM,BTCUSD,8013.35,8071.84,8012.43,8037.57,7.09,56986.34
2019-05-25 12-AM,BTCUSD,8005.47,8023.03,7981.17,8013.35,3.03,24299.39
2019-05-24 11-PM,BTCUSD,8047.7,8057.01,7947.44,8005.47,3.45,27567.69
2019-05-24 10-PM,BTCUSD,8063.72,8108.22,8045.24,8047.7,5.78,46808.41
2019-05-24 09-PM,BTCUSD,8104.34,8125,8057.02,8063.72,17.57,142532.43
2019-05-24 08-PM,BTCUSD,8016.32,8104.34,8013.33,8104.34,17.66,142631.11
2019-05-24 07-PM,BTCUSD,8037.6,8037.6,7973.29,8016.32,1.79,14301.63
2019-05-24 06-PM,BTCUSD,8027.38,8060.34,8026.59,8037.6,1.77,14214.7
2019-05-24 05-PM,BTCUSD,8058.62,8060.63,8011.68,8027.38,3.91,31456.38
2019-05-24 04-PM,BTCUSD,8052.85,8136.93,8052.83,8058.62,5.06,41010.8
2019-05-24 03-PM,BTCUSD,8020.69,8099,8013.54,8052.85,9.76,78739.51
2019-05-24 02-PM,BTCUSD,7947.44,8023.1,7947.44,8020.69,6.17,49385.95
2019-05-24 01-PM,BTCUSD,7991.55,8007.32,7927.94,7947.44,2.86,22764.25
2019-05-24 12-PM,BTCUSD,7991.99,8006.82,7954.58,7991.55,6.91,55077.26
2019-05-24 11-AM,BTCUSD,7969.42,8022.25,7946.66,7991.99,20.64,165150.84
2019-05-24 10-AM,BTCUSD,7948.34,8000,7940.94,7969.42,5.48,43714.05
2019-05-24 09-AM,BTCUSD,7952.35,7982.25,7921.26,7948.34,18.08,143954.97
2019-05-24 08-AM,BTCUSD,7869.5,7996.88,7869.5,7952.35,34.2,271696.68
2019-05-24 07-AM,BTCUSD,7874.33,7897.98,7850.12,7869.5,20.99,165293.32
2019-05-24 06-AM,BTCUSD,7831.03,7880.03,7816.38,7874.33,11.07,86738.85
2019-05-24 05-AM,BTCUSD,7823.11,7847.72,7792.05,7831.03,1.75,13698.19
2019-05-24 04-AM,BTCUSD,7871.03,7889.57,7822.29,7823.11,18.7,146846.26
2019-05-24 03-AM,BTCUSD,7850.39,7880.17,7825.83,7871.03,48.67,381798.67
2019-05-24 02-AM,BTCUSD,7849.18,7879.25,7827.05,7850.39,25.37,198936.05
2019-05-24 01-AM,BTCUSD,7871.64,7924.55,7846.62,7849.18,3.28,25959.92
2019-05-24 12-AM,BTCUSD,7868.72,7890.64,7824.86,7871.64,1.87,14679.1
2019-05-23 11-PM,BTCUSD,7894.41,7939.17,7853.15,7868.72,0.5507,4348.32
2019-05-23 10-PM,BTCUSD,7910.66,7975.34,7881.43,7894.41,6.11,48396.76
2019-05-23 09-PM,BTCUSD,7874.17,7952.54,7816.97,7910.66,10.17,79895.41
2019-05-23 08-PM,BTCUSD,7772.09,7874.17,7766.02,7874.17,3.36,26266.48
2019-05-23 07-PM,BTCUSD,7767.8,7794.68,7718.7,7772.09,2.73,21179.49
2019-05-23 06-PM,BTCUSD,7771.91,7810.9,7754.39,7767.8,0.7598,5910.88
2019-05-23 05-PM,BTCUSD,7823.93,7883.27,7752.97,7771.91,11.66,91454.28
2019-05-23 04-PM,BTCUSD,7780.86,7850.15,7780.85,7823.93,11.27,88300.46
2019-05-23 03-PM,BTCUSD,7726.71,7820.2,7726.71,7780.86,13.02,101458.69
2019-05-23 02-PM,BTCUSD,7659.49,7746.33,7659.49,7726.71,11.39,87733.31
2019-05-23 01-PM,BTCUSD,7630.53,7692.75,7618.04,7659.49,15.9,121864.87
2019-05-23 12-PM,BTCUSD,7590.25,7630.53,7554.05,7630.53,4.08,31068.77
2019-05-23 11-AM,BTCUSD,7632.85,7644.45,7590.24,7590.25,9.21,70243.92
2019-05-23 10-AM,BTCUSD,7593.66,7647.37,7574.53,7632.85,9.6,72983.55
2019-05-23 09-AM,BTCUSD,7557.19,7593.66,7474.46,7593.66,26.31,197868.87
2019-05-23 08-AM,BTCUSD,7589.2,7593.16,7548.77,7557.19,3.22,24372.76
2019-05-23 07-AM,BTCUSD,7634.24,7640.27,7582.14,7589.2,3.83,29194.54
2019-05-23 06-AM,BTCUSD,7621.27,7654.64,7567.96,7634.24,9.64,73483.47
2019-05-23 05-AM,BTCUSD,7655.61,7669.92,7569.69,7621.27,14.96,114145.89
2019-05-23 04-AM,BTCUSD,7656.27,7692.78,7642.56,7655.61,3.94,30186.64
2019-05-23 03-AM,BTCUSD,7669.06,7669.06,7621.56,7656.27,2.94,22467.48
2019-05-23 02-AM,BTCUSD,7619.29,7681.23,7605,7669.06,2.16,16543.19
2019-05-23 01-AM,BTCUSD,7641.34,7676.76,7582.66,7619.29,7.65,58495.45
2019-05-23 12-AM,BTCUSD,7618.41,7651.05,7541.8,7641.34,8.77,66886.21
2019-05-22 11-PM,BTCUSD,7716.73,7729.36,7605.56,7618.41,11.95,91576.01
2019-05-22 10-PM,BTCUSD,7670.99,7745.98,7510.14,7716.73,35.38,269610.57
2019-05-22 09-PM,BTCUSD,7819.88,7826.27,7627.37,7670.99,9.11,70268.5
2019-05-22 08-PM,BTCUSD,7916.84,7931.9,7688.99,7819.88,48.34,378276.26
2019-05-22 07-PM,BTCUSD,7918.51,7921.04,7874.77,7916.84,1.08,8496.04
2019-05-22 06-PM,BTCUSD,7889.99,7928.72,7860.83,7918.51,1.82,14378.92
2019-05-22 05-PM,BTCUSD,7926.51,7953.25,7846.34,7889.99,2.25,17752.09
2019-05-22 04-PM,BTCUSD,7964.76,7974.21,7916.37,7926.51,10.48,83124.3
2019-05-22 03-PM,BTCUSD,7872.16,8036,7848.41,7964.76,25.67,203666.93
2019-05-22 02-PM,BTCUSD,7858.93,7893.47,7845.97,7872.16,6.6,51940.31
2019-05-22 01-PM,BTCUSD,7787.78,7859.29,7769.39,7858.93,9.17,71749.51
2019-05-22 12-PM,BTCUSD,7802.45,7862.92,7778.48,7787.78,4.37,34235.25
2019-05-22 11-AM,BTCUSD,7857.15,7871.28,7750,7802.45,8.42,65934.62
2019-05-22 10-AM,BTCUSD,7876.74,7908.52,7845.56,7857.15,3.98,31283.23
2019-05-22 09-AM,BTCUSD,7921.79,7946.19,7870.14,7876.74,31.26,247980.14
2019-05-22 08-AM,BTCUSD,7910.4,7953,7910.4,7921.79,19.95,158361.94
2019-05-22 07-AM,BTCUSD,7923.05,7935.88,7892.5,7910.4,14.45,114426.9
2019-05-22 06-AM,BTCUSD,7941.6,7953.01,7914.93,7923.05,1.83,14477.63
2019-05-22 05-AM,BTCUSD,7934.99,7953,7920.21,7941.6,1.58,12514.16
2019-05-22 04-AM,BTCUSD,7924.96,7941.09,7860.75,7934.99,8.27,65437.27
2019-05-22 03-AM,BTCUSD,7955.93,7957.14,7924.96,7924.96,42.34,336369.94
2019-05-22 02-AM,BTCUSD,7945.41,7970.64,7918.56,7955.93,24.61,195811.55
2019-05-22 01-AM,BTCUSD,8012.68,8022.48,7945.4,7945.41,7.73,61724.21
2019-05-22 12-AM,BTCUSD,7945.58,8023.42,7943.15,8012.68,8.43,67406.61
2019-05-21 11-PM,BTCUSD,7985.55,8004.74,7945.58,7945.58,5.22,41673.49
2019-05-21 10-PM,BTCUSD,7982.93,7988.4,7902.18,7985.55,11.3,89929.63
2019-05-21 09-PM,BTCUSD,8054.47,8079.93,7982.92,7982.93,6.01,48309.85
2019-05-21 08-PM,BTCUSD,7985.42,8081.71,7985.42,8054.47,9.1,73126.31
2019-05-21 07-PM,BTCUSD,8017.02,8020.94,7965.19,7985.42,2.43,19413.07
2019-05-21 06-PM,BTCUSD,7968.21,8043.32,7967.69,8017.02,10.74,85979.47
2019-05-21 05-PM,BTCUSD,7889.12,7969.34,7881.5,7968.21,3.51,27857.19
2019-05-21 04-PM,BTCUSD,7899.72,7931.76,7879.85,7889.12,1.74,13742.17
2019-05-21 03-PM,BTCUSD,7928.57,7971.97,7891.33,7899.72,9.58,76088.24
2019-05-21 02-PM,BTCUSD,7916.77,7937.3,7868.28,7928.57,15.73,124374.61
2019-05-21 01-PM,BTCUSD,7865.73,7970.92,7863.1,7916.77,16.38,129851.93
2019-05-21 12-PM,BTCUSD,7856.75,7897.6,7817,7865.73,9.18,72162.76
2019-05-21 11-AM,BTCUSD,7907.63,7951.81,7781.85,7856.75,8.79,69014.74
2019-05-21 10-AM,BTCUSD,7960.56,7974.62,7876.41,7907.63,6.35,50212.28
2019-05-21 09-AM,BTCUSD,7920.44,8000,7919.31,7960.56,3.92,31154.74
2019-05-21 08-AM,BTCUSD,7909.27,7952.09,7900,7920.44,4.6,36470.29
2019-05-21 07-AM,BTCUSD,7915.35,7957.29,7907.71,7909.27,16.22,128526.09
2019-05-21 06-AM,BTCUSD,7888.57,7944.98,7877.16,7915.35,5.41,42807.5
2019-05-21 05-AM,BTCUSD,7877.92,7905.84,7822.07,7888.57,7.11,55876.36
2019-05-21 04-AM,BTCUSD,7912.69,7924.92,7852.51,7877.92,2.48,19574.31
2019-05-21 03-AM,BTCUSD,7911.36,7957.99,7886.21,7912.69,18.06,143076.0
2019-05-21 02-AM,BTCUSD,7931.49,7931.49,7827.8,7911.36,19.95,157328.4
2019-05-21 01-AM,BTCUSD,7927.68,7983.43,7895.25,7931.49,60.06,476936.91
2019-05-21 12-AM,BTCUSD,7991.24,8039.27,7918.69,7927.68,10.38,82953.46
2019-05-20 11-PM,BTCUSD,7905.65,8009.44,7903.63,7991.24,21.99,175253.81
2019-05-20 10-PM,BTCUSD,8041.77,8092.71,7898.28,7905.65,26.96,215814.32
2019-05-20 09-PM,BTCUSD,7978.11,8132.94,7963.85,8041.77,11.5,92758.69
2019-05-20 08-PM,BTCUSD,7735.09,7995.46,7664.53,7978.11,39.09,307970.62
2019-05-20 07-PM,BTCUSD,7731.01,7803.62,7676.99,7735.09,17.46,135971.47
2019-05-20 06-PM,BTCUSD,7737.86,7780.58,7677.47,7731.01,8.82,68222.16
2019-05-20 05-PM,BTCUSD,7806.46,7846.47,7737.86,7737.86,4.2,32752.4
2019-05-20 04-PM,BTCUSD,7820.45,7862.91,7786.92,7806.46,6.95,54411.08
2019-05-20 03-PM,BTCUSD,7812.4,7820.47,7758.15,7820.45,13.44,104726.54
2019-05-20 02-PM,BTCUSD,7721.99,7812.4,7702.28,7812.4,12.69,98688.87
2019-05-20 01-PM,BTCUSD,7689.57,7734.59,7575,7721.99,8.39,64356.15
2019-05-20 12-PM,BTCUSD,7841.38,7904.66,7670,7689.57,10.59,82710.45
2019-05-20 11-AM,BTCUSD,7898.54,7933.67,7822.07,7841.38,4.3,33841.01
2019-05-20 10-AM,BTCUSD,7883.51,7941.59,7876.56,7898.54,7.12,56400.76
2019-05-20 09-AM,BTCUSD,7875.8,7929.26,7821.49,7883.51,4.38,34562.59
2019-05-20 08-AM,BTCUSD,7883.31,7908.57,7775.01,7875.8,11.02,86357.11
2019-05-20 07-AM,BTCUSD,7875.81,7993.28,7836.71,7883.31,5.62,44548.49
2019-05-20 06-AM,BTCUSD,8000,8004.98,7853.21,7875.81,6.53,51946.57
2019-05-20 05-AM,BTCUSD,8029.13,8032.09,7934.02,8000,3.89,31114.2
2019-05-20 04-AM,BTCUSD,8039.8,8133.7,8005.59,8029.13,13.8,111317.94
2019-05-20 03-AM,BTCUSD,7884.68,8083.74,7884.68,8039.8,8.22,65748.37
2019-05-20 02-AM,BTCUSD,7946.05,7951.78,7845.41,7884.68,2.72,21495.61
2019-05-20 01-AM,BTCUSD,7907.3,7975.82,7846.02,7946.05,5.84,46316.22
2019-05-20 12-AM,BTCUSD,8100.78,8128.74,7787.63,7907.3,13.72,109811.51
2019-05-19 11-PM,BTCUSD,8183.12,8262.56,8100.3,8100.78,10.36,84972.16
2019-05-19 10-PM,BTCUSD,8050.78,8209.9,7998.36,8183.12,29.54,239808.91
2019-05-19 09-PM,BTCUSD,8009.5,8070.69,8000.41,8050.78,3.1,24959.33
2019-05-19 08-PM,BTCUSD,7942.15,8024.99,7893.02,8009.5,1.57,12464.86
2019-05-19 07-PM,BTCUSD,7979.68,8062.9,7933,7942.15,4.07,32520.83
2019-05-19 06-PM,BTCUSD,7957.28,7979.84,7932.84,7979.68,1.68,13365.63
2019-05-19 05-PM,BTCUSD,7889.62,7992.07,7885.47,7957.28,5.6,44457.88
2019-05-19 04-PM,BTCUSD,7938.49,7961.4,7853.56,7889.62,3.0,23726.26
2019-05-19 03-PM,BTCUSD,7923.36,7970,7852.95,7938.49,8.12,64036.75
2019-05-19 02-PM,BTCUSD,7871.68,7939.66,7871.68,7923.36,5.27,41639.68
2019-05-19 01-PM,BTCUSD,7923.53,7973.73,7856.82,7871.68,2.58,20430.18
2019-05-19 12-PM,BTCUSD,8003.16,8024.5,7810.54,7923.53,4.74,37531.68
2019-05-19 11-AM,BTCUSD,8050.71,8100.42,7990.98,8003.16,2.06,16554.42
2019-05-19 10-AM,BTCUSD,8084.58,8144.81,8011.68,8050.71,26.22,212173.66
2019-05-19 09-AM,BTCUSD,7965.78,8090.57,7951.95,8084.58,15.45,123758.6
2019-05-19 08-AM,BTCUSD,7951.63,7985.73,7913.01,7965.78,3.95,31373.3
2019-05-19 07-AM,BTCUSD,7922.99,8008.3,7904.74,7951.63,3.43,27381.47
2019-05-19 06-AM,BTCUSD,7923.74,7990.28,7916.76,7922.99,0.8269,6570.07
2019-05-19 05-AM,BTCUSD,7969.71,8006.28,7905.52,7923.74,2.33,18571.33
2019-05-19 04-AM,BTCUSD,7923.16,8019,7848.08,7969.71,12.07,95774.69
2019-05-19 03-AM,BTCUSD,7723.23,7938.54,7693.18,7923.16,10.06,78947.2
2019-05-19 02-AM,BTCUSD,7582.34,7829.7,7582.34,7723.23,20.48,158876.36
2019-05-19 01-AM,BTCUSD,7290.49,7637.8,7290.49,7582.34,19.11,143470.87
2019-05-19 12-AM,BTCUSD,7259.68,7313.78,7244.54,7290.49,0.426,3104.95
2019-05-18 11-PM,BTCUSD,7288.47,7325,7240.83,7259.68,4.64,33763.58
2019-05-18 10-PM,BTCUSD,7320.55,7341.02,7274.81,7288.47,1.01,7399.49
2019-05-18 09-PM,BTCUSD,7254.84,7339.11,7254.84,7320.55,1.39,10146.7
2019-05-18 08-PM,BTCUSD,7247.13,7278.87,7220.21,7254.84,2.17,15754.19
2019-05-18 07-PM,BTCUSD,7254.15,7293.34,7236.42,7247.13,1.13,8203.39
2019-05-18 06-PM,BTCUSD,7269.85,7297.98,7211.88,7254.15,1.72,12451.14
2019-05-18 05-PM,BTCUSD,7339.83,7339.83,7243.87,7269.85,4.42,32198.25
2019-05-18 04-PM,BTCUSD,7338.77,7368.95,7308.92,7339.83,3.59,26325.36
2019-05-18 03-PM,BTCUSD,7349.76,7398.17,7334.86,7338.77,3.33,24519.36
2019-05-18 02-PM,BTCUSD,7322.83,7387.3,7322.83,7349.76,3.42,25205.88
2019-05-18 01-PM,BTCUSD,7305.79,7338.26,7270.18,7322.83,2.09,15298.49
2019-05-18 12-PM,BTCUSD,7307.23,7356.05,7292.74,7305.79,0.6564,4806.08
2019-05-18 11-AM,BTCUSD,7259.56,7372.47,7259.56,7307.23,1.27,9330.7
2019-05-18 10-AM,BTCUSD,7293.54,7318.79,7259.54,7259.56,2.15,15647.99
2019-05-18 09-AM,BTCUSD,7332.43,7334.74,7211.77,7293.54,5.52,40087.82
2019-05-18 08-AM,BTCUSD,7309.8,7393.23,7309.8,7332.43,3.01,22148.16
2019-05-18 07-AM,BTCUSD,7374.09,7381.53,7304.44,7309.8,8.13,59690.61
2019-05-18 06-AM,BTCUSD,7440.24,7440.24,7355.9,7374.09,8.74,64654.46
2019-05-18 05-AM,BTCUSD,7408.96,7476.56,7372.45,7440.24,42.79,318457.07
2019-05-18 04-AM,BTCUSD,7366.38,7412.72,7307.7,7408.96,37.08,273776.51
2019-05-18 03-AM,BTCUSD,7290.52,7370.97,7290.52,7366.38,7.57,55651.75
2019-05-18 02-AM,BTCUSD,7259.59,7328.75,7259.59,7290.52,5.2,37890.87
2019-05-18 01-AM,BTCUSD,7280.86,7349.99,7236.75,7259.59,9.88,72038.65
2019-05-18 12-AM,BTCUSD,7350.56,7435.45,7266.92,7280.86,14.48,106461.15
2019-05-17 11-PM,BTCUSD,7220.29,7372.24,7220.29,7350.56,10.94,80268.34
2019-05-17 10-PM,BTCUSD,7238.88,7324.06,7196.11,7220.29,10.75,78367.11
2019-05-17 09-PM,BTCUSD,7103.4,7263.64,7103.4,7238.88,4.08,29400.37
2019-05-17 08-PM,BTCUSD,7130.5,7135.45,7060.13,7103.4,7.05,50158.23
2019-05-17 07-PM,BTCUSD,7083.21,7138.98,7026.32,7130.5,6.69,47386.45
2019-05-17 06-PM,BTCUSD,7034.37,7110.62,6975.17,7083.21,8.92,62849.17
2019-05-17 05-PM,BTCUSD,7087.06,7113.77,6978.98,7034.37,17.32,122151.1
2019-05-17 04-PM,BTCUSD,7074.08,7196.38,6979.94,7087.06,10.94,77823.89
2019-05-17 03-PM,BTCUSD,7130.85,7186.44,7067.89,7074.08,1.91,13652.96
2019-05-17 02-PM,BTCUSD,7180.78,7256.41,7130.85,7130.85,28.79,207813.59
2019-05-17 01-PM,BTCUSD,7074.43,7180.78,7020.61,7180.78,9.54,67983.92
2019-05-17 12-PM,BTCUSD,7151.77,7160.67,6900,7074.43,18.59,130687.55
2019-05-17 11-AM,BTCUSD,7223.58,7244.96,7053.52,7151.77,6.08,43416.57
2019-05-17 10-AM,BTCUSD,7280.99,7280.99,7150.01,7223.58,18.24,132108.56
2019-05-17 09-AM,BTCUSD,7286.69,7315.19,7217.12,7280.99,18.15,132243.56
2019-05-17 08-AM,BTCUSD,7281.36,7295.77,7221.83,7286.69,20.52,149242.65
2019-05-17 07-AM,BTCUSD,7173.41,7335.86,7165.49,7281.36,11.14,81361.91
2019-05-17 06-AM,BTCUSD,7126.12,7229.31,7100.45,7173.41,10.35,74226.06
2019-05-17 05-AM,BTCUSD,7230.04,7331.86,7113.72,7126.12,12.44,89731.13
2019-05-17 04-AM,BTCUSD,7278.31,7436.51,7193.06,7230.04,10.06,73772.81
2019-05-17 03-AM,BTCUSD,7480,7480,6723.75,7278.31,56.38,403052.25
2019-05-17 02-AM,BTCUSD,7810,7843.54,7480,7480,42.24,326215.99
2019-05-17 01-AM,BTCUSD,7870.59,7876.17,7768.61,7810,22.14,172883.84
2019-05-17 12-AM,BTCUSD,7873.72,7932.81,7866.28,7870.59,13.87,109523.91
2019-05-16 11-PM,BTCUSD,7821.7,7901.56,7815.84,7873.72,2.53,19935.52
2019-05-16 10-PM,BTCUSD,7778.8,7937.22,7778.62,7821.7,2.96,23406.88
2019-05-16 09-PM,BTCUSD,7699,7945.55,7680,7778.8,2.1,16412.0
2019-05-16 08-PM,BTCUSD,7780.05,7897.6,7699,7699,3.84,29897.84
2019-05-16 07-PM,BTCUSD,7872.05,7920.76,7780,7780.05,2.36,18557.86
2019-05-16 06-PM,BTCUSD,7882.15,7964.45,7864.37,7872.05,2.89,22923.91
2019-05-16 05-PM,BTCUSD,7911.97,7967.05,7863.34,7882.15,5.79,45822.9
2019-05-16 04-PM,BTCUSD,8009.58,8042.76,7903.5,7911.97,4.07,32446.61
2019-05-16 03-PM,BTCUSD,7938.63,8038.17,7932.31,8009.58,6.94,55283.11
2019-05-16 02-PM,BTCUSD,7843.37,8000.07,7843.37,7938.63,13.44,106485.12
2019-05-16 01-PM,BTCUSD,7777.96,7871.75,7777.96,7843.37,2.37,18551.32
2019-05-16 12-PM,BTCUSD,7851.96,7909.22,7746.74,7777.96,4.98,39148.2
2019-05-16 11-AM,BTCUSD,7838.88,7928.75,7822.45,7851.96,4.81,37971.58
2019-05-16 10-AM,BTCUSD,7899.12,8202.92,7724.77,7838.88,8.45,66149.63
2019-05-16 09-AM,BTCUSD,7997.85,8116.71,7899.09,7899.12,24.6,198432.71
2019-05-16 08-AM,BTCUSD,7980.13,8092.11,7980.13,7997.85,8.29,66351.9
2019-05-16 07-AM,BTCUSD,8136.51,8136.51,7950.36,7980.13,11.91,96000.6
2019-05-16 06-AM,BTCUSD,7999.06,8140.91,7948.49,8136.51,6.85,55016.44
2019-05-16 05-AM,BTCUSD,7890.22,8075.93,7890.22,7999.06,7.19,57519.29
2019-05-16 04-AM,BTCUSD,8245.88,8256.15,7885,7890.22,43.73,350920.98
2019-05-16 03-AM,BTCUSD,8311.52,8328.24,8215.64,8245.88,7.43,61469.16
2019-05-16 02-AM,BTCUSD,8311.01,8346.71,8262.99,8311.52,8.13,67540.4
2019-05-16 01-AM,BTCUSD,8323.51,8387.01,8263.28,8311.01,7.32,61034.16
2019-05-16 12-AM,BTCUSD,8188.47,8370.75,8169.9,8323.51,7.47,61706.82
2019-05-15 11-PM,BTCUSD,8193.48,8281.9,8170.38,8188.47,15.9,130678.74
2019-05-15 10-PM,BTCUSD,8146.49,8219.92,8129.52,8193.48,17.2,140654.51
2019-05-15 09-PM,BTCUSD,8154.92,8184.05,8105.04,8146.49,19.47,158309.96
2019-05-15 08-PM,BTCUSD,8193.92,8259.57,8131.75,8154.92,14.23,116722.7
2019-05-15 07-PM,BTCUSD,8221.45,8265.61,8067.33,8193.92,18.51,151103.42
2019-05-15 06-PM,BTCUSD,8108.52,8256.24,8074.56,8221.45,22.49,183293.33
2019-05-15 05-PM,BTCUSD,8004.48,8131.98,8004.46,8108.52,12.65,102091.26
2019-05-15 04-PM,BTCUSD,8014.94,8069.05,7925.84,8004.48,13.47,107688.66
2019-05-15 03-PM,BTCUSD,7935.74,8033.89,7935.74,8014.94,13.85,110661.91
