Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2016-11-15,BTCUSD,705.15,717.11,705,711.75,1196.45,851423.18
2016-11-14,BTCUSD,700.69,708,697.08,705.15,751.19,527312.96
2016-11-13,BTCUSD,703.67,703.85,684,700.69,1735.96,1204841.56
2016-11-12,BTCUSD,715.19,721.04,700.09,703.67,1721.21,1222295.24
2016-11-11,BTCUSD,713.43,720,711.5,715.19,1245.48,889420.55
2016-11-10,BTCUSD,721.5,722.39,706.56,713.43,1840.11,1311135.75
2016-11-09,BTCUSD,710,735.89,704.3,721.5,4104.76,2972113.26
2016-11-08,BTCUSD,705.58,715.5,698.25,710,1718.18,1212239.85
2016-11-07,BTCUSD,708.07,709.56,695,705.58,1708.47,1199805.4
2016-11-06,BTCUSD,699.87,710.77,691.04,708.07,2093.73,1474477.95
2016-11-05,BTCUSD,697.5,706.29,691.58,699.87,1870.85,1306909.04
2016-11-04,BTCUSD,682.72,703.28,681.5,697.5,2603.17,1809813.14
2016-11-03,BTCUSD,734.43,745.58,665.04,682.72,7855.8,5547734.91
2016-11-02,BTCUSD,729.19,734.43,717.95,734.43,3647.39,2644705.05
2016-11-01,BTCUSD,700.09,735.14,697,729.19,3834.86,2777188.19
2016-10-31,BTCUSD,699.2,708.49,680,700.09,1989.8,1390403.01
2016-10-30,BTCUSD,716,716,681.43,699.2,1896.23,1326943.83
2016-10-29,BTCUSD,686.06,722.29,686.06,716,3619.92,2558157.87
2016-10-28,BTCUSD,682.42,686.87,675.83,686.06,2247.53,1536874.69
2016-10-27,BTCUSD,675.86,686.95,674.27,682.42,3400.01,2317063.64
2016-10-26,BTCUSD,650.25,677.63,647.52,675.86,2988.4,1985284.94
2016-10-25,BTCUSD,648.16,663.55,642,650.25,3338.88,2184229.44
2016-10-24,BTCUSD,652.22,652.24,642.71,648.16,2896.19,1870891.51
2016-10-23,BTCUSD,653.09,660.6,641.88,652.22,1655.78,1081084.41
2016-10-22,BTCUSD,628.87,660,628.86,653.09,3212.24,2085646.95
2016-10-21,BTCUSD,627.44,630.53,625.09,628.87,1528.84,960532.73
2016-10-20,BTCUSD,626.85,627.84,623.27,627.44,1110.76,694973.04
2016-10-19,BTCUSD,634.92,635.92,618.16,626.85,2753.92,1728941.87
2016-10-18,BTCUSD,636,639,629.68,634.92,1233.0,782400.88
2016-10-17,BTCUSD,638.3,639.99,633.57,636,1955.51,1243531.76
2016-10-16,BTCUSD,635.5,638.7,634.67,638.3,738.56,470649.64
2016-10-15,BTCUSD,636.61,638.83,634,635.5,1066.72,678975.14
2016-10-14,BTCUSD,634.3,638,632,636.61,2550.39,1620268.82
2016-10-13,BTCUSD,633.88,637,629.4,634.3,2293.07,1454166.47
2016-10-12,BTCUSD,637.52,637.52,630.11,633.88,1887.37,1198024.15
2016-10-11,BTCUSD,615.92,640.08,610.06,637.52,4527.08,2838289.23
2016-10-10,BTCUSD,612.58,616.48,610,615.92,4259.75,2610858.41
2016-10-09,BTCUSD,614.34,614.83,609.62,612.58,1132.53,693946.67
2016-10-08,BTCUSD,615.63,617.87,610.14,614.34,1092.88,672042.46
2016-10-07,BTCUSD,609.86,629.9,608,615.63,3123.47,1920887.3
2016-10-06,BTCUSD,610.17,611.12,608.35,609.86,1027.94,627079.58
2016-10-05,BTCUSD,608.61,611.85,605.64,610.17,1331.19,811527.21
2016-10-04,BTCUSD,611.04,612.99,604.98,608.61,1558.32,947562.61
2016-10-03,BTCUSD,609.46,613.56,606.96,611.04,1950.75,1190260.92
2016-10-02,BTCUSD,613,613,608.69,609.46,660.62,403338.63
2016-10-01,BTCUSD,607.37,614.67,607.35,613,1584.89,969189.35
2016-09-30,BTCUSD,603.83,610,597.63,607.37,2193.39,1322841.94
2016-09-29,BTCUSD,601.33,605.06,596.56,603.83,2827.81,1701709.78
2016-09-28,BTCUSD,603.41,603.89,598.97,601.33,1296.8,780114.66
2016-09-27,BTCUSD,606.37,608.85,600.42,603.41,1988.29,1201585.18
2016-09-26,BTCUSD,597.3,608.6,592.66,606.37,4228.3,2534474.38
2016-09-25,BTCUSD,600.03,601.69,595.49,597.3,1089.54,652006.45
2016-09-24,BTCUSD,601.33,602.26,598,600.03,1067.19,640875.66
2016-09-23,BTCUSD,594.5,601.68,590,601.33,2296.3,1366184.52
2016-09-22,BTCUSD,596.32,597.5,593.62,594.5,1817.23,1081777.73
2016-09-21,BTCUSD,607.63,607.98,583.08,596.32,4425.72,2623775.31
2016-09-20,BTCUSD,608.55,609.85,600.27,607.63,4165.62,2522244.67
2016-09-19,BTCUSD,607.35,609.04,604.56,608.55,3344.24,2028263.24
2016-09-18,BTCUSD,604.24,609.22,601.88,607.35,2568.43,1556016.73
2016-09-17,BTCUSD,604.38,605.22,601.99,604.24,1065.69,643519.24
2016-09-16,BTCUSD,603.05,608.8,602.7,604.38,1804.33,1092490.84
2016-09-15,BTCUSD,607.06,608.05,602.92,603.05,926.81,561040.64
2016-09-14,BTCUSD,603.99,609,603,607.06,1892.28,1146938.45
2016-09-13,BTCUSD,603.93,608,602.3,603.99,2363.0,1429373.17
2016-09-12,BTCUSD,602.41,607.83,597.09,603.93,3745.52,2253627.57
2016-09-11,BTCUSD,621.9,631.69,585.67,602.41,3479.0,2121445.69
2016-09-10,BTCUSD,620.94,625,618.87,621.9,690.96,429438.99
2016-09-09,BTCUSD,622.45,624.89,614.76,620.94,3800.46,2354280.83
2016-09-08,BTCUSD,613.44,627.64,610.9,622.45,2530.27,1569118.51
2016-09-07,BTCUSD,610.02,619.01,604,613.44,3800.84,2319618.55
2016-09-06,BTCUSD,608.8,610.27,603.52,610.02,1739.33,1056541.34
2016-09-05,BTCUSD,613.2,614,601.62,608.8,2721.21,1652652.7
2016-09-04,BTCUSD,601.46,618.07,594.31,613.2,4620.54,2803705.43
2016-09-03,BTCUSD,575.09,610.87,572.82,601.46,3497.76,2065753.43
2016-09-02,BTCUSD,570.23,576.27,569.07,575.09,1596.88,915038.14
2016-09-01,BTCUSD,571.99,573.22,568.99,570.23,1688.37,965200.13
2016-08-31,BTCUSD,577.44,577.64,570.31,571.99,2148.05,1229105.98
2016-08-30,BTCUSD,573.18,579.51,572,577.44,2212.81,1274304.83
2016-08-29,BTCUSD,572.53,576.07,570.51,573.18,1510.73,866449.25
2016-08-28,BTCUSD,567.23,573.24,566.46,572.53,863.43,492017.73
2016-08-27,BTCUSD,577,577.51,564,567.23,1909.58,1088728.29
2016-08-26,BTCUSD,576.57,577.49,572.36,577,1524.13,876904.94
2016-08-25,BTCUSD,576.44,578.27,562.62,576.57,5266.84,3010257.6
2016-08-24,BTCUSD,581.21,581.54,572.62,576.44,4845.59,2796302.02
2016-08-23,BTCUSD,587.3,588,575.25,581.21,2987.88,1737359.05
2016-08-22,BTCUSD,581.51,588.6,577.94,587.3,2813.06,1640123.87
2016-08-21,BTCUSD,583.93,585,579.1,581.51,986.39,573784.38
2016-08-20,BTCUSD,573.83,584.29,572.1,583.93,2079.28,1202675.8
2016-08-19,BTCUSD,570.94,576.61,570.22,573.83,2061.38,1181542.17
2016-08-18,BTCUSD,567.65,577.62,567.6,570.94,3050.92,1745319.17
2016-08-17,BTCUSD,578.24,578.24,566,567.65,3134.36,1790175.12
2016-08-16,BTCUSD,568.94,582.4,564.81,578.24,2483.03,1420575.26
2016-08-15,BTCUSD,571.46,576.13,560.53,568.94,2980.15,1696041.6
2016-08-14,BTCUSD,583.54,584.73,562.66,571.46,2365.17,1357295.01
2016-08-13,BTCUSD,585.15,590,581.65,583.54,1276.37,748021.48
2016-08-12,BTCUSD,585.13,589.38,580.35,585.15,2626.66,1538219.95
2016-08-11,BTCUSD,592.69,599.99,582.13,585.13,3236.6,1917986.97
2016-08-10,BTCUSD,582.61,600,581.4,592.69,3419.04,2026125.81
2016-08-09,BTCUSD,587.25,589,578.87,582.61,3861.43,2257441.21
2016-08-08,BTCUSD,587.83,594.38,584.12,587.25,2892.58,1700891.05
2016-08-07,BTCUSD,582.95,594.99,581.31,587.83,3112.84,1825756.4
2016-08-06,BTCUSD,568.16,585.17,560,582.95,4129.41,2366645.05
2016-08-05,BTCUSD,565.14,573.05,561.66,568.16,6277.08,3560201.43
2016-08-04,BTCUSD,559.2,572.52,556.35,565.14,6069.09,3422930.7
2016-08-03,BTCUSD,512.32,566.27,511.51,559.2,10764.21,5907212.43
2016-08-02,BTCUSD,610.8,616.02,477.93,512.32,13834.44,7811478.56
2016-08-01,BTCUSD,621,627.31,607.23,610.8,3336.62,2065090.66
2016-07-31,BTCUSD,655.22,655.74,621,621,4781.56,3032828.4
2016-07-30,BTCUSD,657.64,659.24,653.93,655.22,1260.29,827286.49
2016-07-29,BTCUSD,654.89,660.3,652.61,657.64,1712.59,1122667.84
2016-07-28,BTCUSD,655.35,658.7,652.54,654.89,1855.38,1215693.9
2016-07-27,BTCUSD,652.85,659.59,646.37,655.35,2569.7,1679145.12
2016-07-26,BTCUSD,654.29,656.56,642,652.85,3854.8,2505576.35
2016-07-25,BTCUSD,660.25,662.15,651.75,654.29,1747.96,1145558.17
2016-07-24,BTCUSD,653.33,662.44,650.09,660.25,842.92,552549.2
2016-07-23,BTCUSD,651.27,657,644.6,653.33,1759.16,1146940.35
2016-07-22,BTCUSD,663.85,666.9,645,651.27,2616.94,1718871.81
2016-07-21,BTCUSD,664.89,666.48,657.94,663.85,2113.25,1399654.39
2016-07-20,BTCUSD,671.68,673.06,659.49,664.89,1875.91,1251068.56
2016-07-19,BTCUSD,673.85,675.73,665.02,671.68,2540.14,1701866.45
2016-07-18,BTCUSD,680.1,683.01,667.3,673.85,2036.76,1377080.76
2016-07-17,BTCUSD,661.21,682.44,660.68,680.1,2462.93,1655079.74
2016-07-16,BTCUSD,663.91,665.39,651.97,661.21,1415.91,936413.78
2016-07-15,BTCUSD,657.8,667.42,653.01,663.91,2771.06,1834726.49
2016-07-14,BTCUSD,661.36,662.18,646.1,657.8,3256.08,2135141.87
2016-07-13,BTCUSD,670.48,670.63,656.43,661.36,2439.46,1616569.19
2016-07-12,BTCUSD,647.56,674.97,642.26,670.48,5524.53,3629689.07
2016-07-11,BTCUSD,649.83,660.02,639.41,647.56,5903.83,3835646.68
2016-07-10,BTCUSD,652.32,652.5,637.46,649.83,3698.94,2395366.93
2016-07-09,BTCUSD,663.97,665,626.02,652.32,10124.67,6515530.32
2016-07-08,BTCUSD,635.97,665,615.29,663.97,7846.33,5065422.31
2016-07-07,BTCUSD,673.1,679,609.82,635.97,15092.31,9626424.27
2016-07-06,BTCUSD,665.5,679.2,664.68,673.1,5516.94,3710944.24
2016-07-05,BTCUSD,680.14,684.91,659.38,665.5,6466.8,4347704.32
2016-07-04,BTCUSD,662.14,682.82,643.32,680.14,5096.34,3406259.41
2016-07-03,BTCUSD,702.55,705,644,662.14,11837.54,7950377.38
2016-07-02,BTCUSD,678.78,704.71,675.89,702.55,9434.41,6529025.43
2016-07-01,BTCUSD,674.61,688.5,667.71,678.78,8641.81,5856985.19
2016-06-30,BTCUSD,639.27,676,634.58,674.61,10199.15,6718052.48
2016-06-29,BTCUSD,646.61,648.26,622.57,639.27,8055.7,5119637.69
2016-06-28,BTCUSD,644.45,659.43,632.01,646.61,11088.73,7174544.61
2016-06-27,BTCUSD,623.61,649.11,610,644.45,12255.15,7762012.06
2016-06-26,BTCUSD,663.21,666.61,606.27,623.61,9395.51,5970583.26
2016-06-25,BTCUSD,657.03,691,640,663.21,11256.46,7529960.74
2016-06-24,BTCUSD,621.47,675.78,610.71,657.03,18360.03,11904021.43
2016-06-23,BTCUSD,590.56,633,540,621.47,26562.75,15473629.03
2016-06-22,BTCUSD,671.09,677.92,585.01,590.56,21368.76,13617805.21
2016-06-21,BTCUSD,740.05,742.61,626,671.09,21373.01,14394146.03
2016-06-20,BTCUSD,764.6,770,718,740.05,14403.55,10754921.74
2016-06-19,BTCUSD,754.35,768.38,742,764.6,5905.49,4466223.04
2016-06-18,BTCUSD,743.61,776.93,725.01,754.35,11733.97,8832887.44
2016-06-17,BTCUSD,767.49,775,708.63,743.61,16757.58,12467666.49
2016-06-16,BTCUSD,692.67,773.97,691.91,767.49,25223.67,18603765.3
2016-06-15,BTCUSD,690.22,699,675.65,692.67,7917.98,5445502.54
2016-06-14,BTCUSD,703.59,705.44,662.8,690.22,13381.69,9200591.33
2016-06-13,BTCUSD,678.8,738.42,669.46,703.59,14698.19,10262263.22
2016-06-12,BTCUSD,596,700,595.79,678.8,24489.58,15765350.96
2016-06-11,BTCUSD,580.88,597.99,578.41,596,4588.65,2686103.87
2016-06-10,BTCUSD,578.04,581.03,572,580.88,5123.32,2950808.4
2016-06-09,BTCUSD,583.26,583.9,570.25,578.04,4904.19,2835917.86
2016-06-08,BTCUSD,576.55,584.89,560,583.26,5553.7,3207752.74
2016-06-07,BTCUSD,585.56,595.41,565.12,576.55,8694.38,5044047.94
2016-06-06,BTCUSD,574,589.95,572.95,585.56,6130.45,3571478.07
2016-06-05,BTCUSD,571.25,585,567.08,574,6452.46,3717482.19
2016-06-04,BTCUSD,569.45,603.45,562.95,571.25,9797.64,5623404.0
2016-06-03,BTCUSD,537.97,575,535.22,569.45,13052.21,7274722.97
2016-06-02,BTCUSD,539.76,543.62,530.74,537.97,8059.84,4328518.53
2016-06-01,BTCUSD,533.06,544.74,525.21,539.76,9676.73,5176349.67
2016-05-31,BTCUSD,542.9,550.88,510.51,533.06,15632.86,8436003.61
2016-05-30,BTCUSD,522.04,558.92,516.2,542.9,8995.6,4883944.74
2016-05-29,BTCUSD,533.96,557.19,510.01,522.04,6536.96,3459519.32
2016-05-28,BTCUSD,481.46,538.75,476.57,533.96,8327.73,4238809.38
2016-05-27,BTCUSD,454.51,485,454.41,481.46,21125.53,10036722.26
2016-05-26,BTCUSD,448.46,454.8,447.01,454.51,5459.56,2463113.67
2016-05-25,BTCUSD,444.39,450,444.02,448.46,5061.16,2265841.36
2016-05-24,BTCUSD,443.04,446.52,442.55,444.39,4378.3,1945886.4
2016-05-23,BTCUSD,437.89,444.61,436.99,443.04,5164.43,2282929.26
2016-05-22,BTCUSD,442.68,443.48,434.86,437.89,4766.79,2095156.75
2016-05-21,BTCUSD,441.22,444.7,440.35,442.68,3011.05,1332666.11
2016-05-20,BTCUSD,442.9,453.73,436.67,441.22,9513.79,4206986.67
2016-05-19,BTCUSD,452.43,453.94,441.34,442.9,6616.85,2967040.46
2016-05-18,BTCUSD,451.5,455,451.05,452.43,4898.7,2218473.16
2016-05-17,BTCUSD,453.58,455.72,451,451.5,6777.83,3066757.01
2016-05-16,BTCUSD,457.11,459.31,448.63,453.58,7714.07,3508955.13
2016-05-15,BTCUSD,454.79,458.86,454.01,457.11,4317.16,1969434.78
2016-05-14,BTCUSD,454.54,456.69,453.02,454.79,3992.8,1816621.43
2016-05-13,BTCUSD,453.33,456.93,447.49,454.54,4870.43,2210461.57
2016-05-12,BTCUSD,449.97,454.96,446.21,453.33,7736.43,3484425.12
2016-05-11,BTCUSD,447.42,454.94,447.42,449.97,6621.98,2992309.32
2016-05-10,BTCUSD,460.39,461.82,445.39,447.42,10978.5,4973696.77
2016-05-09,BTCUSD,457.91,465.15,454.6,460.39,10489.42,4811369.19
2016-05-08,BTCUSD,457.7,459.51,455,457.91,4556.78,2084004.2
2016-05-07,BTCUSD,459.8,460.22,452.42,457.7,6686.66,3060384.62
2016-05-06,BTCUSD,447.22,461.62,444.02,459.8,10737.61,4862345.92
2016-05-05,BTCUSD,444.34,448.32,443.51,447.22,8750.93,3901992.6
2016-05-04,BTCUSD,447.93,448.19,442.92,444.34,8646.53,3852596.83
2016-05-03,BTCUSD,443.5,450,440.75,447.93,10723.22,4780515.24
2016-05-02,BTCUSD,450.61,452.31,440.05,443.5,10385.37,4621467.37
2016-05-01,BTCUSD,446.75,452.92,445.98,450.61,4815.16,2164565.84
2016-04-30,BTCUSD,455.6,456.32,444.1,446.75,6281.17,2837099.75
2016-04-29,BTCUSD,448.72,456.88,444.1,455.6,8673.33,3904009.88
2016-04-28,BTCUSD,446.46,449.79,431,448.72,12456.6,5514097.22
2016-04-27,BTCUSD,466.2,468.12,445.3,446.46,13120.25,6002171.69
2016-04-26,BTCUSD,460.48,470,458.62,466.2,10542.14,4886781.2
2016-04-25,BTCUSD,457.3,465.73,452.76,460.48,9181.37,4206434.26
2016-04-24,BTCUSD,451.08,459.44,447.94,457.3,9403.5,4268101.96
2016-04-23,BTCUSD,446.34,453.58,444.02,451.08,6242.36,2794031.79
2016-04-22,BTCUSD,450.41,450.55,442.47,446.34,7069.76,3153508.01
2016-04-21,BTCUSD,441.5,451.4,439.77,450.41,9249.45,4108931.38
2016-04-20,BTCUSD,434.52,444,431.14,441.5,10440.85,4561216.0
2016-04-19,BTCUSD,427.43,436.58,426.75,434.52,7785.93,3342957.31
2016-04-18,BTCUSD,426.86,429.09,426.04,427.43,6446.49,2754101.94
2016-04-17,BTCUSD,429.33,431.07,424.92,426.86,5335.19,2281049.96
2016-04-16,BTCUSD,429.04,431.88,427.5,429.33,5251.57,2255247.28
2016-04-15,BTCUSD,424.06,429.09,423.59,429.04,8672.46,3698173.53
2016-04-14,BTCUSD,423.75,425.01,422.02,424.06,5166.47,2188117.58
2016-04-13,BTCUSD,425.06,426.45,420.97,423.75,6146.57,2606789.8
2016-04-12,BTCUSD,421.12,426.76,420.59,425.06,9658.39,4097593.73
2016-04-11,BTCUSD,419.79,421.95,417.75,421.12,7100.28,2980875.28
2016-04-10,BTCUSD,417.04,420.98,415.71,419.79,4280.71,1792483.16
2016-04-09,BTCUSD,417.08,417.62,409.38,417.04,5536.76,2297046.76
2016-04-08,BTCUSD,419.78,422.95,413.98,417.08,7783.72,3271428.83
2016-04-07,BTCUSD,421.7,422.19,417.8,419.78,5455.36,2289447.21
2016-04-06,BTCUSD,422.21,422.78,419.56,421.7,5374.27,2263695.22
2016-04-05,BTCUSD,419.33,425,418.51,422.21,7042.34,2965842.08
2016-04-04,BTCUSD,419.36,420.04,417.25,419.33,4670.18,1956017.98
2016-04-03,BTCUSD,419.91,420.75,417.42,419.36,4667.77,1955335.56
2016-04-02,BTCUSD,415.13,421.13,415.13,419.91,5476.62,2292773.32
2016-04-01,BTCUSD,414.61,416,412.42,415.13,8071.99,3343667.0
2016-03-31,BTCUSD,410.73,415.98,410.73,414.61,11722.5,4852078.16
2016-03-30,BTCUSD,413.91,414.85,406.9,410.73,11974.82,4929455.35
2016-03-29,BTCUSD,421.93,424.47,404.55,413.91,15131.98,6284430.45
2016-03-28,BTCUSD,424.93,425.48,420.32,421.93,11876.27,5023913.59
2016-03-27,BTCUSD,416.42,427,415.77,424.93,16510.39,6964103.25
2016-03-26,BTCUSD,414.5,417.45,413.72,416.42,8963.72,3726417.29
2016-03-25,BTCUSD,414.48,416.53,412.43,414.5,9489.36,3934627.19
2016-03-24,BTCUSD,416.46,416.86,412.59,414.48,11329.0,4700856.84
2016-03-23,BTCUSD,416,418.72,414.43,416.46,10260.13,4276997.17
2016-03-22,BTCUSD,410.35,417.69,410.1,416,12540.0,5203479.15
2016-03-21,BTCUSD,409.91,411.42,405.55,410.35,11936.93,4878709.89
2016-03-20,BTCUSD,405.76,411.33,405.12,409.91,9392.42,3838150.76
2016-03-19,BTCUSD,406.79,408.24,395.65,405.76,7786.0,3143249.64
2016-03-18,BTCUSD,418.5,418.76,403.48,406.79,11183.94,4601167.65
2016-03-17,BTCUSD,415.57,419.34,415.14,418.5,9948.18,4154106.12
2016-03-16,BTCUSD,414.67,416.2,412.72,415.57,11878.55,4925989.45
2016-03-15,BTCUSD,414.28,418,411.98,414.67,11360.49,4715864.91
2016-03-14,BTCUSD,412.44,415.7,412.21,414.28,10452.87,4327298.09
2016-03-13,BTCUSD,410.31,416.13,409.55,412.44,10446.7,4309832.84
2016-03-12,BTCUSD,419.88,421.04,407.05,410.31,14336.14,5927004.56
2016-03-11,BTCUSD,416,422.82,415.76,419.88,14530.73,6098376.46
2016-03-10,BTCUSD,412.52,416.39,410.62,416,11351.52,4693546.48
2016-03-09,BTCUSD,412.29,414.64,408.93,412.52,12303.29,5068518.96
2016-03-08,BTCUSD,415.15,417.98,408.94,412.29,13906.15,5738682.57
2016-03-07,BTCUSD,406.44,415.8,404.93,415.15,11824.53,4850061.74
2016-03-06,BTCUSD,400.2,411.56,395.06,406.44,12031.59,4859111.88
2016-03-05,BTCUSD,409.28,410.21,392.36,400.2,20768.71,8362791.46
2016-03-04,BTCUSD,419.06,422.13,407.14,409.28,16351.43,6819678.09
2016-03-03,BTCUSD,424.87,425.3,416,419.06,16934.7,7117202.49
2016-03-02,BTCUSD,434.89,435.61,423.01,424.87,14680.63,6325165.3
2016-03-01,BTCUSD,436.29,439.5,429,434.89,17480.62,7606637.75
2016-02-29,BTCUSD,432.33,442.49,430.35,436.29,16796.84,7338695.32
2016-02-28,BTCUSD,431.37,435.76,420.02,432.33,14008.18,6009283.31
2016-02-27,BTCUSD,427.06,433.59,427.06,431.37,11357.64,4899257.72
2016-02-26,BTCUSD,423.28,427.06,419.07,427.06,13539.61,5733484.78
2016-02-25,BTCUSD,423.13,427.78,417.21,423.28,11853.9,5014670.26
2016-02-24,BTCUSD,419.1,425.37,409.76,423.13,15266.63,6419785.98
2016-02-23,BTCUSD,438.55,442.42,415,419.1,22176.77,9444455.77
2016-02-22,BTCUSD,438.97,440.98,432.18,438.55,13740.6,6017608.03
2016-02-21,BTCUSD,441.38,448.32,425,438.97,22126.6,9707241.69
2016-02-20,BTCUSD,421.15,442.97,420.72,441.38,24390.83,10556704.6
2016-02-19,BTCUSD,423.6,427,417.89,421.15,15476.3,6533277.51
2016-02-18,BTCUSD,419.17,427.82,416.58,423.6,18327.23,7733093.58
2016-02-17,BTCUSD,407.09,422.65,405.62,419.17,21901.14,9101180.4
2016-02-16,BTCUSD,402.01,409.5,400.18,407.09,21173.13,8595667.88
2016-02-15,BTCUSD,407.09,412.13,397.84,402.01,21419.39,8728029.43
2016-02-14,BTCUSD,391.47,408.08,391.38,407.09,14534.85,5840938.68
2016-02-13,BTCUSD,384.43,393.12,384.43,391.47,10959.09,4269041.46
2016-02-12,BTCUSD,380.12,386.75,380.12,384.43,15367.11,5887134.13
2016-02-11,BTCUSD,383.52,385.04,376.26,380.12,17069.26,6513618.35
2016-02-10,BTCUSD,375.52,385.62,374.28,383.52,24168.61,9184672.96
2016-02-09,BTCUSD,372.29,377.6,371.41,375.52,19279.8,7216500.41
2016-02-08,BTCUSD,377.91,381.72,371.92,372.29,19439.39,7310579.61
2016-02-07,BTCUSD,376.9,383.28,375.97,377.91,10651.33,4030813.46
2016-02-06,BTCUSD,386.57,386.57,372.9,376.9,15736.39,5963370.97
2016-02-05,BTCUSD,391,391.57,385.01,386.57,16012.36,6208429.17
2016-02-04,BTCUSD,368.4,392.12,368.39,391,25754.53,9794381.73
2016-02-03,BTCUSD,372.78,374.98,367,368.4,15537.4,5771150.93
2016-02-02,BTCUSD,370.86,376.15,370.74,372.78,14762.91,5515462.49
2016-02-01,BTCUSD,368.75,379.99,363,370.86,19771.81,7355194.82
2016-01-31,BTCUSD,376.64,379.53,365.24,368.75,11349.22,4268561.41
2016-01-30,BTCUSD,380.05,381.11,374.8,376.64,11124.58,4201324.67
2016-01-29,BTCUSD,379.65,386.74,362.72,380.05,34331.48,12873274.49
2016-01-28,BTCUSD,394.96,395.49,375.5,379.65,17956.36,6883110.72
2016-01-27,BTCUSD,388.87,397.22,388.19,394.96,11666.87,4594803.71
2016-01-26,BTCUSD,392.24,397.5,387.52,388.87,16197.43,6356820.0
2016-01-25,BTCUSD,402.43,404.2,386.36,392.24,18222.4,7203788.88
2016-01-24,BTCUSD,388.62,406.16,384.41,402.43,17266.73,6875375.25
2016-01-23,BTCUSD,381.08,394.64,379.23,388.62,15838.67,6145972.13
2016-01-22,BTCUSD,410.55,410.55,374.01,381.08,33913.16,13237205.77
2016-01-21,BTCUSD,414.7,422.99,403.96,410.55,23334.53,9657272.36
2016-01-20,BTCUSD,379.53,427.37,375.01,414.7,42231.75,16991287.66
2016-01-19,BTCUSD,384.16,386.89,377.24,379.53,16073.85,6142069.81
2016-01-18,BTCUSD,382.49,387.06,373.16,384.16,15356.9,5863397.75
2016-01-17,BTCUSD,384.41,391,378.4,382.49,16175.63,6217740.38
2016-01-16,BTCUSD,370.88,386.25,351.26,384.41,38130.27,14108387.58
2016-01-15,BTCUSD,428.75,429.94,365,370.88,54761.38,21958836.65
2016-01-14,BTCUSD,431.98,432.67,426.27,428.75,11743.56,5044275.67
2016-01-13,BTCUSD,443.92,443.93,415,431.98,23680.84,10115855.0
2016-01-12,BTCUSD,446.71,448.17,442.31,443.92,13526.0,6014243.3
2016-01-11,BTCUSD,446.37,451.86,442.58,446.71,14352.65,6409625.4
2016-01-10,BTCUSD,449,449.58,437.87,446.37,12598.96,5587619.95
2016-01-09,BTCUSD,453.45,455.73,445.6,449,10303.61,4636046.22
2016-01-08,BTCUSD,457.45,463.29,447.66,453.45,21734.62,9893383.09
2016-01-07,BTCUSD,430.09,458.59,427.48,457.45,27910.07,12451994.77
2016-01-06,BTCUSD,431.02,431.74,423.5,430.09,11683.97,5013819.92
2016-01-05,BTCUSD,433.94,435.54,428,431.02,13291.38,5738397.39
2016-01-04,BTCUSD,431.51,435.75,429.37,433.94,13351.01,5775804.45
2016-01-03,BTCUSD,433.96,434.4,422.9,431.51,14460.3,6199613.36
2016-01-02,BTCUSD,434.28,439.27,430.97,433.96,10420.65,4521577.65
2016-01-01,BTCUSD,429.94,439.95,425.15,434.28,14470.26,6261537.53
2015-12-31,BTCUSD,427.14,433.01,415,429.94,16780.22,7137408.45
2015-12-30,BTCUSD,432.27,434.25,419.63,427.14,17473.07,7491931.18
2015-12-29,BTCUSD,421.38,433,418.62,432.27,16891.39,7197028.8
2015-12-28,BTCUSD,421.29,429.61,416.01,421.38,17993.1,7620231.64
2015-12-27,BTCUSD,412.63,423.42,402.69,421.29,17880.45,7421742.35
2015-12-26,BTCUSD,454.95,457.63,393.22,412.63,45038.99,18849398.01
2015-12-25,BTCUSD,451.67,458.49,451.46,454.95,10750.31,4889462.25
2015-12-24,BTCUSD,443,464.09,442.74,451.67,23725.39,10780273.3
2015-12-23,BTCUSD,438.71,445.87,437.16,443,15848.74,7002134.09
2015-12-22,BTCUSD,438.61,444.24,434.41,438.71,17098.16,7519035.58
2015-12-21,BTCUSD,442.45,444.63,422.59,438.61,28949.06,12664908.04
2015-12-20,BTCUSD,463.86,464.74,430.02,442.45,28450.82,12747608.39
2015-12-19,BTCUSD,466,468.46,453.08,463.86,11615.28,5386581.06
2015-12-18,BTCUSD,457.7,468.97,456,466,18507.44,8555875.32
2015-12-17,BTCUSD,455.9,461.98,450,457.7,16997.83,7762860.94
2015-12-16,BTCUSD,465.65,467.71,436.3,455.9,34511.47,15754312.78
2015-12-15,BTCUSD,436.14,466.82,436.14,465.65,13457.69,6215144.86
2015-12-14,BTCUSD,425.97,437,425.97,436.14,919.28,400161.72
2015-12-13,BTCUSD,425.97,425.97,425.97,425.97,0.0,0.0
2015-12-12,BTCUSD,452.02,474.01,406.24,425.97,24065.4,10474214.68
2015-12-11,BTCUSD,416.56,457.18,415.43,452.02,33849.37,14720359.15
2015-12-10,BTCUSD,417.91,422.85,412.62,416.56,18848.41,7856937.82
2015-12-09,BTCUSD,413.99,426.77,408.57,417.91,33537.61,13985025.63
2015-12-08,BTCUSD,396.19,414,391.3,413.99,17169.29,6816954.39
2015-12-07,BTCUSD,394.71,402,382.41,396.19,25508.06,10062267.48
2015-12-06,BTCUSD,390,404.87,385.15,394.71,35116.38,13875522.48
2015-12-05,BTCUSD,362.49,392.27,362.49,390,25105.88,9478032.93
