Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1547132400.0,2019-01-10 15:00:00,ETHAUD,185.05,185.65,181.79,182.77,84.738
1547128800.0,2019-01-10 14:00:00,ETHAUD,184.88,185.67,181.76,182.41,83.2238
1547125200.0,2019-01-10 13:00:00,ETHAUD,182.39,185.8,181.42,183.65,90.7408
1547121600.0,2019-01-10 12:00:00,ETHAUD,185.22,185.85,183.12,184.55,78.986
1547118000.0,2019-01-10 11:00:00,ETHAUD,185.04,185.85,183.79,185.39,81.1066
1547114400.0,2019-01-10 10:00:00,ETHAUD,182.64,187.03,182.32,185.04,73.809
1547110800.0,2019-01-10 09:00:00,ETHAUD,186.25,189.63,180.14,180.14,74.1149
1547107200.0,2019-01-10 08:00:00,ETHAUD,191.84,192.26,186.62,188.76,98.8516
1547103600.0,2019-01-10 07:00:00,ETHAUD,189.85,192.27,189.33,190.83,82.3021
1547100000.0,2019-01-10 06:00:00,ETHAUD,209.5,209.5,186.64,189.45,84.0993
1547096400.0,2019-01-10 05:00:00,ETHAUD,209.81,209.81,209.5,209.5,0.9546
1547092800.0,2019-01-10 04:00:00,ETHAUD,210.3,210.3,209.52,209.81,41.7492
1547089200.0,2019-01-10 03:00:00,ETHAUD,209.58,210.84,209.52,210.38,79.0618
1547085600.0,2019-01-10 02:00:00,ETHAUD,209.58,211.99,209.51,210.51,85.903
1547082000.0,2019-01-10 01:00:00,ETHAUD,209.08,212.26,208.0,209.58,74.9131
1547078400.0,2019-01-10 00:00:00,ETHAUD,207.45,210.96,207.45,210.5,26.0461
1547074800.0,2019-01-09 23:00:00,ETHAUD,207.45,207.45,207.45,207.45,0.0
1547071200.0,2019-01-09 22:00:00,ETHAUD,207.45,207.45,207.45,207.45,0.0
1547067600.0,2019-01-09 21:00:00,ETHAUD,207.45,207.45,207.45,207.45,0.0
1547064000.0,2019-01-09 20:00:00,ETHAUD,207.45,207.45,207.45,207.45,0.0
1547060400.0,2019-01-09 19:00:00,ETHAUD,207.45,207.45,207.45,207.45,0.0
1547056800.0,2019-01-09 18:00:00,ETHAUD,211.33,211.33,207.45,207.45,3.7568
1547053200.0,2019-01-09 17:00:00,ETHAUD,212.53,212.53,211.33,211.33,0.119
1547049600.0,2019-01-09 16:00:00,ETHAUD,212.53,212.53,212.53,212.53,0.0
1547046000.0,2019-01-09 15:00:00,ETHAUD,212.53,212.53,212.53,212.53,0.0
1547042400.0,2019-01-09 14:00:00,ETHAUD,212.84,212.84,212.53,212.53,0.4882
1547038800.0,2019-01-09 13:00:00,ETHAUD,213.93,213.93,212.84,212.84,0.8219
1547035200.0,2019-01-09 12:00:00,ETHAUD,213.93,213.93,213.93,213.93,0.0
1547031600.0,2019-01-09 11:00:00,ETHAUD,213.93,213.93,213.93,213.93,0.0
1547028000.0,2019-01-09 10:00:00,ETHAUD,213.93,213.93,213.93,213.93,0.0
1547024400.0,2019-01-09 09:00:00,ETHAUD,213.93,213.93,213.93,213.93,0.0
1547020800.0,2019-01-09 08:00:00,ETHAUD,213.95,213.95,213.93,213.93,3.4825
1547017200.0,2019-01-09 07:00:00,ETHAUD,213.76,213.95,213.76,213.95,4.736
1547013600.0,2019-01-09 06:00:00,ETHAUD,213.76,213.76,213.76,213.76,0.0
1547010000.0,2019-01-09 05:00:00,ETHAUD,213.76,213.76,213.76,213.76,0.0
1547006400.0,2019-01-09 04:00:00,ETHAUD,213.76,213.76,213.76,213.76,0.0
1547002800.0,2019-01-09 03:00:00,ETHAUD,213.76,213.76,213.76,213.76,0.0
1546999200.0,2019-01-09 02:00:00,ETHAUD,213.76,213.76,213.76,213.76,0.0
1546995600.0,2019-01-09 01:00:00,ETHAUD,209.88,213.76,209.88,213.76,4.8178
1546992000.0,2019-01-09 00:00:00,ETHAUD,212.0,212.0,209.88,209.88,6.7577
1546988400.0,2019-01-08 23:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546984800.0,2019-01-08 22:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546981200.0,2019-01-08 21:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546977600.0,2019-01-08 20:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546974000.0,2019-01-08 19:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546970400.0,2019-01-08 18:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546966800.0,2019-01-08 17:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546963200.0,2019-01-08 16:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546959600.0,2019-01-08 15:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546956000.0,2019-01-08 14:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546952400.0,2019-01-08 13:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546948800.0,2019-01-08 12:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546945200.0,2019-01-08 11:00:00,ETHAUD,212.0,212.0,212.0,212.0,0.0
1546941600.0,2019-01-08 10:00:00,ETHAUD,209.4,212.0,209.4,212.0,9.4339
1546938000.0,2019-01-08 09:00:00,ETHAUD,209.4,209.4,209.4,209.4,0.0
1546934400.0,2019-01-08 08:00:00,ETHAUD,209.4,209.4,209.4,209.4,0.0
1546930800.0,2019-01-08 07:00:00,ETHAUD,209.4,209.4,209.4,209.4,0.0
1546927200.0,2019-01-08 06:00:00,ETHAUD,209.48,209.48,208.5,209.4,14.0528
1546923600.0,2019-01-08 05:00:00,ETHAUD,209.48,209.48,209.48,209.48,0.0
1546920000.0,2019-01-08 04:00:00,ETHAUD,209.48,209.48,209.48,209.48,0.0
1546916400.0,2019-01-08 03:00:00,ETHAUD,209.48,209.48,209.48,209.48,0.0
1546912800.0,2019-01-08 02:00:00,ETHAUD,213.45,213.45,205.59,209.48,20.6006
1546909200.0,2019-01-08 01:00:00,ETHAUD,213.45,213.45,213.45,213.45,0.0
1546905600.0,2019-01-08 00:00:00,ETHAUD,213.45,213.45,213.45,213.45,0.0
1546902000.0,2019-01-07 23:00:00,ETHAUD,213.45,213.45,213.45,213.45,0.0
1546898400.0,2019-01-07 22:00:00,ETHAUD,213.65,213.65,213.45,213.45,0.9957
1546894800.0,2019-01-07 21:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546891200.0,2019-01-07 20:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546887600.0,2019-01-07 19:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546884000.0,2019-01-07 18:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546880400.0,2019-01-07 17:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546876800.0,2019-01-07 16:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546873200.0,2019-01-07 15:00:00,ETHAUD,213.65,213.65,213.65,213.65,0.0
1546869600.0,2019-01-07 14:00:00,ETHAUD,212.49,213.65,212.49,213.65,54.7403
1546866000.0,2019-01-07 13:00:00,ETHAUD,212.69,213.63,211.59,212.97,68.1425
1546862400.0,2019-01-07 12:00:00,ETHAUD,213.1,213.63,211.55,212.69,62.5997
1546858800.0,2019-01-07 11:00:00,ETHAUD,212.74,213.57,210.76,213.1,75.4724
1546855200.0,2019-01-07 10:00:00,ETHAUD,210.39,213.46,210.39,212.74,73.2957
1546851600.0,2019-01-07 09:00:00,ETHAUD,216.97,218.13,208.92,213.65,67.1557
1546848000.0,2019-01-07 08:00:00,ETHAUD,217.3,218.41,214.51,216.97,70.529
1546844400.0,2019-01-07 07:00:00,ETHAUD,217.77,218.32,215.86,217.3,62.3617
1546840800.0,2019-01-07 06:00:00,ETHAUD,216.39,218.46,214.85,217.77,61.3287
1546837200.0,2019-01-07 05:00:00,ETHAUD,217.51,218.46,214.82,216.39,63.9766
1546833600.0,2019-01-07 04:00:00,ETHAUD,216.68,219.68,214.93,219.07,61.8748
1546830000.0,2019-01-07 03:00:00,ETHAUD,219.28,219.69,215.25,216.99,70.0985
1546826400.0,2019-01-07 02:00:00,ETHAUD,222.18,226.48,214.74,219.23,77.1151
1546822800.0,2019-01-07 01:00:00,ETHAUD,225.88,228.92,220.62,222.18,65.3747
1546819200.0,2019-01-07 00:00:00,ETHAUD,221.37,229.43,220.77,225.88,50.7671
1546815600.0,2019-01-06 23:00:00,ETHAUD,221.87,229.11,220.5,227.76,52.4135
1546812000.0,2019-01-06 22:00:00,ETHAUD,223.81,229.37,220.97,221.87,69.5244
1546808400.0,2019-01-06 21:00:00,ETHAUD,228.24,229.46,220.73,223.81,74.8269
1546804800.0,2019-01-06 20:00:00,ETHAUD,223.64,229.69,220.8,228.14,69.6452
1546801200.0,2019-01-06 19:00:00,ETHAUD,221.92,229.51,220.55,223.64,71.8155
1546797600.0,2019-01-06 18:00:00,ETHAUD,227.83,229.12,220.73,220.9,71.8968
1546794000.0,2019-01-06 17:00:00,ETHAUD,222.49,229.28,216.08,227.83,72.8977
1546790400.0,2019-01-06 16:00:00,ETHAUD,226.26,228.25,215.48,217.6,74.1352
1546786800.0,2019-01-06 15:00:00,ETHAUD,223.74,227.76,215.16,226.26,53.1161
1546783200.0,2019-01-06 14:00:00,ETHAUD,219.76,228.23,215.61,223.74,81.5319
1546779600.0,2019-01-06 13:00:00,ETHAUD,215.56,228.45,215.54,219.76,72.8847
1546776000.0,2019-01-06 12:00:00,ETHAUD,222.16,228.15,215.03,221.9,64.9291
1546772400.0,2019-01-06 11:00:00,ETHAUD,219.98,228.45,215.07,222.16,76.311
1546768800.0,2019-01-06 10:00:00,ETHAUD,219.36,228.65,213.97,219.98,60.2784
1546765200.0,2019-01-06 09:00:00,ETHAUD,218.73,226.25,214.54,226.09,71.9597
1546761600.0,2019-01-06 08:00:00,ETHAUD,217.95,223.04,213.3,216.59,74.6144
1546758000.0,2019-01-06 07:00:00,ETHAUD,220.0,223.29,213.16,214.92,66.2931
1546754400.0,2019-01-06 06:00:00,ETHAUD,220.0,220.0,220.0,220.0,0.0
1546750800.0,2019-01-06 05:00:00,ETHAUD,224.37,224.37,220.0,220.0,1.0744
1546747200.0,2019-01-06 04:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546743600.0,2019-01-06 03:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546740000.0,2019-01-06 02:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546736400.0,2019-01-06 01:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546732800.0,2019-01-06 00:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546729200.0,2019-01-05 23:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546725600.0,2019-01-05 22:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546722000.0,2019-01-05 21:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546718400.0,2019-01-05 20:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546714800.0,2019-01-05 19:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546711200.0,2019-01-05 18:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546707600.0,2019-01-05 17:00:00,ETHAUD,224.37,224.37,224.37,224.37,0.0
1546704000.0,2019-01-05 16:00:00,ETHAUD,217.7,224.37,217.7,224.37,1.0
1546700400.0,2019-01-05 15:00:00,ETHAUD,217.7,217.7,217.7,217.7,0.0
1546696800.0,2019-01-05 14:00:00,ETHAUD,217.7,217.7,217.7,217.7,0.0
1546693200.0,2019-01-05 13:00:00,ETHAUD,217.7,217.7,217.7,217.7,0.0
1546689600.0,2019-01-05 12:00:00,ETHAUD,217.7,217.7,217.7,217.7,0.0
1546686000.0,2019-01-05 11:00:00,ETHAUD,221.99,221.99,217.7,217.7,2.376
1546682400.0,2019-01-05 10:00:00,ETHAUD,222.75,222.75,221.99,221.99,3.8897
1546678800.0,2019-01-05 09:00:00,ETHAUD,222.75,222.75,222.75,222.75,0.0
1546675200.0,2019-01-05 08:00:00,ETHAUD,222.75,222.75,222.75,222.75,0.0
1546671600.0,2019-01-05 07:00:00,ETHAUD,222.75,222.75,222.75,222.75,0.0
1546668000.0,2019-01-05 06:00:00,ETHAUD,222.75,222.75,222.75,222.75,0.0
1546664400.0,2019-01-05 05:00:00,ETHAUD,222.75,222.75,222.75,222.75,0.0
1546660800.0,2019-01-05 04:00:00,ETHAUD,224.09,224.61,222.44,222.75,6.4956
1546657200.0,2019-01-05 03:00:00,ETHAUD,225.38,225.64,221.31,224.09,60.307
1546653600.0,2019-01-05 02:00:00,ETHAUD,222.95,227.82,221.31,225.38,70.0116
1546650000.0,2019-01-05 01:00:00,ETHAUD,217.71,225.84,217.71,222.95,54.7182
1546646400.0,2019-01-05 00:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546642800.0,2019-01-04 23:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546639200.0,2019-01-04 22:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546635600.0,2019-01-04 21:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546632000.0,2019-01-04 20:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546628400.0,2019-01-04 19:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546624800.0,2019-01-04 18:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546621200.0,2019-01-04 17:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546617600.0,2019-01-04 16:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546614000.0,2019-01-04 15:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546610400.0,2019-01-04 14:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546606800.0,2019-01-04 13:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546603200.0,2019-01-04 12:00:00,ETHAUD,217.71,217.71,217.71,217.71,0.0
1546599600.0,2019-01-04 11:00:00,ETHAUD,222.0,222.0,217.71,217.71,4.6164
1546596000.0,2019-01-04 10:00:00,ETHAUD,222.0,222.0,222.0,222.0,0.0
1546592400.0,2019-01-04 09:00:00,ETHAUD,222.0,222.0,222.0,222.0,0.0
1546588800.0,2019-01-04 08:00:00,ETHAUD,222.0,222.0,222.0,222.0,0.0
1546585200.0,2019-01-04 07:00:00,ETHAUD,222.0,222.0,222.0,222.0,0.0
1546581600.0,2019-01-04 06:00:00,ETHAUD,221.72,222.0,221.72,222.0,5.5762
1546578000.0,2019-01-04 05:00:00,ETHAUD,217.22,221.72,217.22,221.72,4.5101
1546574400.0,2019-01-04 04:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546570800.0,2019-01-04 03:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546567200.0,2019-01-04 02:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546563600.0,2019-01-04 01:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546560000.0,2019-01-04 00:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546556400.0,2019-01-03 23:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546552800.0,2019-01-03 22:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546549200.0,2019-01-03 21:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546545600.0,2019-01-03 20:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546542000.0,2019-01-03 19:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546538400.0,2019-01-03 18:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546534800.0,2019-01-03 17:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546531200.0,2019-01-03 16:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546527600.0,2019-01-03 15:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546524000.0,2019-01-03 14:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546520400.0,2019-01-03 13:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546516800.0,2019-01-03 12:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546513200.0,2019-01-03 11:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546509600.0,2019-01-03 10:00:00,ETHAUD,217.22,217.22,217.22,217.22,0.0
1546506000.0,2019-01-03 09:00:00,ETHAUD,217.94,217.94,217.22,217.22,2.0
1546502400.0,2019-01-03 08:00:00,ETHAUD,217.94,217.94,217.94,217.94,4.5884
1546498800.0,2019-01-03 07:00:00,ETHAUD,217.94,217.94,217.94,217.94,0.0
1546495200.0,2019-01-03 06:00:00,ETHAUD,217.94,217.94,217.94,217.94,0.0
1546491600.0,2019-01-03 05:00:00,ETHAUD,217.94,217.94,217.94,217.94,0.0
1546488000.0,2019-01-03 04:00:00,ETHAUD,217.94,217.94,217.94,217.94,0.0
1546484400.0,2019-01-03 03:00:00,ETHAUD,220.16,222.18,217.66,217.94,39.9595
1546480800.0,2019-01-03 02:00:00,ETHAUD,218.28,223.2,218.27,220.16,51.7132
1546477200.0,2019-01-03 01:00:00,ETHAUD,220.04,220.65,217.38,218.76,50.5833
1546473600.0,2019-01-03 00:00:00,ETHAUD,221.76,225.66,218.11,220.04,53.2494
1546470000.0,2019-01-02 23:00:00,ETHAUD,224.43,227.2,221.76,221.76,61.9714
1546466400.0,2019-01-02 22:00:00,ETHAUD,221.33,225.4,218.45,224.43,50.9642
1546462800.0,2019-01-02 21:00:00,ETHAUD,219.21,221.67,215.26,221.33,54.4848
1546459200.0,2019-01-02 20:00:00,ETHAUD,215.67,219.21,213.63,219.21,57.7086
1546455600.0,2019-01-02 19:00:00,ETHAUD,213.09,217.14,212.01,215.67,56.7045
1546452000.0,2019-01-02 18:00:00,ETHAUD,215.65,215.65,211.38,214.68,48.1846
1546448400.0,2019-01-02 17:00:00,ETHAUD,216.69,216.69,211.94,215.65,53.8991
1546444800.0,2019-01-02 16:00:00,ETHAUD,210.98,217.19,210.98,216.69,74.278
1546441200.0,2019-01-02 15:00:00,ETHAUD,216.4,217.75,210.14,210.98,63.1184
1546437600.0,2019-01-02 14:00:00,ETHAUD,218.06,218.06,216.03,216.75,54.3764
1546434000.0,2019-01-02 13:00:00,ETHAUD,211.0,219.04,210.59,218.06,57.7019
1546430400.0,2019-01-02 12:00:00,ETHAUD,212.03,213.3,209.19,211.0,55.8506
1546426800.0,2019-01-02 11:00:00,ETHAUD,212.67,215.33,210.26,211.03,56.7754
1546423200.0,2019-01-02 10:00:00,ETHAUD,208.14,213.47,205.14,211.45,56.2876
1546419600.0,2019-01-02 09:00:00,ETHAUD,207.5,209.87,205.45,208.14,48.3608
1546416000.0,2019-01-02 08:00:00,ETHAUD,206.21,210.22,205.25,209.24,50.0462
1546412400.0,2019-01-02 07:00:00,ETHAUD,198.13,206.81,198.13,206.21,52.8
1546408800.0,2019-01-02 06:00:00,ETHAUD,200.26,201.26,197.75,201.06,60.9072
1546405200.0,2019-01-02 05:00:00,ETHAUD,201.04,201.07,197.73,200.76,55.474
1546401600.0,2019-01-02 04:00:00,ETHAUD,192.8,201.06,192.8,201.04,32.5343
1546398000.0,2019-01-02 03:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546394400.0,2019-01-02 02:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546390800.0,2019-01-02 01:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546387200.0,2019-01-02 00:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546383600.0,2019-01-01 23:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546380000.0,2019-01-01 22:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546376400.0,2019-01-01 21:00:00,ETHAUD,192.8,192.8,192.8,192.8,0.0
1546372800.0,2019-01-01 20:00:00,ETHAUD,190.23,192.8,190.23,192.8,0.6143
1546369200.0,2019-01-01 19:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546365600.0,2019-01-01 18:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546362000.0,2019-01-01 17:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546358400.0,2019-01-01 16:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546354800.0,2019-01-01 15:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546351200.0,2019-01-01 14:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546347600.0,2019-01-01 13:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546344000.0,2019-01-01 12:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546340400.0,2019-01-01 11:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546336800.0,2019-01-01 10:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546333200.0,2019-01-01 09:00:00,ETHAUD,190.23,190.23,190.23,190.23,0.0
1546329600.0,2019-01-01 08:00:00,ETHAUD,187.98,190.23,187.98,190.23,1.2161
1546326000.0,2019-01-01 07:00:00,ETHAUD,187.98,187.98,187.98,187.98,0.0
1546322400.0,2019-01-01 06:00:00,ETHAUD,187.56,190.19,187.45,187.98,36.0176
1546318800.0,2019-01-01 05:00:00,ETHAUD,188.09,190.18,186.97,187.56,50.0171
1546315200.0,2019-01-01 04:00:00,ETHAUD,188.13,190.51,186.11,188.09,42.6123
1546311600.0,2019-01-01 03:00:00,ETHAUD,186.47,188.28,184.75,188.13,40.9852
1546308000.0,2019-01-01 02:00:00,ETHAUD,185.89,188.35,184.2,186.47,47.4115
1546304400.0,2019-01-01 01:00:00,ETHAUD,187.94,188.69,185.05,186.33,50.0926
1546300800.0,2019-01-01 00:00:00,ETHAUD,188.47,188.47,185.29,187.94,47.6945
1546297200.0,2018-12-31 23:00:00,ETHAUD,185.88,188.46,185.56,186.08,42.4488
1546293600.0,2018-12-31 22:00:00,ETHAUD,185.33,188.24,183.69,186.02,50.3943
1546290000.0,2018-12-31 21:00:00,ETHAUD,187.19,188.04,184.15,185.02,43.8998
1546286400.0,2018-12-31 20:00:00,ETHAUD,187.6,188.16,184.23,187.19,44.2324
1546282800.0,2018-12-31 19:00:00,ETHAUD,192.82,193.45,183.05,187.6,43.8704
1546279200.0,2018-12-31 18:00:00,ETHAUD,191.43,194.24,190.89,192.17,39.7351
1546275600.0,2018-12-31 17:00:00,ETHAUD,191.76,194.4,191.14,191.43,53.5621
1546272000.0,2018-12-31 16:00:00,ETHAUD,195.04,195.8,191.29,191.76,49.4209
1546268400.0,2018-12-31 15:00:00,ETHAUD,197.4,197.4,192.41,195.04,38.4532
1546264800.0,2018-12-31 14:00:00,ETHAUD,192.42,196.19,190.83,195.85,36.5248
1546261200.0,2018-12-31 13:00:00,ETHAUD,192.19,194.61,191.34,192.42,38.5684
1546257600.0,2018-12-31 12:00:00,ETHAUD,190.95,193.28,189.99,192.38,44.8972
1546254000.0,2018-12-31 11:00:00,ETHAUD,192.88,193.79,189.81,190.37,36.5246
1546250400.0,2018-12-31 10:00:00,ETHAUD,193.07,193.96,190.46,192.88,51.5662
1546246800.0,2018-12-31 09:00:00,ETHAUD,190.32,193.37,189.72,193.07,43.4955
1546243200.0,2018-12-31 08:00:00,ETHAUD,192.6,192.97,189.44,191.75,48.6228
1546239600.0,2018-12-31 07:00:00,ETHAUD,190.99,193.01,189.9,191.02,47.1825
1546236000.0,2018-12-31 06:00:00,ETHAUD,191.76,193.35,189.16,190.99,37.8964
1546232400.0,2018-12-31 05:00:00,ETHAUD,192.77,193.29,188.76,191.76,40.9093
1546228800.0,2018-12-31 04:00:00,ETHAUD,191.42,193.6,189.71,192.77,40.2121
1546225200.0,2018-12-31 03:00:00,ETHAUD,188.61,192.98,188.51,191.42,44.6452
1546221600.0,2018-12-31 02:00:00,ETHAUD,193.81,194.96,188.61,188.61,47.9347
1546218000.0,2018-12-31 01:00:00,ETHAUD,194.16,195.35,193.29,194.38,43.3004
1546214400.0,2018-12-31 00:00:00,ETHAUD,196.96,197.54,193.67,194.16,53.51
1546210800.0,2018-12-30 23:00:00,ETHAUD,195.67,198.35,194.28,196.96,47.281
1546207200.0,2018-12-30 22:00:00,ETHAUD,194.03,197.36,193.82,195.67,44.3677
1546203600.0,2018-12-30 21:00:00,ETHAUD,195.83,197.51,193.53,194.03,36.9945
1546200000.0,2018-12-30 20:00:00,ETHAUD,194.13,197.11,193.18,195.83,47.9599
1546196400.0,2018-12-30 19:00:00,ETHAUD,196.32,198.67,193.5,194.13,45.6753
1546192800.0,2018-12-30 18:00:00,ETHAUD,196.09,196.32,192.97,196.32,48.756
1546189200.0,2018-12-30 17:00:00,ETHAUD,193.12,196.35,192.82,196.09,40.7639
1546185600.0,2018-12-30 16:00:00,ETHAUD,193.11,196.69,191.51,193.12,45.301
1546182000.0,2018-12-30 15:00:00,ETHAUD,195.45,197.71,193.11,193.11,45.6846
1546178400.0,2018-12-30 14:00:00,ETHAUD,192.43,196.59,191.73,195.45,45.3854
1546174800.0,2018-12-30 13:00:00,ETHAUD,195.06,196.35,192.43,192.43,38.6672
1546171200.0,2018-12-30 12:00:00,ETHAUD,195.09,196.2,192.29,195.06,36.3501
1546167600.0,2018-12-30 11:00:00,ETHAUD,194.89,198.23,193.61,195.09,46.9867
1546164000.0,2018-12-30 10:00:00,ETHAUD,194.26,197.09,194.03,194.89,43.678
1546160400.0,2018-12-30 09:00:00,ETHAUD,189.32,198.38,189.32,196.53,44.6481
1546156800.0,2018-12-30 08:00:00,ETHAUD,189.59,191.3,187.14,189.32,35.4491
1546153200.0,2018-12-30 07:00:00,ETHAUD,188.57,191.61,187.79,189.59,53.2914
1546149600.0,2018-12-30 06:00:00,ETHAUD,188.58,192.28,188.35,188.57,52.2824
1546146000.0,2018-12-30 05:00:00,ETHAUD,191.72,191.72,187.46,188.58,55.0325
1546142400.0,2018-12-30 04:00:00,ETHAUD,187.56,191.72,186.06,191.72,42.4698
1546138800.0,2018-12-30 03:00:00,ETHAUD,189.43,189.99,185.66,187.56,46.3942
1546135200.0,2018-12-30 02:00:00,ETHAUD,189.01,190.35,186.68,189.43,40.1855
1546131600.0,2018-12-30 01:00:00,ETHAUD,189.64,190.55,186.11,189.01,47.0159
1546128000.0,2018-12-30 00:00:00,ETHAUD,190.54,191.9,182.35,187.25,51.1346
1546124400.0,2018-12-29 23:00:00,ETHAUD,199.76,205.68,189.19,189.19,47.6295
1546120800.0,2018-12-29 22:00:00,ETHAUD,200.35,204.11,198.96,199.76,47.7332
1546117200.0,2018-12-29 21:00:00,ETHAUD,193.95,204.33,191.8,200.35,39.0138
1546113600.0,2018-12-29 20:00:00,ETHAUD,189.26,195.21,189.01,193.95,40.419
1546110000.0,2018-12-29 19:00:00,ETHAUD,187.91,190.22,185.8,189.26,39.8003
1546106400.0,2018-12-29 18:00:00,ETHAUD,188.38,190.14,186.95,187.91,49.9411
1546102800.0,2018-12-29 17:00:00,ETHAUD,190.64,190.81,185.22,188.58,37.7076
1546099200.0,2018-12-29 16:00:00,ETHAUD,192.29,192.29,187.45,188.84,53.4196
1546095600.0,2018-12-29 15:00:00,ETHAUD,190.23,194.17,190.23,193.31,43.7589
1546092000.0,2018-12-29 14:00:00,ETHAUD,191.1,194.03,189.75,192.16,57.7831
1546088400.0,2018-12-29 13:00:00,ETHAUD,188.41,194.46,188.19,191.1,51.2687
1546084800.0,2018-12-29 12:00:00,ETHAUD,188.56,191.05,185.93,190.83,42.4317
1546081200.0,2018-12-29 11:00:00,ETHAUD,187.47,190.5,186.87,188.56,52.4634
