Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1551934800.0,2019-03-07 05:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551931200.0,2019-03-07 04:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551927600.0,2019-03-07 03:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551924000.0,2019-03-07 02:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551920400.0,2019-03-07 01:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551916800.0,2019-03-07 00:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551913200.0,2019-03-06 23:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551909600.0,2019-03-06 22:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551906000.0,2019-03-06 21:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551902400.0,2019-03-06 20:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551898800.0,2019-03-06 19:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551895200.0,2019-03-06 18:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551891600.0,2019-03-06 17:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551888000.0,2019-03-06 16:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551884400.0,2019-03-06 15:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551880800.0,2019-03-06 14:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551877200.0,2019-03-06 13:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551873600.0,2019-03-06 12:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551870000.0,2019-03-06 11:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551866400.0,2019-03-06 10:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551862800.0,2019-03-06 09:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551859200.0,2019-03-06 08:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551855600.0,2019-03-06 07:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551852000.0,2019-03-06 06:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551848400.0,2019-03-06 05:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551844800.0,2019-03-06 04:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551841200.0,2019-03-06 03:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551837600.0,2019-03-06 02:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551834000.0,2019-03-06 01:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551830400.0,2019-03-06 00:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551826800.0,2019-03-05 23:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551823200.0,2019-03-05 22:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551819600.0,2019-03-05 21:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551816000.0,2019-03-05 20:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551812400.0,2019-03-05 19:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551808800.0,2019-03-05 18:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551805200.0,2019-03-05 17:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551801600.0,2019-03-05 16:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551798000.0,2019-03-05 15:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551794400.0,2019-03-05 14:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551790800.0,2019-03-05 13:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551787200.0,2019-03-05 12:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551783600.0,2019-03-05 11:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551780000.0,2019-03-05 10:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551776400.0,2019-03-05 09:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551772800.0,2019-03-05 08:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551769200.0,2019-03-05 07:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551765600.0,2019-03-05 06:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551762000.0,2019-03-05 05:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551758400.0,2019-03-05 04:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551754800.0,2019-03-05 03:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551751200.0,2019-03-05 02:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551747600.0,2019-03-05 01:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551744000.0,2019-03-05 00:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551740400.0,2019-03-04 23:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551736800.0,2019-03-04 22:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551733200.0,2019-03-04 21:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551729600.0,2019-03-04 20:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551726000.0,2019-03-04 19:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551722400.0,2019-03-04 18:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551718800.0,2019-03-04 17:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551715200.0,2019-03-04 16:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551711600.0,2019-03-04 15:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551708000.0,2019-03-04 14:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551704400.0,2019-03-04 13:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551700800.0,2019-03-04 12:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551697200.0,2019-03-04 11:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551693600.0,2019-03-04 10:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551690000.0,2019-03-04 09:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551686400.0,2019-03-04 08:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551682800.0,2019-03-04 07:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551679200.0,2019-03-04 06:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551675600.0,2019-03-04 05:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551672000.0,2019-03-04 04:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551668400.0,2019-03-04 03:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551664800.0,2019-03-04 02:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551661200.0,2019-03-04 01:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551657600.0,2019-03-04 00:00:00,USDTAUD,1.417615,1.417615,1.417615,1.417615,0.0
1551654000.0,2019-03-03 23:00:00,USDTAUD,1.404,1.417615,1.404,1.417615,353.0
1551650400.0,2019-03-03 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551646800.0,2019-03-03 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551643200.0,2019-03-03 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551639600.0,2019-03-03 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551636000.0,2019-03-03 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551632400.0,2019-03-03 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551628800.0,2019-03-03 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551625200.0,2019-03-03 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551621600.0,2019-03-03 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551618000.0,2019-03-03 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551614400.0,2019-03-03 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551610800.0,2019-03-03 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551607200.0,2019-03-03 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551603600.0,2019-03-03 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551600000.0,2019-03-03 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551596400.0,2019-03-03 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551592800.0,2019-03-03 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551589200.0,2019-03-03 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551585600.0,2019-03-03 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551582000.0,2019-03-03 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551578400.0,2019-03-03 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551574800.0,2019-03-03 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551571200.0,2019-03-03 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551567600.0,2019-03-02 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551564000.0,2019-03-02 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551560400.0,2019-03-02 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551556800.0,2019-03-02 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551553200.0,2019-03-02 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551549600.0,2019-03-02 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551546000.0,2019-03-02 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551542400.0,2019-03-02 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551538800.0,2019-03-02 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551535200.0,2019-03-02 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551531600.0,2019-03-02 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551528000.0,2019-03-02 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551524400.0,2019-03-02 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551520800.0,2019-03-02 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551517200.0,2019-03-02 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551513600.0,2019-03-02 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551510000.0,2019-03-02 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551506400.0,2019-03-02 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551502800.0,2019-03-02 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551499200.0,2019-03-02 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551495600.0,2019-03-02 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551492000.0,2019-03-02 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551488400.0,2019-03-02 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551484800.0,2019-03-02 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551481200.0,2019-03-01 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551477600.0,2019-03-01 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551474000.0,2019-03-01 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551470400.0,2019-03-01 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551466800.0,2019-03-01 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551463200.0,2019-03-01 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551459600.0,2019-03-01 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551456000.0,2019-03-01 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551452400.0,2019-03-01 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551448800.0,2019-03-01 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551445200.0,2019-03-01 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551441600.0,2019-03-01 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551438000.0,2019-03-01 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551434400.0,2019-03-01 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551430800.0,2019-03-01 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551427200.0,2019-03-01 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551423600.0,2019-03-01 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551420000.0,2019-03-01 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551416400.0,2019-03-01 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551412800.0,2019-03-01 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551409200.0,2019-03-01 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551405600.0,2019-03-01 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551402000.0,2019-03-01 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551398400.0,2019-03-01 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551394800.0,2019-02-28 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551391200.0,2019-02-28 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551387600.0,2019-02-28 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551384000.0,2019-02-28 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551380400.0,2019-02-28 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551376800.0,2019-02-28 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551373200.0,2019-02-28 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551369600.0,2019-02-28 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551366000.0,2019-02-28 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551362400.0,2019-02-28 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551358800.0,2019-02-28 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551355200.0,2019-02-28 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551351600.0,2019-02-28 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551348000.0,2019-02-28 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551344400.0,2019-02-28 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551340800.0,2019-02-28 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551337200.0,2019-02-28 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551333600.0,2019-02-28 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551330000.0,2019-02-28 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551326400.0,2019-02-28 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551322800.0,2019-02-28 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551319200.0,2019-02-28 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551315600.0,2019-02-28 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551312000.0,2019-02-28 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551308400.0,2019-02-27 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551304800.0,2019-02-27 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551301200.0,2019-02-27 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551297600.0,2019-02-27 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551294000.0,2019-02-27 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551290400.0,2019-02-27 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551286800.0,2019-02-27 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551283200.0,2019-02-27 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551279600.0,2019-02-27 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551276000.0,2019-02-27 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551272400.0,2019-02-27 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551268800.0,2019-02-27 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551265200.0,2019-02-27 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551261600.0,2019-02-27 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551258000.0,2019-02-27 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551254400.0,2019-02-27 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551250800.0,2019-02-27 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551247200.0,2019-02-27 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551243600.0,2019-02-27 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551240000.0,2019-02-27 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551236400.0,2019-02-27 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551232800.0,2019-02-27 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551229200.0,2019-02-27 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551225600.0,2019-02-27 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551222000.0,2019-02-26 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551218400.0,2019-02-26 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551214800.0,2019-02-26 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551211200.0,2019-02-26 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551207600.0,2019-02-26 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551204000.0,2019-02-26 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551200400.0,2019-02-26 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551196800.0,2019-02-26 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551193200.0,2019-02-26 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551189600.0,2019-02-26 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551186000.0,2019-02-26 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551182400.0,2019-02-26 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551178800.0,2019-02-26 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551175200.0,2019-02-26 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551171600.0,2019-02-26 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551168000.0,2019-02-26 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551164400.0,2019-02-26 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551160800.0,2019-02-26 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551157200.0,2019-02-26 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551153600.0,2019-02-26 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551150000.0,2019-02-26 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551146400.0,2019-02-26 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551142800.0,2019-02-26 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551139200.0,2019-02-26 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551135600.0,2019-02-25 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551132000.0,2019-02-25 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551128400.0,2019-02-25 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551124800.0,2019-02-25 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551121200.0,2019-02-25 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551117600.0,2019-02-25 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551114000.0,2019-02-25 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551110400.0,2019-02-25 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551106800.0,2019-02-25 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551103200.0,2019-02-25 14:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551099600.0,2019-02-25 13:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551096000.0,2019-02-25 12:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551092400.0,2019-02-25 11:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551088800.0,2019-02-25 10:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551085200.0,2019-02-25 09:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551081600.0,2019-02-25 08:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551078000.0,2019-02-25 07:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551074400.0,2019-02-25 06:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551070800.0,2019-02-25 05:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551067200.0,2019-02-25 04:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551063600.0,2019-02-25 03:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551060000.0,2019-02-25 02:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551056400.0,2019-02-25 01:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551052800.0,2019-02-25 00:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551049200.0,2019-02-24 23:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551045600.0,2019-02-24 22:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551042000.0,2019-02-24 21:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551038400.0,2019-02-24 20:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551034800.0,2019-02-24 19:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551031200.0,2019-02-24 18:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551027600.0,2019-02-24 17:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551024000.0,2019-02-24 16:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551020400.0,2019-02-24 15:00:00,USDTAUD,1.404,1.404,1.404,1.404,0.0
1551016800.0,2019-02-24 14:00:00,USDTAUD,1.4,1.404,1.4,1.404,71.27
1551013200.0,2019-02-24 13:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1551009600.0,2019-02-24 12:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1551006000.0,2019-02-24 11:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1551002400.0,2019-02-24 10:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550998800.0,2019-02-24 09:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550995200.0,2019-02-24 08:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550991600.0,2019-02-24 07:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550988000.0,2019-02-24 06:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550984400.0,2019-02-24 05:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550980800.0,2019-02-24 04:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550977200.0,2019-02-24 03:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550973600.0,2019-02-24 02:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550970000.0,2019-02-24 01:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550966400.0,2019-02-24 00:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550962800.0,2019-02-23 23:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550959200.0,2019-02-23 22:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550955600.0,2019-02-23 21:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550952000.0,2019-02-23 20:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550948400.0,2019-02-23 19:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550944800.0,2019-02-23 18:00:00,USDTAUD,1.4,1.4,1.4,1.4,0.0
1550941200.0,2019-02-23 17:00:00,USDTAUD,1.407,1.407,1.4,1.4,71.42
1550937600.0,2019-02-23 16:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550934000.0,2019-02-23 15:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550930400.0,2019-02-23 14:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550926800.0,2019-02-23 13:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550923200.0,2019-02-23 12:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550919600.0,2019-02-23 11:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550916000.0,2019-02-23 10:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550912400.0,2019-02-23 09:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550908800.0,2019-02-23 08:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550905200.0,2019-02-23 07:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550901600.0,2019-02-23 06:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
1550898000.0,2019-02-23 05:00:00,USDTAUD,1.407,1.407,1.407,1.407,0.0
