Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BCH,Volume BTC
2018-05-30 08-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-30 07-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-30 06-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-30 05-AM,BCHBTC,0.1361,0.1361,0.1355,0.1355,0.276,0.03739
2018-05-30 04-AM,BCHBTC,0.1361,0.1361,0.1361,0.1361,0.0,0.0
2018-05-30 03-AM,BCHBTC,0.1361,0.1361,0.1361,0.1361,0.0,0.0
2018-05-30 02-AM,BCHBTC,0.1361,0.1361,0.1361,0.1361,0.0,0.0
2018-05-30 01-AM,BCHBTC,0.123,0.1361,0.123,0.1361,0.7203,0.09801
2018-05-30 12-AM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 11-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 10-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 09-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 08-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 07-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 06-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 05-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 04-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 03-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 02-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 01-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 12-PM,BCHBTC,0.123,0.123,0.123,0.123,0.0,0.0
2018-05-29 11-AM,BCHBTC,0.1352,0.1352,0.123,0.123,0.1586,0.0195
2018-05-29 10-AM,BCHBTC,0.125,0.1352,0.125,0.1352,0.05956,0.008052
2018-05-29 09-AM,BCHBTC,0.125,0.125,0.125,0.125,0.0,0.0
2018-05-29 08-AM,BCHBTC,0.125,0.125,0.125,0.125,0.0,0.0
2018-05-29 07-AM,BCHBTC,0.125,0.125,0.125,0.125,0.0,0.0
2018-05-29 06-AM,BCHBTC,0.125,0.125,0.125,0.125,0.0,0.0
2018-05-29 05-AM,BCHBTC,0.1262,0.1262,0.125,0.125,0.1,0.0125
2018-05-29 04-AM,BCHBTC,0.1262,0.1262,0.1262,0.1262,0.0,0.0
2018-05-29 03-AM,BCHBTC,0.1257,0.1262,0.1257,0.1262,0.001398,0.0001765
2018-05-29 02-AM,BCHBTC,0.1254,0.1257,0.1254,0.1257,0.1588,0.01996
2018-05-29 01-AM,BCHBTC,0.121,0.1254,0.121,0.1254,0.08256,0.01035
2018-05-29 12-AM,BCHBTC,0.121,0.121,0.121,0.121,0.0,0.0
2018-05-28 11-PM,BCHBTC,0.121,0.121,0.121,0.121,0.0,0.0
2018-05-28 10-PM,BCHBTC,0.1296,0.1296,0.121,0.121,1.59,0.1937
2018-05-28 09-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 08-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 07-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 06-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 05-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 04-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 03-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 02-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 01-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 12-PM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 11-AM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 10-AM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 09-AM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 08-AM,BCHBTC,0.1296,0.1296,0.1296,0.1296,23.04,2.99
2018-05-28 07-AM,BCHBTC,0.1296,0.1296,0.1296,0.1296,0.0,0.0
2018-05-28 06-AM,BCHBTC,0.1299,0.1299,0.1296,0.1296,2.8,0.3632
2018-05-28 05-AM,BCHBTC,0.133,0.133,0.1299,0.1299,1.83,0.239
2018-05-28 04-AM,BCHBTC,0.1338,0.1338,0.133,0.133,3.5,0.4657
2018-05-28 03-AM,BCHBTC,0.1338,0.1338,0.1338,0.1338,0.0,0.0
2018-05-28 02-AM,BCHBTC,0.1338,0.1338,0.1338,0.1338,0.0,0.0
2018-05-28 01-AM,BCHBTC,0.1338,0.1338,0.1338,0.1338,0.0,0.0
2018-05-28 12-AM,BCHBTC,0.1338,0.1338,0.1338,0.1338,0.0,0.0
2018-05-27 11-PM,BCHBTC,0.1338,0.1338,0.1338,0.1338,0.0,0.0
2018-05-27 10-PM,BCHBTC,0.1335,0.1338,0.1335,0.1338,0.03243,0.00434
2018-05-27 09-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 08-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 07-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 06-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 05-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 04-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 03-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 02-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 01-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 12-PM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 11-AM,BCHBTC,0.1335,0.1335,0.1335,0.1335,0.0,0.0
2018-05-27 10-AM,BCHBTC,0.1309,0.1335,0.1309,0.1335,0.2829,0.03777
2018-05-27 09-AM,BCHBTC,0.1304,0.1309,0.1304,0.1309,0.002854,0.0003735
2018-05-27 08-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 07-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 06-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 05-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 04-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 03-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 02-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 01-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-27 12-AM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-26 11-PM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-26 10-PM,BCHBTC,0.1304,0.1304,0.1304,0.1304,0.0,0.0
2018-05-26 09-PM,BCHBTC,0.1444,0.1444,0.1304,0.1304,0.4989,0.06508
2018-05-26 08-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 07-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 06-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 05-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 04-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 03-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 02-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 01-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 12-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 11-AM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 10-AM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 09-AM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-26 08-AM,BCHBTC,0.1355,0.1444,0.1324,0.1444,0.4113,0.05924
2018-05-26 07-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 06-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 05-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 04-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 03-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 02-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 01-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-26 12-AM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-25 11-PM,BCHBTC,0.1355,0.1355,0.1355,0.1355,0.0,0.0
2018-05-25 10-PM,BCHBTC,0.1444,0.1444,0.1355,0.1355,0.008408,0.00114
2018-05-25 09-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 08-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 07-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 06-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 05-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 04-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 03-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 02-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 01-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 12-PM,BCHBTC,0.1444,0.1444,0.1444,0.1444,0.0,0.0
2018-05-25 11-AM,BCHBTC,0.1353,0.1444,0.1353,0.1444,2.75,0.3836
2018-05-25 10-AM,BCHBTC,0.1353,0.1353,0.1353,0.1353,0.0,0.0
2018-05-25 09-AM,BCHBTC,0.1353,0.1353,0.1353,0.1353,0.0,0.0
2018-05-25 08-AM,BCHBTC,0.1353,0.1353,0.1353,0.1353,0.0,0.0
2018-05-25 07-AM,BCHBTC,0.14,0.14,0.1353,0.1353,6.93,0.9418
2018-05-25 06-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-25 05-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-25 04-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-25 03-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-25 02-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-25 01-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-25 12-AM,BCHBTC,0.14,0.14,0.14,0.14,0.0,0.0
2018-05-24 11-PM,BCHBTC,0.1412,0.1412,0.14,0.14,0.05488,0.007683
2018-05-24 10-PM,BCHBTC,0.1412,0.1412,0.1412,0.1412,0.0,0.0
2018-05-24 09-PM,BCHBTC,0.14,0.1412,0.14,0.1412,0.424,0.05989
2018-05-24 08-PM,BCHBTC,0.1394,0.14,0.1394,0.14,0.4018,0.05625
2018-05-24 07-PM,BCHBTC,0.1319,0.1394,0.1319,0.1394,22.56,3.15
2018-05-24 06-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 05-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 04-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 03-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 02-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 01-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 12-PM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 11-AM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 10-AM,BCHBTC,0.1319,0.1319,0.1319,0.1319,0.0,0.0
2018-05-24 09-AM,BCHBTC,0.132,0.132,0.1319,0.1319,0.02254,0.002972
2018-05-24 08-AM,BCHBTC,0.1342,0.1342,0.132,0.132,0.8817,0.117
2018-05-24 07-AM,BCHBTC,0.1347,0.1347,0.1342,0.1342,0.02174,0.002916
2018-05-24 06-AM,BCHBTC,0.1347,0.1347,0.1347,0.1347,0.0,0.0
2018-05-24 05-AM,BCHBTC,0.1347,0.1347,0.1347,0.1347,0.0,0.0
2018-05-24 04-AM,BCHBTC,0.1347,0.1347,0.1347,0.1347,0.0,0.0
2018-05-24 03-AM,BCHBTC,0.1347,0.1347,0.1347,0.1347,0.0,0.0
2018-05-24 02-AM,BCHBTC,0.1347,0.1347,0.1347,0.1347,0.0,0.0
2018-05-24 01-AM,BCHBTC,0.1347,0.1347,0.1347,0.1347,0.0,0.0
2018-05-24 12-AM,BCHBTC,0.1322,0.1347,0.1322,0.1347,0.01211,0.001631
2018-05-23 11-PM,BCHBTC,0.1324,0.1324,0.1322,0.1322,0.1,0.01322
2018-05-23 10-PM,BCHBTC,0.1353,0.1357,0.1324,0.1324,1.29,0.1735
2018-05-23 09-PM,BCHBTC,0.1342,0.1353,0.1342,0.1353,0.4377,0.05921
2018-05-23 08-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 07-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 06-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 05-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 04-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 03-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 02-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 01-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.0,0.0
2018-05-23 12-PM,BCHBTC,0.1342,0.1342,0.1342,0.1342,0.5014,0.06729
2018-05-23 11-AM,BCHBTC,0.1338,0.1342,0.1338,0.1342,2.29,0.3064
2018-05-23 10-AM,BCHBTC,0.1312,0.1349,0.1312,0.1338,15.76,2.11
2018-05-23 09-AM,BCHBTC,0.1302,0.1312,0.1302,0.1312,1.01,0.1328
2018-05-23 08-AM,BCHBTC,0.1356,0.1356,0.1302,0.1302,0.4184,0.05447
2018-05-23 07-AM,BCHBTC,0.1387,0.1387,0.1356,0.1356,0.7256,0.09835
2018-05-23 06-AM,BCHBTC,0.1387,0.1387,0.1387,0.1387,0.02374,0.003293
2018-05-23 05-AM,BCHBTC,0.14,0.14,0.1387,0.1387,7.2,0.9998
2018-05-23 04-AM,BCHBTC,0.1407,0.1409,0.14,0.14,0.775,0.1091
2018-05-23 03-AM,BCHBTC,0.1407,0.1407,0.1407,0.1407,0.0,0.0
2018-05-23 02-AM,BCHBTC,0.141,0.141,0.1404,0.1407,1.65,0.2316
2018-05-23 01-AM,BCHBTC,0.1415,0.1428,0.141,0.141,3.22,0.4563
2018-05-23 12-AM,BCHBTC,0.1415,0.1415,0.1415,0.1415,0.0,0.0
2018-05-22 11-PM,BCHBTC,0.1415,0.1415,0.1415,0.1415,0.09183,0.01299
2018-05-22 10-PM,BCHBTC,0.141,0.1415,0.141,0.1415,0.6608,0.09322
2018-05-22 09-PM,BCHBTC,0.143,0.143,0.141,0.141,0.3074,0.04344
2018-05-22 08-PM,BCHBTC,0.143,0.143,0.143,0.143,0.0,0.0
2018-05-22 07-PM,BCHBTC,0.143,0.143,0.143,0.143,0.0,0.0
2018-05-22 06-PM,BCHBTC,0.143,0.143,0.143,0.143,0.0,0.0
2018-05-22 05-PM,BCHBTC,0.143,0.143,0.143,0.143,0.0,0.0
2018-05-22 04-PM,BCHBTC,0.143,0.143,0.143,0.143,0.0,0.0
2018-05-22 03-PM,BCHBTC,0.1444,0.1444,0.143,0.143,0.03222,0.004608
2018-05-22 02-PM,BCHBTC,0.1415,0.1444,0.1415,0.1444,8.29,1.2
2018-05-22 01-PM,BCHBTC,0.1415,0.1415,0.1415,0.1415,0.0,0.0
2018-05-22 12-PM,BCHBTC,0.1415,0.1415,0.141,0.1415,0.05733,0.008083
2018-05-22 11-AM,BCHBTC,0.1445,0.1445,0.141,0.1415,0.7059,0.09991
2018-05-22 10-AM,BCHBTC,0.1445,0.1445,0.1445,0.1445,0.0,0.0
2018-05-22 09-AM,BCHBTC,0.1452,0.1452,0.1445,0.1445,0.01,0.001445
2018-05-22 08-AM,BCHBTC,0.1452,0.1452,0.1452,0.1452,0.0,0.0
2018-05-22 07-AM,BCHBTC,0.1452,0.1452,0.1452,0.1452,0.0,0.0
2018-05-22 06-AM,BCHBTC,0.1452,0.1452,0.1452,0.1452,0.0,0.0
2018-05-22 05-AM,BCHBTC,0.1452,0.1452,0.1452,0.1452,0.0,0.0
2018-05-22 04-AM,BCHBTC,0.1452,0.1452,0.1452,0.1452,0.0,0.0
2018-05-22 03-AM,BCHBTC,0.1438,0.1452,0.1438,0.1452,0.1228,0.01783
2018-05-22 02-AM,BCHBTC,0.1474,0.1474,0.1438,0.1438,0.009978,0.001435
2018-05-22 01-AM,BCHBTC,0.1474,0.1474,0.1474,0.1474,0.0,0.0
2018-05-22 12-AM,BCHBTC,0.1474,0.1474,0.1474,0.1474,2.24,0.3309
2018-05-21 11-PM,BCHBTC,0.1501,0.1501,0.1474,0.1474,10.46,1.54
2018-05-21 10-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 09-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 08-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 07-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 06-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 05-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 04-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 03-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 02-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 01-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 12-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 11-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 10-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 09-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 08-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-21 07-AM,BCHBTC,0.1461,0.1501,0.1461,0.1501,0.001,0.0001501
2018-05-21 06-AM,BCHBTC,0.1461,0.1461,0.1461,0.1461,0.0,0.0
2018-05-21 05-AM,BCHBTC,0.15,0.15,0.1461,0.1461,0.1459,0.02131
2018-05-21 04-AM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-21 03-AM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-21 02-AM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-21 01-AM,BCHBTC,0.1512,0.1512,0.15,0.15,0.07132,0.0107
2018-05-21 12-AM,BCHBTC,0.15,0.1512,0.15,0.1512,0.1347,0.02036
2018-05-20 11-PM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-20 10-PM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-20 09-PM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-20 08-PM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-20 07-PM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-20 06-PM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-20 05-PM,BCHBTC,0.1425,0.15,0.1425,0.15,0.09353,0.01403
2018-05-20 04-PM,BCHBTC,0.1425,0.1425,0.1425,0.1425,0.0,0.0
2018-05-20 03-PM,BCHBTC,0.1425,0.1425,0.1425,0.1425,0.0,0.0
2018-05-20 02-PM,BCHBTC,0.1425,0.1425,0.1425,0.1425,0.0,0.0
2018-05-20 01-PM,BCHBTC,0.1425,0.1425,0.1425,0.1425,0.0,0.0
2018-05-20 12-PM,BCHBTC,0.15,0.15,0.1425,0.1425,0.047,0.006697
2018-05-20 11-AM,BCHBTC,0.1501,0.1501,0.15,0.15,0.25,0.0375
2018-05-20 10-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 09-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 08-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 07-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 06-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 05-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 04-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-20 03-AM,BCHBTC,0.1421,0.1501,0.1421,0.1501,0.4882,0.07329
2018-05-20 02-AM,BCHBTC,0.1421,0.1421,0.1421,0.1421,0.0,0.0
2018-05-20 01-AM,BCHBTC,0.1421,0.1421,0.1421,0.1421,0.0,0.0
2018-05-20 12-AM,BCHBTC,0.1421,0.1421,0.1421,0.1421,0.0,0.0
2018-05-19 11-PM,BCHBTC,0.1421,0.1421,0.1421,0.1421,0.0,0.0
2018-05-19 10-PM,BCHBTC,0.1421,0.1421,0.1421,0.1421,0.0,0.0
2018-05-19 09-PM,BCHBTC,0.1421,0.1421,0.1421,0.1421,0.0,0.0
2018-05-19 08-PM,BCHBTC,0.1501,0.1501,0.1421,0.1421,0.2387,0.03392
2018-05-19 07-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 06-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 05-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 04-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 03-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 02-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.8305,0.1247
2018-05-19 01-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 12-PM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 11-AM,BCHBTC,0.142,0.1501,0.142,0.1501,1.78,0.2591
2018-05-19 10-AM,BCHBTC,0.1426,0.1426,0.142,0.142,6.17,0.8756
2018-05-19 09-AM,BCHBTC,0.1421,0.1426,0.1421,0.1426,0.3289,0.04691
2018-05-19 08-AM,BCHBTC,0.142,0.1421,0.142,0.1421,0.001003,0.0001426
2018-05-19 07-AM,BCHBTC,0.1501,0.1501,0.142,0.142,0.6257,0.08943
2018-05-19 06-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 05-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 04-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 03-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,1.0,0.1501
2018-05-19 02-AM,BCHBTC,0.1501,0.1501,0.1406,0.1501,0.1454,0.02081
2018-05-19 01-AM,BCHBTC,0.1501,0.1501,0.1501,0.1501,0.0,0.0
2018-05-19 12-AM,BCHBTC,0.1432,0.1501,0.1432,0.1501,0.1333,0.02001
2018-05-18 11-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 10-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 09-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 08-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 07-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 06-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 05-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 04-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 03-PM,BCHBTC,0.1432,0.1432,0.1432,0.1432,0.0,0.0
2018-05-18 02-PM,BCHBTC,0.145,0.145,0.1432,0.1432,5.8,0.8315
2018-05-18 01-PM,BCHBTC,0.145,0.145,0.145,0.145,0.1021,0.0148
2018-05-18 12-PM,BCHBTC,0.147,0.147,0.145,0.145,1.16,0.1683
2018-05-18 11-AM,BCHBTC,0.1473,0.1473,0.147,0.147,1.0,0.147
2018-05-18 10-AM,BCHBTC,0.1473,0.1473,0.1473,0.1473,0.0,0.0
2018-05-18 09-AM,BCHBTC,0.1473,0.1473,0.1473,0.1473,0.0,0.0
2018-05-18 08-AM,BCHBTC,0.1473,0.1473,0.1473,0.1473,0.0,0.0
2018-05-18 07-AM,BCHBTC,0.15,0.15,0.1471,0.1473,2.01,0.296
2018-05-18 06-AM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-18 05-AM,BCHBTC,0.15,0.15,0.15,0.15,0.0,0.0
2018-05-18 04-AM,BCHBTC,0.1492,0.15,0.1492,0.15,0.1141,0.01712
2018-05-18 03-AM,BCHBTC,0.15,0.15,0.1492,0.1492,3.2,0.4773
2018-05-18 02-AM,BCHBTC,0.1495,0.15,0.1495,0.15,0.4931,0.07396
2018-05-18 01-AM,BCHBTC,0.1495,0.1495,0.1495,0.1495,0.0,0.0
2018-05-18 12-AM,BCHBTC,0.1495,0.1495,0.1495,0.1495,0.0,0.0
2018-05-17 11-PM,BCHBTC,0.149,0.1495,0.1477,0.1495,3.17,0.4705
2018-05-17 10-PM,BCHBTC,0.149,0.149,0.149,0.149,0.0,0.0
