Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1527210000.0,2018-05-25 01:00:00,BTCAUD,10320.0,10320.0,10283.6,10283.6,0.5
1527206400.0,2018-05-25 00:00:00,BTCAUD,10345.0,10345.0,10320.0,10320.0,0.0194
1527202800.0,2018-05-24 23:00:00,BTCAUD,10338.11,10345.0,10338.11,10345.0,0.011
1527199200.0,2018-05-24 22:00:00,BTCAUD,10338.11,10338.11,10338.11,10338.11,0.0
1527195600.0,2018-05-24 21:00:00,BTCAUD,10338.11,10338.11,10338.11,10338.11,0.0
1527192000.0,2018-05-24 20:00:00,BTCAUD,10338.11,10338.11,10338.11,10338.11,0.0
1527188400.0,2018-05-24 19:00:00,BTCAUD,10307.24,10338.11,10307.24,10338.11,0.0216
1527184800.0,2018-05-24 18:00:00,BTCAUD,10248.87,10327.78,10248.87,10307.24,0.2326
1527181200.0,2018-05-24 17:00:00,BTCAUD,10258.07,10258.07,10248.87,10248.87,0.1
1527177600.0,2018-05-24 16:00:00,BTCAUD,10337.62,10337.62,10247.89,10258.07,1.1314
1527174000.0,2018-05-24 15:00:00,BTCAUD,10231.72,10337.64,10231.72,10337.64,4.5265
1527170400.0,2018-05-24 14:00:00,BTCAUD,10231.72,10256.25,10231.72,10231.72,0.4877
1527166800.0,2018-05-24 13:00:00,BTCAUD,10093.78,10258.97,10093.78,10231.72,1.1782
1527163200.0,2018-05-24 12:00:00,BTCAUD,10136.3,10144.72,9971.11,10093.78,8.0297
1527159600.0,2018-05-24 11:00:00,BTCAUD,10150.0,10179.89,10069.52,10136.3,1.9171
1527156000.0,2018-05-24 10:00:00,BTCAUD,10157.79,10245.87,10150.0,10150.0,0.3832
1527152400.0,2018-05-24 09:00:00,BTCAUD,10246.92,10246.92,9951.13,10157.79,7.7432
1527148800.0,2018-05-24 08:00:00,BTCAUD,10364.59,10364.61,10200.0,10246.92,2.4319
1527145200.0,2018-05-24 07:00:00,BTCAUD,10435.0,10445.5,10434.9,10434.9,4.2732
1527141600.0,2018-05-24 06:00:00,BTCAUD,10488.85,10488.85,10435.0,10435.0,2.181
1527138000.0,2018-05-24 05:00:00,BTCAUD,10488.85,10488.85,10488.85,10488.85,0.0
1527134400.0,2018-05-24 04:00:00,BTCAUD,10328.64,10495.69,10328.64,10488.85,0.6347
1527130800.0,2018-05-24 03:00:00,BTCAUD,10377.44,10377.44,10328.64,10328.64,0.2092
1527127200.0,2018-05-24 02:00:00,BTCAUD,10377.44,10377.44,10377.44,10377.44,0.0
1527123600.0,2018-05-24 01:00:00,BTCAUD,10261.85,10417.51,10261.85,10377.44,0.8677
1527120000.0,2018-05-24 00:00:00,BTCAUD,10206.49,10302.55,10189.42,10261.85,1.7289
1527116400.0,2018-05-23 23:00:00,BTCAUD,10250.0,10271.21,10200.0,10206.49,2.4335
1527112800.0,2018-05-23 22:00:00,BTCAUD,10304.14,10397.5,10238.11,10250.0,2.3365
1527109200.0,2018-05-23 21:00:00,BTCAUD,10262.61,10304.14,10262.61,10304.14,0.001
1527105600.0,2018-05-23 20:00:00,BTCAUD,10213.56,10348.85,10213.56,10262.61,1.1
1527102000.0,2018-05-23 19:00:00,BTCAUD,10213.56,10213.56,10213.56,10213.56,0.0
1527098400.0,2018-05-23 18:00:00,BTCAUD,10304.14,10345.77,10204.11,10213.56,1.7266
1527094800.0,2018-05-23 17:00:00,BTCAUD,10379.52,10384.05,10255.93,10304.14,1.3187
1527091200.0,2018-05-23 16:00:00,BTCAUD,10550.48,10550.48,10307.03,10379.52,1.1234
1527087600.0,2018-05-23 15:00:00,BTCAUD,10624.67,10655.0,10500.0,10550.48,5.2758
1527084000.0,2018-05-23 14:00:00,BTCAUD,10748.0,10748.0,10624.67,10624.67,0.0019
1527080400.0,2018-05-23 13:00:00,BTCAUD,10748.0,10748.0,10748.0,10748.0,0.0
1527076800.0,2018-05-23 12:00:00,BTCAUD,10659.61,10748.0,10659.61,10748.0,1.1927
1527073200.0,2018-05-23 11:00:00,BTCAUD,10732.07,10732.07,10659.61,10659.61,0.1
1527069600.0,2018-05-23 10:00:00,BTCAUD,10712.61,10732.07,10682.72,10732.07,1.1579
1527066000.0,2018-05-23 09:00:00,BTCAUD,10670.0,10707.0,10654.04,10707.0,2.2107
1527062400.0,2018-05-23 08:00:00,BTCAUD,10699.99,10700.0,10669.99,10669.99,0.2228
1527058800.0,2018-05-23 07:00:00,BTCAUD,10787.88,10787.88,10689.0,10699.99,0.331
1527055200.0,2018-05-23 06:00:00,BTCAUD,10787.5,10787.88,10787.32,10787.88,0.1766
1527051600.0,2018-05-23 05:00:00,BTCAUD,10759.11,10787.5,10759.11,10787.5,0.139
1527048000.0,2018-05-23 04:00:00,BTCAUD,10787.95,10787.95,10709.49,10759.11,0.6108
1527044400.0,2018-05-23 03:00:00,BTCAUD,10716.47,10814.34,10716.47,10787.95,0.722
1527040800.0,2018-05-23 02:00:00,BTCAUD,10690.93,10760.89,10690.93,10716.47,0.4199
1527037200.0,2018-05-23 01:00:00,BTCAUD,10819.86,10819.86,10664.17,10690.93,1.7164
1527033600.0,2018-05-23 00:00:00,BTCAUD,10848.5,10848.5,10819.86,10819.86,0.046
1527030000.0,2018-05-22 23:00:00,BTCAUD,10800.0,10848.5,10800.0,10848.5,0.446
1527026400.0,2018-05-22 22:00:00,BTCAUD,10890.0,10890.0,10800.0,10800.0,0.821
1527022800.0,2018-05-22 21:00:00,BTCAUD,10912.0,10912.0,10890.0,10890.0,1.1596
1527019200.0,2018-05-22 20:00:00,BTCAUD,11000.0,11000.0,10912.0,10912.0,0.2443
1527015600.0,2018-05-22 19:00:00,BTCAUD,11009.0,11009.0,11000.0,11000.0,0.0001
1527012000.0,2018-05-22 18:00:00,BTCAUD,11009.0,11009.0,11009.0,11009.0,0.0
1527008400.0,2018-05-22 17:00:00,BTCAUD,11009.0,11009.0,11009.0,11009.0,0.0
1527004800.0,2018-05-22 16:00:00,BTCAUD,11004.99,11009.0,11004.99,11009.0,0.0318
1527001200.0,2018-05-22 15:00:00,BTCAUD,11008.48,11008.48,11004.99,11004.99,0.3343
1526997600.0,2018-05-22 14:00:00,BTCAUD,11009.0,11009.0,11000.0,11008.48,0.0003
1526994000.0,2018-05-22 13:00:00,BTCAUD,10878.66,10906.13,10878.66,10906.13,0.4842
1526990400.0,2018-05-22 12:00:00,BTCAUD,11000.0,11002.84,10900.0,10900.0,12.1927
1526986800.0,2018-05-22 11:00:00,BTCAUD,11010.35,11010.35,11000.0,11000.0,6.5982
1526983200.0,2018-05-22 10:00:00,BTCAUD,10990.0,11010.35,10980.0,11010.35,0.2015
1526979600.0,2018-05-22 09:00:00,BTCAUD,11068.82,11068.82,10990.0,10990.0,2.8026
1526976000.0,2018-05-22 08:00:00,BTCAUD,11076.19,11076.19,11030.0,11068.82,2.991
1526972400.0,2018-05-22 07:00:00,BTCAUD,11076.86,11076.86,11076.86,11076.86,0.0
1526968800.0,2018-05-22 06:00:00,BTCAUD,11002.0,11076.86,11002.0,11076.86,0.022
1526965200.0,2018-05-22 05:00:00,BTCAUD,11000.0,11006.89,11000.0,11002.0,0.6438
1526961600.0,2018-05-22 04:00:00,BTCAUD,11048.17,11048.17,11000.0,11000.0,1.2174
1526958000.0,2018-05-22 03:00:00,BTCAUD,11048.17,11048.17,11048.17,11048.17,0.0
1526954400.0,2018-05-22 02:00:00,BTCAUD,11008.0,11048.17,11000.0,11048.17,1.5996
1526950800.0,2018-05-22 01:00:00,BTCAUD,11101.0,11101.0,11008.0,11008.0,1.6971
1526947200.0,2018-05-22 00:00:00,BTCAUD,11111.95,11151.68,11101.0,11101.0,11.3137
1526943600.0,2018-05-21 23:00:00,BTCAUD,11130.0,11130.0,11111.96,11111.96,0.9867
1526940000.0,2018-05-21 22:00:00,BTCAUD,11130.0,11130.0,11130.0,11130.0,0.0
1526936400.0,2018-05-21 21:00:00,BTCAUD,11156.34,11156.34,11130.0,11130.0,0.45
1526932800.0,2018-05-21 20:00:00,BTCAUD,11121.0,11156.34,11121.0,11156.34,0.1239
1526929200.0,2018-05-21 19:00:00,BTCAUD,11100.0,11121.0,11092.4,11121.0,0.2074
1526925600.0,2018-05-21 18:00:00,BTCAUD,11197.53,11197.53,11100.0,11100.0,0.0609
1526922000.0,2018-05-21 17:00:00,BTCAUD,11197.53,11197.53,11197.53,11197.53,0.0
1526918400.0,2018-05-21 16:00:00,BTCAUD,11197.53,11197.53,11197.53,11197.53,0.0
1526914800.0,2018-05-21 15:00:00,BTCAUD,11133.23,11197.53,11133.23,11197.53,0.146
1526911200.0,2018-05-21 14:00:00,BTCAUD,11300.0,11300.0,11133.23,11133.23,0.7408
1526907600.0,2018-05-21 13:00:00,BTCAUD,11335.11,11335.11,11300.0,11300.0,0.144
1526904000.0,2018-05-21 12:00:00,BTCAUD,11283.41,11335.11,11283.41,11335.11,0.3415
1526900400.0,2018-05-21 11:00:00,BTCAUD,11300.0,11300.0,11283.41,11283.41,0.4426
1526896800.0,2018-05-21 10:00:00,BTCAUD,11345.32,11345.32,11300.0,11300.0,0.0008
1526893200.0,2018-05-21 09:00:00,BTCAUD,11425.8,11425.8,11345.32,11345.32,0.0435
1526889600.0,2018-05-21 08:00:00,BTCAUD,11425.8,11425.8,11425.8,11425.8,0.0
1526886000.0,2018-05-21 07:00:00,BTCAUD,11454.22,11454.22,11425.8,11425.8,0.0262
1526882400.0,2018-05-21 06:00:00,BTCAUD,11320.92,11454.22,11320.92,11454.22,0.0001
1526878800.0,2018-05-21 05:00:00,BTCAUD,11386.58,11400.02,11320.92,11320.92,0.002
1526875200.0,2018-05-21 04:00:00,BTCAUD,11301.86,11386.58,11282.56,11386.58,0.014
1526871600.0,2018-05-21 03:00:00,BTCAUD,11336.54,11386.58,11300.0,11301.86,1.002
1526868000.0,2018-05-21 02:00:00,BTCAUD,11395.8,11395.8,11279.05,11336.54,6.7951
1526864400.0,2018-05-21 01:00:00,BTCAUD,11395.8,11395.8,11395.8,11395.8,0.0
1526860800.0,2018-05-21 00:00:00,BTCAUD,11375.07,11395.8,11375.07,11395.8,0.054
1526857200.0,2018-05-20 23:00:00,BTCAUD,11392.02,11392.02,11375.07,11375.07,0.1
1526853600.0,2018-05-20 22:00:00,BTCAUD,11387.02,11414.67,11354.3,11392.02,0.4232
1526850000.0,2018-05-20 21:00:00,BTCAUD,11387.02,11387.02,11387.02,11387.02,0.0
1526846400.0,2018-05-20 20:00:00,BTCAUD,11365.22,11387.04,11365.22,11387.02,0.2
1526842800.0,2018-05-20 19:00:00,BTCAUD,11365.23,11366.51,11365.22,11365.22,0.3524
1526839200.0,2018-05-20 18:00:00,BTCAUD,11365.23,11365.23,11365.23,11365.23,0.0
1526835600.0,2018-05-20 17:00:00,BTCAUD,11377.15,11377.15,11365.23,11365.23,1.2908
1526832000.0,2018-05-20 16:00:00,BTCAUD,11328.43,11400.0,11311.0,11376.94,10.8647
1526828400.0,2018-05-20 15:00:00,BTCAUD,11328.43,11328.43,11328.43,11328.43,0.0
1526824800.0,2018-05-20 14:00:00,BTCAUD,11328.43,11328.43,11328.43,11328.43,0.0
1526821200.0,2018-05-20 13:00:00,BTCAUD,11328.43,11328.43,11328.43,11328.43,0.0
1526817600.0,2018-05-20 12:00:00,BTCAUD,11317.17,11328.43,11317.17,11328.43,0.209
1526814000.0,2018-05-20 11:00:00,BTCAUD,11345.11,11345.11,11317.17,11317.17,0.1
1526810400.0,2018-05-20 10:00:00,BTCAUD,11345.11,11345.11,11345.11,11345.11,0.0
1526806800.0,2018-05-20 09:00:00,BTCAUD,11202.0,11345.11,11202.0,11345.11,2.4494
1526803200.0,2018-05-20 08:00:00,BTCAUD,11202.0,11202.0,11202.0,11202.0,0.018
1526799600.0,2018-05-20 07:00:00,BTCAUD,11202.0,11202.0,11202.0,11202.0,0.0
1526796000.0,2018-05-20 06:00:00,BTCAUD,11202.0,11202.0,11202.0,11202.0,0.0
1526792400.0,2018-05-20 05:00:00,BTCAUD,11202.0,11202.0,11202.0,11202.0,0.0
1526788800.0,2018-05-20 04:00:00,BTCAUD,11202.0,11202.0,11202.0,11202.0,0.0
1526785200.0,2018-05-20 03:00:00,BTCAUD,11202.0,11202.0,11202.0,11202.0,0.0
1526781600.0,2018-05-20 02:00:00,BTCAUD,11136.69,11202.0,11136.69,11202.0,0.3593
1526778000.0,2018-05-20 01:00:00,BTCAUD,11136.69,11136.69,11136.69,11136.69,0.0
1526774400.0,2018-05-20 00:00:00,BTCAUD,11200.0,11200.0,11136.68,11136.69,1.1108
1526770800.0,2018-05-19 23:00:00,BTCAUD,11200.0,11200.0,11200.0,11200.0,0.0
1526767200.0,2018-05-19 22:00:00,BTCAUD,11300.0,11300.0,11200.0,11200.0,0.0028
1526763600.0,2018-05-19 21:00:00,BTCAUD,11300.0,11300.0,11300.0,11300.0,0.0008
1526760000.0,2018-05-19 20:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526756400.0,2018-05-19 19:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526752800.0,2018-05-19 18:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526749200.0,2018-05-19 17:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526745600.0,2018-05-19 16:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526742000.0,2018-05-19 15:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526738400.0,2018-05-19 14:00:00,BTCAUD,11306.03,11306.03,11306.03,11306.03,0.0
1526734800.0,2018-05-19 13:00:00,BTCAUD,11430.0,11430.0,11306.03,11306.03,1.1104
1526731200.0,2018-05-19 12:00:00,BTCAUD,11314.94,11430.0,11314.94,11430.0,1.8854
1526727600.0,2018-05-19 11:00:00,BTCAUD,11280.0,11314.94,11280.0,11314.94,2.5358
1526724000.0,2018-05-19 10:00:00,BTCAUD,11207.78,11280.0,11207.78,11280.0,3.7708
1526720400.0,2018-05-19 09:00:00,BTCAUD,11238.33,11238.33,11207.72,11207.78,0.2248
1526716800.0,2018-05-19 08:00:00,BTCAUD,11222.0,11238.33,11222.0,11238.33,0.0001
1526713200.0,2018-05-19 07:00:00,BTCAUD,11314.94,11314.94,11222.0,11222.0,0.2241
1526709600.0,2018-05-19 06:00:00,BTCAUD,11222.84,11314.94,11222.84,11314.94,0.002
1526706000.0,2018-05-19 05:00:00,BTCAUD,11234.44,11234.44,11222.84,11222.84,0.3086
1526702400.0,2018-05-19 04:00:00,BTCAUD,11289.0,11289.0,11234.44,11234.44,0.3941
1526698800.0,2018-05-19 03:00:00,BTCAUD,11280.0,11289.0,11280.0,11289.0,0.3999
1526695200.0,2018-05-19 02:00:00,BTCAUD,11264.35,11280.0,11264.35,11280.0,0.0151
1526691600.0,2018-05-19 01:00:00,BTCAUD,11264.35,11264.35,11264.35,11264.35,0.0
1526688000.0,2018-05-19 00:00:00,BTCAUD,11275.0,11309.29,11264.35,11264.35,1.687
1526684400.0,2018-05-18 23:00:00,BTCAUD,11222.0,11275.0,11222.0,11275.0,0.01
1526680800.0,2018-05-18 22:00:00,BTCAUD,11222.0,11222.0,11222.0,11222.0,0.0
1526677200.0,2018-05-18 21:00:00,BTCAUD,11222.0,11222.0,11222.0,11222.0,0.0
1526673600.0,2018-05-18 20:00:00,BTCAUD,11222.0,11222.0,11222.0,11222.0,0.0
1526670000.0,2018-05-18 19:00:00,BTCAUD,11222.0,11222.0,11222.0,11222.0,0.0
1526666400.0,2018-05-18 18:00:00,BTCAUD,11183.09,11222.0,11183.09,11222.0,0.1
1526662800.0,2018-05-18 17:00:00,BTCAUD,11183.09,11183.09,11183.09,11183.09,0.0
1526659200.0,2018-05-18 16:00:00,BTCAUD,11130.32,11183.09,11100.0,11183.09,1.0249
1526655600.0,2018-05-18 15:00:00,BTCAUD,11105.47,11130.32,11105.47,11130.32,0.1686
1526652000.0,2018-05-18 14:00:00,BTCAUD,11105.47,11105.47,11105.47,11105.47,0.0
1526648400.0,2018-05-18 13:00:00,BTCAUD,11099.82,11105.48,11099.82,11105.47,1.7506
1526644800.0,2018-05-18 12:00:00,BTCAUD,11162.68,11162.68,11094.25,11099.82,0.6321
1526641200.0,2018-05-18 11:00:00,BTCAUD,11190.58,11217.06,11064.29,11162.68,1.9908
1526637600.0,2018-05-18 10:00:00,BTCAUD,11190.58,11190.58,11190.58,11190.58,0.1292
1526634000.0,2018-05-18 09:00:00,BTCAUD,11020.63,11190.58,11020.63,11190.58,0.3542
1526630400.0,2018-05-18 08:00:00,BTCAUD,11020.63,11020.63,11020.63,11020.63,0.0
1526626800.0,2018-05-18 07:00:00,BTCAUD,11058.97,11058.97,11020.63,11020.63,0.0818
1526623200.0,2018-05-18 06:00:00,BTCAUD,11060.0,11060.0,11045.0,11058.97,0.9962
1526619600.0,2018-05-18 05:00:00,BTCAUD,11009.09,11060.0,11009.09,11060.0,0.1457
1526616000.0,2018-05-18 04:00:00,BTCAUD,11012.32,11012.32,10999.0,11009.09,2.5278
1526612400.0,2018-05-18 03:00:00,BTCAUD,11012.32,11012.32,11012.32,11012.32,1.1004
1526608800.0,2018-05-18 02:00:00,BTCAUD,11086.19,11086.19,11012.32,11012.32,1.102
1526605200.0,2018-05-18 01:00:00,BTCAUD,11000.0,11086.19,10975.67,11086.19,1.4067
1526601600.0,2018-05-18 00:00:00,BTCAUD,11110.0,11113.4,11000.0,11000.0,3.845
1526598000.0,2018-05-17 23:00:00,BTCAUD,11134.22,11134.22,11110.0,11110.0,0.9999
1526594400.0,2018-05-17 22:00:00,BTCAUD,11263.15,11263.15,11100.0,11134.22,3.2889
1526590800.0,2018-05-17 21:00:00,BTCAUD,11303.61,11310.13,11263.15,11263.15,0.4841
1526587200.0,2018-05-17 20:00:00,BTCAUD,11268.81,11303.61,11268.81,11303.61,0.2
1526583600.0,2018-05-17 19:00:00,BTCAUD,11288.01,11288.01,11268.81,11268.81,0.085
1526580000.0,2018-05-17 18:00:00,BTCAUD,11362.06,11362.06,11288.01,11288.01,2.8842
1526576400.0,2018-05-17 17:00:00,BTCAUD,11362.06,11362.06,11362.06,11362.06,0.1181
1526572800.0,2018-05-17 16:00:00,BTCAUD,11420.0,11420.0,11362.06,11362.06,3.4786
1526569200.0,2018-05-17 15:00:00,BTCAUD,11362.06,11420.0,11362.06,11420.0,0.0176
1526565600.0,2018-05-17 14:00:00,BTCAUD,11379.19,11384.91,11362.06,11362.06,0.9064
1526562000.0,2018-05-17 13:00:00,BTCAUD,11356.36,11392.32,11356.36,11384.92,12.66
1526558400.0,2018-05-17 12:00:00,BTCAUD,11392.03,11420.68,11356.36,11356.36,2.999
1526554800.0,2018-05-17 11:00:00,BTCAUD,11443.3,11443.62,11380.6,11392.03,3.5894
1526551200.0,2018-05-17 10:00:00,BTCAUD,11443.3,11443.3,11443.3,11443.3,0.0
1526547600.0,2018-05-17 09:00:00,BTCAUD,11443.3,11443.3,11443.3,11443.3,0.0
1526544000.0,2018-05-17 08:00:00,BTCAUD,11400.0,11443.3,11400.0,11443.3,0.0518
1526540400.0,2018-05-17 07:00:00,BTCAUD,11483.4,11512.34,11400.0,11400.0,1.9355
1526536800.0,2018-05-17 06:00:00,BTCAUD,11513.58,11513.58,11483.4,11483.4,1.0844
1526533200.0,2018-05-17 05:00:00,BTCAUD,11479.02,11513.58,11479.02,11513.58,3.3411
1526529600.0,2018-05-17 04:00:00,BTCAUD,11479.02,11503.17,11479.02,11500.28,6.5698
1526526000.0,2018-05-17 03:00:00,BTCAUD,11577.26,11759.67,11479.68,11479.68,3.2008
1526522400.0,2018-05-17 02:00:00,BTCAUD,11467.51,11577.27,11467.51,11577.26,0.1
1526518800.0,2018-05-17 01:00:00,BTCAUD,11565.32,11597.14,11467.51,11467.51,2.4845
1526515200.0,2018-05-17 00:00:00,BTCAUD,11418.71,11565.32,11418.71,11565.32,0.0385
1526511600.0,2018-05-16 23:00:00,BTCAUD,11406.41,11418.71,11406.4,11418.71,2.1899
1526508000.0,2018-05-16 22:00:00,BTCAUD,11429.73,11429.73,11429.73,11429.73,0.102
1526504400.0,2018-05-16 21:00:00,BTCAUD,11399.38,11399.43,11358.22,11399.41,1.5667
1526500800.0,2018-05-16 20:00:00,BTCAUD,11336.54,11399.38,11336.54,11399.38,0.2866
1526497200.0,2018-05-16 19:00:00,BTCAUD,11420.16,11557.08,11417.33,11417.33,0.4419
1526493600.0,2018-05-16 18:00:00,BTCAUD,11420.16,11420.16,11420.16,11420.16,0.0
1526490000.0,2018-05-16 17:00:00,BTCAUD,11333.17,11420.17,11333.17,11420.16,1.384
1526486400.0,2018-05-16 16:00:00,BTCAUD,11333.17,11333.17,11333.17,11333.17,0.0
1526482800.0,2018-05-16 15:00:00,BTCAUD,11320.0,11338.85,11320.0,11333.17,0.1021
1526479200.0,2018-05-16 14:00:00,BTCAUD,11322.13,11322.13,11320.0,11320.0,0.1734
1526475600.0,2018-05-16 13:00:00,BTCAUD,11536.18,11536.18,11322.13,11322.13,1.8562
1526472000.0,2018-05-16 12:00:00,BTCAUD,11540.46,11540.46,11530.39,11536.18,0.154
1526468400.0,2018-05-16 11:00:00,BTCAUD,11642.23,11642.23,11540.46,11540.46,0.6706
1526464800.0,2018-05-16 10:00:00,BTCAUD,11458.99,11654.3,11458.99,11642.23,1.9463
1526461200.0,2018-05-16 09:00:00,BTCAUD,11445.4,11458.99,11428.33,11458.99,0.771
1526457600.0,2018-05-16 08:00:00,BTCAUD,11370.32,11445.4,11370.32,11445.4,1.2081
1526454000.0,2018-05-16 07:00:00,BTCAUD,11370.32,11370.32,11370.32,11370.32,0.0
1526450400.0,2018-05-16 06:00:00,BTCAUD,11370.32,11370.32,11370.32,11370.32,0.0
1526446800.0,2018-05-16 05:00:00,BTCAUD,11387.34,11387.34,11317.69,11370.32,1.3525
1526443200.0,2018-05-16 04:00:00,BTCAUD,11300.0,11415.68,11300.0,11381.68,1.7357
1526439600.0,2018-05-16 03:00:00,BTCAUD,11283.08,11370.89,11283.08,11300.0,3.197
1526436000.0,2018-05-16 02:00:00,BTCAUD,11500.0,11500.0,11283.08,11283.08,4.8883
1526432400.0,2018-05-16 01:00:00,BTCAUD,11693.13,11693.13,11500.0,11500.0,1.1991
1526428800.0,2018-05-16 00:00:00,BTCAUD,11720.0,11720.0,11693.13,11693.13,2.0088
1526425200.0,2018-05-15 23:00:00,BTCAUD,11720.0,11720.0,11720.0,11720.0,0.0
1526421600.0,2018-05-15 22:00:00,BTCAUD,11809.35,11809.35,11720.0,11720.0,1.5213
1526418000.0,2018-05-15 21:00:00,BTCAUD,11731.15,11809.35,11731.15,11809.35,0.207
1526414400.0,2018-05-15 20:00:00,BTCAUD,11731.15,11786.73,11731.15,11731.15,0.5901
1526410800.0,2018-05-15 19:00:00,BTCAUD,11700.0,11754.77,11700.0,11731.15,1.1018
1526407200.0,2018-05-15 18:00:00,BTCAUD,11800.5,11800.5,11700.0,11700.0,1.3846
1526403600.0,2018-05-15 17:00:00,BTCAUD,11750.0,11800.5,11700.0,11800.49,1.3141
1526400000.0,2018-05-15 16:00:00,BTCAUD,11750.0,11750.0,11750.0,11750.0,0.0
1526396400.0,2018-05-15 15:00:00,BTCAUD,11750.0,11750.0,11750.0,11750.0,0.0
1526392800.0,2018-05-15 14:00:00,BTCAUD,11987.08,12005.15,11750.0,11750.0,0.518
1526389200.0,2018-05-15 13:00:00,BTCAUD,11995.12,11995.12,11965.0,11987.08,0.2669
1526385600.0,2018-05-15 12:00:00,BTCAUD,11965.01,12007.18,11965.01,11995.12,0.2623
1526382000.0,2018-05-15 11:00:00,BTCAUD,11990.09,12079.94,11965.01,11965.01,1.3138
1526378400.0,2018-05-15 10:00:00,BTCAUD,11937.29,12080.0,11899.84,11990.09,2.8036
1526374800.0,2018-05-15 09:00:00,BTCAUD,11981.87,12051.53,11905.83,11937.29,2.7582
1526371200.0,2018-05-15 08:00:00,BTCAUD,11925.0,12034.0,11925.0,11981.87,2.1482
1526367600.0,2018-05-15 07:00:00,BTCAUD,11923.93,11975.09,11923.93,11925.0,0.1676
1526364000.0,2018-05-15 06:00:00,BTCAUD,11964.51,11964.51,11923.93,11923.93,0.165
1526360400.0,2018-05-15 05:00:00,BTCAUD,11888.32,11964.51,11878.33,11964.51,1.7841
1526356800.0,2018-05-15 04:00:00,BTCAUD,11830.0,11888.94,11830.0,11888.32,0.6018
1526353200.0,2018-05-15 03:00:00,BTCAUD,11849.22,11849.22,11783.35,11830.0,0.6471
1526349600.0,2018-05-15 02:00:00,BTCAUD,11800.0,11903.82,11777.26,11849.22,2.8588
1526346000.0,2018-05-15 01:00:00,BTCAUD,11860.0,11860.0,11800.0,11800.0,0.9698
1526342400.0,2018-05-15 00:00:00,BTCAUD,11843.64,12007.43,11843.64,11860.0,2.67
1526338800.0,2018-05-14 23:00:00,BTCAUD,11923.44,11923.44,11833.42,11843.64,2.8533
1526335200.0,2018-05-14 22:00:00,BTCAUD,11961.23,11961.23,11923.44,11923.44,0.4
1526331600.0,2018-05-14 21:00:00,BTCAUD,11947.74,12180.0,11947.74,11961.23,4.3574
1526328000.0,2018-05-14 20:00:00,BTCAUD,12042.46,12042.46,11947.74,11947.74,0.0075
1526324400.0,2018-05-14 19:00:00,BTCAUD,11918.67,12042.46,11918.67,12042.46,2.1399
1526320800.0,2018-05-14 18:00:00,BTCAUD,11918.67,11918.67,11911.71,11918.67,0.8639
1526317200.0,2018-05-14 17:00:00,BTCAUD,11918.67,11918.67,11918.67,11918.67,0.0
1526313600.0,2018-05-14 16:00:00,BTCAUD,11876.31,11918.67,11876.31,11918.67,0.0382
1526310000.0,2018-05-14 15:00:00,BTCAUD,11876.31,11876.31,11876.31,11876.31,0.0
1526306400.0,2018-05-14 14:00:00,BTCAUD,11761.86,11962.27,11755.94,11876.31,3.2507
1526302800.0,2018-05-14 13:00:00,BTCAUD,11331.07,11767.78,11331.07,11767.78,5.843
1526299200.0,2018-05-14 12:00:00,BTCAUD,11331.07,11331.07,11331.07,11331.07,0.0
1526295600.0,2018-05-14 11:00:00,BTCAUD,11454.31,11490.76,11331.07,11331.07,1.0535
1526292000.0,2018-05-14 10:00:00,BTCAUD,11481.12,11481.12,11454.31,11454.31,0.0608
1526288400.0,2018-05-14 09:00:00,BTCAUD,11564.24,11564.25,11454.31,11481.12,1.1647
1526284800.0,2018-05-14 08:00:00,BTCAUD,11414.86,11520.94,11414.86,11520.86,4.505
1526281200.0,2018-05-14 07:00:00,BTCAUD,11422.28,11422.28,11414.86,11414.86,0.5269
1526277600.0,2018-05-14 06:00:00,BTCAUD,11322.94,11422.28,11322.94,11422.28,0.0218
1526274000.0,2018-05-14 05:00:00,BTCAUD,11415.03,11416.9,11318.46,11322.94,3.7943
1526270400.0,2018-05-14 04:00:00,BTCAUD,11407.42,11420.42,11307.09,11324.15,2.0415
1526266800.0,2018-05-14 03:00:00,BTCAUD,11660.0,11660.0,11388.88,11388.88,8.1325
1526263200.0,2018-05-14 02:00:00,BTCAUD,11745.0,11745.0,11660.0,11660.0,1.3156
1526259600.0,2018-05-14 01:00:00,BTCAUD,11720.0,11750.85,11720.0,11745.0,2.6757
1526256000.0,2018-05-14 00:00:00,BTCAUD,11707.92,11720.0,11707.92,11720.0,0.346
1526252400.0,2018-05-13 23:00:00,BTCAUD,11710.29,11813.18,11707.92,11707.92,0.2437
1526248800.0,2018-05-13 22:00:00,BTCAUD,11626.74,11710.29,11626.74,11710.29,0.3511
1526245200.0,2018-05-13 21:00:00,BTCAUD,11626.74,11626.74,11626.74,11626.74,0.0
1526241600.0,2018-05-13 20:00:00,BTCAUD,11626.74,11626.74,11626.74,11626.74,0.0
