Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2017-10-17,LTCBTC,0.01127,0.01127,0.01049,0.01054,8029.22,87.1
2017-10-16,LTCBTC,0.01148,0.0116,0.01111,0.01127,7016.35,79.59
2017-10-15,LTCBTC,0.01093,0.0121,0.01093,0.01148,12024.16,139.86
2017-10-14,LTCBTC,0.01049,0.0117,0.0103,0.01093,11907.4,130.4
2017-10-13,LTCBTC,0.01096,0.01105,0.009814,0.01049,22061.81,224.88
2017-10-12,LTCBTC,0.01052,0.0113,0.009908,0.01096,24464.95,254.4
2017-10-11,LTCBTC,0.01062,0.01072,0.0104,0.01052,12323.01,129.76
2017-10-10,LTCBTC,0.01047,0.01088,0.01024,0.01062,36298.6,380.78
2017-10-09,LTCBTC,0.01156,0.01161,0.009935,0.01047,36580.9,384.16
2017-10-08,LTCBTC,0.01185,0.012,0.01156,0.01156,13814.66,162.29
2017-10-07,LTCBTC,0.0119,0.01197,0.01181,0.01185,3868.55,46.0
2017-10-06,LTCBTC,0.01194,0.01204,0.01186,0.0119,3647.43,43.56
2017-10-05,LTCBTC,0.01213,0.01218,0.01165,0.01194,10984.21,130.66
2017-10-04,LTCBTC,0.01209,0.01238,0.01203,0.01213,5504.67,67.16
2017-10-03,LTCBTC,0.01213,0.01222,0.01201,0.01209,5954.56,72.05
2017-10-02,LTCBTC,0.01252,0.01252,0.01208,0.01213,6417.23,78.51
2017-10-01,LTCBTC,0.0128,0.0128,0.01241,0.01252,5494.31,69.08
2017-09-30,LTCBTC,0.01267,0.01292,0.01267,0.0128,3096.5,39.55
2017-09-29,LTCBTC,0.01308,0.01312,0.01253,0.01267,7065.6,90.51
2017-09-28,LTCBTC,0.01356,0.01356,0.01301,0.01308,3575.55,47.37
2017-09-27,LTCBTC,0.01348,0.01365,0.0132,0.01356,3350.23,44.91
2017-09-26,LTCBTC,0.01332,0.0137,0.01321,0.01348,5758.81,77.41
2017-09-25,LTCBTC,0.01298,0.01346,0.0128,0.01332,4721.4,62.11
2017-09-24,LTCBTC,0.013,0.01312,0.01287,0.01298,2083.05,27.02
2017-09-23,LTCBTC,0.01323,0.01327,0.01282,0.013,12372.84,161.17
2017-09-22,LTCBTC,0.01289,0.01346,0.01261,0.01323,12485.58,164.6
2017-09-21,LTCBTC,0.01309,0.0136,0.01261,0.01289,8697.44,113.26
2017-09-20,LTCBTC,0.01364,0.01364,0.01309,0.01309,5426.46,72.45
2017-09-19,LTCBTC,0.01377,0.014,0.0133,0.01364,13191.41,179.94
2017-09-18,LTCBTC,0.01385,0.01411,0.01368,0.01377,9346.06,129.76
2017-09-17,LTCBTC,0.01409,0.0142,0.01362,0.01385,9646.3,133.98
2017-09-16,LTCBTC,0.01398,0.0146,0.01389,0.01409,21415.55,304.27
2017-09-15,LTCBTC,0.01435,0.01486,0.01112,0.01398,82002.11,1121.17
2017-09-14,LTCBTC,0.016,0.01605,0.01382,0.01435,74432.88,1081.42
2017-09-13,LTCBTC,0.01582,0.016,0.0152,0.016,10173.92,158.79
2017-09-12,LTCBTC,0.01625,0.01652,0.01582,0.01582,6284.28,101.99
2017-09-11,LTCBTC,0.01591,0.0164,0.01575,0.01625,12605.23,203.74
2017-09-10,LTCBTC,0.01647,0.01654,0.01556,0.01591,22418.88,357.72
2017-09-09,LTCBTC,0.01671,0.01697,0.01618,0.01647,9609.91,158.38
2017-09-08,LTCBTC,0.01732,0.0176,0.01602,0.01671,20212.55,340.33
2017-09-07,LTCBTC,0.01772,0.0178,0.01709,0.01732,6424.66,111.95
2017-09-06,LTCBTC,0.01675,0.01785,0.01634,0.01772,22242.48,379.75
2017-09-05,LTCBTC,0.01584,0.01675,0.01546,0.01675,17150.58,275.72
2017-09-04,LTCBTC,0.01708,0.01712,0.01508,0.01584,32019.27,509.93
2017-09-03,LTCBTC,0.01729,0.0178,0.01683,0.01708,7593.67,131.58
2017-09-02,LTCBTC,0.01783,0.01893,0.01623,0.01729,21569.73,375.44
2017-09-01,LTCBTC,0.0154,0.01855,0.015,0.01783,103377.28,1755.09
2017-08-31,LTCBTC,0.01433,0.01572,0.01406,0.0154,22955.27,345.28
2017-08-30,LTCBTC,0.01383,0.0144,0.01352,0.01433,4679.79,64.65
2017-08-29,LTCBTC,0.01422,0.01451,0.01312,0.01383,11690.06,160.83
2017-08-28,LTCBTC,0.0141,0.01506,0.01374,0.01422,20440.31,293.97
2017-08-27,LTCBTC,0.01189,0.015,0.0118,0.0141,30492.21,418.9
2017-08-26,LTCBTC,0.01172,0.0121,0.01161,0.01189,3770.69,44.56
2017-08-25,LTCBTC,0.01158,0.01192,0.0114,0.01172,8328.47,96.7
2017-08-24,LTCBTC,0.01283,0.0129,0.0114,0.01158,19252.16,233.66
2017-08-23,LTCBTC,0.01132,0.0139,0.01112,0.01283,31401.31,387.74
2017-08-22,LTCBTC,0.01196,0.01237,0.01112,0.01132,10318.34,121.88
2017-08-21,LTCBTC,0.01125,0.01226,0.01106,0.01196,11747.84,138.1
2017-08-20,LTCBTC,0.01086,0.01152,0.01074,0.01125,5158.51,58.17
2017-08-19,LTCBTC,0.01138,0.01143,0.01066,0.01086,9146.92,100.81
2017-08-18,LTCBTC,0.01018,0.01141,0.01016,0.01138,19489.99,210.25
2017-08-17,LTCBTC,0.01004,0.01033,0.00984,0.01018,6430.23,64.76
2017-08-16,LTCBTC,0.01039,0.01071,0.01003,0.01004,9936.26,103.1
2017-08-15,LTCBTC,0.01055,0.0114,0.009796,0.01039,72430.14,778.91
2017-08-14,LTCBTC,0.01121,0.01154,0.01045,0.01055,10693.36,114.62
2017-08-13,LTCBTC,0.01188,0.01198,0.01074,0.01121,17169.8,194.58
2017-08-12,LTCBTC,0.01288,0.01301,0.011,0.01188,13544.63,164.88
2017-08-11,LTCBTC,0.01376,0.01385,0.01264,0.01288,10987.27,145.31
2017-08-10,LTCBTC,0.01433,0.01437,0.01373,0.01376,5063.47,71.49
2017-08-09,LTCBTC,0.01429,0.0152,0.01402,0.01433,9455.91,138.27
2017-08-08,LTCBTC,0.01356,0.0145,0.01326,0.01429,19452.6,268.54
2017-08-07,LTCBTC,0.01396,0.0142,0.01344,0.01356,6637.04,90.71
2017-08-06,LTCBTC,0.01412,0.01445,0.0137,0.01396,4205.52,58.7
2017-08-05,LTCBTC,0.01504,0.01556,0.014,0.01412,5568.34,80.66
2017-08-04,LTCBTC,0.0152,0.01543,0.01481,0.01504,4211.2,63.71
2017-08-03,LTCBTC,0.01544,0.0157,0.01509,0.0152,2436.4,37.69
2017-08-02,LTCBTC,0.01582,0.01591,0.01533,0.01544,4045.43,63.34
2017-08-01,LTCBTC,0.01473,0.01625,0.0146,0.01582,24992.59,383.83
2017-07-31,LTCBTC,0.0146,0.01585,0.0136,0.01473,14904.61,221.86
2017-07-30,LTCBTC,0.01518,0.01546,0.01453,0.0146,2845.42,42.68
2017-07-29,LTCBTC,0.01448,0.0153,0.01392,0.01518,8895.04,128.34
2017-07-28,LTCBTC,0.01574,0.01586,0.01431,0.01448,14284.74,215.2
2017-07-27,LTCBTC,0.0167,0.01754,0.0157,0.01574,9760.48,161.23
2017-07-26,LTCBTC,0.01641,0.01687,0.01636,0.0167,4024.7,67.47
2017-07-25,LTCBTC,0.01628,0.01681,0.0159,0.01641,5854.93,96.4
2017-07-24,LTCBTC,0.01648,0.01655,0.01611,0.01628,1886.45,30.79
2017-07-23,LTCBTC,0.01657,0.01669,0.01602,0.01648,3961.17,64.77
2017-07-22,LTCBTC,0.01697,0.01707,0.01587,0.01657,6452.2,104.95
2017-07-21,LTCBTC,0.01562,0.01749,0.01562,0.01697,4662.45,77.52
2017-07-20,LTCBTC,0.0178,0.01804,0.01513,0.01562,14558.31,240.36
2017-07-19,LTCBTC,0.01886,0.0192,0.01762,0.0178,13258.4,240.03
2017-07-18,LTCBTC,0.01875,0.01948,0.01845,0.01886,8133.71,153.23
2017-07-17,LTCBTC,0.02133,0.02143,0.01875,0.01875,17341.58,347.58
2017-07-16,LTCBTC,0.01949,0.02145,0.01947,0.02133,19875.35,400.82
2017-07-15,LTCBTC,0.01927,0.0195,0.0188,0.01949,3558.4,68.01
2017-07-14,LTCBTC,0.0194,0.01955,0.01828,0.01927,7104.65,134.4
2017-07-13,LTCBTC,0.01966,0.01981,0.01901,0.0194,4643.68,89.97
2017-07-12,LTCBTC,0.01903,0.02036,0.01875,0.01966,2800.51,55.51
2017-07-11,LTCBTC,0.01915,0.01961,0.01811,0.01903,7943.78,150.57
2017-07-10,LTCBTC,0.019,0.01988,0.0187,0.01915,5008.05,96.2
2017-07-09,LTCBTC,0.02009,0.0205,0.019,0.019,5717.6,112.74
2017-07-08,LTCBTC,0.01865,0.02027,0.01782,0.02009,10729.0,205.77
2017-07-07,LTCBTC,0.01972,0.01972,0.01802,0.01865,8065.74,150.72
2017-07-06,LTCBTC,0.02057,0.02057,0.01916,0.01972,4204.52,83.03
2017-07-05,LTCBTC,0.02104,0.02185,0.01922,0.02057,8158.67,166.82
2017-07-04,LTCBTC,0.01786,0.02151,0.01786,0.02104,19341.35,380.72
2017-07-03,LTCBTC,0.01649,0.01855,0.01628,0.01786,14362.5,260.0
2017-07-02,LTCBTC,0.01542,0.01689,0.01542,0.01649,8699.83,143.31
2017-07-01,LTCBTC,0.016,0.01609,0.01542,0.01542,3615.19,57.16
2017-06-30,LTCBTC,0.01583,0.01634,0.01578,0.016,3599.21,57.85
2017-06-29,LTCBTC,0.01655,0.01655,0.01562,0.01583,4611.46,73.93
2017-06-28,LTCBTC,0.01571,0.01667,0.0155,0.01655,4485.03,72.8
2017-06-27,LTCBTC,0.016,0.01603,0.01475,0.01571,4108.04,62.96
2017-06-26,LTCBTC,0.01595,0.01689,0.01488,0.016,6101.58,94.4
2017-06-25,LTCBTC,0.0165,0.01688,0.0158,0.01595,2655.49,43.16
