Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1561640400.0,2019-06-27 13:00:00,BCHAUD,600.73,608.15,570.83,595.7,61.132
1561636800.0,2019-06-27 12:00:00,BCHAUD,624.6,630.69,577.0,600.73,59.0825
1561633200.0,2019-06-27 11:00:00,BCHAUD,609.77,624.6,609.46,624.6,22.3726
1561629600.0,2019-06-27 10:00:00,BCHAUD,603.52,621.11,599.81,609.77,21.4202
1561626000.0,2019-06-27 09:00:00,BCHAUD,633.83,633.91,581.44,603.52,34.2804
1561622400.0,2019-06-27 08:00:00,BCHAUD,655.09,657.75,633.85,637.1,33.0672
1561618800.0,2019-06-27 07:00:00,BCHAUD,674.84,674.84,649.52,651.45,37.1778
1561615200.0,2019-06-27 06:00:00,BCHAUD,680.66,680.66,652.8,671.35,31.7963
1561611600.0,2019-06-27 05:00:00,BCHAUD,681.05,685.93,671.5,681.75,30.2881
1561608000.0,2019-06-27 04:00:00,BCHAUD,668.17,686.3,668.17,681.29,11.2998
1561604400.0,2019-06-27 03:00:00,BCHAUD,684.71,684.71,668.17,668.17,3.2332
1561600800.0,2019-06-27 02:00:00,BCHAUD,680.73,688.2,672.58,684.71,38.873
1561597200.0,2019-06-27 01:00:00,BCHAUD,691.02,700.7,680.73,680.73,19.8595
1561593600.0,2019-06-27 00:00:00,BCHAUD,715.0,715.0,686.34,691.02,27.1898
1561590000.0,2019-06-26 23:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561586400.0,2019-06-26 22:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561582800.0,2019-06-26 21:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561579200.0,2019-06-26 20:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561575600.0,2019-06-26 19:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561572000.0,2019-06-26 18:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561568400.0,2019-06-26 17:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561564800.0,2019-06-26 16:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561561200.0,2019-06-26 15:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561557600.0,2019-06-26 14:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561554000.0,2019-06-26 13:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561550400.0,2019-06-26 12:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561546800.0,2019-06-26 11:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561543200.0,2019-06-26 10:00:00,BCHAUD,715.0,715.0,715.0,715.0,0.0
1561539600.0,2019-06-26 09:00:00,BCHAUD,698.57,715.0,698.57,715.0,1.0899
1561536000.0,2019-06-26 08:00:00,BCHAUD,698.57,698.57,698.57,698.57,0.0
1561532400.0,2019-06-26 07:00:00,BCHAUD,698.57,698.57,698.57,698.57,0.0
1561528800.0,2019-06-26 06:00:00,BCHAUD,701.7,702.43,695.48,698.57,5.433
1561525200.0,2019-06-26 05:00:00,BCHAUD,712.24,712.24,679.15,701.7,7.987
1561521600.0,2019-06-26 04:00:00,BCHAUD,716.98,716.98,701.68,712.24,11.5863
1561518000.0,2019-06-26 03:00:00,BCHAUD,673.27,716.98,673.27,716.98,23.4499
1561514400.0,2019-06-26 02:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561510800.0,2019-06-26 01:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561507200.0,2019-06-26 00:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561503600.0,2019-06-25 23:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561500000.0,2019-06-25 22:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561496400.0,2019-06-25 21:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561492800.0,2019-06-25 20:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561489200.0,2019-06-25 19:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561485600.0,2019-06-25 18:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561482000.0,2019-06-25 17:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561478400.0,2019-06-25 16:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561474800.0,2019-06-25 15:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561471200.0,2019-06-25 14:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561467600.0,2019-06-25 13:00:00,BCHAUD,673.27,673.27,673.27,673.27,0.0
1561464000.0,2019-06-25 12:00:00,BCHAUD,693.48,693.48,673.27,673.27,54.7393
1561460400.0,2019-06-25 11:00:00,BCHAUD,693.48,693.48,693.48,693.48,0.0
1561456800.0,2019-06-25 10:00:00,BCHAUD,693.48,693.48,693.48,693.48,0.0
1561453200.0,2019-06-25 09:00:00,BCHAUD,693.48,693.48,693.48,693.48,0.0
1561449600.0,2019-06-25 08:00:00,BCHAUD,693.48,693.48,693.48,693.48,0.0
1561446000.0,2019-06-25 07:00:00,BCHAUD,693.48,693.48,693.48,693.48,0.0
1561442400.0,2019-06-25 06:00:00,BCHAUD,696.4,698.58,693.48,693.48,3.193
1561438800.0,2019-06-25 05:00:00,BCHAUD,694.85,698.88,686.41,696.4,11.7315
1561435200.0,2019-06-25 04:00:00,BCHAUD,685.38,697.1,685.38,691.52,35.6655
1561431600.0,2019-06-25 03:00:00,BCHAUD,690.58,698.74,686.55,696.64,33.1118
1561428000.0,2019-06-25 02:00:00,BCHAUD,687.16,698.89,680.78,690.42,38.5057
1561424400.0,2019-06-25 01:00:00,BCHAUD,684.0,687.77,681.07,687.16,34.0765
1561420800.0,2019-06-25 00:00:00,BCHAUD,678.26,687.92,678.26,685.12,31.2273
1561417200.0,2019-06-24 23:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561413600.0,2019-06-24 22:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561410000.0,2019-06-24 21:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561406400.0,2019-06-24 20:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561402800.0,2019-06-24 19:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561399200.0,2019-06-24 18:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561395600.0,2019-06-24 17:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561392000.0,2019-06-24 16:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561388400.0,2019-06-24 15:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561384800.0,2019-06-24 14:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561381200.0,2019-06-24 13:00:00,BCHAUD,678.26,678.26,678.26,678.26,0.0
1561377600.0,2019-06-24 12:00:00,BCHAUD,678.26,678.26,678.26,678.26,1.7559
1561374000.0,2019-06-24 11:00:00,BCHAUD,679.8,683.67,670.23,673.75,18.3324
1561370400.0,2019-06-24 10:00:00,BCHAUD,678.41,687.59,678.41,679.8,19.6119
1561366800.0,2019-06-24 09:00:00,BCHAUD,676.45,684.71,676.23,678.41,13.7527
1561363200.0,2019-06-24 08:00:00,BCHAUD,681.2,681.2,673.06,676.45,10.2467
1561359600.0,2019-06-24 07:00:00,BCHAUD,677.17,681.2,677.17,681.2,3.7408
1561356000.0,2019-06-24 06:00:00,BCHAUD,676.94,682.07,671.47,677.17,5.582
1561352400.0,2019-06-24 05:00:00,BCHAUD,670.27,684.55,670.27,676.94,5.7828
1561348800.0,2019-06-24 04:00:00,BCHAUD,666.68,670.27,664.18,670.27,9.6585
1561345200.0,2019-06-24 03:00:00,BCHAUD,674.93,674.93,666.68,666.68,2.8805
1561341600.0,2019-06-24 02:00:00,BCHAUD,676.76,676.76,667.38,674.93,5.5159
1561338000.0,2019-06-24 01:00:00,BCHAUD,672.68,677.01,668.92,676.76,5.6376
1561334400.0,2019-06-24 00:00:00,BCHAUD,685.29,685.29,662.41,672.68,4.4727
1561330800.0,2019-06-23 23:00:00,BCHAUD,681.63,685.29,670.83,685.29,6.9184
1561327200.0,2019-06-23 22:00:00,BCHAUD,689.48,692.71,680.27,681.63,5.64
1561323600.0,2019-06-23 21:00:00,BCHAUD,699.95,708.68,691.76,694.72,8.6383
1561320000.0,2019-06-23 20:00:00,BCHAUD,685.66,699.95,685.66,699.95,10.737
1561316400.0,2019-06-23 19:00:00,BCHAUD,689.45,694.17,685.66,685.66,3.7577
1561312800.0,2019-06-23 18:00:00,BCHAUD,690.27,690.98,681.03,689.45,7.0683
1561309200.0,2019-06-23 17:00:00,BCHAUD,690.0,693.53,682.28,690.27,6.79
1561305600.0,2019-06-23 16:00:00,BCHAUD,692.0,692.0,683.55,690.0,6.9682
1561302000.0,2019-06-23 15:00:00,BCHAUD,687.91,698.85,687.91,692.0,5.8547
1561298400.0,2019-06-23 14:00:00,BCHAUD,693.01,695.59,685.51,687.91,6.0511
1561294800.0,2019-06-23 13:00:00,BCHAUD,695.56,695.56,686.46,693.01,4.7994
1561291200.0,2019-06-23 12:00:00,BCHAUD,695.8,702.27,695.56,695.56,3.4454
1561287600.0,2019-06-23 11:00:00,BCHAUD,689.19,699.05,686.9,695.8,5.0025
1561284000.0,2019-06-23 10:00:00,BCHAUD,684.09,689.52,679.4,689.19,4.9904
1561280400.0,2019-06-23 09:00:00,BCHAUD,694.34,702.44,684.09,684.09,5.4399
1561276800.0,2019-06-23 08:00:00,BCHAUD,700.47,700.47,694.14,694.34,6.9676
1561273200.0,2019-06-23 07:00:00,BCHAUD,699.36,701.46,695.3,700.47,4.3696
1561269600.0,2019-06-23 06:00:00,BCHAUD,704.47,704.47,697.34,699.36,6.6706
1561266000.0,2019-06-23 05:00:00,BCHAUD,692.78,704.47,692.78,704.47,3.9865
1561262400.0,2019-06-23 04:00:00,BCHAUD,693.92,698.74,692.78,692.78,6.5995
1561258800.0,2019-06-23 03:00:00,BCHAUD,696.97,696.97,677.83,693.92,4.7446
1561255200.0,2019-06-23 02:00:00,BCHAUD,704.15,704.15,694.59,696.97,7.7689
1561251600.0,2019-06-23 01:00:00,BCHAUD,696.05,715.01,696.05,707.72,7.2653
1561248000.0,2019-06-23 00:00:00,BCHAUD,681.31,696.05,634.36,696.05,11.9525
1561244400.0,2019-06-22 23:00:00,BCHAUD,671.32,687.53,671.32,681.31,6.0392
1561240800.0,2019-06-22 22:00:00,BCHAUD,675.62,680.81,663.66,671.38,6.6004
1561237200.0,2019-06-22 21:00:00,BCHAUD,677.92,686.33,675.62,675.62,4.8416
1561233600.0,2019-06-22 20:00:00,BCHAUD,679.95,684.31,672.2,677.92,13.6521
1561230000.0,2019-06-22 19:00:00,BCHAUD,684.95,710.53,675.51,679.95,5.2855
1561226400.0,2019-06-22 18:00:00,BCHAUD,689.87,707.64,642.07,684.95,5.6947
1561222800.0,2019-06-22 17:00:00,BCHAUD,641.45,698.59,641.45,689.87,7.4793
1561219200.0,2019-06-22 16:00:00,BCHAUD,634.01,646.5,634.01,641.45,5.4379
1561215600.0,2019-06-22 15:00:00,BCHAUD,635.93,643.09,632.52,634.01,6.3301
1561212000.0,2019-06-22 14:00:00,BCHAUD,662.34,678.44,632.58,635.93,4.367
1561208400.0,2019-06-22 13:00:00,BCHAUD,651.66,673.16,651.66,662.34,7.4744
1561204800.0,2019-06-22 12:00:00,BCHAUD,644.35,656.47,644.35,651.66,7.9421
1561201200.0,2019-06-22 11:00:00,BCHAUD,649.88,657.09,644.35,644.35,5.5168
1561197600.0,2019-06-22 10:00:00,BCHAUD,647.5,649.88,641.0,649.88,5.4762
1561194000.0,2019-06-22 09:00:00,BCHAUD,645.0,651.15,641.7,647.5,6.3539
1561190400.0,2019-06-22 08:00:00,BCHAUD,645.72,656.04,640.88,645.0,5.3375
1561186800.0,2019-06-22 07:00:00,BCHAUD,648.65,650.54,645.72,645.72,5.8157
1561183200.0,2019-06-22 06:00:00,BCHAUD,645.55,650.66,645.0,648.65,8.0633
1561179600.0,2019-06-22 05:00:00,BCHAUD,648.83,652.16,644.02,645.55,6.1506
1561176000.0,2019-06-22 04:00:00,BCHAUD,649.53,649.53,639.68,648.83,5.7427
1561172400.0,2019-06-22 03:00:00,BCHAUD,642.58,649.53,640.68,649.53,3.3003
1561168800.0,2019-06-22 02:00:00,BCHAUD,646.92,647.86,642.58,642.58,1.2275
1561165200.0,2019-06-22 01:00:00,BCHAUD,640.56,648.25,640.56,646.92,7.1914
1561161600.0,2019-06-22 00:00:00,BCHAUD,630.05,640.56,630.05,640.56,2.9205
1561158000.0,2019-06-21 23:00:00,BCHAUD,631.33,635.71,630.05,630.05,7.7866
1561154400.0,2019-06-21 22:00:00,BCHAUD,627.49,631.91,625.0,631.33,4.9294
1561150800.0,2019-06-21 21:00:00,BCHAUD,628.71,634.59,627.49,627.49,8.0967
1561147200.0,2019-06-21 20:00:00,BCHAUD,630.13,631.25,626.13,628.71,5.776
1561143600.0,2019-06-21 19:00:00,BCHAUD,629.02,633.32,624.07,630.13,4.8389
1561140000.0,2019-06-21 18:00:00,BCHAUD,628.76,630.49,627.91,629.02,3.2612
1561136400.0,2019-06-21 17:00:00,BCHAUD,629.88,629.88,623.85,628.76,5.7707
1561132800.0,2019-06-21 16:00:00,BCHAUD,616.33,629.88,616.33,629.88,4.8034
1561129200.0,2019-06-21 15:00:00,BCHAUD,629.42,629.42,616.33,616.33,4.9929
1561125600.0,2019-06-21 14:00:00,BCHAUD,623.39,629.42,619.68,629.42,4.9701
1561122000.0,2019-06-21 13:00:00,BCHAUD,635.87,635.87,619.94,623.39,4.0274
1561118400.0,2019-06-21 12:00:00,BCHAUD,634.17,637.79,630.53,635.87,5.3917
1561114800.0,2019-06-21 11:00:00,BCHAUD,632.74,640.05,632.25,634.17,6.6137
1561111200.0,2019-06-21 10:00:00,BCHAUD,618.11,635.74,618.11,632.74,6.5175
1561107600.0,2019-06-21 09:00:00,BCHAUD,615.05,619.31,615.05,618.11,3.1752
1561104000.0,2019-06-21 08:00:00,BCHAUD,612.66,615.05,612.54,615.05,3.7245
1561100400.0,2019-06-21 07:00:00,BCHAUD,611.34,617.25,611.34,612.66,7.3129
1561096800.0,2019-06-21 06:00:00,BCHAUD,618.32,618.32,609.95,611.34,5.4354
1561093200.0,2019-06-21 05:00:00,BCHAUD,610.94,618.32,609.62,618.32,7.2311
1561089600.0,2019-06-21 04:00:00,BCHAUD,615.66,615.66,610.65,610.94,6.4764
1561086000.0,2019-06-21 03:00:00,BCHAUD,609.48,616.21,606.97,615.66,31.0047
1561082400.0,2019-06-21 02:00:00,BCHAUD,619.37,619.37,605.38,609.48,7.4552
1561078800.0,2019-06-21 01:00:00,BCHAUD,609.07,619.37,609.07,619.37,5.8285
1561075200.0,2019-06-21 00:00:00,BCHAUD,601.53,609.07,597.62,609.07,3.3202
1561071600.0,2019-06-20 23:00:00,BCHAUD,598.97,604.78,598.49,601.53,7.8076
1561068000.0,2019-06-20 22:00:00,BCHAUD,595.83,598.97,595.24,598.97,3.7676
1561064400.0,2019-06-20 21:00:00,BCHAUD,597.75,599.78,595.07,595.83,3.5715
1561060800.0,2019-06-20 20:00:00,BCHAUD,596.39,607.88,596.28,597.75,8.017
1561057200.0,2019-06-20 19:00:00,BCHAUD,591.83,598.05,591.83,596.39,6.161
1561053600.0,2019-06-20 18:00:00,BCHAUD,591.45,594.93,588.23,591.83,4.4882
1561050000.0,2019-06-20 17:00:00,BCHAUD,588.78,592.36,588.39,591.45,6.2869
1561046400.0,2019-06-20 16:00:00,BCHAUD,596.17,597.55,588.78,588.78,6.0788
1561042800.0,2019-06-20 15:00:00,BCHAUD,594.83,596.17,587.62,596.17,6.9714
1561039200.0,2019-06-20 14:00:00,BCHAUD,596.38,596.38,587.72,594.83,5.0264
1561035600.0,2019-06-20 13:00:00,BCHAUD,592.6,596.38,585.8,596.38,8.2596
1561032000.0,2019-06-20 12:00:00,BCHAUD,586.79,592.6,584.8,592.6,4.112
1561028400.0,2019-06-20 11:00:00,BCHAUD,591.82,591.82,582.75,586.79,6.5965
1561024800.0,2019-06-20 10:00:00,BCHAUD,591.09,594.32,584.12,591.82,7.1641
1561021200.0,2019-06-20 09:00:00,BCHAUD,589.81,595.21,589.81,591.09,7.0057
1561017600.0,2019-06-20 08:00:00,BCHAUD,596.37,599.45,589.81,589.81,4.0039
1561014000.0,2019-06-20 07:00:00,BCHAUD,604.03,604.03,596.37,596.37,7.4434
1561010400.0,2019-06-20 06:00:00,BCHAUD,603.1,604.8,603.1,604.03,3.1675
1561006800.0,2019-06-20 05:00:00,BCHAUD,603.1,603.1,603.1,603.1,0.0
1561003200.0,2019-06-20 04:00:00,BCHAUD,603.1,603.1,603.1,603.1,0.0
1560999600.0,2019-06-20 03:00:00,BCHAUD,603.1,603.1,603.1,603.1,0.0
1560996000.0,2019-06-20 02:00:00,BCHAUD,602.24,604.95,601.77,603.1,8.6293
1560992400.0,2019-06-20 01:00:00,BCHAUD,605.04,605.04,598.09,602.24,11.2928
1560988800.0,2019-06-20 00:00:00,BCHAUD,603.27,605.04,600.0,605.04,13.0198
1560985200.0,2019-06-19 23:00:00,BCHAUD,602.82,605.1,598.17,603.27,13.92
1560981600.0,2019-06-19 22:00:00,BCHAUD,603.95,604.46,600.72,602.82,9.3648
1560978000.0,2019-06-19 21:00:00,BCHAUD,598.66,604.63,597.83,603.95,10.3528
1560974400.0,2019-06-19 20:00:00,BCHAUD,598.66,603.78,598.59,598.66,9.0555
1560970800.0,2019-06-19 19:00:00,BCHAUD,598.19,605.06,597.65,598.66,10.5041
1560967200.0,2019-06-19 18:00:00,BCHAUD,600.74,603.25,595.39,598.19,10.4952
1560963600.0,2019-06-19 17:00:00,BCHAUD,604.72,604.88,595.79,600.74,9.8262
1560960000.0,2019-06-19 16:00:00,BCHAUD,606.42,606.42,596.16,604.72,9.0435
1560956400.0,2019-06-19 15:00:00,BCHAUD,597.14,607.6,597.14,606.42,12.1496
1560952800.0,2019-06-19 14:00:00,BCHAUD,598.15,603.86,596.97,597.14,11.4742
1560949200.0,2019-06-19 13:00:00,BCHAUD,603.34,604.61,597.15,600.86,7.0249
1560945600.0,2019-06-19 12:00:00,BCHAUD,603.48,608.51,596.79,603.34,12.9081
1560942000.0,2019-06-19 11:00:00,BCHAUD,606.31,608.76,600.11,603.48,11.9483
1560938400.0,2019-06-19 10:00:00,BCHAUD,601.92,608.92,601.92,606.31,10.4688
1560934800.0,2019-06-19 09:00:00,BCHAUD,605.04,610.31,601.56,601.92,18.7078
1560931200.0,2019-06-19 08:00:00,BCHAUD,609.85,610.85,604.6,605.04,10.8831
1560927600.0,2019-06-19 07:00:00,BCHAUD,607.77,609.85,598.02,609.85,7.644
1560924000.0,2019-06-19 06:00:00,BCHAUD,604.77,608.04,599.83,607.77,14.8833
1560920400.0,2019-06-19 05:00:00,BCHAUD,607.57,607.57,599.4,604.77,11.0572
1560916800.0,2019-06-19 04:00:00,BCHAUD,603.04,607.57,599.62,607.57,10.2784
1560913200.0,2019-06-19 03:00:00,BCHAUD,602.22,606.12,596.77,602.1,9.1915
1560909600.0,2019-06-19 02:00:00,BCHAUD,604.49,604.49,596.88,602.22,14.1504
1560906000.0,2019-06-19 01:00:00,BCHAUD,600.33,605.48,596.25,604.49,8.0222
1560902400.0,2019-06-19 00:00:00,BCHAUD,607.2,608.39,596.37,600.33,11.6832
1560898800.0,2019-06-18 23:00:00,BCHAUD,596.45,607.2,594.13,607.2,11.3646
1560895200.0,2019-06-18 22:00:00,BCHAUD,591.4,598.87,589.91,596.45,14.2867
1560891600.0,2019-06-18 21:00:00,BCHAUD,597.22,601.8,591.4,591.4,12.3977
1560888000.0,2019-06-18 20:00:00,BCHAUD,596.41,598.55,588.0,597.22,9.7629
1560884400.0,2019-06-18 19:00:00,BCHAUD,598.0,608.53,593.08,596.96,8.8084
1560880800.0,2019-06-18 18:00:00,BCHAUD,599.73,599.73,589.19,595.45,11.5486
1560877200.0,2019-06-18 17:00:00,BCHAUD,598.33,599.97,586.65,599.73,11.3785
1560873600.0,2019-06-18 16:00:00,BCHAUD,606.15,606.19,594.3,598.33,14.0965
1560870000.0,2019-06-18 15:00:00,BCHAUD,605.31,607.81,581.06,606.15,11.2521
1560866400.0,2019-06-18 14:00:00,BCHAUD,606.68,610.22,599.96,605.31,9.9253
1560862800.0,2019-06-18 13:00:00,BCHAUD,602.36,613.74,602.36,606.68,10.7573
1560859200.0,2019-06-18 12:00:00,BCHAUD,598.54,607.82,598.54,602.36,12.7357
1560855600.0,2019-06-18 11:00:00,BCHAUD,611.98,615.5,600.13,600.13,9.8204
1560852000.0,2019-06-18 10:00:00,BCHAUD,608.49,614.7,608.49,611.98,11.6628
1560848400.0,2019-06-18 09:00:00,BCHAUD,615.16,616.96,608.42,608.49,13.4422
1560844800.0,2019-06-18 08:00:00,BCHAUD,603.04,615.16,603.04,615.16,9.2742
1560841200.0,2019-06-18 07:00:00,BCHAUD,608.87,610.66,603.04,603.04,3.9372
1560837600.0,2019-06-18 06:00:00,BCHAUD,612.87,617.15,608.87,608.87,5.2841
1560834000.0,2019-06-18 05:00:00,BCHAUD,625.55,625.55,612.87,612.87,5.5586
1560830400.0,2019-06-18 04:00:00,BCHAUD,617.86,628.48,617.86,625.55,4.4177
1560826800.0,2019-06-18 03:00:00,BCHAUD,623.83,626.92,617.86,617.86,5.8308
1560823200.0,2019-06-18 02:00:00,BCHAUD,628.99,628.99,619.98,623.83,5.4858
1560819600.0,2019-06-18 01:00:00,BCHAUD,624.1,628.99,618.0,628.99,2.0419
1560816000.0,2019-06-18 00:00:00,BCHAUD,628.89,628.89,621.12,624.1,4.3371
1560812400.0,2019-06-17 23:00:00,BCHAUD,629.43,629.43,624.62,628.89,4.777
1560808800.0,2019-06-17 22:00:00,BCHAUD,624.26,632.61,624.26,626.98,3.4278
1560805200.0,2019-06-17 21:00:00,BCHAUD,585.26,631.7,585.26,624.26,5.7739
1560801600.0,2019-06-17 20:00:00,BCHAUD,622.04,629.18,585.26,585.26,3.9179
1560798000.0,2019-06-17 19:00:00,BCHAUD,621.86,625.84,620.29,622.04,6.2828
1560794400.0,2019-06-17 18:00:00,BCHAUD,625.81,625.81,621.83,621.86,3.5363
1560790800.0,2019-06-17 17:00:00,BCHAUD,620.06,625.81,620.06,625.81,5.8934
1560787200.0,2019-06-17 16:00:00,BCHAUD,622.66,622.66,616.97,620.06,4.5078
1560783600.0,2019-06-17 15:00:00,BCHAUD,637.45,637.45,622.66,622.66,2.2677
1560780000.0,2019-06-17 14:00:00,BCHAUD,629.64,637.45,627.26,637.45,5.688
1560776400.0,2019-06-17 13:00:00,BCHAUD,633.86,633.86,624.25,629.64,2.2372
1560772800.0,2019-06-17 12:00:00,BCHAUD,633.01,634.25,628.45,633.86,8.2771
1560769200.0,2019-06-17 11:00:00,BCHAUD,631.97,633.01,630.43,633.01,4.9365
1560765600.0,2019-06-17 10:00:00,BCHAUD,621.97,638.15,621.97,631.97,6.2516
1560762000.0,2019-06-17 09:00:00,BCHAUD,625.29,627.21,620.57,621.97,4.7425
1560758400.0,2019-06-17 08:00:00,BCHAUD,623.11,628.63,622.28,625.29,4.0331
1560754800.0,2019-06-17 07:00:00,BCHAUD,633.44,633.44,620.07,623.11,4.1459
1560751200.0,2019-06-17 06:00:00,BCHAUD,620.27,633.44,616.47,633.44,9.7598
1560747600.0,2019-06-17 05:00:00,BCHAUD,617.21,624.67,616.45,620.27,11.0483
1560744000.0,2019-06-17 04:00:00,BCHAUD,621.01,627.99,617.21,617.21,11.0912
1560740400.0,2019-06-17 03:00:00,BCHAUD,617.99,621.26,616.69,621.01,11.8769
1560736800.0,2019-06-17 02:00:00,BCHAUD,624.37,624.99,617.99,617.99,9.0936
1560733200.0,2019-06-17 01:00:00,BCHAUD,621.23,626.13,616.94,624.37,9.3684
1560729600.0,2019-06-17 00:00:00,BCHAUD,619.46,626.27,614.84,621.23,14.5702
1560726000.0,2019-06-16 23:00:00,BCHAUD,618.3,623.92,613.9,619.46,9.0596
1560722400.0,2019-06-16 22:00:00,BCHAUD,613.86,622.3,610.65,619.13,12.735
1560718800.0,2019-06-16 21:00:00,BCHAUD,615.93,620.08,613.25,613.86,8.9688
1560715200.0,2019-06-16 20:00:00,BCHAUD,611.06,615.93,605.75,615.93,7.9143
1560711600.0,2019-06-16 19:00:00,BCHAUD,619.44,621.18,591.17,611.06,11.7805
1560708000.0,2019-06-16 18:00:00,BCHAUD,624.52,625.83,612.74,619.44,13.6259
1560704400.0,2019-06-16 17:00:00,BCHAUD,618.48,632.81,616.01,627.69,12.3645
1560700800.0,2019-06-16 16:00:00,BCHAUD,628.53,628.53,616.43,618.48,8.2293
1560697200.0,2019-06-16 15:00:00,BCHAUD,605.82,629.76,605.82,628.53,11.7973
1560693600.0,2019-06-16 14:00:00,BCHAUD,625.01,632.09,605.82,605.82,9.7783
1560690000.0,2019-06-16 13:00:00,BCHAUD,621.3,627.66,614.69,625.01,10.6612
1560686400.0,2019-06-16 12:00:00,BCHAUD,614.77,622.92,614.77,621.3,9.861
1560682800.0,2019-06-16 11:00:00,BCHAUD,617.59,621.55,610.88,614.77,17.8432
1560679200.0,2019-06-16 10:00:00,BCHAUD,619.24,623.12,610.72,617.59,11.8459
1560675600.0,2019-06-16 09:00:00,BCHAUD,616.02,628.97,609.13,619.24,12.3676
1560672000.0,2019-06-16 08:00:00,BCHAUD,632.34,639.62,616.02,616.02,11.3135
1560668400.0,2019-06-16 07:00:00,BCHAUD,628.91,633.22,622.99,632.34,9.0852
1560664800.0,2019-06-16 06:00:00,BCHAUD,633.71,637.06,621.65,628.91,12.5239
1560661200.0,2019-06-16 05:00:00,BCHAUD,616.48,633.71,616.48,633.71,10.073
1560657600.0,2019-06-16 04:00:00,BCHAUD,617.5,617.6,611.86,616.48,12.0802
1560654000.0,2019-06-16 03:00:00,BCHAUD,617.71,619.57,614.33,617.5,9.6152
1560650400.0,2019-06-16 02:00:00,BCHAUD,608.0,620.23,608.0,617.71,9.1115
1560646800.0,2019-06-16 01:00:00,BCHAUD,607.08,613.32,601.3,608.0,9.5641
1560643200.0,2019-06-16 00:00:00,BCHAUD,607.42,611.62,601.22,607.08,11.4091
1560639600.0,2019-06-15 23:00:00,BCHAUD,604.9,613.46,582.53,607.42,8.3822
1560636000.0,2019-06-15 22:00:00,BCHAUD,603.51,609.67,603.5,604.9,12.7559
1560632400.0,2019-06-15 21:00:00,BCHAUD,601.38,605.55,599.76,603.51,9.3628
1560628800.0,2019-06-15 20:00:00,BCHAUD,611.26,611.79,599.24,608.46,13.3478
1560625200.0,2019-06-15 19:00:00,BCHAUD,607.62,612.63,603.67,611.26,11.4548
1560621600.0,2019-06-15 18:00:00,BCHAUD,604.32,614.41,603.8,606.38,16.506
1560618000.0,2019-06-15 17:00:00,BCHAUD,614.62,614.62,604.32,604.32,10.3841
1560614400.0,2019-06-15 16:00:00,BCHAUD,606.44,614.62,606.07,614.62,11.1505
1560610800.0,2019-06-15 15:00:00,BCHAUD,601.93,607.54,601.26,606.44,9.5237
1560607200.0,2019-06-15 14:00:00,BCHAUD,601.5,603.8,598.72,601.93,14.1869
1560603600.0,2019-06-15 13:00:00,BCHAUD,598.93,602.69,597.47,601.5,10.231
1560600000.0,2019-06-15 12:00:00,BCHAUD,607.76,607.76,598.93,598.93,12.0557
1560596400.0,2019-06-15 11:00:00,BCHAUD,602.35,608.57,586.32,607.76,14.2072
