Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2017-10-04,ETHBTC,0.06749,0.06972,0.06749,0.06941,535.6,36.98
2017-10-03,ETHBTC,0.06752,0.0688,0.06711,0.06749,982.71,66.91
2017-10-02,ETHBTC,0.06918,0.06918,0.06691,0.06752,1021.76,69.37
2017-10-01,ETHBTC,0.06938,0.07008,0.0689,0.06918,812.0,56.4
2017-09-30,ETHBTC,0.07033,0.0709,0.06938,0.06938,623.58,43.82
2017-09-29,ETHBTC,0.07258,0.07262,0.06933,0.07033,1484.57,104.95
2017-09-28,ETHBTC,0.07352,0.07373,0.07198,0.07258,636.21,46.18
2017-09-27,ETHBTC,0.074,0.07445,0.07213,0.07352,892.94,65.37
2017-09-26,ETHBTC,0.0752,0.0756,0.07345,0.074,883.02,65.45
2017-09-25,ETHBTC,0.07755,0.07755,0.07484,0.0752,780.03,59.34
2017-09-24,ETHBTC,0.0749,0.0778,0.0749,0.07755,1042.93,79.58
2017-09-23,ETHBTC,0.073,0.07523,0.07201,0.0749,1263.35,93.37
2017-09-22,ETHBTC,0.07158,0.073,0.07134,0.073,1027.29,74.22
2017-09-21,ETHBTC,0.07308,0.07372,0.0705,0.07158,1580.16,114.63
2017-09-20,ETHBTC,0.07256,0.07324,0.072,0.07308,535.71,38.86
2017-09-19,ETHBTC,0.07249,0.07324,0.07159,0.07256,1081.66,78.32
2017-09-18,ETHBTC,0.06961,0.07591,0.06961,0.07249,2502.21,183.45
2017-09-17,ETHBTC,0.06865,0.07057,0.068,0.06961,1081.98,74.83
2017-09-16,ETHBTC,0.06966,0.07008,0.06824,0.06865,1203.37,82.93
2017-09-15,ETHBTC,0.0685,0.071,0.06695,0.06966,5263.15,363.31
2017-09-14,ETHBTC,0.07127,0.07171,0.067,0.0685,3891.21,269.36
2017-09-13,ETHBTC,0.07075,0.0718,0.06773,0.07127,2213.57,154.56
2017-09-12,ETHBTC,0.07058,0.0725,0.0704,0.07075,1469.58,104.93
2017-09-11,ETHBTC,0.0707,0.07103,0.06978,0.07058,1037.32,73.12
2017-09-10,ETHBTC,0.07057,0.071,0.06848,0.0707,1236.83,86.67
2017-09-09,ETHBTC,0.071,0.07183,0.06954,0.07057,1058.36,74.58
2017-09-08,ETHBTC,0.0724,0.07268,0.0695,0.071,2312.77,165.27
2017-09-07,ETHBTC,0.07324,0.0745,0.0716,0.0724,1438.06,104.23
2017-09-06,ETHBTC,0.07244,0.1499,0.07217,0.07324,10535.25,936.25
2017-09-05,ETHBTC,0.07061,0.0725,0.06834,0.07244,1941.21,137.18
2017-09-04,ETHBTC,0.07708,0.07708,0.06701,0.07061,5781.41,407.32
2017-09-03,ETHBTC,0.07679,0.07862,0.075,0.07708,1310.41,100.63
2017-09-02,ETHBTC,0.0801,0.08059,0.07395,0.07679,2265.38,175.21
2017-09-01,ETHBTC,0.08234,0.0835,0.08,0.0801,1209.58,98.88
2017-08-31,ETHBTC,0.084,0.084,0.0815,0.08234,903.01,74.56
2017-08-30,ETHBTC,0.08124,0.0848,0.08065,0.084,1884.2,156.21
2017-08-29,ETHBTC,0.07934,0.08456,0.07885,0.08124,2130.83,173.16
2017-08-28,ETHBTC,0.07992,0.081,0.0786,0.07934,999.21,79.78
2017-08-27,ETHBTC,0.07649,0.07999,0.07641,0.07992,744.84,57.86
2017-08-26,ETHBTC,0.07584,0.07795,0.07551,0.07649,634.83,48.7
2017-08-25,ETHBTC,0.07564,0.07729,0.0745,0.07584,1476.34,112.68
2017-08-24,ETHBTC,0.07636,0.07875,0.07408,0.07564,1022.51,78.26
2017-08-23,ETHBTC,0.0767,0.07934,0.07508,0.07636,1593.31,122.46
2017-08-22,ETHBTC,0.08049,0.08388,0.075,0.0767,2974.06,234.87
2017-08-21,ETHBTC,0.07275,0.086,0.0718,0.08049,7284.99,575.96
2017-08-20,ETHBTC,0.07058,0.07316,0.0704,0.07275,1092.6,78.13
2017-08-19,ETHBTC,0.07119,0.07277,0.07025,0.07058,1399.85,100.07
2017-08-18,ETHBTC,0.07023,0.07262,0.06956,0.07119,2212.11,156.31
2017-08-17,ETHBTC,0.0689,0.07098,0.0681,0.07023,2031.7,140.49
2017-08-16,ETHBTC,0.06883,0.07347,0.06858,0.0689,1620.78,113.99
2017-08-15,ETHBTC,0.06988,0.07259,0.06584,0.06883,4059.26,281.83
2017-08-14,ETHBTC,0.07308,0.07669,0.06835,0.06988,3690.31,262.74
2017-08-13,ETHBTC,0.08013,0.08023,0.06907,0.07308,7041.31,514.64
2017-08-12,ETHBTC,0.0841,0.08669,0.08,0.08013,2374.36,197.22
2017-08-11,ETHBTC,0.08735,0.08818,0.08277,0.0841,2255.9,192.78
2017-08-10,ETHBTC,0.08566,0.0907,0.08566,0.08735,1353.72,120.2
2017-08-09,ETHBTC,0.0864,0.09357,0.08441,0.08566,3566.83,316.64
2017-08-08,ETHBTC,0.07968,0.08794,0.07842,0.0864,3240.74,269.14
2017-08-07,ETHBTC,0.08252,0.0834,0.0793,0.07968,859.3,69.4
2017-08-06,ETHBTC,0.078,0.08385,0.07755,0.08252,1658.51,134.53
2017-08-05,ETHBTC,0.07766,0.07917,0.07185,0.078,3496.81,264.26
2017-08-04,ETHBTC,0.08077,0.0816,0.07705,0.07766,1518.87,119.8
2017-08-03,ETHBTC,0.08102,0.08382,0.08,0.08077,1014.81,82.63
2017-08-02,ETHBTC,0.08313,0.084,0.079,0.08102,1712.98,139.25
2017-08-01,ETHBTC,0.07044,0.08465,0.07035,0.08313,5033.62,396.43
2017-07-31,ETHBTC,0.07084,0.0729,0.06725,0.07044,1956.52,137.24
2017-07-30,ETHBTC,0.07592,0.0785,0.07084,0.07084,1897.76,139.68
2017-07-29,ETHBTC,0.06902,0.07782,0.0665,0.07592,2955.57,203.69
2017-07-28,ETHBTC,0.07691,0.0785,0.0668,0.06902,3760.13,268.66
2017-07-27,ETHBTC,0.0806,0.0806,0.07584,0.07691,954.99,75.13
2017-07-26,ETHBTC,0.08,0.081,0.07819,0.0806,869.56,69.69
2017-07-25,ETHBTC,0.08229,0.08318,0.07708,0.08,2486.77,200.22
2017-07-24,ETHBTC,0.08317,0.0837,0.082,0.08229,818.64,67.88
2017-07-23,ETHBTC,0.08175,0.08464,0.08108,0.08317,1443.81,119.91
2017-07-22,ETHBTC,0.08082,0.0837,0.07922,0.08175,1244.05,100.47
2017-07-21,ETHBTC,0.07933,0.08654,0.07906,0.08082,1595.42,132.09
2017-07-20,ETHBTC,0.08608,0.094,0.07456,0.07933,4087.33,349.23
2017-07-19,ETHBTC,0.09881,0.1027,0.08332,0.08608,4155.49,385.46
2017-07-18,ETHBTC,0.08512,0.1153,0.08289,0.09881,6086.03,582.39
2017-07-17,ETHBTC,0.08106,0.0862,0.081,0.08512,2731.44,228.13
2017-07-16,ETHBTC,0.08624,0.088,0.07406,0.08106,5688.04,451.27
2017-07-15,ETHBTC,0.08911,0.091,0.08564,0.08624,2028.51,180.05
2017-07-14,ETHBTC,0.08856,0.08991,0.083,0.08911,3705.87,316.32
2017-07-13,ETHBTC,0.09479,0.095,0.08316,0.08856,2405.64,213.05
2017-07-12,ETHBTC,0.08308,0.095,0.0811,0.09479,3741.32,335.63
2017-07-11,ETHBTC,0.08837,0.0915,0.07512,0.08308,4738.98,389.48
2017-07-10,ETHBTC,0.09464,0.09708,0.08358,0.08837,2287.24,210.66
2017-07-09,ETHBTC,0.0959,0.09836,0.09426,0.09464,438.84,42.2
2017-07-08,ETHBTC,0.09672,0.09846,0.093,0.0959,1017.19,97.5
2017-07-07,ETHBTC,0.1022,0.1038,0.096,0.09672,1184.31,118.11
2017-07-06,ETHBTC,0.1022,0.1055,0.1007,0.1022,854.36,88.14
2017-07-05,ETHBTC,0.1036,0.1059,0.09868,0.1022,1757.13,179.51
2017-07-04,ETHBTC,0.109,0.11,0.1036,0.1036,1004.34,107.26
2017-07-03,ETHBTC,0.1142,0.1142,0.1077,0.109,872.47,96.61
2017-07-02,ETHBTC,0.1077,0.1168,0.1065,0.1142,1245.65,137.86
2017-07-01,ETHBTC,0.1135,0.1143,0.1054,0.1077,1482.81,162.27
2017-06-30,ETHBTC,0.1155,0.12,0.1103,0.1135,1651.59,191.75
2017-06-29,ETHBTC,0.1237,0.1258,0.1137,0.1155,1848.42,221.77
2017-06-28,ETHBTC,0.1119,0.125,0.1059,0.1237,2573.83,299.14
2017-06-27,ETHBTC,0.105,0.1122,0.09301,0.1119,4723.13,481.49
2017-06-26,ETHBTC,0.1118,0.1147,0.08879,0.105,8076.55,814.71
2017-06-25,ETHBTC,0.1188,0.1202,0.104,0.1118,3408.52,380.52
2017-06-24,ETHBTC,0.1209,0.1222,0.1184,0.1188,952.78,114.46
2017-06-23,ETHBTC,0.1199,0.124,0.118,0.1209,1242.63,150.47
2017-06-22,ETHBTC,0.123,0.125,0.1171,0.1199,2789.51,335.98
2017-06-21,ETHBTC,0.1304,0.1337,0.1105,0.123,6380.84,775.93
2017-06-20,ETHBTC,0.139,0.1406,0.1224,0.1304,3794.7,502.27
2017-06-19,ETHBTC,0.1407,0.143,0.1386,0.139,2290.71,319.86
2017-06-18,ETHBTC,0.1399,0.1445,0.1394,0.1407,2748.25,390.33
2017-06-17,ETHBTC,0.143,0.1435,0.1374,0.1399,2182.76,306.68
2017-06-16,ETHBTC,0.1429,0.1455,0.137,0.143,2953.6,421.47
2017-06-15,ETHBTC,0.1405,0.1431,0.1285,0.1429,11019.83,1497.37
2017-06-14,ETHBTC,0.1441,0.1475,0.138,0.1405,5767.67,816.65
2017-06-13,ETHBTC,0.1492,0.1504,0.132,0.1441,8269.39,1172.08
2017-06-12,ETHBTC,0.116,0.1492,0.1145,0.1492,12525.09,1725.16
2017-06-11,ETHBTC,0.1187,0.125,0.1095,0.116,4301.15,506.74
2017-06-10,ETHBTC,0.09896,0.1218,0.09896,0.1187,4442.35,472.43
2017-06-09,ETHBTC,0.093,0.099,0.09216,0.09896,3354.99,318.57
2017-06-08,ETHBTC,0.0956,0.09668,0.09246,0.093,2357.26,219.62
2017-06-07,ETHBTC,0.0922,0.09673,0.092,0.0956,2762.13,259.47
2017-06-06,ETHBTC,0.09253,0.0947,0.087,0.0922,4449.27,406.69
2017-06-05,ETHBTC,0.09692,0.09769,0.09216,0.09253,2661.88,252.91
2017-06-04,ETHBTC,0.0884,0.1,0.0884,0.09692,4081.35,388.29
2017-06-03,ETHBTC,0.08944,0.09177,0.08526,0.0884,1931.07,171.22
2017-06-02,ETHBTC,0.09168,0.0959,0.08944,0.08944,1993.03,183.48
2017-06-01,ETHBTC,0.09907,0.09995,0.08873,0.09168,4486.39,422.67
2017-05-31,ETHBTC,0.1044,0.1076,0.095,0.09907,12414.68,1255.73
2017-05-30,ETHBTC,0.08575,0.1069,0.08421,0.1044,7183.82,678.98
2017-05-29,ETHBTC,0.0789,0.086,0.07689,0.08575,3786.4,307.39
2017-05-28,ETHBTC,0.07639,0.0806,0.07503,0.0789,2914.23,226.55
2017-05-27,ETHBTC,0.07361,0.07711,0.06349,0.07639,10385.1,732.67
2017-05-26,ETHBTC,0.07411,0.07699,0.07151,0.07361,7433.75,555.07
2017-05-25,ETHBTC,0.0777,0.08019,0.0721,0.07411,8410.67,635.46
2017-05-24,ETHBTC,0.07459,0.08552,0.07341,0.0777,5942.65,472.4
2017-05-23,ETHBTC,0.07429,0.08,0.07125,0.07459,3650.46,272.48
2017-05-22,ETHBTC,0.07213,0.08775,0.06845,0.07429,11643.38,902.71
2017-05-21,ETHBTC,0.06014,0.073,0.05949,0.07213,5006.0,333.15
2017-05-20,ETHBTC,0.0633,0.06545,0.06004,0.06014,2277.93,142.62
2017-05-19,ETHBTC,0.05061,0.06609,0.04978,0.0633,6688.15,386.34
2017-05-18,ETHBTC,0.04752,0.05198,0.04752,0.05061,5298.18,266.45
2017-05-17,ETHBTC,0.0499,0.05029,0.047,0.04752,3108.39,149.44
2017-05-16,ETHBTC,0.05182,0.05398,0.04978,0.0499,3786.56,196.68
2017-05-15,ETHBTC,0.04986,0.04995,0.0496,0.04988,62.77,3.12
2017-05-14,ETHBTC,0.04944,0.04991,0.04816,0.04986,2765.51,135.78
2017-05-13,ETHBTC,0.04987,0.05158,0.04912,0.04944,1672.74,83.87
2017-05-12,ETHBTC,0.04775,0.05196,0.04763,0.04987,4530.93,228.5
2017-05-11,ETHBTC,0.04899,0.05074,0.04686,0.04775,3003.66,144.37
2017-05-10,ETHBTC,0.05007,0.05282,0.04833,0.04899,3456.99,175.03
2017-05-09,ETHBTC,0.05306,0.05307,0.04242,0.05007,9599.5,460.71
2017-05-08,ETHBTC,0.0575,0.05797,0.05227,0.05306,4472.73,243.89
2017-05-07,ETHBTC,0.06055,0.062,0.04971,0.0575,20853.18,1154.99
2017-05-06,ETHBTC,0.05913,0.06146,0.058,0.06055,1371.64,81.18
2017-05-05,ETHBTC,0.06139,0.06381,0.0575,0.05913,5035.82,306.28
2017-05-04,ETHBTC,0.0541,0.0633,0.05218,0.06139,6192.62,349.96
2017-05-03,ETHBTC,0.0532,0.05471,0.0515,0.0541,2267.19,120.87
2017-05-02,ETHBTC,0.0537,0.05547,0.05013,0.0532,2632.57,139.83
2017-05-01,ETHBTC,0.05856,0.06046,0.04978,0.0537,6617.17,369.83
2017-04-30,ETHBTC,0.05175,0.05894,0.05175,0.05856,3740.66,208.41
2017-04-29,ETHBTC,0.0536,0.0545,0.05017,0.05175,2176.99,114.63
2017-04-28,ETHBTC,0.0469,0.05441,0.0469,0.0536,8552.0,428.71
2017-04-27,ETHBTC,0.04114,0.0475,0.0406,0.0469,3386.39,152.38
2017-04-26,ETHBTC,0.03911,0.04173,0.03894,0.04114,2201.35,89.24
2017-04-25,ETHBTC,0.03967,0.03994,0.03967,0.03993,50.79,2.03
2017-04-24,ETHBTC,0.03905,0.04048,0.03905,0.03967,1348.48,53.76
2017-04-23,ETHBTC,0.03883,0.03883,0.03883,0.03883,17.99,0.6984
2017-04-22,ETHBTC,0.03886,0.03996,0.03858,0.03883,373.82,14.72
2017-04-21,ETHBTC,0.03985,0.03985,0.0385,0.03886,810.36,31.77
2017-04-20,ETHBTC,0.03923,0.04026,0.03841,0.03985,1528.66,60.45
2017-04-19,ETHBTC,0.04121,0.04144,0.04115,0.04127,8.79,0.3636
2017-04-18,ETHBTC,0.04017,0.04183,0.03973,0.04121,1466.59,59.68
2017-04-17,ETHBTC,0.04068,0.04123,0.04064,0.04117,185.7,7.55
2017-04-16,ETHBTC,0.04151,0.04175,0.04041,0.04068,520.62,21.33
2017-04-15,ETHBTC,0.04012,0.04026,0.0398,0.0398,118.58,4.74
2017-04-14,ETHBTC,0.04284,0.04284,0.03917,0.04012,1952.85,79.23
2017-04-13,ETHBTC,0.03796,0.04397,0.03796,0.04284,4622.36,193.6
2017-04-12,ETHBTC,0.03542,0.03916,0.03542,0.03796,1920.14,70.97
2017-04-11,ETHBTC,0.03649,0.03649,0.0361,0.0361,51.09,1.85
2017-04-10,ETHBTC,0.03644,0.03696,0.03512,0.03649,1935.18,69.05
2017-04-09,ETHBTC,0.03755,0.0376,0.03544,0.03644,1267.12,46.09
2017-04-08,ETHBTC,0.03561,0.03881,0.03561,0.03755,1691.56,63.5
2017-04-07,ETHBTC,0.03579,0.03802,0.03421,0.03561,9561.9,340.42
2017-04-06,ETHBTC,0.03999,0.04006,0.03417,0.03579,4448.53,166.91
2017-04-05,ETHBTC,0.03925,0.04244,0.03852,0.03999,3214.95,131.32
2017-04-04,ETHBTC,0.03861,0.0405,0.03549,0.03925,6443.36,243.88
2017-04-03,ETHBTC,0.04399,0.04399,0.0367,0.03861,9996.31,397.05
2017-04-02,ETHBTC,0.04632,0.04699,0.04247,0.04399,5585.87,249.17
2017-04-01,ETHBTC,0.04625,0.04844,0.044,0.04632,4599.5,213.26
2017-03-31,ETHBTC,0.05021,0.05021,0.0431,0.04625,5690.75,266.68
2017-03-30,ETHBTC,0.05108,0.05165,0.04893,0.05021,6319.31,318.52
2017-03-29,ETHBTC,0.04824,0.05291,0.048,0.05108,6889.8,348.26
2017-03-28,ETHBTC,0.04712,0.04949,0.04569,0.04824,3517.07,166.91
2017-03-27,ETHBTC,0.05203,0.05338,0.0465,0.04712,8376.04,412.8
2017-03-26,ETHBTC,0.05276,0.054,0.04822,0.05203,7622.18,391.7
2017-03-25,ETHBTC,0.05648,0.05721,0.05041,0.05276,9385.3,512.41
2017-03-24,ETHBTC,0.0416,0.05761,0.04136,0.05648,14429.58,702.36
2017-03-23,ETHBTC,0.04,0.04269,0.039,0.0416,2074.37,84.47
2017-03-22,ETHBTC,0.0384,0.03951,0.03801,0.03924,906.17,35.17
2017-03-21,ETHBTC,0.04077,0.04114,0.03743,0.0384,4893.65,192.4
2017-03-20,ETHBTC,0.04193,0.04331,0.03949,0.04077,4170.17,173.28
2017-03-19,ETHBTC,0.03468,0.04365,0.03468,0.04193,11729.51,456.63
2017-03-18,ETHBTC,0.04137,0.04206,0.03269,0.03468,17953.91,660.18
2017-03-17,ETHBTC,0.03869,0.04729,0.03265,0.04137,50245.83,1951.52
2017-03-16,ETHBTC,0.02784,0.04076,0.02784,0.03869,36737.85,1246.25
2017-03-15,ETHBTC,0.023,0.02784,0.02272,0.02784,10364.37,260.34
2017-03-14,ETHBTC,0.02297,0.02407,0.02174,0.023,11603.35,265.78
2017-03-13,ETHBTC,0.01895,0.025,0.01895,0.02297,31808.39,709.03
2017-03-12,ETHBTC,0.01812,0.01933,0.018,0.01895,5622.69,105.33
2017-03-11,ETHBTC,0.01724,0.0182,0.01629,0.01812,3360.64,57.06
2017-03-10,ETHBTC,0.01477,0.0179,0.0143,0.01724,28216.08,464.01
2017-03-09,ETHBTC,0.01432,0.0149,0.01417,0.01477,1305.28,18.93
2017-03-08,ETHBTC,0.01521,0.01528,0.01432,0.01432,3389.22,50.31
2017-03-07,ETHBTC,0.01533,0.01567,0.015,0.01521,1899.75,29.13
2017-03-06,ETHBTC,0.01506,0.0157,0.01493,0.01533,1600.1,24.58
2017-03-05,ETHBTC,0.01471,0.01526,0.0144,0.01506,1400.05,20.82
2017-03-04,ETHBTC,0.01514,0.01559,0.01471,0.01471,1401.22,21.3
2017-03-03,ETHBTC,0.01523,0.01642,0.01433,0.01514,7173.33,111.5
2017-03-02,ETHBTC,0.01413,0.01567,0.01371,0.01523,8254.06,121.72
2017-03-01,ETHBTC,0.01317,0.01413,0.01283,0.01413,3974.11,53.14
2017-02-28,ETHBTC,0.0128,0.0135,0.0127,0.01317,6635.05,87.29
2017-02-27,ETHBTC,0.01236,0.01307,0.01205,0.0128,3036.38,37.56
2017-02-26,ETHBTC,0.01175,0.01236,0.01159,0.01236,1586.11,18.92
2017-02-25,ETHBTC,0.01102,0.01192,0.01096,0.01175,1201.45,13.89
2017-02-24,ETHBTC,0.01112,0.01144,0.01074,0.01102,1993.69,22.11
2017-02-23,ETHBTC,0.01118,0.01134,0.01106,0.01112,710.04,7.96
2017-02-22,ETHBTC,0.01128,0.01158,0.01113,0.01118,1128.15,12.77
2017-02-21,ETHBTC,0.01136,0.01163,0.01126,0.01128,900.41,10.34
2017-02-20,ETHBTC,0.01208,0.01231,0.01135,0.01136,1853.68,21.49
2017-02-19,ETHBTC,0.01203,0.01224,0.01203,0.01208,829.36,10.07
2017-02-18,ETHBTC,0.01198,0.0122,0.01193,0.01203,128.23,1.55
2017-02-17,ETHBTC,0.0123,0.01244,0.01196,0.01198,197.87,2.41
2017-02-16,ETHBTC,0.01269,0.01269,0.01216,0.0123,1688.71,21.07
2017-02-15,ETHBTC,0.01287,0.0129,0.0124,0.01269,1759.68,22.24
2017-02-14,ETHBTC,0.0113,0.01311,0.0113,0.01287,6486.67,79.57
2017-02-13,ETHBTC,0.01132,0.01149,0.0112,0.0113,490.19,5.53
2017-02-12,ETHBTC,0.01127,0.01136,0.01118,0.01132,205.0,2.3
2017-02-11,ETHBTC,0.01128,0.01139,0.01112,0.01124,389.68,4.37
2017-02-10,ETHBTC,0.01116,0.01159,0.01104,0.01128,928.53,10.46
2017-02-09,ETHBTC,0.01071,0.01161,0.01064,0.01116,1476.6,16.45
2017-02-08,ETHBTC,0.01088,0.011,0.01067,0.01071,727.79,7.91
2017-02-07,ETHBTC,0.01099,0.01119,0.01085,0.01088,1105.02,12.15
2017-02-06,ETHBTC,0.01103,0.0111,0.01096,0.01099,157.69,1.73
2017-02-05,ETHBTC,0.011,0.01112,0.01091,0.01103,310.58,3.42
2017-02-04,ETHBTC,0.01081,0.01124,0.01076,0.01096,1665.84,18.32
2017-02-03,ETHBTC,0.01068,0.01081,0.01049,0.01081,365.41,3.88
2017-02-02,ETHBTC,0.01092,0.01092,0.01067,0.01068,267.23,2.87
2017-02-01,ETHBTC,0.01103,0.01114,0.01079,0.01092,288.97,3.19
2017-01-31,ETHBTC,0.01145,0.0116,0.01104,0.01112,462.82,5.17
2017-01-30,ETHBTC,0.01137,0.0117,0.01135,0.01145,479.53,5.54
2017-01-29,ETHBTC,0.01143,0.01152,0.01134,0.01137,170.16,1.95
2017-01-28,ETHBTC,0.01147,0.01154,0.01137,0.01143,142.44,1.63
2017-01-27,ETHBTC,0.01155,0.01155,0.01133,0.0115,339.48,3.89
2017-01-26,ETHBTC,0.01171,0.01179,0.01148,0.01155,783.3,9.12
2017-01-25,ETHBTC,0.01182,0.0119,0.01161,0.01171,299.76,3.53
2017-01-24,ETHBTC,0.01163,0.01183,0.01161,0.01182,322.42,3.77
2017-01-23,ETHBTC,0.01169,0.0117,0.01152,0.01163,170.3,1.98
2017-01-22,ETHBTC,0.0118,0.01187,0.01157,0.01169,519.6,6.06
2017-01-21,ETHBTC,0.01188,0.01194,0.01149,0.0118,1292.81,15.2
2017-01-20,ETHBTC,0.01151,0.01224,0.01151,0.01188,5605.43,66.65
2017-01-19,ETHBTC,0.01155,0.01165,0.0114,0.01151,410.44,4.73
2017-01-18,ETHBTC,0.01118,0.01172,0.01118,0.01155,2902.79,33.53
2017-01-17,ETHBTC,0.01146,0.01175,0.0111,0.01118,708.12,8.11
2017-01-16,ETHBTC,0.01186,0.01186,0.01146,0.01146,496.26,5.76
2017-01-15,ETHBTC,0.01182,0.01205,0.01178,0.01186,184.05,2.19
2017-01-14,ETHBTC,0.01164,0.01203,0.01146,0.01182,683.47,8.01
2017-01-13,ETHBTC,0.01203,0.01214,0.01151,0.01164,1105.98,13.07
2017-01-12,ETHBTC,0.01228,0.01255,0.01196,0.01203,1291.99,15.84
2017-01-11,ETHBTC,0.01159,0.0124,0.01153,0.01228,6230.84,75.2
2017-01-10,ETHBTC,0.01128,0.01177,0.01121,0.01159,3782.41,43.66
2017-01-09,ETHBTC,0.01136,0.0122,0.01125,0.01128,2955.46,34.91
2017-01-08,ETHBTC,0.01098,0.01136,0.01062,0.01136,959.04,10.62
2017-01-07,ETHBTC,0.01139,0.0118,0.01077,0.01098,6538.0,74.54
2017-01-06,ETHBTC,0.01025,0.01156,0.01007,0.01139,3798.43,41.81
2017-01-05,ETHBTC,0.00964,0.01041,0.009296,0.01025,8104.96,80.32
2017-01-04,ETHBTC,0.009376,0.01011,0.009096,0.00964,3679.84,35.81
2017-01-03,ETHBTC,0.008176,0.009747,0.00807,0.009376,3284.37,29.56
2017-01-02,ETHBTC,0.00814,0.008335,0.007869,0.008176,991.61,8.1
2017-01-01,ETHBTC,0.008255,0.008877,0.00803,0.00814,2465.11,21.13
2016-12-31,ETHBTC,0.008542,0.008625,0.008255,0.008255,1692.37,14.06
2016-12-30,ETHBTC,0.00848,0.008973,0.008427,0.008542,3893.42,33.93
2016-12-29,ETHBTC,0.007714,0.008827,0.007664,0.00848,11051.99,94.53
2016-12-28,ETHBTC,0.007641,0.007991,0.0073,0.007714,2348.92,17.86
2016-12-27,ETHBTC,0.00805,0.008101,0.007544,0.007641,792.68,6.08
2016-12-26,ETHBTC,0.008075,0.008158,0.007784,0.00805,1186.15,9.55
2016-12-25,ETHBTC,0.008165,0.008436,0.008039,0.008075,1119.59,9.33
2016-12-24,ETHBTC,0.007811,0.008326,0.007747,0.008165,2941.27,23.3
2016-12-23,ETHBTC,0.008835,0.008836,0.007747,0.007811,10735.14,86.08
2016-12-22,ETHBTC,0.009504,0.009504,0.008556,0.008835,5238.88,46.44
2016-12-21,ETHBTC,0.009458,0.009633,0.009411,0.009504,928.24,8.82
2016-12-20,ETHBTC,0.009632,0.009799,0.009458,0.009458,496.31,4.79
2016-12-19,ETHBTC,0.00996,0.00996,0.0096,0.009632,800.42,7.8
2016-12-18,ETHBTC,0.00971,0.01003,0.0097,0.00996,1476.78,14.52
2016-12-17,ETHBTC,0.01002,0.01002,0.009466,0.00971,3673.08,35.33
2016-12-16,ETHBTC,0.009947,0.01021,0.00991,0.01002,1460.54,14.55
2016-12-15,ETHBTC,0.01057,0.01057,0.009883,0.009947,2358.8,24.05
2016-12-14,ETHBTC,0.01074,0.01095,0.01057,0.01057,576.84,6.2
2016-12-13,ETHBTC,0.01081,0.0109,0.01064,0.01074,2235.84,24.11
2016-12-12,ETHBTC,0.01065,0.01101,0.01053,0.01081,2837.94,30.57
2016-12-11,ETHBTC,0.01042,0.01071,0.01042,0.01065,1422.34,15.11
2016-12-10,ETHBTC,0.01105,0.01105,0.01038,0.01042,4077.9,43.56
2016-12-09,ETHBTC,0.01077,0.01125,0.01048,0.01105,8359.7,91.43
2016-12-08,ETHBTC,0.01093,0.01154,0.01061,0.01077,4072.83,44.81
2016-12-07,ETHBTC,0.01008,0.01111,0.009602,0.01093,8485.91,88.74
2016-12-06,ETHBTC,0.008959,0.01037,0.007846,0.01008,12652.39,116.74
2016-12-05,ETHBTC,0.009825,0.01,0.008723,0.008959,3951.18,37.68
2016-12-04,ETHBTC,0.01034,0.01035,0.00969,0.009825,2729.34,27.43
2016-12-03,ETHBTC,0.00995,0.01065,0.009811,0.01034,1827.96,18.86
2016-12-02,ETHBTC,0.01116,0.01116,0.009703,0.00995,3523.94,35.94
2016-12-01,ETHBTC,0.0116,0.0116,0.01109,0.01116,909.61,10.23
2016-11-30,ETHBTC,0.01129,0.01184,0.01112,0.0116,1309.32,15.12
2016-11-29,ETHBTC,0.01189,0.01189,0.0107,0.01098,3646.95,40.55
2016-11-28,ETHBTC,0.01217,0.01231,0.01184,0.01189,400.56,4.8
2016-11-27,ETHBTC,0.01262,0.01275,0.01191,0.01217,859.45,10.63
2016-11-26,ETHBTC,0.0128,0.01289,0.01256,0.01262,146.89,1.87
2016-11-25,ETHBTC,0.01254,0.01323,0.0125,0.0128,1451.22,18.69
2016-11-24,ETHBTC,0.01316,0.01327,0.01177,0.01254,5163.38,63.31
2016-11-23,ETHBTC,0.01314,0.01347,0.01307,0.01316,716.28,9.48
2016-11-22,ETHBTC,0.01281,0.01375,0.0128,0.01314,1847.6,24.21
2016-11-21,ETHBTC,0.01306,0.01314,0.0128,0.01281,105.47,1.37
2016-11-20,ETHBTC,0.01281,0.01335,0.01264,0.01306,1679.57,21.56
2016-11-19,ETHBTC,0.01266,0.01299,0.01256,0.01281,1278.32,16.42
2016-11-18,ETHBTC,0.01357,0.01357,0.01259,0.01266,1581.41,20.34
2016-11-17,ETHBTC,0.01346,0.01366,0.01315,0.01357,1569.8,21.0
2016-11-16,ETHBTC,0.01439,0.01449,0.01334,0.01346,1831.36,25.44
2016-11-15,ETHBTC,0.01417,0.01445,0.01384,0.01432,1744.04,24.82
2016-11-14,ETHBTC,0.0145,0.0145,0.01415,0.01417,1646.71,23.5
2016-11-13,ETHBTC,0.01425,0.01492,0.01375,0.0145,1343.11,19.27
2016-11-12,ETHBTC,0.01438,0.01452,0.01379,0.01425,1203.79,17.1
