Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-12-09 06-AM,BTCUSD,15185,15390,15185,15389.97,0.3088,4736.67
2017-12-09 05-AM,BTCUSD,15400,15400,15102.15,15185,0.3745,5753.6
2017-12-09 04-AM,BTCUSD,15550,15959.99,15400,15400,1.3,20072.81
2017-12-09 03-AM,BTCUSD,15999.98,16068.99,15400.17,15550,2.56,39573.23
2017-12-09 02-AM,BTCUSD,15570.02,15999.98,15570.02,15999.98,0.3203,5109.58
2017-12-09 01-AM,BTCUSD,15996.36,16199.98,15570,15570.02,1.22,19169.43
2017-12-09 12-AM,BTCUSD,15811.74,16398.99,15811.74,15996.36,1.56,25024.69
2017-12-08 11-PM,BTCUSD,15800,15989.99,15600.41,15811.74,1.69,26478.14
2017-12-08 10-PM,BTCUSD,15554.07,16158.99,15554.07,15800,4.03,64247.83
2017-12-08 09-PM,BTCUSD,15150,15649.38,15150,15554.07,3.38,51800.19
2017-12-08 08-PM,BTCUSD,15102.11,15499.99,15102.11,15150,0.3896,5930.26
2017-12-08 07-PM,BTCUSD,15100,15607,15100,15102.11,1.77,26987.97
2017-12-08 06-PM,BTCUSD,15593.99,15593.99,14800,15100,0.6229,9332.55
2017-12-08 05-PM,BTCUSD,15747,15747,15007.58,15593.99,0.2701,4140.72
2017-12-08 04-PM,BTCUSD,15114.35,15984.99,15000.01,15747,0.1897,2904.98
2017-12-08 03-PM,BTCUSD,15998.99,15998.99,15114.35,15114.35,4.58,71565.13
2017-12-08 02-PM,BTCUSD,14800,15998.99,14800,15998.99,2.52,39048.1
2017-12-08 01-PM,BTCUSD,14741.14,14800,14741.14,14800,0.1275,1887.26
2017-12-08 12-PM,BTCUSD,15182.46,15250,14741.14,14741.14,0.3968,6005.24
2017-12-08 11-AM,BTCUSD,15250,15250,14150.09,15182.46,8.07,118618.79
2017-12-08 10-AM,BTCUSD,15000.01,15250,15000.01,15250,1.0,15250.0
2017-12-08 09-AM,BTCUSD,15998.99,15998.99,15000.01,15000.01,3.72,56287.92
2017-12-08 08-AM,BTCUSD,15651.09,15998.99,15651.09,15998.99,2.85,45222.71
2017-12-08 07-AM,BTCUSD,16180.14,16180.14,15651.09,15651.09,0.0446,705.05
2017-12-08 06-AM,BTCUSD,15500.94,16180.14,15000,16180.14,6.15,95743.79
2017-12-08 05-AM,BTCUSD,15559,15599.99,14498,15500.94,23.68,364319.41
2017-12-08 04-AM,BTCUSD,16250,16400,15555,15559,5.95,95686.54
2017-12-08 03-AM,BTCUSD,17122.89,17122.89,15500.01,16250,6.79,108223.23
2017-12-08 02-AM,BTCUSD,17267.89,17267.89,16200.07,17122.89,0.6644,11071.6
2017-12-08 01-AM,BTCUSD,17000,17267.89,16650.01,17267.89,1.42,24027.47
2017-12-08 12-AM,BTCUSD,16187.51,17000,16187.51,17000,4.99,84115.16
2017-12-07 11-PM,BTCUSD,16209.85,16849.82,16176.61,16187.51,3.36,55046.83
2017-12-07 10-PM,BTCUSD,15800,16888,15800,16209.85,3.05,49522.18
2017-12-07 09-PM,BTCUSD,15898.97,16288,15616.05,15800,2.22,35807.55
2017-12-07 08-PM,BTCUSD,15950,16049.94,15150.06,15898.97,1.05,16294.74
2017-12-07 07-PM,BTCUSD,16000.03,16000.03,15500,15950,0.6243,9709.94
2017-12-07 06-PM,BTCUSD,15120.22,16000.03,15120.22,16000.03,0.6486,10346.87
2017-12-07 05-PM,BTCUSD,15600,15600,15120.07,15120.22,4.88,75900.14
2017-12-07 04-PM,BTCUSD,16000,17000,15540.95,15600,5.35,89769.76
2017-12-07 03-PM,BTCUSD,15502.01,16000,15500.01,16000,1.76,27860.57
2017-12-07 02-PM,BTCUSD,15449.98,15899,15349.5,15502.01,1.3,20222.28
2017-12-07 01-PM,BTCUSD,14550.26,15990,14550.26,15449.98,1.09,16865.4
2017-12-07 12-PM,BTCUSD,14041,17500,14041,14550.26,0.413,6398.5
2017-12-07 11-AM,BTCUSD,14800,17498.88,14041,14041,9.94,147575.13
2017-12-07 10-AM,BTCUSD,14500,14874.98,14500,14800,1.03,14979.76
2017-12-07 09-AM,BTCUSD,14600,14874.98,14399.63,14500,4.56,66066.94
2017-12-07 08-AM,BTCUSD,14500,14910.06,14255.16,14600,0.3222,4699.22
2017-12-07 07-AM,BTCUSD,14060.01,14500,14060.01,14500,0.35,5075.0
2017-12-07 06-AM,BTCUSD,14040,14060.01,14040,14060.01,3.0,42181.44
2017-12-07 05-AM,BTCUSD,13810.57,15787.99,13810.57,14040,1.02,14381.95
2017-12-07 04-AM,BTCUSD,13723.27,13999,13723.27,13810.57,0.2474,3454.41
2017-12-07 03-AM,BTCUSD,13999,19998.88,13700.28,13723.27,6.53,92399.18
2017-12-07 02-AM,BTCUSD,14000,14000,13500,13999,2.72,37768.59
2017-12-07 01-AM,BTCUSD,14476.36,14476.36,13900,14000,0.2536,3620.06
2017-12-07 12-AM,BTCUSD,13999.99,14476.36,13972.3,14476.36,2.46,34402.29
2017-12-06 11-PM,BTCUSD,13600,14000,13600,13999.99,4.09,56878.46
2017-12-06 10-PM,BTCUSD,13535.03,13600,13100,13600,8.86,119702.19
2017-12-06 09-PM,BTCUSD,13005,13535.03,12701.76,13535.03,0.1149,1516.39
2017-12-06 08-PM,BTCUSD,13000,13005,12701.45,13005,7.26,94379.63
2017-12-06 07-PM,BTCUSD,12750.07,13000,12750.07,13000,13.11,170438.16
2017-12-06 06-PM,BTCUSD,12899.99,12990,12750.07,12750.07,8.53,110177.71
2017-12-06 05-PM,BTCUSD,12799.99,14000,12530.01,12899.99,17.6,232188.89
2017-12-06 04-PM,BTCUSD,12701.01,12799.99,12507.02,12799.99,12.09,154687.19
2017-12-06 03-PM,BTCUSD,12699.01,12701.01,12699.01,12701.01,0.008545,108.53
2017-12-06 02-PM,BTCUSD,12699,12999.1,12699,12699.01,0.6189,8000.0
2017-12-06 01-PM,BTCUSD,12999.37,12999.37,12699,12699,0.3355,4260.93
2017-12-06 12-PM,BTCUSD,12999.7,12999.7,12999.36,12999.37,0.05662,736.05
2017-12-06 11-AM,BTCUSD,12999.99,12999.99,12999.7,12999.7,0.005903,76.74
2017-12-06 10-AM,BTCUSD,12480.01,12999.99,12480.01,12999.99,2.1,26242.55
2017-12-06 09-AM,BTCUSD,12480.01,12480.01,12480.01,12480.01,0.0,0.0
2017-12-06 08-AM,BTCUSD,12480.01,12480.01,12480.01,12480.01,0.0,0.0
2017-12-06 07-AM,BTCUSD,12480,12499.99,12480,12480.01,0.9464,11811.73
2017-12-06 06-AM,BTCUSD,12269.45,12480,12269.45,12480,1.08,13480.0
2017-12-06 05-AM,BTCUSD,12474.99,12474.99,12269.45,12269.45,0.1205,1498.08
2017-12-06 04-AM,BTCUSD,12479.99,12479.99,12474.99,12474.99,0.2315,2888.37
2017-12-06 03-AM,BTCUSD,12143.03,12479.99,12143.03,12479.99,1.39,17305.0
2017-12-06 02-AM,BTCUSD,11989.98,12143.04,11989.98,12143.03,1.12,13571.56
2017-12-06 01-AM,BTCUSD,11886.34,11989.98,11886.31,11989.98,2.12,25236.86
2017-12-06 12-AM,BTCUSD,11755.55,11886.34,11755.55,11886.34,0.1638,1946.93
2017-12-05 11-PM,BTCUSD,11755.55,11755.55,11755.55,11755.55,0.0,0.0
2017-12-05 10-PM,BTCUSD,11855.53,11855.53,11755.55,11755.55,0.6072,7137.96
2017-12-05 09-PM,BTCUSD,11750,11855.54,11750,11855.53,1.21,14337.16
2017-12-05 08-PM,BTCUSD,11750,11750,11750,11750,0.3095,3636.8
2017-12-05 07-PM,BTCUSD,11984.44,11984.44,11750,11750,1.32,15563.33
2017-12-05 06-PM,BTCUSD,11984.45,11984.45,11984.44,11984.44,0.0178,213.32
2017-12-05 05-PM,BTCUSD,11849,11989.99,11600.93,11984.45,0.2041,2421.8
2017-12-05 04-PM,BTCUSD,11849.36,11990,11849,11849,1.07,12696.27
2017-12-05 03-PM,BTCUSD,11987,11987.99,11849,11849.36,0.809,9602.16
2017-12-05 02-PM,BTCUSD,11938.05,11987,11938.05,11987,0.04171,500.0
2017-12-05 01-PM,BTCUSD,11600.89,11950,11600.89,11938.05,1.84,21952.39
2017-12-05 12-PM,BTCUSD,11888.75,11888.75,11600.89,11600.89,0.08964,1039.9
2017-12-05 11-AM,BTCUSD,11800.01,11888.75,11600.87,11888.75,0.01835,215.5
2017-12-05 10-AM,BTCUSD,11800.01,11800.01,11800.01,11800.01,0.8639,10194.62
2017-12-05 09-AM,BTCUSD,11800,11800.01,11800,11800.01,1.2,14172.4
2017-12-05 08-AM,BTCUSD,11769.67,11800,11768.12,11800,0.2026,2388.68
2017-12-05 07-AM,BTCUSD,11769.67,11769.67,11769.67,11769.67,0.0,0.0
2017-12-05 06-AM,BTCUSD,11769.67,11769.67,11769.67,11769.67,0.0,0.0
2017-12-05 05-AM,BTCUSD,11600,11769.67,11600,11769.67,1.01,11770.02
2017-12-05 04-AM,BTCUSD,11600,11600.01,11600,11600,9.08,105290.06
2017-12-05 03-AM,BTCUSD,11600,11600.01,11600,11600,5.67,65724.94
2017-12-05 02-AM,BTCUSD,11600,11779.96,11600,11600,13.67,158559.17
2017-12-05 01-AM,BTCUSD,10800,11600,10800,11600,8.16,94480.03
2017-12-05 12-AM,BTCUSD,11500,11500,10800,10800,5.16,57875.16
2017-12-04 11-PM,BTCUSD,11218.37,11500,11218.37,11500,1.47,16849.69
2017-12-04 10-PM,BTCUSD,11118.01,11218.37,11118.01,11218.37,0.08378,939.86
2017-12-04 09-PM,BTCUSD,11433,11433,11118.01,11118.01,0.0054,60.04
2017-12-04 08-PM,BTCUSD,11299.99,11433,11299.99,11433,0.0149,169.99
2017-12-04 07-PM,BTCUSD,11299.99,11299.99,11299.99,11299.99,0.0,0.0
2017-12-04 06-PM,BTCUSD,11399.99,11399.99,11299.99,11299.99,0.0842,951.46
2017-12-04 05-PM,BTCUSD,11399.99,11399.99,11399.99,11399.99,0.0,0.0
2017-12-04 04-PM,BTCUSD,11399.99,11399.99,11399.99,11399.99,0.0,0.0
2017-12-04 03-PM,BTCUSD,11411.46,11411.46,11399.99,11399.99,0.1182,1347.24
2017-12-04 02-PM,BTCUSD,10975,11411.46,10975,11411.46,0.01753,200.0
2017-12-04 01-PM,BTCUSD,11499.97,11499.97,10975,10975,0.7477,8222.3
2017-12-04 12-PM,BTCUSD,11499.97,11499.97,11499.97,11499.97,0.0,0.0
2017-12-04 11-AM,BTCUSD,11499.97,11499.97,11499.97,11499.97,0.0,0.0
2017-12-04 10-AM,BTCUSD,11599.8,11599.8,11499.97,11499.97,0.0995,1144.3
2017-12-04 09-AM,BTCUSD,11599.8,11599.8,11599.8,11599.8,0.0,0.0
2017-12-04 08-AM,BTCUSD,11400,11599.8,11400,11599.8,0.2373,2752.91
2017-12-04 07-AM,BTCUSD,11499.99,11499.99,11100.04,11400,2.04,23250.54
2017-12-04 06-AM,BTCUSD,11100.01,11599.86,11100.01,11499.99,0.889,10302.74
2017-12-04 05-AM,BTCUSD,10800.06,11100.01,10800.06,11100.01,0.06115,678.76
2017-12-04 04-AM,BTCUSD,11400,11400,10800.06,10800.06,1.89,21090.9
2017-12-04 03-AM,BTCUSD,11300,11400,11150.03,11400,0.7582,8515.14
2017-12-04 02-AM,BTCUSD,11380,11380,11150.03,11300,1.35,15154.45
2017-12-04 01-AM,BTCUSD,11152.01,11400,11152.01,11380,0.8502,9690.1
2017-12-04 12-AM,BTCUSD,11000,11152.01,11000,11152.01,0.1,1115.2
2017-12-03 11-PM,BTCUSD,11000,11000,11000,11000,0.0,0.0
2017-12-03 10-PM,BTCUSD,10901,11000,10700,11000,1.82,19697.95
2017-12-03 09-PM,BTCUSD,11300,11499.99,10901,10901,9.99,109938.36
2017-12-03 08-PM,BTCUSD,11700,11700,11300,11300,3.0,34421.23
2017-12-03 07-PM,BTCUSD,11500.01,11700,11500.01,11700,1.44,16806.35
2017-12-03 06-PM,BTCUSD,11500,11799.99,11499.99,11500.01,2.92,34034.34
2017-12-03 05-PM,BTCUSD,11500,11690,11300,11500,2.1,24123.62
2017-12-03 04-PM,BTCUSD,11600,11650,11500,11500,1.63,18868.37
2017-12-03 03-PM,BTCUSD,11600,11600,11300.01,11600,0.7167,8308.37
2017-12-03 02-PM,BTCUSD,11600,11600,11600,11600,0.1972,2287.93
2017-12-03 01-PM,BTCUSD,11600,11600,11250,11600,0.03132,359.38
2017-12-03 12-PM,BTCUSD,11100,11600,11100,11600,2.74,31137.14
2017-12-03 11-AM,BTCUSD,10950.01,11100,10950.01,11100,3.18,35326.69
2017-12-03 10-AM,BTCUSD,11100,11100,10950.01,10950.01,0.1985,2202.21
2017-12-03 09-AM,BTCUSD,10950.07,11100,10950.07,11100,0.1194,1325.14
2017-12-03 08-AM,BTCUSD,10950.07,11100,10950.07,10950.07,1.04,11581.34
2017-12-03 07-AM,BTCUSD,11000,11000,10950.07,10950.07,0.641,7048.3
2017-12-03 06-AM,BTCUSD,11000,11000,11000,11000,0.8372,9209.04
2017-12-03 05-AM,BTCUSD,11000,11150,10950.04,11000,1.21,13382.63
2017-12-03 04-AM,BTCUSD,11090,11090,11000,11000,5.66,62416.88
2017-12-03 03-AM,BTCUSD,11000,11090,11000,11090,0.2454,2721.44
2017-12-03 02-AM,BTCUSD,11000,11089.87,11000,11000,0.3084,3419.6
2017-12-03 01-AM,BTCUSD,10802.07,11000,10802.06,11000,0.02388,259.03
2017-12-03 12-AM,BTCUSD,11098.99,11098.99,10802.05,10802.07,0.1763,1920.81
2017-12-02 11-PM,BTCUSD,11100,11137.68,10802.04,11098.99,4.39,47747.58
2017-12-02 10-PM,BTCUSD,11100,11199.97,11100,11100,0.3249,3612.95
2017-12-02 09-PM,BTCUSD,11099.98,11289.56,10960.05,11100,4.16,46326.42
2017-12-02 08-PM,BTCUSD,11050,11099.98,11050,11099.98,0.735,8153.03
2017-12-02 07-PM,BTCUSD,11050,11050,10703.02,11050,2.57,28280.11
2017-12-02 06-PM,BTCUSD,11000.01,11050,11000.01,11050,0.3357,3701.45
2017-12-02 05-PM,BTCUSD,11039.99,11039.99,11000.01,11000.01,0.2879,3167.95
2017-12-02 04-PM,BTCUSD,11000,11049.99,11000,11039.99,0.7467,8251.42
2017-12-02 03-PM,BTCUSD,11000,11000,11000,11000,0.0,0.0
2017-12-02 02-PM,BTCUSD,11299.99,11299.99,11000,11000,1.86,20489.36
2017-12-02 01-PM,BTCUSD,11100,11299.99,11000.6,11299.99,2.11,23366.37
2017-12-02 12-PM,BTCUSD,11250,11250,11100,11100,0.5,5550.0
2017-12-02 11-AM,BTCUSD,11250,11250,11250,11250,0.0,0.0
2017-12-02 10-AM,BTCUSD,11000.09,11299.99,11000.09,11250,0.3243,3647.85
2017-12-02 09-AM,BTCUSD,11000.09,11000.09,11000.09,11000.09,0.0,0.0
2017-12-02 08-AM,BTCUSD,11000,11000.09,11000,11000.09,2.31,25412.6
2017-12-02 07-AM,BTCUSD,11000,11000,11000,11000,0.1528,1680.36
2017-12-02 06-AM,BTCUSD,11000,11000,10500.18,11000,1.44,15788.48
2017-12-02 05-AM,BTCUSD,10799.85,11000,10799.85,11000,0.06034,651.69
2017-12-02 04-AM,BTCUSD,11273.99,11273.99,10799.85,10799.85,0.03568,385.33
2017-12-02 03-AM,BTCUSD,11200,11275,10799.89,11273.99,11.27,126966.51
2017-12-02 02-AM,BTCUSD,11180.04,11200,11100,11200,2.87,32101.22
2017-12-02 01-AM,BTCUSD,11099.99,11180.04,11000,11180.04,0.4162,4600.95
2017-12-02 12-AM,BTCUSD,10863.01,11099.99,10863.01,11099.99,0.06464,716.19
2017-12-01 11-PM,BTCUSD,10863.01,10863.01,10863.01,10863.01,0.05706,619.79
2017-12-01 10-PM,BTCUSD,10999,11000,10799.87,10863.01,1.95,21281.23
2017-12-01 09-PM,BTCUSD,10900.04,10999,10900.04,10999,4.1,44885.41
2017-12-01 08-PM,BTCUSD,10650.02,10900.04,10650.02,10900.04,5.95,64251.41
2017-12-01 07-PM,BTCUSD,10749.99,10799.99,10650.02,10650.02,0.1136,1219.56
2017-12-01 06-PM,BTCUSD,10600,10799.94,10600,10749.99,3.9,42058.61
2017-12-01 05-PM,BTCUSD,10848.93,10848.93,10600,10600,0.7091,7614.48
2017-12-01 04-PM,BTCUSD,10255.01,10848.93,10255.01,10848.93,0.3955,4229.41
2017-12-01 03-PM,BTCUSD,10255.01,10255.01,10255.01,10255.01,0.0,0.0
2017-12-01 02-PM,BTCUSD,10592.23,10899.18,10255.01,10255.01,6.11,64637.36
2017-12-01 01-PM,BTCUSD,10350,10725,10350,10592.23,3.06,32183.23
2017-12-01 12-PM,BTCUSD,10198,10350,10198,10350,1.48,15156.91
2017-12-01 11-AM,BTCUSD,10198,10198,10198,10198,0.0,0.0
2017-12-01 10-AM,BTCUSD,10198,10198,10198,10198,0.0,0.0
2017-12-01 09-AM,BTCUSD,10245,10245,10100,10198,1.84,18693.45
2017-12-01 08-AM,BTCUSD,10245,10245,10245,10245,0.0,0.0
2017-12-01 07-AM,BTCUSD,9800,10245,9600,10245,1.95,19232.08
2017-12-01 06-AM,BTCUSD,9800,9800,9800,9800,0.0,0.0
2017-12-01 05-AM,BTCUSD,10299.94,10299.94,9800,9800,0.8317,8163.06
2017-12-01 04-AM,BTCUSD,10031.98,10299.94,9999.99,10299.94,4.37,43801.77
2017-12-01 03-AM,BTCUSD,9930,10052,9930,10031.98,0.3321,3323.08
2017-12-01 02-AM,BTCUSD,9800.01,10279.98,9800.01,9930,4.02,40361.34
2017-12-01 01-AM,BTCUSD,10020.01,10177.1,9800.01,9800.01,1.66,16580.79
2017-12-01 12-AM,BTCUSD,10279.99,10279.99,10020.01,10020.01,1.32,13279.07
2017-11-30 11-PM,BTCUSD,10080,10279.99,10040,10279.99,5.68,58296.24
2017-11-30 10-PM,BTCUSD,10020,10200,9893.6,10080,2.07,20612.95
2017-11-30 09-PM,BTCUSD,10020,10020,9800,10020,0.2915,2883.68
2017-11-30 08-PM,BTCUSD,10047,10195,10019,10020,3.52,35238.81
2017-11-30 07-PM,BTCUSD,9883.3,10200,9847.8,10047,5.87,59784.73
2017-11-30 06-PM,BTCUSD,9618.3,10100,9618.3,9883.3,2.66,26054.06
2017-11-30 05-PM,BTCUSD,9555,9699.79,9436.9,9618.3,8.74,83713.88
2017-11-30 04-PM,BTCUSD,9698.99,9698.99,9494.91,9555,6.44,61864.11
2017-11-30 03-PM,BTCUSD,9500.01,9800,9500.01,9698.99,7.48,71887.16
2017-11-30 02-PM,BTCUSD,10149.99,10149.99,9312,9500.01,1.89,18024.83
2017-11-30 01-PM,BTCUSD,10887.76,10887.76,9545.88,10149.99,12.0,119003.8
2017-11-30 12-PM,BTCUSD,10887.76,10887.76,10887.76,10887.76,0.0,0.0
2017-11-30 11-AM,BTCUSD,9998.99,10887.76,9752.2,10887.76,3.62,39234.5
2017-11-30 10-AM,BTCUSD,10350,10350,9802.5,9998.99,5.51,55243.77
2017-11-30 09-AM,BTCUSD,10350,10350.02,10350,10350,0.6216,6433.56
2017-11-30 08-AM,BTCUSD,10314.67,10749.97,10314.67,10350,0.02756,288.29
2017-11-30 07-AM,BTCUSD,10001.01,10750,10001.01,10314.67,1.48,15358.85
2017-11-30 06-AM,BTCUSD,10306.59,10799.99,10001.01,10001.01,0.5725,5920.3
2017-11-30 05-AM,BTCUSD,11149.84,11149.84,10306.59,10306.59,9.31,97563.81
2017-11-30 04-AM,BTCUSD,11000,11149.84,11000,11149.84,0.7397,8138.38
2017-11-30 03-AM,BTCUSD,11359.96,11440,11000,11000,6.26,70611.83
2017-11-30 02-AM,BTCUSD,11154.99,11359.96,10302.01,11359.96,9.4,103679.75
2017-11-30 01-AM,BTCUSD,10997.99,11154.99,9930.35,11154.99,6.17,67314.85
2017-11-30 12-AM,BTCUSD,10249.99,10997.99,9843.2,10997.99,6.6,68684.38
2017-11-29 11-PM,BTCUSD,11154.99,11154.99,9771.72,10249.99,5.42,54755.34
2017-11-29 10-PM,BTCUSD,10201,11154.99,10201,11154.99,1.04,11356.82
2017-11-29 09-PM,BTCUSD,10100,10201,9800.01,10201,7.38,73312.28
2017-11-29 08-PM,BTCUSD,9679.5,10200,9679.5,10100,3.09,30925.73
2017-11-29 07-PM,BTCUSD,10500,10500,9350.01,9679.5,21.31,210565.1
2017-11-29 06-PM,BTCUSD,10801,11149.98,10500,10500,2.68,28194.79
2017-11-29 05-PM,BTCUSD,10950.98,10950.98,10801,10801,14.67,159205.33
2017-11-29 04-PM,BTCUSD,10850,11152.98,10850,10950.98,0.2469,2706.04
2017-11-29 03-PM,BTCUSD,11399.99,11399.99,10850,10850,14.82,163763.5
2017-11-29 02-PM,BTCUSD,10999,11399.99,10999,11399.99,5.03,57107.03
2017-11-29 01-PM,BTCUSD,10850.02,10999,10850.02,10999,0.06966,765.34
2017-11-29 12-PM,BTCUSD,10252,10999.99,10252,10850.02,4.27,46299.27
2017-11-29 11-AM,BTCUSD,10795,10795,10250.01,10252,5.55,57855.56
2017-11-29 10-AM,BTCUSD,10795,10795,10794.96,10795,0.9542,10300.49
2017-11-29 09-AM,BTCUSD,10100.79,10795,10100.79,10795,5.74,61265.48
2017-11-29 08-AM,BTCUSD,10500,10600,10100.79,10100.79,1.18,12512.63
2017-11-29 07-AM,BTCUSD,9925.01,10500,9925.01,10500,5.1,53283.47
2017-11-29 06-AM,BTCUSD,10440,10440,9925.01,9925.01,1.81,18635.62
2017-11-29 05-AM,BTCUSD,10198,10440,10198,10440,1.52,15788.49
2017-11-29 04-AM,BTCUSD,10100.91,10198,10100.91,10198,16.62,169492.32
2017-11-29 03-AM,BTCUSD,10267.99,10419.99,10100.08,10100.91,5.44,56071.11
2017-11-29 02-AM,BTCUSD,10044.99,10267.99,10000,10267.99,15.15,154014.55
2017-11-29 01-AM,BTCUSD,10044.99,10044.99,10044.99,10044.99,0.0,0.0
2017-11-29 12-AM,BTCUSD,9925.01,10048.99,9925.01,10044.99,0.5727,5732.84
2017-11-28 11-PM,BTCUSD,9925.01,9925.01,9925.01,9925.01,0.0,0.0
2017-11-28 10-PM,BTCUSD,10049.99,10050,9925.01,9925.01,1.18,11866.77
2017-11-28 09-PM,BTCUSD,9998.99,10049.99,9980,10049.99,9.13,91402.0
2017-11-28 08-PM,BTCUSD,9998.99,9998.99,9998.99,9998.99,0.03876,387.59
2017-11-28 07-PM,BTCUSD,9998.99,9998.99,9925,9998.99,0.167,1662.0
2017-11-28 06-PM,BTCUSD,9925,9998.99,9925,9998.99,5.71,56857.12
2017-11-28 05-PM,BTCUSD,9925,9935,9925,9925,0.4774,4742.62
2017-11-28 04-PM,BTCUSD,9939.99,9939.99,9710.9,9925,1.13,11197.5
2017-11-28 03-PM,BTCUSD,9656.52,9940,9656.43,9939.99,1.99,19510.2
2017-11-28 02-PM,BTCUSD,9859.86,9859.86,9656.52,9656.52,1.21,11725.06
2017-11-28 01-PM,BTCUSD,9859.86,9859.86,9859.86,9859.86,0.0,0.0
2017-11-28 12-PM,BTCUSD,9911,9997.92,9859.86,9859.86,0.4165,4126.51
2017-11-28 11-AM,BTCUSD,9850,9911,9850,9911,0.03408,337.5
2017-11-28 10-AM,BTCUSD,9800,9850,9800,9850,0.5185,5107.06
2017-11-28 09-AM,BTCUSD,9899.99,9899.99,9800,9800,0.1,980.0
2017-11-28 08-AM,BTCUSD,9899.99,9899.99,9899.99,9899.99,0.0,0.0
2017-11-28 07-AM,BTCUSD,9899.99,9899.99,9899.99,9899.99,0.0,0.0
2017-11-28 06-AM,BTCUSD,9890.09,9899.99,9656.49,9899.99,0.2678,2610.64
2017-11-28 05-AM,BTCUSD,9805.01,9890.09,9805.01,9890.09,1.07,10545.01
2017-11-28 04-AM,BTCUSD,9655.44,9805.01,9655.44,9805.01,1.14,11206.2
2017-11-28 03-AM,BTCUSD,9655.44,9655.44,9655.44,9655.44,1.28,12324.5
2017-11-28 02-AM,BTCUSD,9805,9805,9655.44,9655.44,0.008319,80.33
2017-11-28 01-AM,BTCUSD,9804.99,9805.01,9804.97,9805,3.61,35420.08
2017-11-28 12-AM,BTCUSD,9805,9805,9655.02,9804.99,0.3567,3496.3
2017-11-27 11-PM,BTCUSD,9660,9805,9660,9805,4.13,40290.91
2017-11-27 10-PM,BTCUSD,9660,9660,9660,9660,0.0,0.0
2017-11-27 09-PM,BTCUSD,9660,9660,9660,9660,0.0,0.0
2017-11-27 08-PM,BTCUSD,9660,9660,9660,9660,0.0,0.0
2017-11-27 07-PM,BTCUSD,9719.58,9719.58,9660,9660,1.0,9660.0
2017-11-27 06-PM,BTCUSD,9400.82,9719.58,9400.82,9719.58,0.007628,74.14
2017-11-27 05-PM,BTCUSD,9400.82,9400.82,9400.82,9400.82,0.0,0.0
2017-11-27 04-PM,BTCUSD,9701.01,9730.01,9400.82,9400.82,1.13,10940.18
2017-11-27 03-PM,BTCUSD,9400.01,9701.01,9400.01,9701.01,0.3227,3130.2
2017-11-27 02-PM,BTCUSD,9679.99,9701.01,9400.01,9400.01,3.11,30092.41
2017-11-27 01-PM,BTCUSD,9679.99,9679.99,9679.99,9679.99,0.009605,92.98
2017-11-27 12-PM,BTCUSD,9679.98,9679.99,9679.98,9679.99,0.09203,890.88
2017-11-27 11-AM,BTCUSD,8949,9679.98,8949,9679.98,0.1558,1481.14
2017-11-27 10-AM,BTCUSD,8949,8949,8949,8949,0.0,0.0
2017-11-27 09-AM,BTCUSD,9500.01,9500.02,8949,8949,6.12,57255.45
2017-11-27 08-AM,BTCUSD,9744.99,9750,9500.01,9500.01,1.74,16858.58
2017-11-27 07-AM,BTCUSD,9650.01,9744.99,9650.01,9744.99,0.01088,106.06
2017-11-27 06-AM,BTCUSD,9600,9650.01,9600,9650.01,0.7213,6960.97
2017-11-27 05-AM,BTCUSD,9729.92,9729.92,9600,9600,0.374,3605.53
2017-11-27 04-AM,BTCUSD,9555.02,9729.92,9555.02,9729.92,1.31,12722.2
2017-11-27 03-AM,BTCUSD,9769.99,9769.99,9555.02,9555.02,0.5288,5129.16
2017-11-27 02-AM,BTCUSD,9799.98,9899.99,9520.1,9769.99,8.41,81036.61
2017-11-27 01-AM,BTCUSD,9499.99,9800,9499.99,9799.98,3.49,33609.33
2017-11-27 12-AM,BTCUSD,9410.01,9499.99,9409.99,9499.99,4.18,39454.51
2017-11-26 11-PM,BTCUSD,9250.02,9410.01,9250.02,9410.01,3.26,30315.56
2017-11-26 10-PM,BTCUSD,9342.99,9343,9250.02,9250.02,0.569,5296.76
2017-11-26 09-PM,BTCUSD,9489.97,9489.97,9250,9342.99,2.54,23479.0
2017-11-26 08-PM,BTCUSD,9266.66,9489.99,9075.4,9489.97,0.1299,1209.53
2017-11-26 07-PM,BTCUSD,9490,9490,9266.66,9266.66,0.3326,3082.13
2017-11-26 06-PM,BTCUSD,9400,9490,9400,9490,0.02559,240.64
2017-11-26 05-PM,BTCUSD,9399.98,9400,9399.94,9400,0.1355,1273.88
2017-11-26 04-PM,BTCUSD,9117,9399.99,9117,9399.98,0.9575,8845.2
2017-11-26 03-PM,BTCUSD,9116.99,9117,8950.09,9117,1.97,17936.96
2017-11-26 02-PM,BTCUSD,9117,9117,8950.1,9116.99,0.2296,2064.2
2017-11-26 01-PM,BTCUSD,8960.02,9117,8960.02,9117,5.53,50392.88
2017-11-26 12-PM,BTCUSD,8950,8960.02,8950,8960.02,0.05,448.0
2017-11-26 11-AM,BTCUSD,8950,8950,8950,8950,0.0,0.0
2017-11-26 10-AM,BTCUSD,8950,8950,8950,8950,0.0,0.0
2017-11-26 09-AM,BTCUSD,8815.05,9048.96,8815.05,8950,1.51,13499.7
