Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1515110400.0,2018-01-05 00:00:00,BCHAUD,3268.0,3400.0,3003.0,3020.0,24.534
1515024000.0,2018-01-04 00:00:00,BCHAUD,3569.0,3569.0,3142.41,3268.0,31.5371
1514937600.0,2018-01-03 00:00:00,BCHAUD,3218.11,3799.99,3218.11,3569.0,24.7167
1514851200.0,2018-01-02 00:00:00,BCHAUD,3000.0,3689.75,3000.0,3218.11,19.2905
1514764800.0,2018-01-01 00:00:00,BCHAUD,3248.99,3400.0,3000.0,3000.0,2.4547
1514678400.0,2017-12-31 00:00:00,BCHAUD,3000.48,3248.99,2950.0,3248.99,4.5114
1514592000.0,2017-12-30 00:00:00,BCHAUD,3740.0,3740.0,3000.0,3000.48,34.7136
1514505600.0,2017-12-29 00:00:00,BCHAUD,3570.0,3740.0,3245.0,3740.0,14.7478
1514419200.0,2017-12-28 00:00:00,BCHAUD,3805.0,3969.2,3200.01,3570.0,49.7252
1514332800.0,2017-12-27 00:00:00,BCHAUD,4002.02,4181.99,3800.0,3805.0,75.1517
1514246400.0,2017-12-26 00:00:00,BCHAUD,4051.0,4188.97,3921.39,4002.02,41.1535
1514160000.0,2017-12-25 00:00:00,BCHAUD,4100.0,4198.99,3940.0,4051.0,36.3657
1514073600.0,2017-12-24 00:00:00,BCHAUD,4389.99,4390.0,3760.0,4100.0,80.6559
1513987200.0,2017-12-23 00:00:00,BCHAUD,3500.01,4500.0,3401.0,4389.99,61.2518
1513900800.0,2017-12-22 00:00:00,BCHAUD,4400.03,4589.12,3207.99,3500.01,284.2775
1513814400.0,2017-12-21 00:00:00,BCHAUD,5151.29,5447.9,4330.0,4400.03,97.694
1513728000.0,2017-12-20 00:00:00,BCHAUD,4150.0,5600.0,4000.0,5150.05,276.5715
1513641600.0,2017-12-19 00:00:00,BCHAUD,2988.99,4550.0,2930.0,4150.0,191.5812
1513555200.0,2017-12-18 00:00:00,BCHAUD,2537.31,3000.0,2466.0,2988.99,52.1802
1513468800.0,2017-12-17 00:00:00,BCHAUD,2451.0,2596.1,2417.98,2537.31,24.5647
1513382400.0,2017-12-16 00:00:00,BCHAUD,2449.99,2450.01,2400.0,2450.0,16.362
1513296000.0,2017-12-15 00:00:00,BCHAUD,2700.01,2705.01,2300.0,2350.01,75.0094
1513209600.0,2017-12-14 00:00:00,BCHAUD,2399.99,2999.98,2371.41,2700.01,64.0791
1513123200.0,2017-12-13 00:00:00,BCHAUD,2200.0,2400.0,2101.28,2399.99,82.4866
1513036800.0,2017-12-12 00:00:00,BCHAUD,2000.0,2250.0,2000.0,2200.0,116.38
1512950400.0,2017-12-11 00:00:00,BCHAUD,1900.0,2098.98,1900.0,2000.0,27.5074
1512864000.0,2017-12-10 00:00:00,BCHAUD,1955.0,2030.2,1599.99,1900.0,44.6126
1512777600.0,2017-12-09 00:00:00,BCHAUD,2100.0,2150.0,1906.01,1955.0,43.8162
1512691200.0,2017-12-08 00:00:00,BCHAUD,1914.99,2250.0,1747.43,2100.0,135.596
1512604800.0,2017-12-07 00:00:00,BCHAUD,2050.01,2160.0,1810.01,1914.99,75.3522
1512518400.0,2017-12-06 00:00:00,BCHAUD,2175.56,2278.0,2010.01,2050.01,79.0913
1512432000.0,2017-12-05 00:00:00,BCHAUD,2100.77,2277.99,2100.77,2175.56,22.6973
1512345600.0,2017-12-04 00:00:00,BCHAUD,2150.01,2300.0,2100.77,2100.77,9.3951
1512259200.0,2017-12-03 00:00:00,BCHAUD,1990.0,2399.72,1990.0,2150.01,47.4268
1512172800.0,2017-12-02 00:00:00,BCHAUD,1931.02,2099.99,1931.02,1990.0,13.9342
1512086400.0,2017-12-01 00:00:00,BCHAUD,1895.01,1931.02,1895.01,1931.02,15.9119
1512000000.0,2017-11-30 00:00:00,BCHAUD,1900.0,2150.0,1895.01,1895.01,73.3989
1511913600.0,2017-11-29 00:00:00,BCHAUD,2100.05,2360.0,1900.0,1900.0,140.9871
1511827200.0,2017-11-28 00:00:00,BCHAUD,2179.22,2300.0,2100.0,2100.05,47.5461
1511740800.0,2017-11-27 00:00:00,BCHAUD,2302.01,2357.5,2150.0,2179.22,57.0455
1511654400.0,2017-11-26 00:00:00,BCHAUD,2196.0,2310.0,2110.0,2302.01,11.497
1511568000.0,2017-11-25 00:00:00,BCHAUD,2394.0,2394.0,2004.0,2196.0,27.5853
1511481600.0,2017-11-24 00:00:00,BCHAUD,2140.0,2394.0,2140.0,2394.0,58.4906
1511395200.0,2017-11-23 00:00:00,BCHAUD,1705.01,2150.0,1705.01,2140.0,92.6491
1511308800.0,2017-11-22 00:00:00,BCHAUD,1610.0,1750.0,1610.0,1705.01,38.9767
1511222400.0,2017-11-21 00:00:00,BCHAUD,1657.99,1729.31,1586.01,1610.0,12.3354
1511136000.0,2017-11-20 00:00:00,BCHAUD,1600.0,1700.0,1580.0,1660.0,22.2065
1511049600.0,2017-11-19 00:00:00,BCHAUD,1670.0,1670.0,1550.0,1600.0,28.2537
1510963200.0,2017-11-18 00:00:00,BCHAUD,1600.0,1849.98,1600.0,1670.0,71.404
1510876800.0,2017-11-17 00:00:00,BCHAUD,1200.0,1600.0,1200.0,1600.0,67.5472
1510790400.0,2017-11-16 00:00:00,BCHAUD,1680.0,1680.0,1200.0,1200.0,97.1951
1510704000.0,2017-11-15 00:00:00,BCHAUD,1779.99,1848.98,1600.01,1680.0,162.4448
1510617600.0,2017-11-14 00:00:00,BCHAUD,1899.62,1899.62,1650.0,1779.99,34.172
1510531200.0,2017-11-13 00:00:00,BCHAUD,2235.0,2235.0,1502.05,1899.62,112.5081
1510444800.0,2017-11-12 00:00:00,BCHAUD,2000.0,3900.0,1490.0,2235.0,322.8915
1510358400.0,2017-11-11 00:00:00,BCHAUD,1592.0,2050.0,1376.0,2000.0,77.2593
1510272000.0,2017-11-10 00:00:00,BCHAUD,798.0,1599.0,798.0,1592.0,116.0124
1510185600.0,2017-11-09 00:00:00,BCHAUD,798.0,840.0,798.0,798.0,10.111
1510099200.0,2017-11-08 00:00:00,BCHAUD,870.0,950.0,798.0,798.0,17.8983
1510012800.0,2017-11-07 00:00:00,BCHAUD,870.0,870.0,870.0,870.0,0.2
1509926400.0,2017-11-06 00:00:00,BCHAUD,775.0,870.0,775.0,870.0,9.5056
1509840000.0,2017-11-05 00:00:00,BCHAUD,781.0,950.0,775.0,775.0,19.4661
1509753600.0,2017-11-04 00:00:00,BCHAUD,950.0,952.0,777.77,781.0,21.2856
1509667200.0,2017-11-03 00:00:00,BCHAUD,805.0,1000.0,789.4,950.0,40.8674
1509580800.0,2017-11-02 00:00:00,BCHAUD,749.0,811.0,651.0,805.0,18.7143
1509494400.0,2017-11-01 00:00:00,BCHAUD,585.0,749.0,585.0,749.0,0.7297
1509408000.0,2017-10-31 00:00:00,BCHAUD,552.0,585.0,552.0,585.0,4.3158
1509321600.0,2017-10-30 00:00:00,BCHAUD,650.0,899.99,552.0,552.0,14.8917
1509235200.0,2017-10-29 00:00:00,BCHAUD,525.0,650.0,525.0,650.0,0.5133
1509148800.0,2017-10-28 00:00:00,BCHAUD,480.0,525.0,480.0,525.0,4.1143
1509062400.0,2017-10-27 00:00:00,BCHAUD,450.0,480.0,450.0,480.0,0.0261
1508976000.0,2017-10-26 00:00:00,BCHAUD,430.0,450.0,430.0,450.0,0.0056
1508889600.0,2017-10-25 00:00:00,BCHAUD,430.0,430.0,430.0,430.0,0.0
1508803200.0,2017-10-24 00:00:00,BCHAUD,430.0,430.0,430.0,430.0,0.0
1508716800.0,2017-10-23 00:00:00,BCHAUD,435.0,435.0,430.0,430.0,8.5695
1508630400.0,2017-10-22 00:00:00,BCHAUD,417.0,435.0,417.0,435.0,6.1428
1508544000.0,2017-10-21 00:00:00,BCHAUD,430.0,430.0,417.0,417.0,1.4655
1508457600.0,2017-10-20 00:00:00,BCHAUD,450.0,450.0,430.0,430.0,0.0535
1508371200.0,2017-10-19 00:00:00,BCHAUD,450.0,450.0,450.0,450.0,0.0
1508284800.0,2017-10-18 00:00:00,BCHAUD,510.0,510.0,430.0,450.0,2.2979
1508198400.0,2017-10-17 00:00:00,BCHAUD,410.0,510.0,410.0,510.0,12.765
1508112000.0,2017-10-16 00:00:00,BCHAUD,418.0,418.0,410.0,410.0,0.5
1508025600.0,2017-10-15 00:00:00,BCHAUD,420.0,438.0,418.0,418.0,1.6806
1507939200.0,2017-10-14 00:00:00,BCHAUD,405.0,420.0,405.0,420.0,6.6049
1507852800.0,2017-10-13 00:00:00,BCHAUD,410.0,440.0,400.0,405.0,43.2573
1507766400.0,2017-10-12 00:00:00,BCHAUD,510.0,510.0,410.0,410.0,11.1885
1507680000.0,2017-10-11 00:00:00,BCHAUD,440.0,510.0,440.0,510.0,1.1109
1507593600.0,2017-10-10 00:00:00,BCHAUD,410.0,440.0,410.0,440.0,3.2874
1507507200.0,2017-10-09 00:00:00,BCHAUD,450.0,450.0,410.0,410.0,103.931
1507420800.0,2017-10-08 00:00:00,BCHAUD,471.0,510.0,450.0,450.0,53.2697
1507334400.0,2017-10-07 00:00:00,BCHAUD,470.0,472.0,470.0,471.0,7.0987
1507248000.0,2017-10-06 00:00:00,BCHAUD,470.0,470.0,470.0,470.0,0.0
1507161600.0,2017-10-05 00:00:00,BCHAUD,480.0,490.0,460.0,470.0,40.9918
1507075200.0,2017-10-04 00:00:00,BCHAUD,580.0,580.0,480.0,480.0,337.0052
1506988800.0,2017-10-03 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506902400.0,2017-10-02 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.839
1506816000.0,2017-10-01 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506729600.0,2017-09-30 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506643200.0,2017-09-29 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506556800.0,2017-09-28 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506470400.0,2017-09-27 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506384000.0,2017-09-26 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506297600.0,2017-09-25 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506211200.0,2017-09-24 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1506124800.0,2017-09-23 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.187
1506038400.0,2017-09-22 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1505952000.0,2017-09-21 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,1.0
1505865600.0,2017-09-20 00:00:00,BCHAUD,580.0,580.0,580.0,580.0,0.0
1505779200.0,2017-09-19 00:00:00,BCHAUD,452.0,580.0,452.0,580.0,5.3625
1505692800.0,2017-09-18 00:00:00,BCHAUD,399.0,452.0,399.0,452.0,1.2331
1505606400.0,2017-09-17 00:00:00,BCHAUD,399.0,399.0,399.0,399.0,0.0
1505520000.0,2017-09-16 00:00:00,BCHAUD,399.0,399.0,399.0,399.0,0.0
1505433600.0,2017-09-15 00:00:00,BCHAUD,570.0,570.0,399.0,399.0,0.206
1505347200.0,2017-09-14 00:00:00,BCHAUD,671.03,671.03,570.0,570.0,1.5318
1505260800.0,2017-09-13 00:00:00,BCHAUD,700.0,899.0,610.0,671.03,6.9826
1505174400.0,2017-09-12 00:00:00,BCHAUD,700.0,700.0,700.0,700.0,0.3213
1505088000.0,2017-09-11 00:00:00,BCHAUD,720.0,720.0,700.0,700.0,2.8043
1505001600.0,2017-09-10 00:00:00,BCHAUD,780.0,780.0,720.0,720.0,4.6124
1504915200.0,2017-09-09 00:00:00,BCHAUD,780.0,780.0,780.0,780.0,0.0543
1504828800.0,2017-09-08 00:00:00,BCHAUD,760.0,801.0,760.0,780.0,1.2532
1504742400.0,2017-09-07 00:00:00,BCHAUD,600.0,760.0,600.0,760.0,0.0002
1504656000.0,2017-09-06 00:00:00,BCHAUD,600.0,600.0,600.0,600.0,0.0
1504569600.0,2017-09-05 00:00:00,BCHAUD,700.0,700.0,600.0,600.0,6.3809
1504483200.0,2017-09-04 00:00:00,BCHAUD,710.0,751.0,700.0,700.0,4.0634
1504396800.0,2017-09-03 00:00:00,BCHAUD,710.0,710.0,710.0,710.0,0.0
1504310400.0,2017-09-02 00:00:00,BCHAUD,850.0,850.0,710.0,710.0,0.1408
1504224000.0,2017-09-01 00:00:00,BCHAUD,700.5,850.0,700.5,850.0,0.7
1504137600.0,2017-08-31 00:00:00,BCHAUD,701.0,730.0,700.0,700.5,5.5046
1504051200.0,2017-08-30 00:00:00,BCHAUD,700.0,701.0,700.0,701.0,1.522
1503964800.0,2017-08-29 00:00:00,BCHAUD,791.0,792.0,700.0,700.0,10.5522
1503878400.0,2017-08-28 00:00:00,BCHAUD,810.0,999.0,790.0,791.0,8.208
1503792000.0,2017-08-27 00:00:00,BCHAUD,810.0,1089.4,810.0,810.0,2.5276
1503705600.0,2017-08-26 00:00:00,BCHAUD,900.1,901.0,810.0,810.0,7.5002
1503619200.0,2017-08-25 00:00:00,BCHAUD,859.0,900.1,859.0,900.1,3.2624
1503532800.0,2017-08-24 00:00:00,BCHAUD,859.0,1000.0,859.0,859.0,0.1075
1503446400.0,2017-08-23 00:00:00,BCHAUD,828.0,905.0,828.0,859.0,0.359
1503360000.0,2017-08-22 00:00:00,BCHAUD,828.0,828.0,828.0,828.0,0.0
1503273600.0,2017-08-21 00:00:00,BCHAUD,1000.01,1000.01,828.0,828.0,2.6988
1503187200.0,2017-08-20 00:00:00,BCHAUD,1000.01,1200.0,1000.01,1000.01,2.9508
1503100800.0,2017-08-19 00:00:00,BCHAUD,900.0,1500.0,700.0,1000.01,2.74
1503014400.0,2017-08-18 00:00:00,BCHAUD,399.0,900.0,399.0,900.0,3.0737
1502928000.0,2017-08-17 00:00:00,BCHAUD,399.0,399.0,399.0,399.0,0.4069
