Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-06-08,BTCUSD,2801,2948.77,2761.01,2921.99,10.52,29967.33
2017-06-07,BTCUSD,2949.99,2949.99,2800,2801,49.72,141441.11
2017-06-06,BTCUSD,2659,2949.99,2659,2949.99,17.37,49026.36
2017-06-05,BTCUSD,2619.98,2720,2491.01,2659,62.14,162092.31
2017-06-04,BTCUSD,2669.96,2690,2550,2619.98,17.44,45816.15
2017-06-03,BTCUSD,2592.98,2669.99,2520,2669.96,30.82,79412.78
2017-06-02,BTCUSD,2406.95,2599.94,2406.95,2592.98,17.16,43560.82
2017-06-01,BTCUSD,2429.86,2569.99,2355.4,2406.95,18.32,45294.12
2017-05-31,BTCUSD,2320,2432.98,2320,2429.86,21.54,50426.85
2017-05-30,BTCUSD,2255.02,2599.99,2230.57,2320,123.18,288818.44
2017-05-29,BTCUSD,2289.99,2376.81,2190,2255.02,32.3,74274.83
2017-05-28,BTCUSD,2051.01,2420.4,2051.01,2289.99,87.79,194925.95
2017-05-27,BTCUSD,2298.95,2335.25,2050,2051.01,82.74,173329.55
2017-05-26,BTCUSD,2240.01,2610.73,2114.02,2298.95,119.55,281190.8
2017-05-25,BTCUSD,2397.17,2777.85,2240.01,2240.01,102.83,266117.82
2017-05-24,BTCUSD,2274.77,2498.76,2229.44,2397.17,45.53,109073.11
2017-05-23,BTCUSD,2050,2274.77,2050,2274.77,69.16,152458.27
2017-05-22,BTCUSD,2009.66,2274.99,2009.66,2050,105.41,225995.28
2017-05-21,BTCUSD,2065,2137.64,2005.34,2009.66,24.49,50654.42
2017-05-20,BTCUSD,1977.77,2065,1949.66,2065,10.52,21137.74
2017-05-19,BTCUSD,1985.69,2011.51,1834.94,1977.77,14.68,28611.7
2017-05-18,BTCUSD,1874.46,1985.69,1798.95,1985.69,25.04,46599.85
2017-05-17,BTCUSD,1800.86,1875,1721,1874.46,19.15,35094.6
2017-05-16,BTCUSD,1799.93,1800.86,1691,1800.86,25.21,43481.49
2017-05-15,BTCUSD,1829.99,1829.99,1715.77,1799.93,47.63,85145.69
2017-05-14,BTCUSD,1857.07,1860,1741.89,1829.99,35.89,64324.61
2017-05-13,BTCUSD,1798.03,1857.07,1545,1857.07,70.55,118155.26
2017-05-12,BTCUSD,1800.01,1875,1672,1798.03,48.6,82438.35
2017-05-11,BTCUSD,1672.01,1869,1672.01,1800.01,69.77,122995.11
2017-05-10,BTCUSD,1672.01,1700,1672,1672.01,11.42,19326.27
2017-05-09,BTCUSD,1551,1700,1545.18,1672.01,61.36,99939.96
2017-05-08,BTCUSD,1545.19,1551,1545.19,1551,60.94,94514.95
2017-05-07,BTCUSD,1580,1588.99,1545,1545.19,34.91,54126.65
2017-05-06,BTCUSD,1500,1580,1500,1580,8.96,13953.12
2017-05-05,BTCUSD,1457.25,1661.27,1457.25,1500,17.54,26465.28
2017-05-04,BTCUSD,1549.99,1664.97,1422.49,1457.25,43.11,67471.81
2017-05-03,BTCUSD,1449.95,1550,1448.96,1549.99,25.48,38375.15
2017-05-02,BTCUSD,1367.65,1449.95,1365.22,1449.95,18.18,25719.12
2017-05-01,BTCUSD,1322,1380,1318.25,1367.65,12.02,16221.07
2017-04-30,BTCUSD,1300,1322,1300,1322,3.32,4350.35
2017-04-29,BTCUSD,1300,1300,1292.35,1300,1.37,1777.01
2017-04-28,BTCUSD,1300,1301,1285.29,1300,3.2,4159.18
2017-04-27,BTCUSD,1299.98,1300,1269.03,1300,23.62,30672.32
2017-04-26,BTCUSD,1255,1300,1250.36,1299.98,26.42,33960.81
2017-04-25,BTCUSD,1240,1255,1240,1255,31.75,39778.94
2017-04-24,BTCUSD,1240,1240,1231,1240,13.2,16318.95
2017-04-23,BTCUSD,1240,1240,1231,1240,30.67,37996.85
2017-04-22,BTCUSD,1233,1240,1220.13,1240,45.15,55776.64
2017-04-21,BTCUSD,1205.24,1233,1205.24,1233,14.13,17042.31
2017-04-20,BTCUSD,1205,1206,1205,1205.24,6.51,7855.06
2017-04-19,BTCUSD,1211.86,1211.86,1189.02,1205,18.63,22442.7
2017-04-18,BTCUSD,1198,1211.86,1169.11,1211.86,5.12,6097.28
2017-04-17,BTCUSD,1169.99,1200,1168,1198,10.71,12573.89
2017-04-16,BTCUSD,1167.01,1170,1165,1169.99,20.56,23962.41
2017-04-15,BTCUSD,1169.37,1170,1167.01,1167.01,6.25,7312.82
2017-04-14,BTCUSD,1188.61,1204.93,1169.37,1169.37,22.27,26584.92
2017-04-13,BTCUSD,1238.21,1238.21,1150.04,1188.61,2.68,3162.75
2017-04-12,BTCUSD,1200,1238.21,1200,1238.21,1.11,1347.57
2017-04-11,BTCUSD,1207,1225,1200,1200,3.66,4441.47
2017-04-10,BTCUSD,1200,1207,1181.42,1207,9.26,11112.11
2017-04-09,BTCUSD,1186,1200,1140.77,1200,14.66,17401.71
2017-04-08,BTCUSD,1187,1187,1186,1186,22.79,27039.54
2017-04-07,BTCUSD,1186,1187,1186,1187,18.07,21437.64
2017-04-06,BTCUSD,1137,1187,1137,1186,22.98,26816.09
2017-04-05,BTCUSD,1145,1145.22,1103.87,1137,6.09,6896.05
2017-04-04,BTCUSD,1147,1150,1128.98,1145,14.96,17183.8
2017-04-03,BTCUSD,1095.97,1157.43,1095.97,1147,26.54,30324.05
2017-04-02,BTCUSD,1057.34,1124.43,1057.34,1095.97,26.85,29225.71
2017-04-01,BTCUSD,1057.23,1095,1055,1057.34,24.35,26390.96
2017-03-31,BTCUSD,1020.99,1059,1020.99,1057.23,13.87,14545.86
2017-03-30,BTCUSD,1059,1059,1017.34,1020.99,0.3469,353.8
2017-03-29,BTCUSD,1048.63,1059,1001.56,1059,1.85,1945.9
2017-03-28,BTCUSD,1035,1055,1024.02,1048.63,26.43,27647.18
2017-03-27,BTCUSD,972,1035,956.34,1035,32.1,32575.91
2017-03-26,BTCUSD,975,999,958,972,23.01,22850.01
2017-03-25,BTCUSD,941.9,975,911,975,98.86,91392.39
2017-03-24,BTCUSD,1050,1050,941.9,941.9,7.94,7743.12
2017-03-23,BTCUSD,1005,1065.13,1005,1050,6.41,6713.72
2017-03-22,BTCUSD,1113.68,1117.86,1005,1005,7.82,8282.41
2017-03-21,BTCUSD,1011.75,1124.8,1011.75,1113.68,19.09,21051.68
2017-03-20,BTCUSD,1053.91,1068.68,1011.75,1011.75,3.95,4188.66
2017-03-19,BTCUSD,1060,1077.58,1002.89,1053.91,11.57,11923.75
2017-03-18,BTCUSD,1100,1164,941.97,1060,80.91,79480.57
2017-03-17,BTCUSD,1190,1191.2,1060.46,1100,37.21,41784.62
2017-03-16,BTCUSD,1275.85,1275.85,1145,1190,26.25,32158.31
2017-03-15,BTCUSD,1242,1275.85,1242,1275.85,14.0,17626.75
2017-03-14,BTCUSD,1223.88,1252,1222,1242,12.01,14848.65
2017-03-13,BTCUSD,1234.99,1238,1202.31,1223.88,6.4,7856.81
2017-03-12,BTCUSD,1149.49,1234.99,1149.49,1234.99,4.19,5041.75
2017-03-11,BTCUSD,1111.03,1219.6,1111.03,1149.49,7.96,9154.11
2017-03-10,BTCUSD,1186.8,1265.4,1111,1111.03,74.67,89944.99
2017-03-09,BTCUSD,1150.87,1190.94,1150,1186.8,8.17,9404.38
2017-03-08,BTCUSD,1218,1400,1150.87,1150.87,28.53,34799.86
2017-03-07,BTCUSD,1270.79,1294.3,1208.08,1218,2.25,2797.02
2017-03-06,BTCUSD,1319.97,1319.97,1269.12,1270.79,2.72,3471.26
2017-03-05,BTCUSD,1264.02,1319.97,1261.63,1319.97,1.93,2478.4
2017-03-04,BTCUSD,1282,1439.99,1254,1264.02,7.12,9402.58
2017-03-03,BTCUSD,1600,1600,1253.33,1282,9.52,12855.95
2017-03-02,BTCUSD,1205.08,1600,1205.08,1600,6.54,8935.83
2017-03-01,BTCUSD,1190,1249,1190,1205.08,13.42,16118.57
2017-02-28,BTCUSD,1154.45,1206.2,1154.45,1190,1.61,1913.51
2017-02-27,BTCUSD,1200.71,1211.5,1149.35,1154.45,0.3656,437.3
2017-02-26,BTCUSD,1176.25,1200.71,1129.53,1200.71,0.9895,1147.0
2017-02-25,BTCUSD,1204.24,1204.24,1147.01,1176.25,1.03,1205.79
2017-02-24,BTCUSD,1180,1204.24,1126.97,1204.24,7.32,8711.94
2017-02-23,BTCUSD,1140.99,1180,1117.1,1180,3.0,3456.69
2017-02-22,BTCUSD,1122,1140.99,1113.75,1140.99,8.82,9982.15
2017-02-21,BTCUSD,1098.99,1122,1098.99,1122,34.67,38565.01
2017-02-20,BTCUSD,1050.06,1099,1050.05,1098.99,17.33,18773.65
2017-02-19,BTCUSD,1067.99,1067.99,1050.06,1050.06,6.47,6835.01
2017-02-18,BTCUSD,1062,1068,1042.51,1067.99,3.78,4021.78
2017-02-17,BTCUSD,1046,1067.99,1046,1062,14.0,14724.51
2017-02-16,BTCUSD,1022.24,1049.99,1022.22,1046,14.6,15096.41
2017-02-15,BTCUSD,1024.99,1024.99,1005.55,1022.24,9.62,9747.43
2017-02-14,BTCUSD,999.01,1024.99,999,1024.99,58.52,59101.79
2017-02-13,BTCUSD,1009.99,1010,999,999.01,14.89,14878.43
2017-02-12,BTCUSD,1015,1015,990.45,1009.99,0.2459,246.99
2017-02-11,BTCUSD,1014.99,1015,1014.99,1015,2.83,2872.22
2017-02-10,BTCUSD,1014.99,1014.99,949.24,1014.99,13.99,13947.72
2017-02-09,BTCUSD,1057,1073.99,940.11,1014.99,82.4,83345.95
2017-02-08,BTCUSD,1046,1057,1039,1057,45.2,47387.79
2017-02-07,BTCUSD,1025,1051.23,1011.75,1046,14.13,14672.68
2017-02-06,BTCUSD,1024.57,1025,1010.01,1025,57.56,58951.89
2017-02-05,BTCUSD,1048.59,1049.99,1010.01,1024.57,2.17,2244.98
2017-02-04,BTCUSD,1007.45,1048.59,1006.32,1048.59,3.25,3296.83
2017-02-03,BTCUSD,1020.67,1090,1007.45,1007.45,8.17,8529.42
2017-02-02,BTCUSD,979,1020.67,976.86,1020.67,5.65,5570.69
2017-02-01,BTCUSD,968.55,997.24,957.11,979,11.48,11212.26
2017-01-31,BTCUSD,916,968.55,916,968.55,20.77,19592.13
2017-01-30,BTCUSD,930,930,916,916,4.47,4108.3
2017-01-29,BTCUSD,929.99,930,929.99,930,0.5597,520.51
2017-01-28,BTCUSD,916.01,916.01,915.99,916,24.2,22167.24
2017-01-27,BTCUSD,905.81,916.21,905.81,916.21,7.0,6413.08
2017-01-26,BTCUSD,899,929.99,899,905.81,3.42,3076.84
2017-01-25,BTCUSD,925,925,899,899,129.87,117765.81
2017-01-24,BTCUSD,925,939,925,925,25.77,23964.76
2017-01-23,BTCUSD,915.01,936,908.94,925,0.4462,407.6
2017-01-22,BTCUSD,926,936,904,915.01,17.75,16564.56
2017-01-21,BTCUSD,905.5,929,904,926,29.47,26912.12
2017-01-20,BTCUSD,905.01,975,904,905.5,15.28,14174.22
2017-01-19,BTCUSD,880,999.99,880,905.01,10.43,10122.07
2017-01-18,BTCUSD,900.5,1028,880,880,23.78,22249.19
2017-01-17,BTCUSD,839.95,900.5,835,900.5,5.69,4890.45
2017-01-16,BTCUSD,829,869.97,829,839.95,7.45,6257.91
2017-01-15,BTCUSD,884.09,884.09,829,829,27.45,22802.27
2017-01-14,BTCUSD,884.08,884.09,835,884.09,11.71,9973.82
2017-01-13,BTCUSD,900.48,900.48,815,884.08,3.04,2483.61
2017-01-12,BTCUSD,804.99,900.48,762.45,900.48,90.77,72701.91
2017-01-11,BTCUSD,925.36,925.36,804.99,804.99,73.64,61008.68
2017-01-10,BTCUSD,910,925.36,910,925.36,0.01197,11.0
2017-01-09,BTCUSD,930,930,879.96,881.92,6.78,6044.76
2017-01-08,BTCUSD,997.7,998,930,930,20.17,19107.79
2017-01-07,BTCUSD,850,1074.96,836.79,997.7,3.79,3326.51
2017-01-06,BTCUSD,999,1074.96,900,1074.96,10.88,10401.25
2017-01-05,BTCUSD,1130,1150,930.39,999,56.46,56143.2
2017-01-04,BTCUSD,1032,1130,1002.5,1130,17.31,19108.29
2017-01-03,BTCUSD,1011.49,1021,1011.49,1021,2.78,2832.61
2017-01-02,BTCUSD,1010.6,1011.5,954.04,1011.49,13.77,13886.9
2017-01-01,BTCUSD,954.01,1010.6,954.01,954.01,8.72,8490.4
2016-12-31,BTCUSD,972.37,972.37,931.25,967.99,2.95,2825.15
2016-12-30,BTCUSD,957,972.37,931.01,972.37,1.38,1316.77
2016-12-29,BTCUSD,966.16,979.99,950.59,957,2.06,1986.94
2016-12-28,BTCUSD,933.8,968,933.8,966.16,4.24,4056.38
2016-12-27,BTCUSD,927,949.99,900,933.8,2.47,2302.73
2016-12-26,BTCUSD,900.21,910,900.21,910,5.78,5257.15
2016-12-25,BTCUSD,900.01,900.21,818.55,900.21,20.2,18165.94
2016-12-24,BTCUSD,911,922,900.01,900.01,1.04,941.01
2016-12-23,BTCUSD,865,912,817.38,911,20.33,18401.24
2016-12-22,BTCUSD,864.91,865,817.06,865,6.03,5100.43
2016-12-21,BTCUSD,790,835,790,820.01,26.73,21641.26
2016-12-20,BTCUSD,775,790,775,790,1.56,1222.72
2016-12-19,BTCUSD,775.01,796.91,775,775,2.47,1921.07
2016-12-18,BTCUSD,775,779.12,775,775.01,0.4811,372.95
2016-12-17,BTCUSD,779.99,798.51,775,775,41.93,32810.63
2016-12-16,BTCUSD,779.99,779.99,775.01,779.99,7.71,6010.05
2016-12-15,BTCUSD,775,779.99,775,779.99,5.05,3916.95
2016-12-14,BTCUSD,772.27,780,772,775,3.86,2989.39
2016-12-13,BTCUSD,777.17,785,768.9,777.17,6.85,5361.75
2016-12-12,BTCUSD,778.71,780,778.71,780,0.2484,193.79
2016-12-11,BTCUSD,778.72,778.72,762.19,778.71,0.4762,369.55
2016-12-10,BTCUSD,768,776.88,768,776.88,0.8636,663.8
2016-12-09,BTCUSD,768,768,768,768,0.0,0.0
2016-12-08,BTCUSD,762,768,760.01,768,4.63,3534.15
2016-12-07,BTCUSD,751.61,762,751.61,762,13.3,10131.47
2016-12-06,BTCUSD,755,767.78,745,767.78,3.68,2754.89
2016-12-05,BTCUSD,755,755,755,755,3.14,2367.15
2016-12-04,BTCUSD,766,780,760.93,780,6.19,4764.88
2016-12-03,BTCUSD,779.99,779.99,766,766,19.22,14794.36
2016-12-02,BTCUSD,755,779.99,755,779.99,7.14,5474.57
2016-12-01,BTCUSD,735.53,755,735.53,755,1.86,1407.82
2016-11-30,BTCUSD,748.26,748.26,728.19,735.53,3.49,2570.61
2016-11-29,BTCUSD,728,748.26,728,747.77,4.02,2948.59
2016-11-28,BTCUSD,730,730,725.01,728,7.09,5156.71
2016-11-27,BTCUSD,730,731.59,730,731.53,8.1,5918.61
2016-11-26,BTCUSD,730.01,730.01,730.01,730.01,5.0,3650.05
2016-11-25,BTCUSD,744.48,744.48,744.48,744.48,0.0,0.0
2016-11-24,BTCUSD,744.48,744.48,744.48,744.48,0.0,0.0
2016-11-23,BTCUSD,744.06,744.48,744.06,744.48,8.0,5954.58
2016-11-22,BTCUSD,753.85,754.99,693.3,693.3,2.22,1662.75
2016-11-21,BTCUSD,718.05,754.87,718.05,753.85,0.551,414.16
2016-11-20,BTCUSD,754.99,754.99,718.05,718.05,9.44,6954.74
2016-11-19,BTCUSD,750,755,750,754.99,20.52,15434.32
2016-11-18,BTCUSD,750,750,750,750,10.01,7503.75
2016-11-17,BTCUSD,735,749.97,735,738,4.2,3119.48
2016-11-16,BTCUSD,735,735,714.33,735,50.0,36750.0
2016-11-15,BTCUSD,693.19,723.1,693.19,714.33,2.55,1820.55
2016-11-14,BTCUSD,694,694,693.19,693.19,0.7953,551.28
2016-11-13,BTCUSD,717,717,694,694,15.89,11063.23
2016-11-12,BTCUSD,706,717,700,717,1.93,1359.37
2016-11-11,BTCUSD,706,706.01,706,706,0.4107,289.95
2016-11-10,BTCUSD,725.5,725.5,706,706,1.75,1233.34
2016-11-09,BTCUSD,725.5,729,711,725.5,43.42,31444.19
2016-11-08,BTCUSD,700,711,700,711,2.71,1916.88
2016-11-07,BTCUSD,700,700.01,700,700,1.75,1225.01
2016-11-06,BTCUSD,696.88,710.01,696.88,700,6.72,4742.92
2016-11-05,BTCUSD,719.97,719.97,696.88,696.88,5.08,3557.37
2016-11-04,BTCUSD,700,725.44,700,719.97,1.3,935.61
2016-11-03,BTCUSD,725.5,725.5,700,725.5,21.86,15717.97
2016-11-02,BTCUSD,724.99,755.12,660,755.12,2.54,1842.61
2016-11-01,BTCUSD,700,731.31,699.99,731.31,11.94,8507.35
2016-10-31,BTCUSD,660.03,709.99,660.03,700,1.79,1252.7
2016-10-30,BTCUSD,715,715,660.03,660.03,0.7321,514.76
2016-10-29,BTCUSD,710,715,650.01,710,20.31,14248.69
2016-10-28,BTCUSD,700.22,700.22,650.01,650.01,6.29,4215.76
2016-10-27,BTCUSD,660,720.24,660,700.22,12.02,8075.01
2016-10-26,BTCUSD,660,660,660,660,2.0,1320.0
2016-10-25,BTCUSD,650,658,650,658,30.58,20070.07
2016-10-24,BTCUSD,665.93,665.93,649.99,650,12.89,8375.43
2016-10-23,BTCUSD,630.01,665.93,630,665.93,3.3,2137.21
2016-10-22,BTCUSD,630,650,630,650,58.77,37819.09
2016-10-21,BTCUSD,630,630,630,630,1.49,937.44
2016-10-20,BTCUSD,630,630,630,630,1.02,644.68
2016-10-19,BTCUSD,611,638,611,611.04,1.55,956.56
2016-10-18,BTCUSD,638,639.99,611,611,64.67,39964.93
2016-10-17,BTCUSD,640,640,638,638,3.03,1932.58
2016-10-16,BTCUSD,640,640,638.01,640,5.97,3819.43
2016-10-15,BTCUSD,643,643,633.01,640,0.05853,37.25
2016-10-14,BTCUSD,630,643,630,643,4.68,3000.0
2016-10-13,BTCUSD,639,639,630,630,0.1914,120.57
2016-10-12,BTCUSD,639,639.01,639,639,2.01,1282.41
2016-10-11,BTCUSD,615.01,639,615.01,639,108.0,67472.52
2016-10-10,BTCUSD,615.01,615.01,615.01,615.01,0.0,0.0
2016-10-09,BTCUSD,614.96,619.98,611.99,615.01,6.12,3785.26
2016-10-08,BTCUSD,616,616,616,616,0.5479,337.5
2016-10-07,BTCUSD,612,616,611.99,616,35.09,21602.89
2016-10-06,BTCUSD,611,612,611,612,0.6785,415.19
2016-10-05,BTCUSD,612,612,611,611,3.38,2064.47
2016-10-04,BTCUSD,612,612,611,611,3.34,2042.51
2016-10-03,BTCUSD,612,612,612,612,0.0,0.0
2016-10-02,BTCUSD,612,612,606.01,612,5.74,3505.88
2016-10-01,BTCUSD,611,612,606,611.99,2.67,1635.14
2016-09-30,BTCUSD,610.99,611,606,611,5.02,3067.1
2016-09-29,BTCUSD,607,610.99,607,610.99,0.03052,18.64
2016-09-28,BTCUSD,611,611,607,607,3.85,2339.74
2016-09-27,BTCUSD,611,611,611,611,0.02424,14.81
2016-09-26,BTCUSD,602,611,598,600.01,5.72,3455.62
2016-09-25,BTCUSD,602.01,614.41,602,602,1.2,736.48
2016-09-24,BTCUSD,602,615,602,602.01,10.81,6629.69
2016-09-23,BTCUSD,610.22,614,598,602,10.17,6120.45
2016-09-22,BTCUSD,598,610.22,598,598,0.9928,598.14
2016-09-21,BTCUSD,614,614,598,598,9.05,5417.87
2016-09-20,BTCUSD,600.01,614,600.01,614,3.89,2363.4
2016-09-19,BTCUSD,600.01,600.01,600.01,600.01,4.65,2789.99
2016-09-18,BTCUSD,600,600,600,600,0.0,0.0
2016-09-17,BTCUSD,614.87,614.87,600,600,1.0,600.0
2016-09-16,BTCUSD,610,614.87,610,610,4.12,2515.87
2016-09-15,BTCUSD,614,619.44,600.97,610,33.65,20662.66
2016-09-14,BTCUSD,628.99,628.99,618.62,618.62,3.68,2290.12
2016-09-13,BTCUSD,608,622.52,608,619.7,11.01,6794.38
2016-09-12,BTCUSD,608,608,608,608,0.0,0.0
2016-09-11,BTCUSD,616.01,625,608,608,27.55,16941.15
2016-09-10,BTCUSD,624.99,624.99,616.01,616.01,0.1297,79.87
2016-09-09,BTCUSD,630.67,632,624.99,624.99,5.0,3151.67
2016-09-08,BTCUSD,632.01,632.01,632,632,21.0,13272.01
2016-09-07,BTCUSD,610,610,610,610,0.0,0.0
2016-09-06,BTCUSD,610,610,608,610,24.41,14875.67
2016-09-05,BTCUSD,605,610,600.02,610,7.7,4678.28
2016-09-04,BTCUSD,585,605,571.68,605,3.06,1848.36
2016-09-03,BTCUSD,577.41,585,575.28,585,16.45,9599.18
2016-09-02,BTCUSD,575.5,577.41,571.28,575.5,0.7825,450.85
2016-09-01,BTCUSD,579.99,580,571.28,571.28,37.8,21750.86
2016-08-31,BTCUSD,580,580,575,579.99,7.09,4102.26
2016-08-30,BTCUSD,580,580,575.71,580,46.49,26958.58
2016-08-29,BTCUSD,587.29,587.29,580,587.29,2.52,1478.52
2016-08-28,BTCUSD,579.84,582.31,579.84,581.82,0.4597,267.48
2016-08-27,BTCUSD,577.01,586.2,577,579.84,24.16,13944.35
2016-08-26,BTCUSD,578.99,580,577.01,577.01,24.27,14049.6
2016-08-25,BTCUSD,581,581,570,579.99,90.31,52218.03
2016-08-24,BTCUSD,581,592.56,581,581,17.95,10427.89
2016-08-23,BTCUSD,586,586,581,581,8.16,4757.79
2016-08-22,BTCUSD,604.82,604.82,582.01,582.01,25.0,14550.25
2016-08-21,BTCUSD,583,604.83,581,604.82,47.53,27703.66
2016-08-20,BTCUSD,575,582,575,581,33.16,19285.07
2016-08-19,BTCUSD,579,583.65,573,575,104.24,59859.42
2016-08-18,BTCUSD,577.5,581.4,572,579,117.95,68000.21
2016-08-17,BTCUSD,585,599.5,575,575,39.22,22699.04
2016-08-16,BTCUSD,584.99,585.01,584.99,585,41.0,23984.81
