Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2017-10-09,ETHBTC,0.06707,0.06752,0.05878,0.06223,12975.48,810.49
2017-10-08,ETHBTC,0.07035,0.07037,0.067,0.06707,2860.31,196.02
2017-10-07,ETHBTC,0.07036,0.07135,0.07007,0.07035,2206.95,156.47
2017-10-06,ETHBTC,0.06833,0.07036,0.06798,0.07036,3185.59,219.24
2017-10-05,ETHBTC,0.0693,0.06951,0.06784,0.06833,1953.69,133.45
2017-10-04,ETHBTC,0.0676,0.06972,0.0676,0.0693,5257.33,363.18
2017-10-03,ETHBTC,0.06749,0.06909,0.06711,0.0676,5435.69,369.86
2017-10-02,ETHBTC,0.069,0.06902,0.06704,0.06749,4964.54,336.7
2017-10-01,ETHBTC,0.06953,0.07022,0.069,0.069,3483.93,242.37
2017-09-30,ETHBTC,0.07021,0.07071,0.06946,0.06953,3268.9,229.01
2017-09-29,ETHBTC,0.07217,0.07244,0.06934,0.07021,11155.78,784.14
2017-09-28,ETHBTC,0.07354,0.07381,0.07177,0.07217,32744.55,2380.03
2017-09-27,ETHBTC,0.07426,0.07445,0.0723,0.07354,10176.81,746.93
2017-09-26,ETHBTC,0.07519,0.0753,0.07371,0.07426,4602.82,342.72
2017-09-25,ETHBTC,0.07703,0.07729,0.07489,0.07519,5787.62,441.42
2017-09-24,ETHBTC,0.07566,0.078,0.07566,0.07703,7611.65,586.64
2017-09-23,ETHBTC,0.07278,0.07566,0.07218,0.07566,4107.38,303.56
2017-09-22,ETHBTC,0.07156,0.0728,0.07124,0.07278,5991.34,431.81
2017-09-21,ETHBTC,0.07313,0.0739,0.07044,0.07156,38763.37,2809.3
2017-09-20,ETHBTC,0.07248,0.07323,0.07214,0.07313,17422.42,1265.16
2017-09-19,ETHBTC,0.07276,0.07324,0.07167,0.07248,39643.1,2870.98
2017-09-18,ETHBTC,0.06982,0.07563,0.06978,0.07276,40700.65,2960.78
2017-09-17,ETHBTC,0.06854,0.07033,0.06822,0.06982,24893.88,1720.94
2017-09-16,ETHBTC,0.06966,0.07082,0.06825,0.06854,18700.09,1290.63
2017-09-15,ETHBTC,0.06897,0.07143,0.06734,0.06966,112780.04,7821.43
2017-09-14,ETHBTC,0.07131,0.07153,0.06705,0.06897,90868.8,6315.13
2017-09-13,ETHBTC,0.07081,0.07151,0.06785,0.07131,66267.81,4636.8
2017-09-12,ETHBTC,0.07078,0.07254,0.07003,0.07081,33586.37,2386.86
2017-09-11,ETHBTC,0.07054,0.07098,0.06953,0.07078,43023.44,3027.47
2017-09-10,ETHBTC,0.07006,0.07123,0.06872,0.07054,38704.14,2704.6
2017-09-09,ETHBTC,0.07079,0.07107,0.0694,0.07006,31318.44,2198.49
2017-09-08,ETHBTC,0.07238,0.07357,0.06903,0.07079,40149.56,2850.56
2017-09-07,ETHBTC,0.07334,0.0735,0.07121,0.07238,25872.05,1871.26
2017-09-06,ETHBTC,0.07217,0.07421,0.07209,0.07334,44254.69,3237.02
2017-09-05,ETHBTC,0.07043,0.07242,0.06768,0.07217,57879.69,4070.87
2017-09-04,ETHBTC,0.07622,0.07651,0.06713,0.07043,53522.71,3781.49
2017-09-03,ETHBTC,0.07635,0.07845,0.07496,0.07622,60262.48,4599.23
2017-09-02,ETHBTC,0.07962,0.07979,0.07311,0.07635,86269.69,6602.72
2017-09-01,ETHBTC,0.08203,0.08288,0.07916,0.07962,50941.94,4142.99
2017-08-31,ETHBTC,0.08369,0.08401,0.08145,0.08203,42107.08,3473.01
2017-08-30,ETHBTC,0.08102,0.08475,0.08018,0.08369,52807.11,4384.98
2017-08-29,ETHBTC,0.07939,0.08434,0.07878,0.08102,63583.97,5155.02
2017-08-28,ETHBTC,0.07981,0.08156,0.07865,0.07939,42992.14,3425.41
2017-08-27,ETHBTC,0.07591,0.08062,0.07588,0.07981,15745.6,1226.55
2017-08-26,ETHBTC,0.07591,0.07591,0.07591,0.07591,0.0,0.0
2017-08-25,ETHBTC,0.07543,0.07785,0.07424,0.07591,30581.77,2325.04
2017-08-24,ETHBTC,0.07666,0.0788,0.07403,0.07543,40913.48,3130.34
2017-08-23,ETHBTC,0.07662,0.07919,0.07508,0.07666,74172.48,5705.5
2017-08-22,ETHBTC,0.08055,0.08505,0.07552,0.07662,103631.35,8230.42
2017-08-21,ETHBTC,0.07351,0.08654,0.07243,0.08055,134218.91,10687.58
2017-08-20,ETHBTC,0.07048,0.07353,0.0703,0.07351,77510.05,5546.2
2017-08-19,ETHBTC,0.07124,0.07307,0.07006,0.07048,85813.58,6135.69
2017-08-18,ETHBTC,0.07021,0.07325,0.06932,0.07124,81835.16,5812.56
2017-08-17,ETHBTC,0.0703,0.07108,0.0683,0.07021,63562.99,4433.85
2017-08-16,ETHBTC,0.06894,0.07341,0.06868,0.0703,57722.54,4070.25
2017-08-15,ETHBTC,0.06912,0.07184,0.06555,0.06894,103752.64,7170.79
2017-08-14,ETHBTC,0.07313,0.07642,0.06862,0.06912,81212.15,5819.98
2017-08-13,ETHBTC,0.07963,0.07963,0.06949,0.07313,98652.7,7237.96
2017-08-12,ETHBTC,0.08469,0.08733,0.07963,0.07963,98738.14,8236.12
2017-08-11,ETHBTC,0.0869,0.08779,0.08281,0.08469,88964.29,7605.59
2017-08-10,ETHBTC,0.08819,0.09043,0.08665,0.0869,81535.84,7205.2
2017-08-09,ETHBTC,0.08666,0.09391,0.08524,0.08819,95468.18,8531.26
2017-08-08,ETHBTC,0.07949,0.08791,0.0784,0.08666,83679.22,6934.59
2017-08-07,ETHBTC,0.08205,0.08254,0.07898,0.07949,66857.13,5375.58
2017-08-06,ETHBTC,0.07817,0.08394,0.07754,0.08205,52303.73,4231.83
2017-08-05,ETHBTC,0.07721,0.07842,0.07157,0.07817,32016.36,2405.81
2017-08-04,ETHBTC,0.0805,0.08196,0.07678,0.07721,77604.39,6165.02
2017-08-03,ETHBTC,0.08076,0.08389,0.08005,0.0805,71475.11,5802.69
2017-08-02,ETHBTC,0.08277,0.08416,0.0793,0.08076,59034.71,4812.28
2017-08-01,ETHBTC,0.06919,0.08893,0.06919,0.08277,78524.3,6161.7
2017-07-31,ETHBTC,0.07102,0.07285,0.06768,0.06919,88844.78,6259.83
2017-07-30,ETHBTC,0.07596,0.07703,0.07043,0.07102,82521.76,6084.64
2017-07-29,ETHBTC,0.06854,0.07764,0.0663,0.07596,99582.64,6909.92
2017-07-28,ETHBTC,0.0763,0.0763,0.065,0.06854,101506.74,7211.12
2017-07-27,ETHBTC,0.08039,0.08058,0.07585,0.0763,73124.64,5740.85
2017-07-26,ETHBTC,0.07923,0.08098,0.07797,0.08039,117132.25,9370.8
2017-07-25,ETHBTC,0.08179,0.08203,0.07721,0.07923,146572.51,11743.27
2017-07-24,ETHBTC,0.08304,0.08353,0.0816,0.08179,76605.55,6310.75
2017-07-23,ETHBTC,0.08174,0.08382,0.08068,0.08304,90416.65,7448.9
2017-07-22,ETHBTC,0.08133,0.08397,0.0788,0.08174,90669.52,7332.08
2017-07-21,ETHBTC,0.07972,0.09329,0.0773,0.08133,128870.1,10629.98
2017-07-20,ETHBTC,0.08634,0.0943,0.07339,0.07972,142832.02,12459.29
2017-07-19,ETHBTC,0.09861,0.1029,0.08332,0.08634,147443.54,13976.77
2017-07-18,ETHBTC,0.08556,0.1108,0.08285,0.09861,140943.94,12680.84
2017-07-17,ETHBTC,0.08108,0.08614,0.08044,0.08556,118805.02,9904.7
2017-07-16,ETHBTC,0.08575,0.08606,0.07232,0.08108,129697.19,10339.8
2017-07-15,ETHBTC,0.08916,0.09099,0.08501,0.08575,85212.5,7550.47
2017-07-14,ETHBTC,0.08777,0.08994,0.08324,0.08916,84085.85,7241.31
2017-07-13,ETHBTC,0.09425,0.09439,0.08324,0.08777,93610.45,8232.85
2017-07-12,ETHBTC,0.08261,0.09463,0.08072,0.09425,97381.07,8497.0
2017-07-11,ETHBTC,0.08739,0.09161,0.07468,0.08261,105183.89,8777.47
2017-07-10,ETHBTC,0.09486,0.0958,0.0835,0.08739,75466.76,6867.41
2017-07-09,ETHBTC,0.09626,0.09819,0.09401,0.09486,58732.76,5647.32
2017-07-08,ETHBTC,0.09619,0.09844,0.093,0.09626,53565.66,5133.96
2017-07-07,ETHBTC,0.1023,0.1029,0.09551,0.09619,36883.11,3643.6
2017-07-06,ETHBTC,0.1017,0.105,0.0986,0.1023,20090.73,2056.22
2017-07-05,ETHBTC,0.1035,0.1057,0.09869,0.1017,35068.85,3597.45
2017-07-04,ETHBTC,0.1088,0.1089,0.1033,0.1035,31536.66,3348.65
2017-07-03,ETHBTC,0.1135,0.1135,0.108,0.1088,36046.21,3982.66
2017-07-02,ETHBTC,0.1085,0.116,0.1057,0.1135,53460.59,5875.13
2017-07-01,ETHBTC,0.114,0.1144,0.105,0.1085,60500.1,6608.29
2017-06-30,ETHBTC,0.116,0.12,0.1099,0.114,31125.26,3581.62
2017-06-29,ETHBTC,0.1238,0.1256,0.1139,0.116,37710.21,4513.36
2017-06-28,ETHBTC,0.1114,0.1255,0.1051,0.1238,51918.56,5927.98
2017-06-27,ETHBTC,0.1052,0.1122,0.09214,0.1114,44442.92,4500.0
2017-06-26,ETHBTC,0.1116,0.1193,0.09162,0.1052,57713.36,5917.4
2017-06-25,ETHBTC,0.1185,0.1201,0.102,0.1116,30689.41,3471.63
2017-06-24,ETHBTC,0.1214,0.1224,0.1185,0.1185,20532.5,2476.45
2017-06-23,ETHBTC,0.119,0.1243,0.1176,0.1214,20997.39,2528.41
2017-06-22,ETHBTC,0.1228,0.1275,0.116,0.119,33217.5,3990.36
2017-06-21,ETHBTC,0.1285,0.1333,0.1,0.1228,48280.37,5786.24
2017-06-20,ETHBTC,0.138,0.1399,0.1012,0.1285,28492.82,3752.54
2017-06-19,ETHBTC,0.1394,0.1421,0.1377,0.138,25080.61,3490.49
2017-06-18,ETHBTC,0.1398,0.144,0.1385,0.1394,26196.02,3711.2
2017-06-17,ETHBTC,0.141,0.1426,0.134,0.1398,42251.5,5891.5
2017-06-16,ETHBTC,0.1415,0.1443,0.135,0.141,26308.37,3715.42
2017-06-15,ETHBTC,0.1383,0.1421,0.122,0.1415,57974.26,7727.31
2017-06-14,ETHBTC,0.1429,0.1429,0.1335,0.1383,35461.27,4950.18
2017-06-13,ETHBTC,0.1482,0.1495,0.1305,0.1429,39779.32,5618.11
2017-06-12,ETHBTC,0.1141,0.1493,0.1125,0.1482,43923.9,5920.94
2017-06-11,ETHBTC,0.1145,0.1215,0.1039,0.1141,37235.97,4350.63
2017-06-10,ETHBTC,0.09955,0.12,0.09866,0.1145,44037.11,4685.91
2017-06-09,ETHBTC,0.09325,0.1055,0.09279,0.09955,30508.26,2902.43
2017-06-08,ETHBTC,0.09462,0.0955,0.09201,0.09325,23040.17,2152.87
2017-06-07,ETHBTC,0.0923,0.09524,0.09155,0.09462,22198.4,2061.41
2017-06-06,ETHBTC,0.0922,0.09472,0.08685,0.0923,15434.32,1402.54
2017-06-05,ETHBTC,0.09752,0.098,0.09205,0.0922,23386.8,2211.48
2017-06-04,ETHBTC,0.0879,0.1002,0.08586,0.09752,36015.28,3339.7
2017-06-03,ETHBTC,0.08927,0.09136,0.08534,0.0879,8023.11,703.12
2017-06-02,ETHBTC,0.09132,0.09503,0.08901,0.08927,39996.03,3689.3
2017-06-01,ETHBTC,0.09964,0.09974,0.08312,0.09132,43665.41,4075.53
2017-05-31,ETHBTC,0.1048,0.1081,0.0921,0.09964,24425.39,2453.79
2017-05-30,ETHBTC,0.0848,0.1053,0.08378,0.1048,25892.71,2366.73
2017-05-29,ETHBTC,0.07905,0.086,0.07728,0.0848,20867.98,1674.9
2017-05-28,ETHBTC,0.07619,0.0803,0.07511,0.07905,9192.54,717.46
2017-05-27,ETHBTC,0.07243,0.07896,0.06338,0.07619,25418.89,1822.7
2017-05-26,ETHBTC,0.07702,0.07792,0.07004,0.07243,41993.83,3113.65
2017-05-25,ETHBTC,0.07868,0.085,0.072,0.07702,47426.33,3608.41
2017-05-24,ETHBTC,0.075,0.095,0.07351,0.07868,21213.7,1674.62
2017-05-23,ETHBTC,0.07752,0.07983,0.07112,0.075,15542.57,1158.53
2017-05-22,ETHBTC,0.07314,0.08617,0.06882,0.07752,43073.21,3273.94
2017-05-21,ETHBTC,0.05975,0.075,0.05944,0.07314,15414.32,1043.13
2017-05-20,ETHBTC,0.06327,0.07846,0.05975,0.05975,22959.48,1442.2
2017-05-19,ETHBTC,0.05079,0.0667,0.05038,0.06327,14735.78,859.1
2017-05-18,ETHBTC,0.04777,0.052,0.04775,0.05079,14929.9,747.71
2017-05-17,ETHBTC,0.04966,0.04989,0.04685,0.04777,12404.07,594.0
2017-05-16,ETHBTC,0.05191,0.05538,0.04966,0.04966,24463.1,1271.09
2017-05-15,ETHBTC,0.04972,0.05499,0.04933,0.05191,17470.21,910.47
2017-05-14,ETHBTC,0.04908,0.05004,0.04852,0.04972,15437.12,761.3
2017-05-13,ETHBTC,0.05013,0.05183,0.04891,0.04908,12527.65,631.72
2017-05-12,ETHBTC,0.04796,0.05159,0.04738,0.05013,18365.44,913.67
2017-05-11,ETHBTC,0.0494,0.05078,0.04693,0.04796,16277.16,784.76
2017-05-10,ETHBTC,0.04974,0.05448,0.04851,0.0494,15947.62,819.26
2017-05-09,ETHBTC,0.05292,0.05554,0.04293,0.04974,16205.72,813.0
2017-05-08,ETHBTC,0.05776,0.05833,0.05137,0.05292,28430.62,1559.22
2017-05-07,ETHBTC,0.06081,0.06199,0.05502,0.05776,18902.47,1130.53
2017-05-06,ETHBTC,0.05884,0.06087,0.05751,0.06081,9274.23,548.85
2017-05-05,ETHBTC,0.06115,0.07402,0.0556,0.05884,9524.91,575.88
2017-05-04,ETHBTC,0.05289,0.06369,0.05209,0.06115,12462.92,700.93
2017-05-03,ETHBTC,0.05299,0.055,0.05106,0.05289,7478.68,397.82
2017-05-02,ETHBTC,0.05344,0.05619,0.04973,0.05299,7096.8,375.68
2017-05-01,ETHBTC,0.0571,0.06097,0.0466,0.05344,15718.38,869.58
2017-04-30,ETHBTC,0.0517,0.061,0.05041,0.0571,13656.13,750.26
2017-04-29,ETHBTC,0.05464,0.06,0.04954,0.0517,10987.89,582.75
2017-04-28,ETHBTC,0.04669,0.05491,0.04669,0.05464,11892.1,603.59
2017-04-27,ETHBTC,0.04144,0.04759,0.04051,0.04669,6291.92,280.54
2017-04-26,ETHBTC,0.03937,0.04306,0.039,0.04144,5276.17,213.7
2017-04-25,ETHBTC,0.0398,0.04038,0.03886,0.03937,2621.84,103.89
2017-04-24,ETHBTC,0.03926,0.04101,0.03887,0.0398,2560.09,102.08
2017-04-23,ETHBTC,0.03875,0.03945,0.03874,0.03926,5993.55,234.27
2017-04-22,ETHBTC,0.03975,0.04096,0.0381,0.03875,11706.01,460.21
2017-04-21,ETHBTC,0.03998,0.04136,0.03815,0.03975,16182.03,635.95
2017-04-20,ETHBTC,0.03953,0.04174,0.03824,0.03998,15234.46,602.89
2017-04-19,ETHBTC,0.04096,0.042,0.0381,0.03953,9782.71,399.79
2017-04-18,ETHBTC,0.04016,0.042,0.03979,0.04096,11346.23,464.65
2017-04-17,ETHBTC,0.0415,0.0415,0.03997,0.04016,1984.81,80.45
2017-04-16,ETHBTC,0.04069,0.042,0.03857,0.0415,8739.75,357.4
2017-04-15,ETHBTC,0.04039,0.04158,0.03883,0.04069,3544.3,141.59
2017-04-14,ETHBTC,0.04292,0.04327,0.03881,0.04039,5962.18,243.71
2017-04-13,ETHBTC,0.03839,0.0448,0.03812,0.04292,17279.96,712.85
2017-04-12,ETHBTC,0.0358,0.04001,0.03505,0.03839,6831.75,251.26
2017-04-11,ETHBTC,0.03663,0.03721,0.03513,0.0358,7647.76,275.53
2017-04-10,ETHBTC,0.03593,0.03748,0.034,0.03663,7137.38,254.73
2017-04-09,ETHBTC,0.03795,0.03795,0.03534,0.03593,3134.62,113.94
2017-04-08,ETHBTC,0.03546,0.039,0.03519,0.03795,3584.93,133.63
2017-04-07,ETHBTC,0.03624,0.03776,0.0345,0.03546,124002.2,4326.31
2017-04-06,ETHBTC,0.04043,0.04043,0.03405,0.03624,297443.56,10702.71
2017-04-05,ETHBTC,0.03879,0.04245,0.03861,0.04043,6089.22,247.68
2017-04-04,ETHBTC,0.03821,0.04135,0.03535,0.03879,20725.58,802.98
2017-04-03,ETHBTC,0.044,0.04667,0.035,0.03821,45901.05,1844.31
2017-04-02,ETHBTC,0.04687,0.04694,0.04178,0.044,4420.15,199.33
2017-04-01,ETHBTC,0.04578,0.04831,0.0446,0.04687,3133.36,144.25
2017-03-31,ETHBTC,0.05015,0.05015,0.035,0.04578,11718.31,541.19
2017-03-30,ETHBTC,0.05109,0.05509,0.04986,0.05015,4889.25,249.02
2017-03-29,ETHBTC,0.04811,0.05264,0.04811,0.05109,11199.63,570.55
2017-03-28,ETHBTC,0.04711,0.05007,0.04546,0.04811,4164.25,198.51
2017-03-27,ETHBTC,0.05175,0.05326,0.04597,0.04711,7035.37,341.09
2017-03-26,ETHBTC,0.05193,0.05426,0.0483,0.05175,5135.24,255.11
2017-03-25,ETHBTC,0.057,0.05875,0.05058,0.05193,11686.99,633.58
2017-03-24,ETHBTC,0.042,0.06697,0.042,0.057,17922.32,939.87
2017-03-23,ETHBTC,0.039,0.04311,0.03869,0.042,22964.45,896.02
2017-03-22,ETHBTC,0.03802,0.04187,0.0355,0.039,5095.01,195.51
2017-03-21,ETHBTC,0.04029,0.04107,0.03,0.03802,4842.1,183.06
2017-03-20,ETHBTC,0.04344,0.04348,0.0395,0.04029,5588.15,233.14
2017-03-19,ETHBTC,0.03447,0.04393,0.03309,0.04344,6068.54,238.04
2017-03-18,ETHBTC,0.04132,0.04289,0.033,0.03447,13008.0,494.53
2017-03-17,ETHBTC,0.04148,0.05,0.03178,0.04132,40012.41,1690.17
2017-03-16,ETHBTC,0.0378,0.04434,0.028,0.04148,36224.88,1299.25
2017-03-15,ETHBTC,0.02364,0.0378,0.0223,0.0378,22748.65,591.53
2017-03-14,ETHBTC,0.0231,0.024,0.02176,0.02364,11721.51,272.01
2017-03-13,ETHBTC,0.0207,0.09799,0.02,0.0231,21554.14,498.08
2017-03-12,ETHBTC,0.01856,0.021,0.0181,0.0207,5223.75,101.61
2017-03-11,ETHBTC,0.0173,0.01856,0.01611,0.01856,27315.66,477.79
2017-03-10,ETHBTC,0.01535,0.0178,0.01437,0.0173,22614.03,362.08
2017-03-09,ETHBTC,0.0146,0.02189,0.01416,0.01535,7723.46,118.09
2017-03-08,ETHBTC,0.01525,0.01556,0.01458,0.0146,9249.92,138.57
2017-03-07,ETHBTC,0.01555,0.01555,0.01506,0.01525,4240.28,65.14
2017-03-06,ETHBTC,0.01502,0.01578,0.01482,0.01555,7576.23,117.09
2017-03-05,ETHBTC,0.01474,0.01516,0.01405,0.01502,4304.89,63.69
2017-03-04,ETHBTC,0.01555,0.01566,0.01474,0.01474,5038.0,76.98
2017-03-03,ETHBTC,0.01521,0.01999,0.01383,0.01555,17318.94,271.58
2017-03-02,ETHBTC,0.01439,0.0155,0.01382,0.01521,10635.64,156.85
2017-03-01,ETHBTC,0.0137,0.0144,0.01284,0.01439,13125.85,175.42
2017-02-28,ETHBTC,0.01299,0.0141,0.01274,0.0137,17712.53,235.28
2017-02-27,ETHBTC,0.01275,0.014,0.01216,0.01299,3584.71,46.88
2017-02-26,ETHBTC,0.01185,0.01275,0.01165,0.01275,6275.75,75.9
2017-02-25,ETHBTC,0.01108,0.01193,0.01096,0.01185,6841.6,78.72
2017-02-24,ETHBTC,0.0112,0.01135,0.01064,0.01108,2581.0,28.65
2017-02-23,ETHBTC,0.01122,0.01135,0.01111,0.0112,23136.99,259.13
2017-02-22,ETHBTC,0.01122,0.01147,0.0111,0.01122,1667.65,18.82
2017-02-21,ETHBTC,0.01162,0.01163,0.01122,0.01122,5129.52,59.18
2017-02-20,ETHBTC,0.01215,0.01217,0.01162,0.01162,17142.32,207.05
2017-02-19,ETHBTC,0.01211,0.0123,0.0121,0.01215,4124.76,50.36
2017-02-18,ETHBTC,0.0121,0.01212,0.012,0.01211,4885.49,58.86
2017-02-17,ETHBTC,0.01244,0.01244,0.01137,0.0121,6576.43,78.5
2017-02-16,ETHBTC,0.01283,0.01283,0.01228,0.01244,4326.19,53.78
2017-02-15,ETHBTC,0.01292,0.01314,0.01258,0.01283,10109.45,129.81
2017-02-14,ETHBTC,0.01128,0.0134,0.01128,0.01292,12582.65,154.85
2017-02-13,ETHBTC,0.01136,0.01138,0.01128,0.01128,1517.54,17.21
2017-02-12,ETHBTC,0.01126,0.01136,0.01119,0.01136,1168.21,13.18
2017-02-11,ETHBTC,0.01137,0.01137,0.01116,0.01126,2046.99,23.07
2017-02-10,ETHBTC,0.01121,0.01153,0.01116,0.01137,3196.12,36.15
2017-02-09,ETHBTC,0.01076,0.0113,0.01068,0.01121,14530.6,159.78
2017-02-08,ETHBTC,0.01086,0.01087,0.01075,0.01076,1196.51,12.98
2017-02-07,ETHBTC,0.01092,0.01096,0.01084,0.01086,59.45,0.6477
2017-02-06,ETHBTC,0.01115,0.01115,0.01092,0.01092,846.97,9.31
2017-02-05,ETHBTC,0.01092,0.01115,0.01088,0.01115,758.32,8.35
2017-02-04,ETHBTC,0.01081,0.01117,0.01074,0.01092,1872.74,20.58
2017-02-03,ETHBTC,0.01086,0.01086,0.01002,0.01081,3723.63,38.92
2017-02-02,ETHBTC,0.01114,0.01114,0.01052,0.01086,426.28,4.55
2017-02-01,ETHBTC,0.01153,0.01153,0.0106,0.01114,1015.4,11.08
2017-01-31,ETHBTC,0.01156,0.01161,0.01104,0.01153,197.48,2.26
2017-01-30,ETHBTC,0.01144,0.01156,0.01135,0.01156,1451.9,16.67
2017-01-29,ETHBTC,0.01138,0.0115,0.01131,0.01144,256.37,2.92
2017-01-28,ETHBTC,0.01146,0.0115,0.01131,0.01138,78.84,0.9015
2017-01-27,ETHBTC,0.01151,0.01163,0.01128,0.01146,9.81,0.1128
2017-01-26,ETHBTC,0.01172,0.01182,0.01145,0.01151,237.97,2.78
2017-01-25,ETHBTC,0.0118,0.01185,0.01172,0.01172,601.62,7.1
2017-01-24,ETHBTC,0.01163,0.01185,0.0116,0.0118,895.83,10.51
2017-01-23,ETHBTC,0.01189,0.01189,0.01163,0.01163,209.53,2.45
2017-01-22,ETHBTC,0.0119,0.0119,0.01156,0.01189,1051.23,12.35
2017-01-21,ETHBTC,0.01189,0.0119,0.01156,0.0119,1360.6,15.9
2017-01-20,ETHBTC,0.01149,0.0119,0.01149,0.01189,2076.03,24.34
2017-01-19,ETHBTC,0.01151,0.01162,0.01114,0.01149,507.7,5.88
2017-01-18,ETHBTC,0.01113,0.01159,0.01113,0.01151,453.94,5.25
2017-01-17,ETHBTC,0.01165,0.01174,0.01101,0.01113,1022.23,11.56
2017-01-16,ETHBTC,0.01204,0.01206,0.0115,0.01165,957.74,11.13
2017-01-15,ETHBTC,0.01218,0.01218,0.01181,0.01204,304.34,3.66
2017-01-14,ETHBTC,0.0116,0.01229,0.01141,0.01218,604.32,7.28
2017-01-13,ETHBTC,0.01245,0.01247,0.0116,0.0116,3829.55,45.46
2017-01-12,ETHBTC,0.01187,0.01286,0.01175,0.01245,2176.12,27.05
2017-01-11,ETHBTC,0.01166,0.01249,0.0114,0.01187,4408.72,52.22
2017-01-10,ETHBTC,0.01127,0.0119,0.01112,0.01166,2835.15,32.97
2017-01-09,ETHBTC,0.01093,0.01225,0.0109,0.01127,4157.79,48.42
2017-01-08,ETHBTC,0.01101,0.01142,0.01053,0.01093,11329.77,123.34
2017-01-07,ETHBTC,0.01125,0.01164,0.01084,0.01101,5963.62,67.12
2017-01-06,ETHBTC,0.00954,0.01165,0.00954,0.01125,5427.25,60.05
2017-01-05,ETHBTC,0.00967,0.01079,0.0095,0.00954,6455.86,65.67
2017-01-04,ETHBTC,0.01,0.011,0.0092,0.00967,2724.45,26.71
2017-01-03,ETHBTC,0.00835,0.01017,0.00806,0.01,8086.82,75.82
2017-01-02,ETHBTC,0.00821,0.00835,0.008,0.00835,2029.11,16.5
2017-01-01,ETHBTC,0.00824,0.01016,0.0081,0.00821,1632.29,13.91
2016-12-31,ETHBTC,0.00903,0.00903,0.00824,0.00824,444.81,3.84
2016-12-30,ETHBTC,0.009,0.00903,0.00862,0.00903,952.94,8.5
2016-12-29,ETHBTC,0.00776,0.009,0.00776,0.009,3652.57,30.91
2016-12-28,ETHBTC,0.00766,0.0079,0.00721,0.00776,5036.15,38.39
2016-12-27,ETHBTC,0.00783,0.00833,0.00755,0.00766,170.83,1.32
2016-12-26,ETHBTC,0.00822,0.00822,0.00783,0.00783,470.0,3.86
2016-12-25,ETHBTC,0.00844,0.00844,0.00784,0.00795,18.02,0.1458
2016-12-24,ETHBTC,0.00785,0.00844,0.00766,0.00844,1577.98,12.84
2016-12-23,ETHBTC,0.00896,0.00896,0.00785,0.00785,569.57,4.59
2016-12-22,ETHBTC,0.00951,0.00976,0.00829,0.00896,2226.81,19.48
2016-12-21,ETHBTC,0.00974,0.00977,0.00915,0.00951,394.41,3.75
2016-12-20,ETHBTC,0.00968,0.00973,0.00918,0.00953,4271.39,39.49
2016-12-19,ETHBTC,0.01005,0.01005,0.00968,0.00968,69.87,0.6799
2016-12-18,ETHBTC,0.00978,0.01005,0.00978,0.01005,88.8,0.8714
2016-12-17,ETHBTC,0.00999,0.01008,0.0095,0.00978,786.17,7.83
2016-12-16,ETHBTC,0.01,0.01006,0.0097,0.00999,5204.35,51.89
2016-12-15,ETHBTC,0.01053,0.01055,0.01,0.01,449.95,4.63
2016-12-14,ETHBTC,0.0109,0.0111,0.01053,0.01053,1803.21,19.76
2016-12-13,ETHBTC,0.01105,0.01229,0.01034,0.0109,423.77,4.67
2016-12-12,ETHBTC,0.01086,0.0115,0.01047,0.01105,1955.16,21.92
2016-12-11,ETHBTC,0.01032,0.01086,0.01011,0.01086,117.28,1.25
2016-12-10,ETHBTC,0.01104,0.01107,0.01013,0.01032,1867.36,20.11
2016-12-09,ETHBTC,0.0107,0.01235,0.0106,0.01104,522.4,5.91
2016-12-08,ETHBTC,0.011,0.012,0.01061,0.0107,2512.8,28.0
2016-12-07,ETHBTC,0.01027,0.01123,0.0094,0.011,1717.56,17.86
2016-12-06,ETHBTC,0.0094,0.01063,0.00791,0.01027,14386.86,137.62
2016-12-05,ETHBTC,0.00975,0.01031,0.00882,0.0094,2622.6,24.61
2016-12-04,ETHBTC,0.01039,0.01039,0.00975,0.00975,404.51,4.03
2016-12-03,ETHBTC,0.00969,0.01065,0.00969,0.01039,513.71,5.25
2016-12-02,ETHBTC,0.01107,0.01118,0.00932,0.00969,2334.95,23.57
2016-12-01,ETHBTC,0.01171,0.013,0.01098,0.01107,866.22,9.92
2016-11-30,ETHBTC,0.01114,0.01179,0.01105,0.01171,373.77,4.33
2016-11-29,ETHBTC,0.01279,0.01299,0.01094,0.01114,1255.15,14.73
2016-11-28,ETHBTC,0.01204,0.0128,0.01182,0.01279,477.63,5.84
2016-11-27,ETHBTC,0.01249,0.01399,0.012,0.01204,864.33,10.39
2016-11-26,ETHBTC,0.01266,0.01267,0.01249,0.01249,53.9,0.6822
2016-11-25,ETHBTC,0.01202,0.01399,0.01202,0.01266,661.07,8.67
2016-11-24,ETHBTC,0.01333,0.01357,0.01202,0.01202,485.62,6.28
2016-11-23,ETHBTC,0.01323,0.01342,0.01314,0.01333,71.92,0.9498
2016-11-22,ETHBTC,0.013,0.01392,0.01285,0.01323,1023.76,13.89
2016-11-21,ETHBTC,0.01318,0.01319,0.01205,0.013,165.0,2.13
