Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1540512000.0,2018-10-26 00:00:00,LTCAUD,72.61,72.61,72.61,72.61,0.0
1540425600.0,2018-10-25 00:00:00,LTCAUD,72.61,72.61,72.61,72.61,0.0
1540339200.0,2018-10-24 00:00:00,LTCAUD,72.61,72.61,72.61,72.61,0.0
1540252800.0,2018-10-23 00:00:00,LTCAUD,72.59,74.08,72.43,72.61,36.7031
1540166400.0,2018-10-22 00:00:00,LTCAUD,72.76,73.67,72.02,72.18,48.5786
1540080000.0,2018-10-21 00:00:00,LTCAUD,74.11,74.54,72.61,72.76,47.6003
1539993600.0,2018-10-20 00:00:00,LTCAUD,73.05,74.54,72.95,74.11,59.1058
1539907200.0,2018-10-19 00:00:00,LTCAUD,72.55,74.41,72.13,73.05,46.6254
1539820800.0,2018-10-18 00:00:00,LTCAUD,73.4,74.48,71.91,72.55,40.8312
1539734400.0,2018-10-17 00:00:00,LTCAUD,73.22,74.37,72.86,73.4,47.164
1539648000.0,2018-10-16 00:00:00,LTCAUD,75.17,76.1,72.74,73.22,52.3389
1539561600.0,2018-10-15 00:00:00,LTCAUD,72.77,79.77,71.93,75.17,58.791
1539475200.0,2018-10-14 00:00:00,LTCAUD,74.53,75.22,72.47,72.77,45.1702
1539388800.0,2018-10-13 00:00:00,LTCAUD,74.12,76.5,74.12,74.53,56.7933
1539302400.0,2018-10-12 00:00:00,LTCAUD,72.01,75.34,72.01,74.12,40.2764
1539216000.0,2018-10-11 00:00:00,LTCAUD,80.6,88.83,71.96,72.01,51.5769
1539129600.0,2018-10-10 00:00:00,LTCAUD,81.37,82.01,79.82,80.34,24.8011
1539043200.0,2018-10-09 00:00:00,LTCAUD,83.36,83.36,81.37,81.37,14.7374
1538956800.0,2018-10-08 00:00:00,LTCAUD,80.64,83.73,80.49,83.36,18.6969
1538870400.0,2018-10-07 00:00:00,LTCAUD,80.9,82.01,80.43,80.64,16.1419
1538784000.0,2018-10-06 00:00:00,LTCAUD,82.9,82.99,80.38,80.9,11.9237
1538697600.0,2018-10-05 00:00:00,LTCAUD,80.96,82.9,80.77,82.9,22.4344
1538611200.0,2018-10-04 00:00:00,LTCAUD,80.21,83.55,80.16,80.96,39.8757
1538524800.0,2018-10-03 00:00:00,LTCAUD,82.49,82.49,79.81,80.21,29.8452
1538438400.0,2018-10-02 00:00:00,LTCAUD,82.57,84.99,82.2,82.74,17.4872
1538352000.0,2018-10-01 00:00:00,LTCAUD,84.8,85.69,82.34,82.57,45.5748
1538265600.0,2018-09-30 00:00:00,LTCAUD,84.98,86.37,83.01,84.8,24.8886
1538179200.0,2018-09-29 00:00:00,LTCAUD,85.43,86.01,82.13,84.98,34.7236
1538092800.0,2018-09-28 00:00:00,LTCAUD,87.48,88.67,84.19,85.43,65.0266
1538006400.0,2018-09-27 00:00:00,LTCAUD,78.66,89.93,78.48,87.48,162.57
1537920000.0,2018-09-26 00:00:00,LTCAUD,79.11,81.75,77.72,78.66,557.4084
1537833600.0,2018-09-25 00:00:00,LTCAUD,79.47,79.76,74.98,79.11,572.4026
1537747200.0,2018-09-24 00:00:00,LTCAUD,83.22,83.8,78.37,79.49,574.8527
1537660800.0,2018-09-23 00:00:00,LTCAUD,82.33,86.2,81.14,83.22,561.4477
1537574400.0,2018-09-22 00:00:00,LTCAUD,75.84,84.39,75.84,82.33,500.914
1537488000.0,2018-09-21 00:00:00,LTCAUD,77.49,81.88,72.73,75.84,260.7123
1537401600.0,2018-09-20 00:00:00,LTCAUD,74.43,78.36,73.43,77.49,273.1515
1537315200.0,2018-09-19 00:00:00,LTCAUD,74.69,79.53,71.82,74.43,258.6803
1537228800.0,2018-09-18 00:00:00,LTCAUD,73.03,76.66,70.88,74.69,341.772
1537142400.0,2018-09-17 00:00:00,LTCAUD,79.09,80.75,72.03,73.03,299.9876
1537056000.0,2018-09-16 00:00:00,LTCAUD,78.87,84.31,72.24,79.09,318.4504
1536969600.0,2018-09-15 00:00:00,LTCAUD,79.07,81.5,77.72,78.87,306.2544
1536883200.0,2018-09-14 00:00:00,LTCAUD,74.74,81.72,73.64,79.07,353.1366
1536796800.0,2018-09-13 00:00:00,LTCAUD,72.09,75.97,71.94,74.74,280.6453
1536710400.0,2018-09-12 00:00:00,LTCAUD,72.4,73.4,66.54,72.09,260.581
1536624000.0,2018-09-11 00:00:00,LTCAUD,76.89,80.89,70.58,72.4,278.4998
1536537600.0,2018-09-10 00:00:00,LTCAUD,76.76,79.82,60.8,76.89,267.285
1536451200.0,2018-09-09 00:00:00,LTCAUD,74.92,80.13,73.95,76.76,406.6285
1536364800.0,2018-09-08 00:00:00,LTCAUD,78.42,84.91,74.84,74.92,499.4988
1536278400.0,2018-09-07 00:00:00,LTCAUD,80.13,95.42,77.28,78.42,380.0828
1536192000.0,2018-09-06 00:00:00,LTCAUD,80.68,92.3,75.99,80.13,580.6948
1536105600.0,2018-09-05 00:00:00,LTCAUD,94.1,94.48,80.68,80.68,482.0066
1536019200.0,2018-09-04 00:00:00,LTCAUD,91.15,95.67,91.15,94.1,413.0556
1535932800.0,2018-09-03 00:00:00,LTCAUD,91.44,91.44,88.7,91.15,16.3909
1535846400.0,2018-09-02 00:00:00,LTCAUD,91.78,92.33,88.38,91.44,186.8719
1535760000.0,2018-09-01 00:00:00,LTCAUD,85.1,92.47,85.1,91.78,170.4879
1535673600.0,2018-08-31 00:00:00,LTCAUD,82.0,85.1,82.0,85.1,53.7919
1535587200.0,2018-08-30 00:00:00,LTCAUD,83.74,83.74,80.0,82.0,57.7096
1535500800.0,2018-08-29 00:00:00,LTCAUD,85.91,85.91,81.94,83.74,235.5337
1535414400.0,2018-08-28 00:00:00,LTCAUD,81.81,86.15,80.53,85.91,190.2034
1535328000.0,2018-08-27 00:00:00,LTCAUD,77.72,82.4,77.18,81.81,591.0563
1535241600.0,2018-08-26 00:00:00,LTCAUD,78.3,78.87,76.14,77.53,635.5806
1535155200.0,2018-08-25 00:00:00,LTCAUD,78.76,79.36,77.59,78.57,509.3218
1535068800.0,2018-08-24 00:00:00,LTCAUD,78.54,79.81,76.34,78.76,276.0906
1534982400.0,2018-08-23 00:00:00,LTCAUD,74.95,79.03,74.95,78.54,296.1986
1534896000.0,2018-08-22 00:00:00,LTCAUD,76.45,79.66,73.88,74.95,324.2728
1534809600.0,2018-08-21 00:00:00,LTCAUD,73.61,77.52,73.1,76.45,304.2597
1534723200.0,2018-08-20 00:00:00,LTCAUD,79.54,80.27,73.04,73.61,312.241
1534636800.0,2018-08-19 00:00:00,LTCAUD,78.15,80.2,76.74,79.54,283.5344
1534550400.0,2018-08-18 00:00:00,LTCAUD,84.88,84.91,75.42,77.69,301.7956
1534464000.0,2018-08-17 00:00:00,LTCAUD,76.61,98.97,67.11,84.88,327.6572
1534377600.0,2018-08-16 00:00:00,LTCAUD,75.77,97.92,68.45,76.61,537.9639
1534291200.0,2018-08-15 00:00:00,LTCAUD,75.38,123.99,75.38,75.77,24.8916
1534204800.0,2018-08-14 00:00:00,LTCAUD,83.51,83.51,70.37,75.38,216.3198
1534118400.0,2018-08-13 00:00:00,LTCAUD,58.45,83.51,58.45,83.51,27.499
1534032000.0,2018-08-12 00:00:00,LTCAUD,58.45,58.45,58.45,58.45,0.0
1533945600.0,2018-08-11 00:00:00,LTCAUD,85.7,85.7,58.45,58.45,2.3184
1533859200.0,2018-08-10 00:00:00,LTCAUD,90.05,90.05,84.9,85.7,4.8261
1533772800.0,2018-08-09 00:00:00,LTCAUD,93.35,93.35,84.71,90.05,0.0176
1533686400.0,2018-08-08 00:00:00,LTCAUD,91.25,220.96,59.48,93.35,361.8501
1533600000.0,2018-08-07 00:00:00,LTCAUD,99.93,101.48,90.88,91.82,209.6926
1533513600.0,2018-08-06 00:00:00,LTCAUD,100.61,103.91,97.78,99.93,210.6684
1533427200.0,2018-08-05 00:00:00,LTCAUD,99.12,101.34,97.78,100.61,217.8805
1533340800.0,2018-08-04 00:00:00,LTCAUD,105.13,105.13,98.53,99.12,118.3038
1533254400.0,2018-08-03 00:00:00,LTCAUD,102.54,105.36,101.98,105.13,113.8581
1533168000.0,2018-08-02 00:00:00,LTCAUD,106.49,110.98,75.46,102.54,250.1032
1533081600.0,2018-08-01 00:00:00,LTCAUD,106.09,107.4,103.92,106.49,41.2057
1532995200.0,2018-07-31 00:00:00,LTCAUD,111.85,111.85,77.8,106.09,474.2275
1532908800.0,2018-07-30 00:00:00,LTCAUD,112.16,116.1,111.85,111.85,0.3818
1532822400.0,2018-07-29 00:00:00,LTCAUD,112.95,115.36,112.16,112.16,26.9107
1532736000.0,2018-07-28 00:00:00,LTCAUD,115.0,115.0,105.49,112.95,161.8794
1532649600.0,2018-07-27 00:00:00,LTCAUD,115.0,115.0,115.0,115.0,0.0
1532563200.0,2018-07-26 00:00:00,LTCAUD,116.16,116.73,115.0,115.0,17.6641
1532476800.0,2018-07-25 00:00:00,LTCAUD,110.52,121.84,110.52,116.16,92.7893
1532390400.0,2018-07-24 00:00:00,LTCAUD,110.52,110.52,110.52,110.52,0.0
1532304000.0,2018-07-23 00:00:00,LTCAUD,113.24,116.56,110.03,110.52,150.0564
