Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2018-08-03 12-AM,ETHBTC,0.05495,0.05495,0.05495,0.05495,0.0,0.0
2018-08-02 11-PM,ETHBTC,0.05495,0.05495,0.05495,0.05495,0.0,0.0
2018-08-02 10-PM,ETHBTC,0.05448,0.05495,0.05448,0.05495,1.6,0.08783
2018-08-02 09-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 08-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 07-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 06-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 05-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 04-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 03-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 02-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 01-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 12-PM,ETHBTC,0.05448,0.05448,0.05448,0.05448,0.0,0.0
2018-08-02 11-AM,ETHBTC,0.05441,0.05448,0.05441,0.05448,6.98,0.3805
2018-08-02 10-AM,ETHBTC,0.05467,0.05467,0.05441,0.05441,0.3963,0.02156
2018-08-02 09-AM,ETHBTC,0.05467,0.05467,0.05467,0.05467,0.0,0.0
2018-08-02 08-AM,ETHBTC,0.05454,0.05467,0.05454,0.05467,0.08553,0.004676
2018-08-02 07-AM,ETHBTC,0.05479,0.05479,0.05454,0.05454,3.88,0.2117
2018-08-02 06-AM,ETHBTC,0.05479,0.05479,0.05479,0.05479,0.0,0.0
2018-08-02 05-AM,ETHBTC,0.05479,0.05479,0.05479,0.05479,0.0,0.0
2018-08-02 04-AM,ETHBTC,0.05479,0.05479,0.05479,0.05479,0.0,0.0
2018-08-02 03-AM,ETHBTC,0.05479,0.05479,0.05479,0.05479,0.0,0.0
2018-08-02 02-AM,ETHBTC,0.05543,0.05543,0.05479,0.05479,0.5128,0.0281
2018-08-02 01-AM,ETHBTC,0.05614,0.05614,0.05543,0.05543,1.06,0.05855
2018-08-02 12-AM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 11-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 10-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 09-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 08-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 07-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 06-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 05-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 04-PM,ETHBTC,0.05614,0.05614,0.05614,0.05614,0.0,0.0
2018-08-01 03-PM,ETHBTC,0.05551,0.05614,0.05551,0.05614,0.1773,0.009955
2018-08-01 02-PM,ETHBTC,0.05551,0.05551,0.05551,0.05551,0.0,0.0
2018-08-01 01-PM,ETHBTC,0.05573,0.05573,0.05551,0.05551,0.412,0.02287
2018-08-01 12-PM,ETHBTC,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2018-08-01 11-AM,ETHBTC,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2018-08-01 10-AM,ETHBTC,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2018-08-01 09-AM,ETHBTC,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2018-08-01 08-AM,ETHBTC,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2018-08-01 07-AM,ETHBTC,0.05573,0.05573,0.05573,0.05573,0.0,0.0
2018-08-01 06-AM,ETHBTC,0.05549,0.05573,0.05549,0.05573,0.3214,0.01791
2018-08-01 05-AM,ETHBTC,0.05549,0.05549,0.05549,0.05549,0.0,0.0
2018-08-01 04-AM,ETHBTC,0.05519,0.05549,0.05519,0.05549,0.01983,0.0011
2018-08-01 03-AM,ETHBTC,0.05538,0.05557,0.05519,0.05519,0.09472,0.005249
2018-08-01 02-AM,ETHBTC,0.05596,0.05596,0.05487,0.05538,44.25,2.45
2018-08-01 01-AM,ETHBTC,0.056,0.056,0.05596,0.05596,2.99,0.1675
2018-08-01 12-AM,ETHBTC,0.05607,0.05607,0.056,0.056,0.125,0.007
2018-07-31 11-PM,ETHBTC,0.05583,0.05615,0.05578,0.05607,1.68,0.09435
2018-07-31 10-PM,ETHBTC,0.05561,0.05583,0.05561,0.05583,5.68,0.317
2018-07-31 09-PM,ETHBTC,0.05561,0.05561,0.05561,0.05561,0.0,0.0
2018-07-31 08-PM,ETHBTC,0.05561,0.05561,0.05561,0.05561,0.0,0.0
2018-07-31 07-PM,ETHBTC,0.05477,0.05561,0.05477,0.05561,0.1996,0.0111
2018-07-31 06-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 05-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 04-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 03-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 02-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 01-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 12-PM,ETHBTC,0.05477,0.05477,0.05477,0.05477,0.0,0.0
2018-07-31 11-AM,ETHBTC,0.05508,0.05508,0.05477,0.05477,0.004392,0.0002406
2018-07-31 10-AM,ETHBTC,0.05508,0.05508,0.05508,0.05508,0.0,0.0
2018-07-31 09-AM,ETHBTC,0.05553,0.05553,0.05508,0.05508,0.5,0.02754
2018-07-31 08-AM,ETHBTC,0.05553,0.05553,0.05553,0.05553,0.0,0.0
2018-07-31 07-AM,ETHBTC,0.05553,0.05553,0.05553,0.05553,0.0,0.0
2018-07-31 06-AM,ETHBTC,0.05556,0.05556,0.05553,0.05553,3.0,0.1666
2018-07-31 05-AM,ETHBTC,0.05556,0.05556,0.05556,0.05556,0.0,0.0
2018-07-31 04-AM,ETHBTC,0.05559,0.05559,0.05556,0.05556,2.16,0.12
2018-07-31 03-AM,ETHBTC,0.05559,0.05559,0.05559,0.05559,2.87,0.1593
2018-07-31 02-AM,ETHBTC,0.05559,0.05559,0.05559,0.05559,0.0,0.0
2018-07-31 01-AM,ETHBTC,0.05559,0.05559,0.05559,0.05559,0.0,0.0
2018-07-31 12-AM,ETHBTC,0.05609,0.05609,0.05559,0.05559,0.9978,0.05547
2018-07-30 11-PM,ETHBTC,0.05559,0.05609,0.05559,0.05609,0.1894,0.01063
2018-07-30 10-PM,ETHBTC,0.05621,0.05621,0.05559,0.05559,0.1346,0.007484
2018-07-30 09-PM,ETHBTC,0.05624,0.05624,0.056,0.05621,0.3519,0.01976
2018-07-30 08-PM,ETHBTC,0.05624,0.05624,0.05624,0.05624,0.0,0.0
2018-07-30 07-PM,ETHBTC,0.05624,0.05624,0.05624,0.05624,0.0,0.0
2018-07-30 06-PM,ETHBTC,0.05624,0.05624,0.05624,0.05624,0.0,0.0
2018-07-30 05-PM,ETHBTC,0.05624,0.05624,0.05624,0.05624,0.0,0.0
2018-07-30 04-PM,ETHBTC,0.05646,0.05646,0.05624,0.05624,0.05043,0.002836
2018-07-30 03-PM,ETHBTC,0.05648,0.05648,0.05646,0.05646,11.87,0.6702
2018-07-30 02-PM,ETHBTC,0.05648,0.05648,0.05648,0.05648,0.0,0.0
2018-07-30 01-PM,ETHBTC,0.05648,0.05648,0.05648,0.05648,0.02818,0.001592
2018-07-30 12-PM,ETHBTC,0.05648,0.05648,0.05648,0.05648,0.0,0.0
2018-07-30 11-AM,ETHBTC,0.05679,0.05679,0.05648,0.05648,0.5844,0.03301
2018-07-30 10-AM,ETHBTC,0.05679,0.05679,0.05679,0.05679,0.0,0.0
2018-07-30 09-AM,ETHBTC,0.0565,0.05679,0.05648,0.05679,1.62,0.09154
2018-07-30 08-AM,ETHBTC,0.05693,0.05693,0.0565,0.0565,0.7436,0.04201
2018-07-30 07-AM,ETHBTC,0.05693,0.05693,0.05693,0.05693,0.0,0.0
2018-07-30 06-AM,ETHBTC,0.05657,0.05693,0.05657,0.05693,2.55,0.1443
2018-07-30 05-AM,ETHBTC,0.05667,0.05667,0.05657,0.05657,6.0,0.3396
2018-07-30 04-AM,ETHBTC,0.05684,0.05684,0.05667,0.05667,3.0,0.17
2018-07-30 03-AM,ETHBTC,0.0566,0.05684,0.0566,0.05684,0.3511,0.01996
2018-07-30 02-AM,ETHBTC,0.05664,0.05664,0.0566,0.0566,84.18,4.76
2018-07-30 01-AM,ETHBTC,0.05706,0.05706,0.05664,0.05664,1.31,0.07414
2018-07-30 12-AM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 11-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 10-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 09-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 08-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 07-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 06-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 05-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 04-PM,ETHBTC,0.05706,0.05706,0.05706,0.05706,0.0,0.0
2018-07-29 03-PM,ETHBTC,0.05659,0.05706,0.05659,0.05706,0.04803,0.002741
2018-07-29 02-PM,ETHBTC,0.05659,0.05659,0.05659,0.05659,0.0,0.0
2018-07-29 01-PM,ETHBTC,0.05659,0.05659,0.05659,0.05659,0.0,0.0
2018-07-29 12-PM,ETHBTC,0.05659,0.05659,0.05659,0.05659,0.0,0.0
2018-07-29 11-AM,ETHBTC,0.05659,0.05659,0.05659,0.05659,0.0,0.0
2018-07-29 10-AM,ETHBTC,0.05659,0.05659,0.05659,0.05659,0.0,0.0
2018-07-29 09-AM,ETHBTC,0.05893,0.05893,0.05659,0.05659,0.702,0.03972
2018-07-29 08-AM,ETHBTC,0.05893,0.05893,0.05893,0.05893,0.0,0.0
2018-07-29 07-AM,ETHBTC,0.05893,0.05893,0.05893,0.05893,0.0,0.0
2018-07-29 06-AM,ETHBTC,0.0566,0.05929,0.0566,0.05893,4.78,0.2765
2018-07-29 05-AM,ETHBTC,0.05653,0.05973,0.05653,0.0566,1.49,0.08451
2018-07-29 04-AM,ETHBTC,0.0567,0.0567,0.05648,0.05653,1.79,0.1013
2018-07-29 03-AM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-29 02-AM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-29 01-AM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.07527,0.004268
2018-07-29 12-AM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-28 11-PM,ETHBTC,0.0568,0.05689,0.0567,0.0567,0.4766,0.02711
2018-07-28 10-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 09-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 08-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 07-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 06-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 05-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 04-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 03-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 02-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 01-PM,ETHBTC,0.0568,0.0568,0.0568,0.0568,0.0,0.0
2018-07-28 12-PM,ETHBTC,0.05672,0.0568,0.05672,0.0568,0.001683,9.559e-05
2018-07-28 11-AM,ETHBTC,0.05687,0.05687,0.05672,0.05672,0.9978,0.05659
2018-07-28 10-AM,ETHBTC,0.05692,0.05692,0.05687,0.05687,0.08958,0.005095
2018-07-28 09-AM,ETHBTC,0.05692,0.05692,0.05692,0.05692,0.0,0.0
2018-07-28 08-AM,ETHBTC,0.05791,0.05791,0.05692,0.05692,0.6911,0.03934
2018-07-28 07-AM,ETHBTC,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2018-07-28 06-AM,ETHBTC,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2018-07-28 05-AM,ETHBTC,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2018-07-28 04-AM,ETHBTC,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2018-07-28 03-AM,ETHBTC,0.05791,0.05791,0.05791,0.05791,0.0,0.0
2018-07-28 02-AM,ETHBTC,0.0567,0.05791,0.0567,0.05791,0.07969,0.004615
2018-07-28 01-AM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-28 12-AM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-27 11-PM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-27 10-PM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-27 09-PM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-27 08-PM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-27 07-PM,ETHBTC,0.0567,0.0567,0.0567,0.0567,0.0,0.0
2018-07-27 06-PM,ETHBTC,0.05784,0.05784,0.0567,0.0567,3.5,0.1983
2018-07-27 05-PM,ETHBTC,0.05784,0.05784,0.05784,0.05784,0.0,0.0
2018-07-27 04-PM,ETHBTC,0.05784,0.05784,0.05784,0.05784,0.0,0.0
2018-07-27 03-PM,ETHBTC,0.059,0.059,0.05784,0.05784,3.11,0.1796
2018-07-27 02-PM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 01-PM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 12-PM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 11-AM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 10-AM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 09-AM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 08-AM,ETHBTC,0.059,0.059,0.059,0.059,0.0,0.0
2018-07-27 07-AM,ETHBTC,0.05838,0.059,0.05838,0.059,0.5571,0.03287
2018-07-27 06-AM,ETHBTC,0.05838,0.05838,0.05838,0.05838,0.0,0.0
2018-07-27 05-AM,ETHBTC,0.0586,0.0586,0.05838,0.05838,2.41,0.1408
2018-07-27 04-AM,ETHBTC,0.0586,0.0586,0.0586,0.0586,0.0,0.0
2018-07-27 03-AM,ETHBTC,0.0586,0.0586,0.0586,0.0586,0.0,0.0
2018-07-27 02-AM,ETHBTC,0.05837,0.0586,0.05831,0.0586,1.66,0.09718
2018-07-27 01-AM,ETHBTC,0.06046,0.06046,0.05798,0.05837,0.35,0.02039
2018-07-27 12-AM,ETHBTC,0.059,0.06046,0.059,0.06046,0.3295,0.01992
2018-07-26 11-PM,ETHBTC,0.05735,0.06027,0.05735,0.059,5.61,0.3311
2018-07-26 10-PM,ETHBTC,0.05961,0.05961,0.05735,0.05735,0.3,0.01721
2018-07-26 09-PM,ETHBTC,0.05961,0.05961,0.05961,0.05961,0.0,0.0
2018-07-26 08-PM,ETHBTC,0.05961,0.05961,0.05961,0.05961,0.0,0.0
2018-07-26 07-PM,ETHBTC,0.05961,0.05961,0.05961,0.05961,0.0,0.0
2018-07-26 06-PM,ETHBTC,0.05738,0.05961,0.05738,0.05961,0.1621,0.009665
2018-07-26 05-PM,ETHBTC,0.05738,0.05738,0.05738,0.05738,0.0,0.0
2018-07-26 04-PM,ETHBTC,0.05746,0.05746,0.05738,0.05738,0.001,5.738e-05
2018-07-26 03-PM,ETHBTC,0.05746,0.05746,0.05746,0.05746,0.0,0.0
2018-07-26 02-PM,ETHBTC,0.05916,0.05916,0.05746,0.05746,0.898,0.0516
2018-07-26 01-PM,ETHBTC,0.05916,0.05916,0.05916,0.05916,0.0,0.0
2018-07-26 12-PM,ETHBTC,0.05916,0.05916,0.05916,0.05916,0.0,0.0
2018-07-26 11-AM,ETHBTC,0.05916,0.05916,0.05916,0.05916,0.0,0.0
2018-07-26 10-AM,ETHBTC,0.05862,0.05916,0.05862,0.05916,0.00649,0.0003839
2018-07-26 09-AM,ETHBTC,0.05862,0.05862,0.05862,0.05862,0.0,0.0
2018-07-26 08-AM,ETHBTC,0.05862,0.05862,0.05862,0.05862,0.0,0.0
2018-07-26 07-AM,ETHBTC,0.05795,0.05862,0.05795,0.05862,0.09322,0.005464
2018-07-26 06-AM,ETHBTC,0.05795,0.05795,0.05795,0.05795,0.0,0.0
2018-07-26 05-AM,ETHBTC,0.05799,0.05799,0.05795,0.05795,0.8552,0.04956
2018-07-26 04-AM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-26 03-AM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-26 02-AM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-26 01-AM,ETHBTC,0.05799,0.05799,0.05799,0.05799,1.85,0.107
2018-07-26 12-AM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-25 11-PM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-25 10-PM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-25 09-PM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-25 08-PM,ETHBTC,0.05799,0.05799,0.05799,0.05799,0.0,0.0
2018-07-25 07-PM,ETHBTC,0.05705,0.05799,0.05705,0.05799,6.34,0.3676
2018-07-25 06-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 05-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 04-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 03-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 02-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 01-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 12-PM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 11-AM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 10-AM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 09-AM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 08-AM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 07-AM,ETHBTC,0.05705,0.05705,0.05705,0.05705,0.0,0.0
2018-07-25 06-AM,ETHBTC,0.05729,0.05729,0.05705,0.05705,4.88,0.279
2018-07-25 05-AM,ETHBTC,0.05742,0.05742,0.05729,0.05729,0.5031,0.02886
2018-07-25 04-AM,ETHBTC,0.05707,0.05742,0.05707,0.05742,1.38,0.07921
2018-07-25 03-AM,ETHBTC,0.05672,0.05707,0.05672,0.05707,4.18,0.2385
2018-07-25 02-AM,ETHBTC,0.05672,0.05672,0.05672,0.05672,0.0,0.0
2018-07-25 01-AM,ETHBTC,0.05697,0.05697,0.05672,0.05672,0.3712,0.02106
2018-07-25 12-AM,ETHBTC,0.0558,0.05697,0.0558,0.05697,3.55,0.2024
2018-07-24 11-PM,ETHBTC,0.05761,0.05761,0.0557,0.0558,42.89,2.4
2018-07-24 10-PM,ETHBTC,0.05763,0.05763,0.05761,0.05761,2.0,0.1152
2018-07-24 09-PM,ETHBTC,0.05703,0.05763,0.05703,0.05763,1.0,0.05763
2018-07-24 08-PM,ETHBTC,0.05703,0.05703,0.05703,0.05703,0.0,0.0
2018-07-24 07-PM,ETHBTC,0.05703,0.05703,0.05703,0.05703,0.0,0.0
2018-07-24 06-PM,ETHBTC,0.05703,0.05703,0.05703,0.05703,0.0,0.0
2018-07-24 05-PM,ETHBTC,0.05703,0.05703,0.05703,0.05703,0.0,0.0
2018-07-24 04-PM,ETHBTC,0.05703,0.05703,0.05703,0.05703,0.0,0.0
2018-07-24 03-PM,ETHBTC,0.05703,0.05703,0.05703,0.05703,0.0,0.0
2018-07-24 02-PM,ETHBTC,0.05674,0.05703,0.05674,0.05703,47.26,2.69
2018-07-24 01-PM,ETHBTC,0.057,0.057,0.05674,0.05674,0.04989,0.002831
2018-07-24 12-PM,ETHBTC,0.05767,0.05767,0.05608,0.057,14.04,0.8003
2018-07-24 11-AM,ETHBTC,0.05753,0.05767,0.05753,0.05767,44.82,2.58
2018-07-24 10-AM,ETHBTC,0.05999,0.05999,0.05753,0.05753,1.04,0.05992
2018-07-24 09-AM,ETHBTC,0.05884,0.06039,0.05884,0.05999,0.3902,0.02348
2018-07-24 08-AM,ETHBTC,0.05884,0.05884,0.05884,0.05884,0.0,0.0
2018-07-24 07-AM,ETHBTC,0.05862,0.05918,0.05862,0.05884,2.71,0.1598
2018-07-24 06-AM,ETHBTC,0.0574,0.05862,0.0574,0.05862,2.39,0.139
2018-07-24 05-AM,ETHBTC,0.05819,0.05819,0.05688,0.0574,1.44,0.08239
2018-07-24 04-AM,ETHBTC,0.05819,0.05819,0.05819,0.05819,0.0,0.0
2018-07-24 03-AM,ETHBTC,0.05819,0.05819,0.05819,0.05819,0.4969,0.02891
2018-07-24 02-AM,ETHBTC,0.05802,0.05829,0.05802,0.05819,0.404,0.02351
2018-07-24 01-AM,ETHBTC,0.05802,0.05802,0.05802,0.05802,0.0,0.0
2018-07-24 12-AM,ETHBTC,0.05797,0.05802,0.05797,0.05802,0.08014,0.004649
2018-07-23 11-PM,ETHBTC,0.05786,0.05797,0.05786,0.05797,30.22,1.75
2018-07-23 10-PM,ETHBTC,0.05786,0.05786,0.05786,0.05786,0.0,0.0
2018-07-23 09-PM,ETHBTC,0.0578,0.05786,0.0578,0.05786,7.89,0.4565
2018-07-23 08-PM,ETHBTC,0.05831,0.05831,0.0578,0.0578,0.7,0.04046
2018-07-23 07-PM,ETHBTC,0.05831,0.05831,0.05831,0.05831,0.0,0.0
2018-07-23 06-PM,ETHBTC,0.05831,0.05831,0.05831,0.05831,0.0,0.0
2018-07-23 05-PM,ETHBTC,0.05893,0.05893,0.05831,0.05831,1.34,0.07813
2018-07-23 04-PM,ETHBTC,0.06136,0.06136,0.05893,0.05893,0.3178,0.01883
2018-07-23 03-PM,ETHBTC,0.06136,0.06136,0.06136,0.06136,0.0,0.0
2018-07-23 02-PM,ETHBTC,0.06149,0.06149,0.06136,0.06136,2.11,0.1296
2018-07-23 01-PM,ETHBTC,0.06149,0.06149,0.06149,0.06149,0.0,0.0
2018-07-23 12-PM,ETHBTC,0.06149,0.06149,0.06149,0.06149,0.0,0.0
2018-07-23 11-AM,ETHBTC,0.05985,0.06149,0.05969,0.06149,0.5574,0.03329
2018-07-23 10-AM,ETHBTC,0.05985,0.05985,0.05985,0.05985,0.0,0.0
2018-07-23 09-AM,ETHBTC,0.05985,0.05985,0.05985,0.05985,0.0,0.0
2018-07-23 08-AM,ETHBTC,0.06025,0.06025,0.05985,0.05985,0.2161,0.01293
2018-07-23 07-AM,ETHBTC,0.06103,0.06129,0.06025,0.06025,0.4913,0.02997
2018-07-23 06-AM,ETHBTC,0.06115,0.06115,0.06103,0.06103,1.73,0.1054
2018-07-23 05-AM,ETHBTC,0.061,0.06115,0.06068,0.06115,2.38,0.1446
2018-07-23 04-AM,ETHBTC,0.06094,0.061,0.06094,0.061,1.27,0.07761
2018-07-23 03-AM,ETHBTC,0.06045,0.061,0.06045,0.06094,3.56,0.2168
2018-07-23 02-AM,ETHBTC,0.06169,0.06169,0.06045,0.06045,3.19,0.1927
2018-07-23 01-AM,ETHBTC,0.06169,0.06169,0.06169,0.06169,1.11,0.06846
2018-07-23 12-AM,ETHBTC,0.06169,0.06169,0.06169,0.06169,0.1665,0.01027
2018-07-22 11-PM,ETHBTC,0.06169,0.06212,0.06169,0.06169,6.52,0.4033
2018-07-22 10-PM,ETHBTC,0.06169,0.06169,0.06169,0.06169,0.0,0.0
2018-07-22 09-PM,ETHBTC,0.06321,0.06321,0.06169,0.06169,0.0574,0.003541
2018-07-22 08-PM,ETHBTC,0.06321,0.06321,0.06321,0.06321,0.0,0.0
2018-07-22 07-PM,ETHBTC,0.06321,0.06321,0.06321,0.06321,0.0,0.0
2018-07-22 06-PM,ETHBTC,0.06321,0.06321,0.06321,0.06321,0.0,0.0
2018-07-22 05-PM,ETHBTC,0.06321,0.06321,0.06321,0.06321,0.0,0.0
2018-07-22 04-PM,ETHBTC,0.06321,0.06321,0.06321,0.06321,0.0,0.0
2018-07-22 03-PM,ETHBTC,0.06321,0.06321,0.06321,0.06321,0.0,0.0
2018-07-22 02-PM,ETHBTC,0.06297,0.06321,0.06297,0.06321,0.02143,0.001355
2018-07-22 01-PM,ETHBTC,0.06177,0.06297,0.06177,0.06297,0.6976,0.04393
2018-07-22 12-PM,ETHBTC,0.06151,0.06177,0.06151,0.06177,0.3991,0.02466
2018-07-22 11-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 10-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 09-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 08-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 07-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 06-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 05-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 04-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 03-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 02-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 01-AM,ETHBTC,0.06151,0.06151,0.06151,0.06151,0.0,0.0
2018-07-22 12-AM,ETHBTC,0.0615,0.06152,0.0615,0.06151,0.7484,0.04603
2018-07-21 11-PM,ETHBTC,0.0615,0.0615,0.0615,0.0615,0.0,0.0
2018-07-21 10-PM,ETHBTC,0.0615,0.0615,0.0615,0.0615,0.0,0.0
2018-07-21 09-PM,ETHBTC,0.0615,0.0615,0.0615,0.0615,0.0,0.0
2018-07-21 08-PM,ETHBTC,0.0615,0.0615,0.0615,0.0615,0.0,0.0
2018-07-21 07-PM,ETHBTC,0.0615,0.0615,0.0615,0.0615,0.0,0.0
