Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1515888000.0,2018-01-14 00:00:00,ETHAUD,2040.0,2050.0,1860.0,2010.0,308.2351
1515801600.0,2018-01-13 00:00:00,ETHAUD,1865.0,2087.56,1865.0,2040.0,411.1987
1515715200.0,2018-01-12 00:00:00,ETHAUD,1680.01,1940.0,1680.01,1865.0,308.0937
1515628800.0,2018-01-11 00:00:00,ETHAUD,1859.98,1999.0,1651.03,1680.01,496.9875
1515542400.0,2018-01-10 00:00:00,ETHAUD,1870.0,2299.99,1777.0,1820.0,622.0252
1515456000.0,2018-01-09 00:00:00,ETHAUD,1749.98,1935.94,1710.01,1870.0,479.8357
1515369600.0,2018-01-08 00:00:00,ETHAUD,1520.01,1788.86,1520.01,1749.98,347.0978
1515283200.0,2018-01-07 00:00:00,ETHAUD,1352.0,1549.99,1352.0,1520.01,190.0141
1515196800.0,2018-01-06 00:00:00,ETHAUD,1150.0,1379.99,1150.0,1352.0,173.9396
1515110400.0,2018-01-05 00:00:00,ETHAUD,1350.0,1498.87,1150.0,1150.0,304.0689
1515024000.0,2018-01-04 00:00:00,ETHAUD,1399.95,1399.95,1226.0,1350.0,248.3941
1514937600.0,2018-01-03 00:00:00,ETHAUD,1145.0,1400.0,1145.0,1399.95,360.3229
1514851200.0,2018-01-02 00:00:00,ETHAUD,1023.98,1199.99,1023.98,1145.0,471.2167
1514764800.0,2018-01-01 00:00:00,ETHAUD,1002.0,1030.99,973.02,1023.98,146.0036
1514678400.0,2017-12-31 00:00:00,ETHAUD,986.0,1012.0,955.01,1002.0,158.6536
1514592000.0,2017-12-30 00:00:00,ETHAUD,1049.0,1049.0,950.0,986.0,141.3161
1514505600.0,2017-12-29 00:00:00,ETHAUD,1000.0,1049.0,980.01,1049.0,240.8481
1514419200.0,2017-12-28 00:00:00,ETHAUD,1030.01,1089.98,951.0,1000.0,426.2757
1514332800.0,2017-12-27 00:00:00,ETHAUD,1080.0,1118.0,1022.0,1030.01,317.2696
1514246400.0,2017-12-26 00:00:00,ETHAUD,1030.0,1099.99,1020.0,1080.0,106.4545
1514160000.0,2017-12-25 00:00:00,ETHAUD,1029.98,1120.0,980.01,1030.0,401.2425
1514073600.0,2017-12-24 00:00:00,ETHAUD,1030.0,1039.99,950.0,1029.98,306.9926
1513987200.0,2017-12-23 00:00:00,ETHAUD,993.16,1050.0,900.0,1030.0,300.8914
1513900800.0,2017-12-22 00:00:00,ETHAUD,1130.0,1169.99,800.01,993.16,1065.0271
1513814400.0,2017-12-21 00:00:00,ETHAUD,1100.0,1200.0,1052.0,1130.0,477.1829
1513728000.0,2017-12-20 00:00:00,ETHAUD,1134.98,1169.99,1051.0,1100.0,534.3988
1513641600.0,2017-12-19 00:00:00,ETHAUD,1050.1,1197.0,1050.02,1134.98,605.7481
1513555200.0,2017-12-18 00:00:00,ETHAUD,980.0,1080.0,944.67,1050.1,362.1163
1513468800.0,2017-12-17 00:00:00,ETHAUD,950.0,999.97,950.0,980.0,257.5418
1513382400.0,2017-12-16 00:00:00,ETHAUD,912.09,999.88,912.09,950.0,361.0519
1513296000.0,2017-12-15 00:00:00,ETHAUD,1000.01,1136.0,850.01,935.0,938.2421
1513209600.0,2017-12-14 00:00:00,ETHAUD,1096.99,1350.0,990.01,1010.0,709.673
1513123200.0,2017-12-13 00:00:00,ETHAUD,960.0,1096.99,880.0,1096.99,469.2126
1513036800.0,2017-12-12 00:00:00,ETHAUD,710.0,1000.0,690.0,960.0,846.2437
1512950400.0,2017-12-11 00:00:00,ETHAUD,647.03,710.0,624.96,710.0,307.5236
1512864000.0,2017-12-10 00:00:00,ETHAUD,650.01,669.91,559.96,647.03,465.9276
1512777600.0,2017-12-09 00:00:00,ETHAUD,656.72,706.29,635.0,650.01,398.8948
1512691200.0,2017-12-08 00:00:00,ETHAUD,641.93,679.67,624.0,656.72,429.2778
1512604800.0,2017-12-07 00:00:00,ETHAUD,660.0,680.0,625.0,641.93,782.5876
1512518400.0,2017-12-06 00:00:00,ETHAUD,680.0,683.0,637.12,660.0,338.4945
1512432000.0,2017-12-05 00:00:00,ETHAUD,652.02,687.07,652.02,680.0,382.2894
1512345600.0,2017-12-04 00:00:00,ETHAUD,660.27,688.58,640.09,652.02,332.4397
1512259200.0,2017-12-03 00:00:00,ETHAUD,649.2,669.47,630.1,660.27,464.7923
1512172800.0,2017-12-02 00:00:00,ETHAUD,635.0,653.94,635.0,649.2,214.6755
1512086400.0,2017-12-01 00:00:00,ETHAUD,642.88,650.19,608.0,635.0,558.1562
1512000000.0,2017-11-30 00:00:00,ETHAUD,590.0,669.66,590.0,642.88,480.9014
1511913600.0,2017-11-29 00:00:00,ETHAUD,635.0,734.94,590.0,590.0,744.7143
1511827200.0,2017-11-28 00:00:00,ETHAUD,648.94,686.69,628.0,635.0,427.0389
1511740800.0,2017-11-27 00:00:00,ETHAUD,634.99,664.9,620.09,648.94,336.2621
1511654400.0,2017-11-26 00:00:00,ETHAUD,617.51,634.99,580.01,634.99,273.9501
1511568000.0,2017-11-25 00:00:00,ETHAUD,640.0,650.0,600.01,617.51,146.6237
1511481600.0,2017-11-24 00:00:00,ETHAUD,549.98,640.0,535.01,640.0,318.2955
1511395200.0,2017-11-23 00:00:00,ETHAUD,500.0,599.21,500.0,550.0,273.7114
1511308800.0,2017-11-22 00:00:00,ETHAUD,484.01,518.99,484.01,500.0,170.6463
1511222400.0,2017-11-21 00:00:00,ETHAUD,500.0,562.0,484.01,484.01,361.0798
1511136000.0,2017-11-20 00:00:00,ETHAUD,470.01,500.0,470.01,500.0,155.7266
1511049600.0,2017-11-19 00:00:00,ETHAUD,460.1,498.99,460.1,470.01,207.5061
1510963200.0,2017-11-18 00:00:00,ETHAUD,443.5,461.0,443.5,460.1,171.555
1510876800.0,2017-11-17 00:00:00,ETHAUD,439.98,450.0,438.0,443.5,218.0668
1510790400.0,2017-11-16 00:00:00,ETHAUD,449.0,455.0,426.0,439.98,860.3278
1510704000.0,2017-11-15 00:00:00,ETHAUD,461.33,470.0,440.01,449.0,430.1407
1510617600.0,2017-11-14 00:00:00,ETHAUD,426.0,475.0,426.0,461.33,406.5957
1510531200.0,2017-11-13 00:00:00,ETHAUD,417.0,432.9,417.0,426.0,195.8108
1510444800.0,2017-11-12 00:00:00,ETHAUD,454.29,454.29,360.0,417.0,678.8483
1510358400.0,2017-11-11 00:00:00,ETHAUD,414.5,463.96,405.01,454.29,276.7885
1510272000.0,2017-11-10 00:00:00,ETHAUD,428.0,429.68,395.0,414.5,323.7084
1510185600.0,2017-11-09 00:00:00,ETHAUD,413.0,436.49,400.01,428.0,389.7478
1510099200.0,2017-11-08 00:00:00,ETHAUD,398.01,420.0,395.0,413.0,207.1075
1510012800.0,2017-11-07 00:00:00,ETHAUD,400.1,419.99,398.0,398.01,86.5228
1509926400.0,2017-11-06 00:00:00,ETHAUD,400.0,409.19,390.16,400.1,40.1747
1509840000.0,2017-11-05 00:00:00,ETHAUD,419.0,419.0,389.0,400.0,152.1247
1509753600.0,2017-11-04 00:00:00,ETHAUD,410.0,425.0,404.0,419.0,84.3088
1509667200.0,2017-11-03 00:00:00,ETHAUD,371.0,420.0,371.0,410.0,168.8058
1509580800.0,2017-11-02 00:00:00,ETHAUD,389.0,413.0,371.0,371.0,191.2579
1509494400.0,2017-11-01 00:00:00,ETHAUD,400.0,414.0,389.0,389.0,110.3968
1509408000.0,2017-10-31 00:00:00,ETHAUD,408.0,430.0,397.0,400.0,159.7031
1509321600.0,2017-10-30 00:00:00,ETHAUD,392.16,408.0,392.16,408.0,15.2317
1509235200.0,2017-10-29 00:00:00,ETHAUD,388.21,408.0,388.21,392.16,13.9455
1509148800.0,2017-10-28 00:00:00,ETHAUD,390.01,420.0,388.1,388.21,52.2065
1509062400.0,2017-10-27 00:00:00,ETHAUD,400.0,400.0,385.02,390.01,21.7385
1508976000.0,2017-10-26 00:00:00,ETHAUD,395.0,419.0,395.0,400.0,23.606
1508889600.0,2017-10-25 00:00:00,ETHAUD,385.0,400.0,383.0,395.0,31.6992
1508803200.0,2017-10-24 00:00:00,ETHAUD,379.0,419.0,375.0,385.0,47.0574
1508716800.0,2017-10-23 00:00:00,ETHAUD,389.8,389.8,365.0,379.0,102.8296
1508630400.0,2017-10-22 00:00:00,ETHAUD,429.0,429.0,387.0,389.8,27.759
1508544000.0,2017-10-21 00:00:00,ETHAUD,399.9,429.0,381.0,429.0,301.3476
1508457600.0,2017-10-20 00:00:00,ETHAUD,408.0,409.0,399.9,399.9,40.3667
1508371200.0,2017-10-19 00:00:00,ETHAUD,409.0,430.0,400.0,408.0,9.01
1508284800.0,2017-10-18 00:00:00,ETHAUD,409.0,425.0,381.5,409.0,182.1435
1508198400.0,2017-10-17 00:00:00,ETHAUD,440.0,450.0,409.0,409.0,114.7122
1508112000.0,2017-10-16 00:00:00,ETHAUD,425.0,470.0,425.0,440.0,58.3063
1508025600.0,2017-10-15 00:00:00,ETHAUD,445.0,460.0,408.0,425.0,177.1536
1507939200.0,2017-10-14 00:00:00,ETHAUD,425.0,490.0,425.0,445.0,41.4463
1507852800.0,2017-10-13 00:00:00,ETHAUD,400.0,425.0,395.0,425.0,32.6075
1507766400.0,2017-10-12 00:00:00,ETHAUD,392.0,405.0,385.0,400.0,33.3947
1507680000.0,2017-10-11 00:00:00,ETHAUD,380.0,395.0,380.0,392.0,9.5409
1507593600.0,2017-10-10 00:00:00,ETHAUD,375.0,399.0,375.0,380.0,43.8747
1507507200.0,2017-10-09 00:00:00,ETHAUD,394.0,401.0,375.0,375.0,60.0131
1507420800.0,2017-10-08 00:00:00,ETHAUD,385.0,415.0,385.0,394.0,31.4371
1507334400.0,2017-10-07 00:00:00,ETHAUD,400.0,415.0,385.0,385.0,9.1381
1507248000.0,2017-10-06 00:00:00,ETHAUD,390.0,400.0,376.0,400.0,55.8876
1507161600.0,2017-10-05 00:00:00,ETHAUD,385.0,390.0,376.0,390.0,84.307
1507075200.0,2017-10-04 00:00:00,ETHAUD,385.0,385.0,380.0,385.0,1.5464
1506988800.0,2017-10-03 00:00:00,ETHAUD,390.0,390.0,375.0,385.0,40.8558
1506902400.0,2017-10-02 00:00:00,ETHAUD,385.0,390.0,373.0,390.0,30.7161
1506816000.0,2017-10-01 00:00:00,ETHAUD,380.0,385.0,380.0,385.0,39.9039
1506729600.0,2017-09-30 00:00:00,ETHAUD,380.0,385.0,375.0,380.0,123.4206
1506643200.0,2017-09-29 00:00:00,ETHAUD,361.01,380.0,360.0,380.0,35.4299
1506556800.0,2017-09-28 00:00:00,ETHAUD,380.0,395.0,361.0,361.01,57.7499
1506470400.0,2017-09-27 00:00:00,ETHAUD,367.0,380.0,366.99,380.0,82.1782
1506384000.0,2017-09-26 00:00:00,ETHAUD,364.0,370.0,364.0,367.0,80.3023
1506297600.0,2017-09-25 00:00:00,ETHAUD,360.0,364.99,350.0,364.0,58.7986
1506211200.0,2017-09-24 00:00:00,ETHAUD,355.0,360.0,355.0,360.0,19.4131
1506124800.0,2017-09-23 00:00:00,ETHAUD,330.0,355.0,330.0,355.0,63.6374
1506038400.0,2017-09-22 00:00:00,ETHAUD,340.0,370.0,330.0,330.0,364.9239
1505952000.0,2017-09-21 00:00:00,ETHAUD,350.0,369.99,340.0,340.0,56.3669
1505865600.0,2017-09-20 00:00:00,ETHAUD,350.0,350.0,350.0,350.0,0.0
1505779200.0,2017-09-19 00:00:00,ETHAUD,370.0,370.0,350.0,350.0,56.1945
1505692800.0,2017-09-18 00:00:00,ETHAUD,325.0,380.0,325.0,370.0,133.9367
1505606400.0,2017-09-17 00:00:00,ETHAUD,300.0,325.0,300.0,325.0,26.6885
1505520000.0,2017-09-16 00:00:00,ETHAUD,332.0,354.0,280.0,300.0,76.0137
1505433600.0,2017-09-15 00:00:00,ETHAUD,280.0,332.0,280.0,332.0,38.7486
1505347200.0,2017-09-14 00:00:00,ETHAUD,365.0,373.0,255.0,280.0,21.5233
1505260800.0,2017-09-13 00:00:00,ETHAUD,388.0,388.0,337.0,365.0,42.3232
1505174400.0,2017-09-12 00:00:00,ETHAUD,387.0,419.0,387.0,388.0,25.6687
1505088000.0,2017-09-11 00:00:00,ETHAUD,420.1,420.1,380.0,387.0,2.824
1505001600.0,2017-09-10 00:00:00,ETHAUD,380.0,420.1,370.0,420.1,16.7692
1504915200.0,2017-09-09 00:00:00,ETHAUD,420.0,420.0,380.0,380.0,1.95
1504828800.0,2017-09-08 00:00:00,ETHAUD,490.0,490.0,400.0,420.0,52.7719
1504742400.0,2017-09-07 00:00:00,ETHAUD,490.0,490.0,490.0,490.0,0.0
1504656000.0,2017-09-06 00:00:00,ETHAUD,400.0,490.0,400.0,490.0,12.4464
1504569600.0,2017-09-05 00:00:00,ETHAUD,400.0,440.0,371.0,400.0,34.8869
1504483200.0,2017-09-04 00:00:00,ETHAUD,440.0,441.0,400.0,400.0,14.8422
1504396800.0,2017-09-03 00:00:00,ETHAUD,450.0,451.0,440.0,440.0,6.5602
1504310400.0,2017-09-02 00:00:00,ETHAUD,495.0,495.0,450.0,450.0,30.903
