Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2017-09-19,LTCBTC,0.01371,0.014,0.01293,0.01347,1744.95,23.66
2017-09-18,LTCBTC,0.01381,0.01451,0.01224,0.01371,1632.1,22.46
2017-09-17,LTCBTC,0.01416,0.01429,0.01124,0.01381,1680.53,22.87
2017-09-16,LTCBTC,0.014,0.01462,0.01374,0.01416,1023.41,14.53
2017-09-15,LTCBTC,0.01387,0.01478,0.012,0.014,2696.51,36.88
2017-09-14,LTCBTC,0.01593,0.01612,0.01387,0.01387,2685.16,40.0
2017-09-13,LTCBTC,0.0159,0.01609,0.01525,0.01593,1552.62,24.34
2017-09-12,LTCBTC,0.01618,0.0165,0.01585,0.0159,1187.46,19.21
2017-09-11,LTCBTC,0.01581,0.0165,0.01576,0.01618,1414.58,22.81
2017-09-10,LTCBTC,0.01662,0.01662,0.0155,0.01581,1274.23,20.27
2017-09-09,LTCBTC,0.01686,0.01686,0.0163,0.01662,1298.11,21.42
2017-09-08,LTCBTC,0.01734,0.01755,0.01612,0.01686,2822.05,47.7
2017-09-07,LTCBTC,0.01761,0.0178,0.01686,0.01734,1603.44,27.82
2017-09-06,LTCBTC,0.0166,0.01777,0.0166,0.01761,1693.55,29.12
2017-09-05,LTCBTC,0.01586,0.01666,0.01542,0.0166,1847.28,29.8
2017-09-04,LTCBTC,0.01713,0.01721,0.01512,0.01586,2420.29,39.1
2017-09-03,LTCBTC,0.01726,0.0179,0.01691,0.01713,1263.09,21.9
2017-09-02,LTCBTC,0.01671,0.01827,0.01632,0.01726,2111.06,36.21
2017-09-01,LTCBTC,0.01545,0.01679,0.01498,0.01671,653.58,10.25
2017-08-31,LTCBTC,0.01434,0.01569,0.014,0.01545,2511.04,36.81
2017-08-30,LTCBTC,0.01381,0.0145,0.01353,0.01434,2194.67,30.18
2017-08-29,LTCBTC,0.01414,0.01448,0.01315,0.01381,2630.23,36.4
2017-08-28,LTCBTC,0.01396,0.015,0.01377,0.01414,2960.16,42.6
2017-08-27,LTCBTC,0.01187,0.01486,0.01171,0.01396,2944.13,39.67
2017-08-26,LTCBTC,0.01176,0.01213,0.01145,0.01187,2031.74,23.92
2017-08-25,LTCBTC,0.01156,0.01195,0.01137,0.01176,1981.99,23.01
2017-08-24,LTCBTC,0.01287,0.01345,0.01151,0.01156,2635.58,32.32
2017-08-23,LTCBTC,0.01137,0.01415,0.0111,0.01287,3220.5,38.98
2017-08-22,LTCBTC,0.01194,0.01252,0.01115,0.01137,2675.16,31.7
2017-08-21,LTCBTC,0.01128,0.0133,0.01094,0.01194,2518.19,29.08
2017-08-20,LTCBTC,0.01086,0.01154,0.0107,0.01128,1495.44,16.6
2017-08-19,LTCBTC,0.01135,0.01136,0.01021,0.01086,2960.86,32.19
2017-08-18,LTCBTC,0.01021,0.0114,0.01001,0.01135,4305.15,46.54
2017-08-17,LTCBTC,0.01003,0.01131,0.00755,0.01021,2477.96,25.0
2017-08-16,LTCBTC,0.01035,0.01082,0.01,0.01003,1936.84,20.07
2017-08-15,LTCBTC,0.01061,0.01119,0.0098,0.01035,2317.07,24.09
2017-08-14,LTCBTC,0.0111,0.01151,0.01035,0.01061,2188.04,23.7
2017-08-13,LTCBTC,0.01189,0.01199,0.0108,0.0111,2349.45,26.81
2017-08-12,LTCBTC,0.01288,0.01315,0.0118,0.01189,1845.04,22.84
2017-08-11,LTCBTC,0.01381,0.01391,0.01269,0.01288,1653.71,22.08
2017-08-10,LTCBTC,0.01417,0.0144,0.0135,0.01381,1654.5,23.2
2017-08-09,LTCBTC,0.01421,0.01493,0.01411,0.01417,2133.39,30.82
2017-08-08,LTCBTC,0.01351,0.01444,0.013,0.01421,3111.72,42.11
2017-08-07,LTCBTC,0.01392,0.0143,0.01301,0.01351,3579.57,48.75
2017-08-06,LTCBTC,0.01413,0.0144,0.01353,0.01392,2415.29,33.88
2017-08-05,LTCBTC,0.015,0.01546,0.01305,0.01413,2594.63,37.55
2017-08-04,LTCBTC,0.01521,0.01541,0.01452,0.015,2487.18,37.55
2017-08-03,LTCBTC,0.0153,0.01583,0.01483,0.01521,6310.83,96.4
2017-08-02,LTCBTC,0.015,0.01615,0.0145,0.0153,3026.77,46.18
2017-08-01,LTCBTC,0.0148,0.01635,0.0143,0.015,2752.99,41.93
2017-07-31,LTCBTC,0.0146,0.01628,0.0136,0.0148,2188.59,32.26
2017-07-30,LTCBTC,0.01515,0.01966,0.01454,0.0146,1857.99,28.59
2017-07-29,LTCBTC,0.0142,0.01625,0.01392,0.01515,1654.09,24.11
2017-07-28,LTCBTC,0.01565,0.01585,0.0132,0.0142,3187.49,47.18
2017-07-27,LTCBTC,0.01653,0.01674,0.01558,0.01565,1777.14,28.73
2017-07-26,LTCBTC,0.01656,0.017,0.01634,0.01653,3320.29,55.25
2017-07-25,LTCBTC,0.01608,0.0169,0.0159,0.01656,3821.5,62.02
2017-07-24,LTCBTC,0.01635,0.01668,0.0159,0.01608,3072.91,49.87
2017-07-23,LTCBTC,0.01654,0.01695,0.016,0.01635,2324.33,37.93
2017-07-22,LTCBTC,0.01713,0.01758,0.016,0.01654,3360.08,55.37
2017-07-21,LTCBTC,0.01568,0.01784,0.01561,0.01713,2597.21,43.77
2017-07-20,LTCBTC,0.01799,0.0187,0.01533,0.01568,3541.96,60.61
2017-07-19,LTCBTC,0.01889,0.0192,0.017,0.01799,3917.5,71.17
2017-07-18,LTCBTC,0.01906,0.01953,0.0183,0.01889,4268.62,80.75
2017-07-17,LTCBTC,0.02121,0.02149,0.01906,0.01906,5726.0,116.19
2017-07-16,LTCBTC,0.01922,0.02155,0.01922,0.02121,10568.02,210.57
2017-07-15,LTCBTC,0.01912,0.0205,0.01848,0.01922,9724.92,185.57
2017-07-14,LTCBTC,0.01875,0.01935,0.01484,0.01912,13215.29,244.43
2017-07-13,LTCBTC,0.0179,0.02033,0.015,0.01875,12180.27,222.61
2017-07-12,LTCBTC,0.01868,0.0203,0.01549,0.0179,5165.64,98.78
2017-07-11,LTCBTC,0.0187,0.0199,0.018,0.01868,2288.83,43.31
2017-07-10,LTCBTC,0.01937,0.0198,0.0183,0.0187,3551.1,67.69
2017-07-09,LTCBTC,0.02008,0.0205,0.01764,0.01937,3316.87,64.61
2017-07-08,LTCBTC,0.01832,0.0203,0.017,0.02008,2224.64,41.54
2017-07-07,LTCBTC,0.01938,0.02,0.0175,0.01832,777.89,14.49
2017-07-06,LTCBTC,0.02038,0.02048,0.01855,0.01938,772.65,15.15
2017-07-05,LTCBTC,0.02111,0.02152,0.01915,0.02038,1069.73,21.91
2017-07-04,LTCBTC,0.01792,0.02114,0.01782,0.02111,1656.21,32.59
2017-07-03,LTCBTC,0.0165,0.0186,0.01617,0.01792,1297.61,23.08
2017-07-02,LTCBTC,0.01579,0.01681,0.015,0.0165,1168.94,18.54
2017-07-01,LTCBTC,0.01611,0.01624,0.01545,0.01579,678.83,10.74
2017-06-30,LTCBTC,0.01586,0.0166,0.01565,0.01611,604.29,9.7
2017-06-29,LTCBTC,0.01631,0.01661,0.01561,0.01586,656.5,10.54
2017-06-28,LTCBTC,0.01575,0.01661,0.01532,0.01631,1401.13,22.27
2017-06-27,LTCBTC,0.01577,0.017,0.0145,0.01575,1186.99,18.32
2017-06-26,LTCBTC,0.01604,0.01691,0.01461,0.01577,1592.96,24.99
2017-06-25,LTCBTC,0.01659,0.01685,0.01565,0.01604,820.2,13.47
2017-06-24,LTCBTC,0.01692,0.0175,0.01611,0.01659,879.24,14.66
2017-06-23,LTCBTC,0.01717,0.0175,0.0161,0.01692,724.99,12.25
2017-06-22,LTCBTC,0.01655,0.0176,0.01566,0.01717,809.4,13.71
2017-06-21,LTCBTC,0.01676,0.01765,0.01446,0.01655,2142.51,35.15
2017-06-20,LTCBTC,0.01852,0.01879,0.01555,0.01676,1765.81,30.32
2017-06-19,LTCBTC,0.01724,0.01955,0.01678,0.01852,1999.47,36.22
2017-06-18,LTCBTC,0.01744,0.0176,0.01595,0.01724,1192.05,20.01
2017-06-17,LTCBTC,0.01361,0.01793,0.01351,0.01744,4008.74,63.79
2017-06-16,LTCBTC,0.01202,0.01375,0.0118,0.01361,1632.19,20.91
2017-06-15,LTCBTC,0.0116,0.01262,0.0113,0.01202,1973.86,23.55
2017-06-14,LTCBTC,0.01115,0.01215,0.0109,0.0116,1970.58,22.37
2017-06-13,LTCBTC,0.01087,0.01115,0.01055,0.01115,2361.82,25.58
2017-06-12,LTCBTC,0.011,0.0115,0.01055,0.01087,3764.97,40.41
2017-06-11,LTCBTC,0.0102,0.0115,0.009973,0.011,2558.96,27.21
2017-06-10,LTCBTC,0.01046,0.01147,0.01015,0.0102,2127.39,22.34
2017-06-09,LTCBTC,0.0108,0.0115,0.0104,0.01046,2491.27,26.88
2017-06-08,LTCBTC,0.0104,0.01144,0.00785,0.0108,3837.7,40.61
2017-06-07,LTCBTC,0.01045,0.01144,0.01005,0.0104,6467.3,69.03
2017-06-06,LTCBTC,0.01144,0.01144,0.01039,0.01045,1872.04,20.09
2017-06-05,LTCBTC,0.0107,0.0118,0.0094,0.01144,1701.46,18.82
2017-06-04,LTCBTC,0.0109,0.0112,0.01028,0.0107,1107.41,11.98
2017-06-03,LTCBTC,0.01117,0.01225,0.01035,0.0109,1185.36,12.94
2017-06-02,LTCBTC,0.0113,0.0125,0.01073,0.01117,982.06,11.1
2017-06-01,LTCBTC,0.0111,0.013,0.01102,0.0113,2014.16,23.1
2017-05-31,LTCBTC,0.01106,0.01156,0.01064,0.0111,607.27,6.69
2017-05-30,LTCBTC,0.01137,0.0129,0.01064,0.01106,509.7,5.83
2017-05-29,LTCBTC,0.011,0.0118,0.01074,0.01137,520.03,5.84
2017-05-28,LTCBTC,0.0112,0.0122,0.01039,0.011,659.31,7.37
2017-05-27,LTCBTC,0.01135,0.01168,0.009,0.0112,1434.09,15.43
2017-05-26,LTCBTC,0.01211,0.0127,0.01107,0.01135,1233.28,14.56
